Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200806,0930,24.73,356.0,0,0,0,0,0,hold
20200807,0931,24.71,528.0,-0.0808734330772324,0,0,0,0,sell
20200807,0932,24.69,2653.0,-0.0809388911371897,0,0,0,0,hold
20200807,0933,24.71,201.0,0.08100445524503674,0,0,0,0,hold
20200807,0934,24.7,1282.0,-0.04046944556860204,0,0,0,0,hold
20200807,0935,24.7,2355.0,0.0,-0.12131014961585579,0,0,0,hold
20200807,0936,24.71,272.0,0.0404858299595205,0.0,0,0,0,hold
20200807,0937,24.7,1082.0,-0.04046944556860204,0.040502227622511176,0,0,0,hold
20200807,0938,24.7,500.0,0.0,-0.04046944556860204,0,0,0,hold
20200807,0939,24.73,1181.0,0.12145748987854711,0.12145748987854711,0,0,0,hold
20200807,0940,24.71,131.0,-0.0808734330772324,0.0404858299595205,0,0,0,hold
20200807,0941,24.71,417.0,0.0,0.0,0,0,0,hold
20200807,0942,24.71,383.0,0.0,0.0404858299595205,0,0,0,hold
20200807,0943,24.73,275.0,0.0809388911371897,0.12145748987854711,0,0,0,hold
20200807,0944,24.71,241.0,-0.0808734330772324,-0.0808734330772324,0,0,0,hold
20200807,0945,24.71,405.0,0.0,0.0,-0.0808734330772324,0,0,hold
20200807,0946,24.72,1712.0,0.040469445568587656,0.040469445568587656,0.040469445568587656,0,0,hold
20200807,0947,24.7,282.0,-0.08090614886731219,-0.04046944556860204,0.040502227622511176,0,0,hold
20200807,0948,24.71,198.0,0.0404858299595205,-0.0808734330772324,0.0,0,0,hold
20200807,0949,24.71,526.0,0.0,0.0,0.0404858299595205,0,0,hold
20200807,0950,24.71,161.0,0.0,0.0,0.0404858299595205,0,0,hold
20200807,0951,24.7,1101.0,-0.04046944556860204,-0.08090614886731219,-0.04046944556860204,0,0,hold
20200807,0952,24.71,164.0,0.0404858299595205,0.0404858299595205,0.0404858299595205,0,0,hold
20200807,0953,24.71,315.0,0.0,0.0,0.0404858299595205,0,0,hold
20200807,0954,24.7098,351.0,-0.0008093889113700279,-0.0008093889113700279,-0.08168216740800285,0,0,sell
20200807,0955,24.7,200.0,-0.039660377663931025,-0.04046944556860204,-0.04046944556860204,0,0,hold
20200807,0956,24.7,193.0,0.0,0.0,-0.04046944556860204,0,0,hold
