Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200728,0930,24.83,95301.0,0,0,0,0,0,hold
20200729,0931,24.845,111064.0,0.06041079339508888,0,0,0,0,hold
20200729,0932,24.815,104400.0,-0.12074864157777254,0,0,0,0,hold
20200729,0933,24.85,64965.0,0.1410437235543024,0,0,0,0,buy
20200729,0934,24.865,84334.0,0.060362173038217365,0,0,0,0,hold
20200729,0935,24.855,140091.0,-0.040217172732748885,0.10068465565848625,0,0,0,hold
20200729,0936,24.86,105569.0,0.020116676725001024,0.06037432078889342,0,0,0,buy
20200729,0937,24.865,82988.0,0.02011263073209576,0.20149103364899115,0,0,0,buy
20200729,0938,24.8678,137404.0,0.011260808365174261,0.07162977867202251,0,0,0,buy
20200729,0939,24.9,69315.0,0.1294847151738375,0.14076010456464969,0,0,0,hold
20200729,0940,24.8783,81854.0,-0.08714859437750669,0.09374371353851937,0,0,0,sell
20200729,0941,24.84,112456.0,-0.15394942580481608,-0.08045052292839731,0,0,0,hold
20200729,0942,24.885,60407.0,0.18115942028986196,0.08043434546552636,0,0,0,buy
20200729,0943,24.89,102241.0,0.020092425155712294,0.08927207070992027,0,0,0,buy
20200729,0944,24.9,135839.0,0.04017677782241065,0.0,0,0,0,hold
20200729,0945,24.86,114822.0,-0.16064257028112108,-0.07355808073702778,0.12082158679017777,0,0,sell
20200729,0946,24.848,73006.0,-0.04827031375704125,0.03220611916263736,0.012074864157778684,0,0,sell
20200729,0947,24.845,122137.0,-0.01207340631036749,-0.16073940124574118,0.12089462018939183,0,0,hold
20200729,0948,24.88,76593.0,0.14087341517407986,-0.040176777822424924,0.12072434607644901,0,0,hold
20200729,0949,24.8777,102318.0,-0.009244372990346432,-0.08955823293171794,0.051075809370610806,0,0,sell
20200729,0950,24.865,134109.0,-0.051049735305122156,0.02011263073209576,0.04023335345000205,0,0,sell
20200729,0951,24.86,189249.0,-0.020108586366374442,0.04829362524146996,0.0,0,0,hold
20200729,0952,24.865,134444.0,0.02011263073209576,0.08049909438518645,0.0,0,0,buy
20200729,0953,24.885,131994.0,0.08043434546552636,0.02009646302251832,0.06916574847796166,0,0,hold
20200729,0954,24.885,95640.0,0.0,0.029343548639949635,-0.0602409638554097,0,0,hold
20200729,0955,24.91,93982.0,0.10046212577857576,0.18097727729741286,0.12742028193245006,0,0,hold
20200729,0956,24.905,141748.0,-0.020072260136487375,0.18101367658890472,0.2616747181964625,0,0,hold
20200729,0957,24.905,160301.0,0.0,0.16086869093103842,0.08036970062286346,0,0,hold
20200729,0958,24.9,144541.0,-0.02007628990163645,0.06027727546713689,0.04017677782241065,0,0,hold
20200729,0959,24.9522,99901.0,0.20963855421687827,0.2700421940928258,0.20963855421687827,0,0,buy
20200729,1000,24.9758,299836.0,0.09458083856332623,0.264150943396224,0.46580852775543097,0.5871929118002468,0,buy
20200729,1001,25.01,290117.0,0.13693255070909444,0.42160208793415144,0.6519639407598301,0.6641175286778133,0,buy
20200729,1002,25.06,186298.0,0.19992003198719377,0.6223649869504019,0.8653652646407722,0.9873060648801024,0,hold
20200729,1003,25.055,247982.0,-0.019952114924177995,0.6224899598393621,0.7033762057877843,0.8249496981891279,0,hold
20200729,1004,25.06,125187.0,0.019956096587503514,0.4320260337765706,0.7327847831592065,0.7842348682887604,0,hold
20200729,1005,25.06,215587.0,0.0,0.3371263382954667,0.7842348682887604,0.8247837457251992,0,hold
20200729,1006,25.075,172645.0,0.059856344772548156,0.25989604158335755,0.8648431214802891,0.8648431214802891,0,buy
20200729,1007,25.1,374463.0,0.09970089730808429,0.1596169193934665,0.9451035592197988,0.9451035592197988,0,buy
20200729,1008,25.125,255572.0,0.09960159362549234,0.2793853522251059,0.9644364074743759,1.0342692156121611,0,buy
20200729,1009,25.18,307975.0,0.2189054726368148,0.4788507581803711,1.185453084187254,1.1244979919678761,0,buy
20200729,1010,25.22,242207.0,0.15885623510722457,0.6384676775738235,1.2444801284624596,1.37348613048319,0,buy
20200729,1011,25.27,119939.0,0.19825535289453097,0.7776669990029922,1.4655691628187049,1.7310789049919475,0,buy
20200729,1012,25.275,149769.0,0.019786307874946597,0.6972111553784747,1.4856454527203269,1.5672091621458588,0,buy
20200729,1013,25.295,58148.0,0.07912957467854848,0.6766169154228924,1.586345381526117,1.6271595018079597,0,buy
20200729,1014,25.32,39548.0,0.09883376161296137,0.5559968228753001,1.4740183230336363,1.6867469879518142,0,buy
20200729,1015,25.33,62685.0,0.03949447077408377,0.4361617763679597,1.4181727912619366,1.8905872888173727,0,hold
20200729,1016,25.27,90156.0,-0.2368732727990475,0.0,1.0395841663334586,1.6983258209916314,0,hold
20200729,1017,25.27,121282.0,0.0,-0.019782393669630093,0.8379888268156459,1.7106057556852516,0,hold
20200729,1018,25.3,86986.0,0.11871784724970771,0.019766752322589464,0.9778487327878708,1.6881028938906824,0,buy
20200729,1019,25.34,50959.0,0.1581027667984156,0.07898894154818158,1.1173184357541945,1.8582907583900403,0,hold
20200729,1020,25.32,151125.0,-0.07892659826361316,-0.039478878799834236,1.0375099760574684,1.8298813593404457,0,sell
20200729,1021,25.315,101751.0,-0.019747235387041887,0.17807677087456156,0.9571286141575354,1.8302493966210853,0,hold
20200729,1022,25.32,82817.0,0.019751135690298263,0.19786307874950815,0.8764940239043778,1.8298813593404457,0,buy
20200729,1023,25.33,70411.0,0.03949447077408377,0.11857707509880468,0.8159203980099434,1.7882258388587369,0,hold
20200729,1024,25.3223,63030.0,-0.03039873667587769,-0.06985003946330459,0.5651310563939586,1.7572835041189345,0,sell
20200729,1025,25.31,81405.0,-0.048573786741329804,-0.039494470774097803,0.35685963521015013,1.6057808109193037,0,sell
20200729,1026,25.28,137199.0,-0.11853022520741836,-0.1382579498321159,0.03957261574990725,1.5057217426219633,0,sell
20200729,1027,25.27,80103.0,-0.039556962025322634,-0.19747235387046094,-0.019782393669630093,1.4655691628187049,0,sell
20200729,1028,25.24,234087.0,-0.11871784724970771,-0.35530990919857824,-0.21743427554854028,1.3654618473895577,0,sell
20200729,1029,25.23,83916.0,-0.03961965134706027,-0.36450085497762075,-0.35545023696682404,1.1133286844446548,0,hold
20200729,1030,25.26,107764.0,0.11890606420927917,-0.19755037534570194,-0.2763521515988817,1.1379014886410126,1.7317760773258288,hold
20200729,1031,25.2,91593.0,-0.2375296912114104,-0.31645569620253894,-0.2770083102493086,0.7596961215513703,1.4288589253370918,hold
20200729,1032,25.2225,129038.0,0.08928571428571767,-0.18796992481202784,-0.18796992481202784,0.6484437350359195,1.6421519242393667,buy
20200729,1033,25.24,91433.0,0.06938249578748457,0.0,-0.23715415019763744,0.7383755737377717,1.5694164989939516,buy
20200729,1034,25.245,245646.0,0.01980982567354421,0.059453032104639585,-0.374901341752166,0.7382282521947418,1.5282525638447721,buy
20200729,1035,25.3,91471.0,0.21786492374727554,0.15835312747426422,-0.07898894154818158,0.9577015163607422,1.7903842285254485,buy
20200729,1036,25.32,110829.0,0.0790513833992078,0.47619047619048016,0.019751135690298263,0.9770687936191467,1.8503620273531813,hold
20200729,1037,25.31,55189.0,-0.039494470774097803,0.346912478937451,-0.039494470774097803,0.8366533864541725,1.7896641866076826,sell
20200729,1038,25.28,126104.0,-0.11853022520741836,0.1584786053882833,-0.1973943939991992,0.6169154228855767,1.657565204803007,hold
