Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200804,0930,80.8569,294647.0,0,0,0,0,0,hold
20200805,0931,80.715,242456.0,-0.1754952267524387,0,0,0,0,sell
20200805,0932,80.71,212591.0,-0.006194635445715992,0,0,0,0,sell
20200805,0933,80.6984,206989.0,-0.014372444554562231,0,0,0,0,hold
20200805,0934,80.73,351006.0,0.03915814935611785,0,0,0,0,hold
20200805,0935,80.73,403602.0,0.0,-0.1569439342838917,0,0,0,hold
20200805,0936,80.935,219495.0,0.25393286262851267,0.27256395961097546,0,0,0,buy
20200805,0937,81.085,217435.0,0.18533390992770923,0.4646264403419651,0,0,0,buy
20200805,0938,81.17,164184.0,0.10482826663378919,0.5843982036818512,0,0,0,hold
20200805,0939,81.121,107133.0,-0.06036713071332585,0.4843304843304733,0,0,0,hold
20200805,0940,81.14,203032.0,0.023421801999488984,0.5078657252570253,0,0,0,hold
20200805,0941,81.01,254005.0,-0.16021690904608757,0.0926669549638634,0,0,0,hold
20200805,0942,81.14,283630.0,0.16047401555362972,0.06783005488068918,0,0,0,buy
20200805,0943,81.27,333806.0,0.16021690904608757,0.12319822594553938,0,0,0,hold
20200805,0944,81.01,88847.0,-0.31992125015379713,-0.13683263273380505,0,0,0,hold
20200805,0945,81.06,162256.0,0.06172077521293316,-0.09859502095143985,0.25118450002412446,0,0,hold
20200805,0946,80.9999,205548.0,-0.07414261041204737,-0.012467596593023619,0.35297032769620673,0,0,hold
20200805,0947,81.104,226560.0,0.1285186771835552,-0.044367759428150556,0.48816751331929814,0,0,buy
20200805,0948,81.2296,281683.0,0.1548628920891765,-0.04971084040850389,0.6582534474041595,0,0,hold
20200805,0949,81.0863,263061.0,-0.17641352413407257,0.09418590297492797,0.44134770221725533,0,0,sell
20200805,0950,80.98,109283.0,-0.13109489519190085,-0.09869232667159918,0.309674222717701,0,0,sell
20200805,0951,80.845,130142.0,-0.16670782909360965,-0.1912348039935825,-0.11120034595663607,0,0,hold
20200805,0952,80.8502,134883.0,0.006432061351972406,-0.31293154468336737,-0.2895726706542428,0,0,hold
20200805,0953,80.76,221903.0,-0.11156434987173296,-0.5781143819494369,-0.505112726376736,0,0,hold
20200805,0954,80.865,218826.0,0.13001485884099773,-0.2729190997739438,-0.315577963782498,0,0,hold
20200805,0955,80.8214,208899.0,-0.05391702219748701,-0.19585082736479,-0.392654670939122,0,0,hold
20200805,0956,80.8401,121376.0,0.02313743637206199,-0.006060980889346444,-0.20972719417355679,0,0,buy
20200805,0957,80.845,218433.0,0.006061348266506514,-0.006431647664448686,-0.3635691397584443,0,0,buy
20200805,0958,80.88,444797.0,0.04329272063825418,0.14858841010399992,-0.47988187523071313,0,0,buy
20200805,0959,80.93,141937.0,0.06181998021762039,0.08038088171645576,-0.09875324034069657,0,0,hold
20200805,1000,80.85,259943.0,-0.09885085876685099,0.035386667392543675,-0.25906735751296317,-0.008533594535533373,0,hold
20200805,1001,80.85,118937.0,0.0,0.012246397518048078,-0.18506195686661633,0.16725515703399726,0,hold
20200805,1002,80.795,216133.0,-0.0680272108843446,-0.06184674376893705,-0.38099230617478486,0.10531532647752195,0,sell
20200805,1003,80.5786,171797.0,-0.26783835633394054,-0.3726508407517322,-0.8014319903089642,-0.14845399660961323,0,hold
20200805,1004,80.755,264448.0,0.2189166850751949,-0.21623625355246678,-0.4085770345915387,0.030967422271759536,0,hold
20200805,1005,80.65,191737.0,-0.13002290879820416,-0.24737167594309048,-0.4075080266732505,-0.09909575126966219,0,hold
20200805,1006,80.6999,198280.0,0.06187228766273259,-0.1856524427952935,-0.1794792504174647,-0.2904800148267162,0,buy
20200805,1007,80.831,259759.0,0.1624537329042583,0.04455721269880731,-0.02374762214564452,-0.31325152617622337,0,buy
20200805,1008,80.95,304969.0,0.14722074451633627,0.46091642197805427,0.23526498266468265,-0.2710360970802006,0,hold
20200805,1009,80.84,313204.0,-0.1358863495985169,0.1052566404557092,-0.03091572373708214,-0.34639612430812206,0,sell
20200805,1010,80.62,153711.0,-0.2721425037110327,-0.03719776813391337,-0.24919142702303165,-0.6408676361843678,0,sell
20200805,1011,80.505,158415.0,-0.14264450508559798,-0.2415120712665122,-0.4145220008387066,-0.6233798296506723,0,hold
20200805,1012,80.5501,184764.0,0.0560213651326067,-0.3475151860053724,-0.36477209474920946,-0.7270150357406951,0,hold
20200805,1013,80.488,115645.0,-0.0770948763564551,-0.570722668313778,-0.48466864490602857,-0.9622246831549114,0,hold
20200805,1014,80.5,168317.0,0.014909054765928405,-0.42058386937160236,-0.5313233658717494,-0.6295519071719604,0,buy
20200805,1015,80.6412,151239.0,0.17540372670807178,0.02629620441576932,-0.2582560296845969,-0.5166543301258383,0,hold
20200805,1016,80.48,275247.0,-0.19989781898086065,-0.031053971802983013,-0.45763760049473146,-0.6418526442625149,0,hold
20200805,1017,80.74,286460.0,0.32306163021867657,0.23575389726393192,-0.06807351940096147,-0.44880647070428625,0,hold
20200805,1018,80.7,416570.0,-0.04954173891502607,0.2633933008647293,0.15066034902568226,-0.651979081517085,0,sell
20200805,1019,80.6063,243133.0,-0.11610904584882073,0.13204968944099937,-0.18413720512660633,-0.591961897385859,0,sell
20200805,1020,80.5899,450648.0,-0.020345804236150785,-0.06361512477492608,-0.07451952882827724,-0.4817238824401135,0,sell
20200805,1021,80.22,209484.0,-0.4589905186630102,-0.3230616302186942,-0.5946723601887991,-0.7730842971117571,0,sell
20200805,1022,80.15,181702.0,-0.08726003490400547,-0.7307406489967664,-0.8424985463497884,-0.8660460951240632,0,hold
20200805,1023,80.2311,159485.0,0.10118527760448182,-0.5810408921933148,-0.8880790611488634,-0.6549034175334413,0,hold
20200805,1024,80.0401,133460.0,-0.23806229753799024,-0.7024264852747355,-0.98948540326572,-1.0200952204291096,0,hold
20200805,1025,80.105,253580.0,0.08108435646633202,-0.601688300891298,-0.6387993053832802,-0.8863988993014141,0,hold
20200805,1026,79.96,187603.0,-0.18101242119719146,-0.32410870107205825,-0.6769765853052627,-1.0886923692573525,0,hold
20200805,1027,79.965,308919.0,0.006253126563293726,-0.23081721771678385,-0.7263802279575036,-1.0885026903333483,0,buy
20200805,1028,80.0827,218118.0,0.14718939536046927,-0.1849656803907652,-0.503553324719209,-0.9857814045499416,0,buy
