Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,81.95,1067.0,0,0,0,0,0,hold
20200731,0931,81.95,725.0,0.0,0,0,0,0,hold
20200731,0932,81.95,194.0,0.0,0,0,0,0,hold
20200731,0933,81.93,2180.0,-0.02440512507626116,0,0,0,0,hold
20200731,0934,81.93,1179.0,0.0,0,0,0,0,hold
20200731,0935,81.95,178.0,0.02441108263150985,0.0,0,0,0,hold
20200731,0936,81.9,205.0,-0.06101281269066157,-0.06101281269066157,0,0,0,hold
20200731,0937,81.98,1710.0,0.0976800976800956,0.03660768761440041,0,0,0,hold
20200731,0938,81.92,2086.0,-0.07318858258112011,-0.012205541315763598,0,0,0,sell
20200731,0939,81.9,2247.0,-0.024414062499995143,-0.03661662394727345,0,0,0,hold
20200731,0940,81.91,939.0,0.012210012210001104,-0.04881025015253966,0,0,0,hold
20200731,0941,81.9,482.0,-0.01220852154802943,0.0,0,0,0,hold
20200731,0942,81.92,155.0,0.024420024420019556,-0.07318858258112011,0,0,0,hold
20200731,0943,81.9,1700.0,-0.024414062499995143,-0.024414062499995143,0,0,0,sell
20200731,0944,81.89,1250.0,-0.012210012210018455,-0.012210012210018455,0,0,0,hold
20200731,0945,81.94,638.0,0.061057516180238317,0.03662556464412299,-0.01220256253813925,0,0,hold
20200731,0946,81.92,603.0,-0.024408103490353945,0.024420024420019556,-0.03660768761440041,0,0,hold
20200731,0947,81.94,260.0,0.024414062499995143,0.024414062499995143,-0.01220256253813925,0,0,hold
20200731,0948,81.93,565.0,-0.0122040517451683,0.03663003663003802,0.0,0,0,sell
20200731,0949,81.92,1540.0,-0.012205541315763598,0.03663450970814646,-0.012205541315763598,0,0,hold
20200731,0950,81.92,1400.0,0.0,-0.024408103490353945,-0.03660768761440041,0,0,hold
20200731,0951,81.92,1436.0,0.0,0.0,0.024420024420019556,0,0,hold
20200731,0952,81.9,1517.0,-0.024414062499995143,-0.04881620698070789,-0.09758477677482104,0,0,hold
20200731,0953,81.93,300.0,0.03663003663003802,0.0,0.012207031250006245,0,0,hold
20200731,0954,81.92,622.0,-0.012205541315763598,0.0,0.024420024420019556,0,0,sell
20200731,0955,81.91,1050.0,-0.012207031250006245,-0.012207031250006245,0.0,0,0,sell
20200731,0956,81.9,179.0,-0.01220852154802943,-0.024414062499995143,0.0,0,0,hold
20200731,0957,81.9,460.0,0.0,0.0,-0.024414062499995143,0,0,hold
20200731,0958,81.92,100.0,0.024420024420019556,-0.012205541315763598,0.024420024420019556,0,0,hold
20200731,0959,81.87,1081.0,-0.06103515624999653,-0.06103515624999653,-0.02442300647209186,0,0,hold
20200731,1000,81.87,250.0,0.0,-0.04883408619215242,-0.08542836221624747,-0.09762050030506199,0,hold
20200731,1001,81.92,125.0,0.06107243190423495,0.024420024420019556,0.0,-0.03660768761440041,0,hold
20200731,1002,81.92,190.0,0.0,0.024420024420019556,-0.024408103490353945,-0.03660768761440041,0,hold
20200731,1003,81.9,1754.0,-0.024414062499995143,-0.024414062499995143,-0.03661662394727345,-0.03661662394727345,0,sell
20200731,1004,81.89,115.0,-0.012210012210018455,0.024428972761690513,-0.03662109375000139,-0.048822165263037044,0,sell
20200731,1005,81.88,146.0,-0.012211503236054605,0.012214486380836576,-0.04882812500000763,-0.08541793776694007,0,sell
20200731,1006,81.87,654.0,-0.012212994626271257,-0.06103515624999653,-0.06103515624999653,-0.03663003663003802,0,sell
20200731,1007,81.84,200.0,-0.036643459142544445,-0.09765624999999792,-0.07326007326007604,-0.17077335935594115,0,hold
20200731,1008,81.84,6255.0,0.0,-0.07326007326007604,-0.10984987184182035,-0.09765624999999792,0,hold
20200731,1009,81.84,10524.0,0.0,-0.061057516180238317,-0.09765624999999792,-0.07326007326007604,0,hold
20200731,1010,81.84,11050.0,0.0,-0.04885197850511974,-0.08545965083627541,-0.08545965083627541,0,hold
20200731,1011,81.84,453.0,0.0,-0.036643459142544445,-0.07326007326007604,-0.07326007326007604,0,hold
20200731,1012,81.84,492.0,0.0,0.0,-0.07326007326007604,-0.09765624999999792,0,hold
20200731,1013,81.81,300.0,-0.03665689149560256,-0.03665689149560256,-0.1342773437499993,-0.10989010989011405,0,hold
20200731,1014,81.85,300.0,0.04889377826670583,0.012218963831855945,-0.02442897276170787,-0.048846012944201066,0,hold
20200731,1015,81.81,2919.0,-0.048869883934015944,-0.03665689149560256,-0.07328691828508889,-0.15865267268732663,0,sell
20200731,1016,81.8,720.0,-0.012223444566685143,-0.048875855327475876,-0.14648437500000555,-0.14648437500000555,0,hold
20200731,1017,81.86,200.0,0.07334963325183652,0.024437927663729254,-0.07324218750000278,-0.09763241396143311,0,hold
20200731,1018,81.85,200.0,-0.012215978499884091,0.04889377826670583,-0.061050061050074926,-0.09764433052607409,0,hold
20200731,1019,81.85,1201.0,0.0,0.0,-0.048846012944201066,-0.08544921875000902,0,hold
20200731,1020,81.84,1000.0,-0.012217470983495304,0.036670333700038055,-0.04885197850511974,-0.09765624999999792,0,hold
20200731,1021,81.84,1000.0,0.0,0.048899755501230144,-0.036643459142544445,-0.09765624999999792,0,hold
20200731,1022,81.84,1000.0,0.0,-0.024431956999750818,0.0,-0.07326007326007604,0,hold
20200731,1023,81.84,1025.0,0.0,-0.012217470983495304,0.0,-0.10984987184182035,0,hold
20200731,1024,81.84,146.0,0.0,-0.012217470983495304,0.0,-0.09765624999999792,0,hold
20200731,1025,81.85,110.0,0.012218963831855945,0.012218963831855945,0.012218963831855945,-0.07325112928824598,0,hold
