Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200728,0930,81.85,4017.0,0,0,0,0,0,hold
20200728,0931,81.96,772.0,0.13439218081856988,0,0,0,0,buy
20200728,0932,82.07,157.0,0.13421181063933557,0,0,0,0,hold
20200728,0933,82.07,484.0,0.0,0,0,0,0,hold
20200728,0934,82.07,351.0,0.0,0,0,0,0,hold
20200728,0935,82.05,914.0,-0.0243694407213306,0.24434941967013177,0,0,0,sell
20200728,0936,82.0,358.0,-0.060938452163311584,0.04880429477794809,0,0,0,hold
20200728,0937,82.1,1782.0,0.12195121951218818,0.03655416108200456,0,0,0,hold
20200728,0938,82.0,2622.0,-0.12180267965894558,-0.08529304252466575,0,0,0,sell
20200728,0939,81.95,795.0,-0.06097560975609409,-0.1462166443280009,0,0,0,hold
20200728,0940,81.9999,352.0,0.06089078706527619,-0.06106032906764226,0,0,0,hold
20200728,0941,81.9401,370.0,-0.07292691820355346,-0.0730487804878036,0,0,0,hold
20200728,0942,81.99,6162.0,0.06089814388802777,-0.13398294762484705,0,0,0,hold
20200728,0943,81.89,914.0,-0.12196609342602063,-0.13414634146341395,0,0,0,sell
20200728,0944,81.88,525.0,-0.012211503236054605,-0.08541793776694007,0,0,0,hold
20200728,0945,81.88,953.0,0.0,-0.1462196905118192,0.03665241295052063,0,0,hold
20200728,0946,81.86,2200.0,-0.02442598925255987,-0.09775433517899247,-0.12201073694484421,0,0,hold
20200728,0947,81.89,2075.0,0.03664793549963491,-0.12196609342602063,-0.21932496649201003,0,0,hold
20200728,0948,81.85,1294.0,-0.048846012944201066,-0.048846012944201066,-0.26806384793468857,0,0,hold
20200728,0949,81.9,1050.0,0.06108735491754596,0.02442598925257723,-0.20714024613133608,0,0,hold
20200728,0950,81.84,178.0,-0.07326007326007604,-0.04885197850511974,-0.25594149908591557,0,0,hold
20200728,0951,81.84,2075.0,0.0,-0.024431956999750818,-0.19512195121950804,0,0,hold
20200728,0952,81.85,445.0,0.012218963831855945,-0.048846012944201066,-0.30450669914738127,0,0,buy
20200728,0953,81.87,2181.0,0.02443494196702533,0.02443494196702533,-0.1585365853658481,0,0,hold
20200728,0954,81.85,1829.0,-0.02442897276170787,-0.061050061050074926,-0.12202562538134049,0,0,hold
20200728,0955,81.86,1100.0,0.012217470983512665,0.024437927663729254,-0.17060996415848953,0,0,hold
20200728,0956,81.85,2116.0,-0.012215978499884091,0.012218963831855945,-0.1099583720303084,0,0,hold
20200728,0957,81.89,134.0,0.0488698839340333,0.0488698839340333,-0.12196609342602063,0,0,hold
20200728,0958,81.87,595.0,-0.02442300647209186,0.0,-0.02442300647209186,0,0,sell
20200728,0959,81.85,3330.0,-0.02442897276170787,0.0,-0.03663898387884849,0,0,hold
