Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200805,0930,442.6,514.0,0,0,0,0,0,hold
20200806,0931,442.75,356.0,0.03389064618164873,0,0,0,0,buy
20200806,0932,443.0,1121.0,0.0564652738565782,0,0,0,0,hold
20200806,0933,442.6,481.0,-0.09029345372459983,0,0,0,0,sell
20200806,0934,442.04,485.0,-0.12652507907817492,0,0,0,0,hold
20200806,0935,442.6,239.0,0.126685367840015,0.0,0,0,0,hold
20200806,0936,441.7187,1165.0,-0.19911884319927928,-0.23293054771315358,0,0,0,hold
20200806,0937,442.0,6415.0,0.06368306345191803,-0.2257336343115124,0,0,0,buy
20200806,0938,443.7446,1561.0,0.3947058823529392,0.25860822413013296,0,0,0,hold
20200806,0939,442.7,496.0,-0.23540568155646346,0.14930775495429557,0,0,0,hold
20200806,0940,442.88,963.0,0.04065958888638058,0.06326253953908104,0,0,0,hold
20200806,0941,442.2,951.0,-0.15354046242774722,0.10896074809601133,0,0,0,hold
20200806,0942,442.3,846.0,0.022614201718684473,0.06787330316742338,0,0,0,buy
20200806,0943,442.31,246.0,0.002260908885369863,-0.3232940750152203,0,0,0,hold
20200806,0944,442.25,4696.0,-0.013565146616626863,-0.10164897221594503,0,0,0,sell
20200806,0945,442.21,5449.0,-0.009044657998874045,-0.15128251445087065,-0.0881156800723098,0,0,sell
20200806,0946,442.0,617.0,-0.047488749689057135,-0.04522840343735609,-0.16939582156973462,0,0,hold
20200806,0947,442.0,1224.0,0.0,-0.06782726656116016,-0.2257336343115124,0,0,hold
20200806,0948,442.25,2422.0,0.056561085972850686,-0.013565146616626863,-0.07907817442386415,0,0,hold
20200806,0949,442.25,277.0,0.0,0.0,0.0475070129400008,0,0,hold
20200806,0950,442.4,361.0,0.03391746749575517,0.042966011623436315,-0.045187528242215426,0,0,hold
20200806,0951,442.4,637.0,0.0,0.09049773755655593,0.15423843274010465,0,0,hold
