Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200728,0931,445.75,369.0,0,0,0,0,0,hold
20200728,0932,446.45,104.0,0.15703869882220722,0,0,0,0,hold
20200728,0933,446.25,479.0,-0.0447978497032117,0,0,0,0,sell
20200728,0934,446.2,276.0,-0.011204481792719635,0,0,0,0,hold
20200728,0935,446.2,424.0,0.0,0,0,0,0,hold
20200728,0936,445.95,408.0,-0.056028686687584046,0.04486819966348595,0,0,0,hold
20200728,0937,445.95,200.0,0.0,-0.11199462425803561,0,0,0,hold
20200728,0938,446.0,899.0,0.011212019284675719,-0.05602240896358543,0,0,0,buy
20200728,0939,446.15,167.0,0.033632286995510595,-0.011205737337519357,0,0,0,hold
20200728,0940,446.15,1053.0,0.0,-0.011205737337519357,0,0,0,hold
20200728,0941,446.32,205.0,0.03810377675669974,0.08296894270658248,0,0,0,hold
20200728,0942,446.15,443.0,-0.03808926330884027,0.04484807713869013,0,0,0,hold
20200728,0943,446.15,230.0,0.0,0.033632286995510595,0,0,0,hold
20200728,0944,446.25,125.0,0.022413986327473438,0.022413986327473438,0,0,0,buy
20200728,0945,446.6,310.0,0.0784313725490247,0.10086293847361771,0,0,0,hold
20200728,0946,446.18,500.0,-0.09404388714733898,-0.03136762860727423,0.09646662927650182,0,0,hold
20200728,0947,446.59,100.0,0.09189116500066524,0.09862153984086018,0.03135849479224692,0,0,hold
20200728,0948,446.3,350.0,-0.06493651895473782,0.03362097949121016,0.011204481792719635,0,0,sell
20200728,0949,446.18,403.0,-0.02688774367017803,-0.015686274509802395,-0.004482294935002647,0,0,hold
20200728,0950,446.1801,533.0,2.2412479262830683e-05,-0.09402149574564286,-0.004459883460333239,0,0,buy
20200728,0951,446.49,751.0,0.06945625768608403,0.0694786857322162,0.12108980827447482,0,0,buy
20200728,0952,446.75,231.0,0.05823198727854844,0.0358270449405551,0.17939230855477328,0,0,hold
20200728,0953,446.64,311.0,-0.024622271964188838,0.07618194039882925,0.14349775784753058,0,0,hold
20200728,0954,446.89,249.0,0.05597349095468387,0.15912860280603783,0.16586349882326779,0,0,buy
20200728,0955,447.17,121.0,0.06265523954441352,0.22186108255389117,0.22862266054018573,0,0,hold
20200728,0956,446.8,183.0,-0.0827425811212748,0.06943044637057992,0.1075461552249548,0,0,hold
20200728,0957,447.24,320.0,0.09847806624888042,0.10968102965864782,0.24431245096941206,0,0,hold
20200728,0958,446.8,101.0,-0.09838118236293661,0.03582303421100327,0.14569091112855187,0,0,hold
20200728,0959,447.0,428.0,0.04476275738585242,0.02461455839244862,0.16806722689075632,0,0,hold
20200728,1000,446.8,143.0,-0.04474272930648515,-0.0827425811212748,0.04478280340349051,0,0,hold
20200728,1001,446.8,358.0,0.0,0.0,0.1389573714644324,0.2355580482333172,0,hold
20200728,1002,446.72,302.0,-0.017905102954338423,-0.11626867006528525,0.02910947401420818,0.06047709709934789,0,sell
20200728,1003,446.65,665.0,-0.015669770773650164,-0.033572068039398856,0.07842258570467531,0.0896358543417316,0,sell
20200728,1004,446.49,13112.0,-0.035822232172835144,-0.1140939597315416,0.0694786857322162,0.06499327655760208,0,sell
20200728,1005,446.16,508.0,-0.07390983000738742,-0.14324082363473284,-0.00450490732328867,-0.008964589870005294,0,hold
20200728,1006,446.3,210.0,0.031378877532720624,-0.11190689346463742,-0.04255414454970945,0.07848413499271728,0,hold
20200728,1007,446.25,203.0,-0.011203226529242967,-0.10521131805158203,-0.11191941801902631,0.06727211570804156,0,hold
20200728,1008,446.6,102.0,0.0784313725490247,-0.011194447554003029,-0.008955758552741272,0.1345291479820679,0,hold
20200728,1009,446.6,332.0,0.0,0.024636610002466718,-0.06489292667098473,0.10086293847361771,0,hold
20200728,1010,446.25,186.0,-0.07836990595611794,0.020172135556745335,-0.2057383098150627,0.022413986327473438,0,hold
20200728,1011,446.5,2518.0,0.05602240896358543,0.044812906116959136,-0.067144136078785,0.04032980820935804,0,buy
20200728,1012,446.88,291.0,0.08510638297872239,0.1411764705882343,-0.08049369466058798,0.16362210019052298,0,hold
20200728,1013,446.7,704.0,-0.040279269602579396,0.02239140170173889,-0.022381378692932573,0.12327692480107844,0,hold
20200728,1014,446.98,436.0,0.06268188941124458,0.08508732646663579,-0.0044742729306447,0.16358543417367355,0,buy
20200728,1015,447.17,591.0,0.04250749474249356,0.206162464985998,0.08281110116383271,0.12763098969995368,0,hold
20200728,1016,447.0,628.0,-0.03801686159626449,0.11198208286674133,0.04476275738585242,0.18378233000134322,0,hold
20200728,1017,447.35,339.0,0.07829977628635856,0.10517364840673724,0.1410279369627497,0.1701784634676208,0,hold
20200728,1018,446.72,647.0,-0.140829328266457,0.004477277815097079,0.015672226575629694,0.0941071028456231,0,hold
20200728,1019,446.75,89701.0,0.006715616045839164,-0.05145644100407584,0.05823198727854844,0.12775113183020154,0,hold
20200728,1020,446.61,70915.0,-0.03133743704532431,-0.1252320146700365,0.10086067778375216,0.09635122678040368,0,sell
20200728,1021,446.32,38482.0,-0.0649336109805021,-0.15212527964205969,0.0044812906116920926,-0.03807476091290195,0,sell
20200728,1022,446.25,29377.0,-0.015683814303637116,-0.24589247792556673,0.0,-0.11191941801902631,0,hold
20200728,1023,446.4,16878.0,0.033613445378146166,-0.07163323782236077,-0.04478280340350324,-0.05373455131649855,0,buy
20200728,1024,446.4669,22696.0,0.0149865591397922,-0.06336877448237054,-0.029802955665027563,-0.0946765423258468,0,buy
20200728,1025,446.535,27668.0,0.015253090430671426,-0.016793175253574398,0.063865546218493,-0.1420041594919138,0,buy
20200728,1026,446.84,20576.0,0.06830371639400046,0.11650833482702587,0.07614781634937849,0.008952551477162852,0,buy
20200728,1027,446.97,22682.0,0.029093187718210612,0.16134453781513217,0.02013963480129606,-0.06037027099543462,0,hold
20200728,1028,446.75,30223.0,-0.049220305613358224,0.07840501792115205,0.01119319453772361,-0.011190689346466286,0,sell
20200728,1029,446.0229,49121.0,-0.16275321768326967,-0.09944746183872015,-0.21412591167390607,-0.21859060402684727,0,sell
20200728,1030,445.18,20316.0,-0.18898132808875642,-0.3034476580783182,-0.44502090927387994,-0.3625783348254263,0,hold
20200728,1031,445.405,22186.0,0.05054135405902464,-0.3211440336585808,-0.3568232662192455,-0.3122202327663471,-0.07739764441952379,hold
20200728,1032,445.22,51277.0,-0.041535231979871225,-0.3915251582880283,-0.4761372527104047,-0.3357808022922636,-0.27550677567475895,sell
20200728,1033,445.21,18715.0,-0.0022460805893822714,-0.3447118074986056,-0.3380193409742227,-0.32240008955557997,-0.23305322128852002,hold
20200728,1034,445.325,21693.0,0.02583050695177761,-0.15647178653831545,-0.31897034135422747,-0.2609240968442788,-0.19610040340654417,buy
20200728,1035,445.88,24210.0,0.12462808061528251,0.15723976818365348,-0.163453572468153,-0.06275775506545399,-0.07171671896010605,buy
20200728,1036,446.42,21080.0,0.12110881851619729,0.22788248897072177,0.022405449005203158,0.02688774367017803,0.10539298127593391,hold
20200728,1037,446.39,18183.0,-0.00672012902648393,0.26279142895646174,0.03137254901960479,0.03137254901960479,0.09866576970512339,sell
20200728,1038,446.245,14323.0,-0.032482806514478775,0.23247456256598573,-0.03472222222221612,-0.07948947604120425,0.05493273542600998,hold
20200728,1039,446.49,16740.0,0.054902575939227226,0.2616066917419908,0.005173955784852013,-0.024630541871924237,0.07620755351339949,hold
20200728,1040,446.29,13029.0,-0.0447938363681132,0.09195299183637413,-0.05486691972633826,0.008963585434178254,0.03137958085846536,hold
20200728,1041,446.35,17281.0,0.013444173071321846,-0.015680301061778857,-0.10965893832243137,-0.033594624860017304,0.006721634701566042,hold
20200728,1042,446.2752,14539.0,-0.016758149434309137,-0.02571742198526008,-0.15544667427345088,-0.13533834586466426,0.028062310881991848,hold
20200728,1043,446.35,16159.0,0.016760958260741095,0.023529675402529593,-0.08953553441521594,-0.07835236176403983,0.044827972654946875,hold
20200728,1044,445.87,17198.0,-0.10753892685112987,-0.13886089274115984,-0.0342807510556046,-0.2483332587587842,-0.08515406162464885,hold
