Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200810,0930,453.36,27296.0,0,0,0,0,0,hold
20200811,0931,453.575,13747.0,0.047423680959938014,0,0,0,0,buy
20200811,0932,454.14,8985.0,0.1245659482996192,0,0,0,0,buy
20200811,0933,454.1499,10922.0,0.0021799445105068938,0,0,0,0,buy
20200811,0934,454.27,10235.0,0.026445012979190226,0,0,0,0,hold
20200811,0935,454.21,10859.0,-0.013208004050455077,0.18748897123697852,0,0,0,hold
20200811,0936,454.235,14944.0,0.005504061997761852,0.14551066527035772,0,0,0,hold
20200811,0937,454.1,8831.0,-0.029720298964190543,-0.00880785660808641,0,0,0,sell
20200811,0938,454.0,11046.0,-0.022021581149531542,-0.03300672311058581,0,0,0,sell
20200811,0939,453.83,20710.0,-0.03744493392070835,-0.09685869636999972,0,0,0,hold
20200811,0940,453.9,18892.0,0.015424277813276597,-0.06825036877215436,0,0,0,hold
20200811,0941,453.865,7065.0,-0.007710949548351657,-0.08145563419815834,0,0,0,sell
20200811,0942,453.75,11877.0,-0.025337930882533156,-0.07707553402334788,0,0,0,sell
20200811,0943,453.6,22872.0,-0.03305785123966441,-0.08810572687224169,0,0,0,hold
20200811,0944,453.9,9978.0,0.0661375661375561,0.015424277813276597,0,0,0,hold
20200811,0945,453.61,24478.0,-0.06389072482924954,-0.06389072482924954,0.055143815069701785,0,0,sell
20200811,0946,453.41,19891.0,-0.04409073874032508,-0.10025007436131539,-0.03637766631758003,0,0,sell
20200811,0947,453.17,6483.0,-0.05293222469729584,-0.1278236914600516,-0.2135905227462832,0,0,sell
20200811,0948,453.138,14127.0,-0.007061367698664763,-0.10185185185186196,-0.2228118953675924,0,0,sell
20200811,0949,452.99,15700.0,-0.03266113192889754,-0.2004846882573184,-0.2817707530763583,0,0,hold
20200811,0950,453.14,19613.0,0.03311331375968062,-0.10361323603977586,-0.2355738535038844,0,0,buy
