Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200807,0930,447.0085,33083.0,0,0,0,0,0,hold
20200810,0931,447.59,10308.0,0.1300870117682211,0,0,0,0,hold
20200810,0932,447.5622,30287.0,-0.0062110413548016104,0,0,0,0,hold
20200810,0933,447.58,15427.0,0.003977100836479404,0,0,0,0,buy
20200810,0934,447.7312,42193.0,0.033781670315924994,0,0,0,0,hold
20200810,0935,447.13,18362.0,-0.13427699476829083,0.027180691194903243,0,0,0,sell
20200810,0936,447.1056,15691.0,-0.005457025920876298,-0.10822404432627936,0,0,0,sell
20200810,0937,446.35,17116.0,-0.16899810693490722,-0.27084503561739476,0,0,0,sell
20200810,0938,445.905,8294.0,-0.0996975467682424,-0.3742347736717484,0,0,0,sell
20200810,0939,445.84,8426.0,-0.014577096018209647,-0.42239629491981484,0,0,0,sell
20200810,0940,445.58,11426.0,-0.05831688498115713,-0.34665533513743463,0,0,0,hold
20200810,0941,445.7242,17037.0,0.03236231428699944,-0.3089650409209782,0,0,0,hold
20200810,0942,445.61,15585.0,-0.02562122496377413,-0.16578917889548764,0,0,0,hold
20200810,0943,445.75,21107.0,0.03141760732478767,-0.03476076742803349,0,0,0,hold
20200810,0944,445.395,20158.0,-0.07964105440269617,-0.09981159160236705,0,0,0,sell
20200810,0945,445.24,15152.0,-0.03480057028030685,-0.07630504062120719,-0.39563006072591844,0,0,sell
20200810,0946,444.5501,20691.0,-0.1549501392507463,-0.2634140125216468,-0.6791706695860026,0,0,sell
20200810,0947,444.25,14781.0,-0.0675064520286884,-0.3051996140122559,-0.7400535612703705,0,0,hold
20200810,0948,444.62,27769.0,0.08328643781654577,-0.253505328098709,-0.6613342866079761,0,0,buy
20200810,0949,445.15,8396.0,0.11920291484862865,-0.05500735302372155,-0.5765066182566736,0,0,buy
20200810,0950,445.2299,16605.0,0.0179490059530516,-0.002268439493312067,-0.42495471115783084,0,0,hold
20200810,0951,445.0,17327.0,-0.05163624455589942,0.10120344141189344,-0.4709401984676509,0,0,sell
20200810,0952,444.835,15506.0,-0.037078651685397854,0.13168261114237018,-0.33941973787387547,0,0,hold
20200810,0953,445.72,15828.0,0.19895017253589486,0.24740227610094523,-0.041488657897970516,0,0,hold
20200810,0954,445.3002,29427.0,-0.09418468993987464,0.03374143547119864,-0.12107482504933541,0,0,sell
20200810,0955,444.93,41049.0,-0.08313492785316763,-0.06735845907922618,-0.1458772835405488,0,0,sell
20200810,0956,444.1,33035.0,-0.1865461982783773,-0.20224719101123084,-0.3643957406844801,0,0,hold
20200810,0957,444.6976,24878.0,0.13456428732267503,-0.030887857295391976,-0.20475303516527704,0,0,hold
20200810,0958,444.2,39707.0,-0.11189626388809698,-0.3410212689580989,-0.34772854739203846,0,0,hold
20200810,0959,444.48,25365.0,0.06303466906799404,-0.18419035068926531,-0.2054356245579685,0,0,buy
20200810,1000,444.8702,58202.0,0.08778797696184147,-0.013440316454272724,-0.08305632917078382,-0.4783577940911672,0,buy
20200810,1001,445.46,41128.0,0.132577996907855,0.30623733393378894,0.2046788427221124,-0.4758819455305068,0,buy
20200810,1002,446.591,28824.0,0.25389485026714603,0.4257724799953913,0.5269555430500863,-0.21699777148293806,0,buy
20200810,1003,447.58,13314.0,0.22145542565792323,0.7609185051778468,0.6657370338716161,0.0,0,buy
20200810,1004,447.665,10001.0,0.018991018365440007,0.7165676745860337,0.5649780972705927,-0.014785657108546537,0,hold
20200810,1005,447.5,8783.0,-0.036857918309454715,0.5911387186644529,0.5098714169915394,0.08274998322635577,0,hold
20200810,1006,447.76,8959.0,0.058100558659215845,0.5163202083239823,0.6202247191011215,0.1463636331103904,0,buy
20200810,1007,447.845,10989.0,0.018983383955698672,0.2807938359707247,0.6766553890768595,0.3349389492550699,0,hold
20200810,1008,447.5799,14649.0,-0.05919458741305989,-2.234237454195852e-05,0.4172799066678591,0.37561812493693425,0,sell
20200810,1009,447.21,21124.0,-0.08264446191619186,-0.10163850200485651,0.4288792145164007,0.3072851247084166,0,hold
20200810,1010,447.41,22115.0,0.044721719102892486,-0.02011173184356983,0.5573910502775759,0.41070065981418397,0,buy
20200810,1011,447.94,12471.0,0.11845957846270147,0.04020010720028739,0.8646701193424847,0.4971235575721492,0,buy
20200810,1012,448.52,8162.0,0.12948162700361301,0.15072178990497928,0.8595504000920983,0.6530374093938575,0,buy
20200810,1013,448.807,20707.0,0.06398822794970895,0.27416333932779535,1.0371454299864988,0.6858104318564254,0,hold
20200810,1014,448.03,18381.0,-0.1731256419797471,0.18335904832181596,0.7986861051115808,0.5916096947653187,0,sell
20200810,1015,447.7368,21892.0,-0.0654420462915332,0.07304262309738081,0.6443677279350258,0.560776210583058,0,hold
20200810,1016,448.01,21109.0,0.06101799092680663,0.01562709291422806,0.5724419700983279,0.7782924804200931,0,buy
20200810,1017,448.22,28429.0,0.0468739537063986,-0.06688664942476467,0.36476328452656215,0.8936409679234727,0,hold
20200810,1018,447.9813,65665.0,-0.05325509794298585,-0.18397663138053558,0.08965994905938425,0.7559938824164391,0,hold
20200810,1019,449.135,14739.0,0.2575330711348922,0.24663526995960502,0.328370544938731,0.8952038638661156,0,buy
20200810,1020,449.64,32204.0,0.1124383537243803,0.4250711578766744,0.47821229050279024,0.9905219752761438,0,hold
20200810,1021,449.23,51338.0,-0.09118405835779027,0.2723153501037984,0.3283008754690073,0.950561797752813,0,hold
20200810,1022,450.22,21740.0,0.22037708968679942,0.44620945071616613,0.5303174089249628,1.210561219328526,0,buy
20200810,1023,450.45,16648.0,0.051086135666998655,0.5510721094831442,0.6412486351598853,1.0612043435340486,0,buy
20200810,1024,451.18,10312.0,0.1620601620601661,0.45531967003239915,0.88772612419222,1.3204126115371133,0,hold
20200810,1025,451.135,10075.0,-0.009973846358441401,0.3324882127924572,0.8325696788180786,1.3946013979727112,0,hold
20200810,1026,451.42,12557.0,0.0631739944805934,0.4875008347617028,0.7768897620217035,1.6482774149966208,0,buy
20200810,1027,451.4529,28140.0,0.007288113065434344,0.2738438985384862,0.6539061803264109,1.5190772336077316,0,hold
20200810,1028,450.83,28881.0,-0.13797674131676096,0.08436008436008335,0.45075054533462433,1.4925709140027004,0,hold
20200810,1029,451.21,21731.0,0.084288978107046,0.006649230905619202,0.7097738990692604,1.514128869690416,0,buy
20200810,1030,451.65,32246.0,0.09751556924713498,0.11415651634211187,0.8739956152811116,1.5239950889045764,1.0383471455240674,buy
20200810,1031,452.49,11709.0,0.1859847226835009,0.23702981702184064,0.9999776790696677,1.5781439410946057,1.094751893473946,buy
20200810,1032,452.695,6586.0,0.04530486861587749,0.2751339065492754,0.9983936459774141,1.366798703959548,1.14683500974836,buy
20200810,1033,452.99,11803.0,0.06516528788699144,0.47911629660848326,1.1180600618820546,1.2087224630233757,1.2087224630233757,buy
20200810,1034,453.08,7853.0,0.019867988255805866,0.4144411693003268,0.8783550602825416,1.2096098645192195,1.1946453586437538,hold
20200810,1035,452.75,3968.0,-0.07283481945792886,0.2435514225617232,0.6916644426652464,1.1731843575418994,1.2569051506273354,hold
20200810,1036,452.9,2959.0,0.033130866924346164,0.09060973723175499,0.8169534536874116,1.147936394497049,1.2959801890202218,hold
20200810,1037,452.67,8238.0,-0.050783837491711496,-0.005522482024315988,0.544178401670292,1.077381683394922,1.4159292035398214,sell
20200810,1038,452.61,7161.0,-0.013254688846179837,-0.08388706152453596,0.47952047952048504,1.1238440332106077,1.503683520032303,hold
20200810,1039,452.675,5323.0,0.014361149775744618,-0.08938818751654735,0.3313533401303259,1.2220209744862665,1.5330611878700962,buy
20200810,1040,452.72,7948.0,0.009940906831615599,-0.006626173384864212,0.3513360745674879,1.186830871013165,1.6024058530454786,buy
20200810,1041,453.22,8029.0,0.11044354126170701,0.07065577390153457,0.3987417482610454,1.1787292941018954,1.681712592675029,hold
20200810,1042,453.15,5667.0,-0.015445037730031776,0.10603751076942614,0.37591961420559655,1.032283956122357,1.6920625659208643,hold
20200810,1043,453.32,4174.0,0.03751517157674411,0.15686794370428836,0.5523146197014416,1.0055547261963331,1.698261357263038,hold
20200810,1044,453.32,8885.0,0.0,0.1424863312531025,0.4676314797987664,1.1807245050554698,1.7793194804611663,hold
20200810,1045,453.38,7326.0,0.013235683402453515,0.1457854744654462,0.3830399645743426,1.2603833323506084,1.8282274728236427,hold
