Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,459.2,620.0,0,0,0,0,0,hold
20200731,0931,458.6,300.0,-0.13066202090591592,0,0,0,0,hold
20200731,0932,458.6,780.0,0.0,0,0,0,0,hold
20200731,0933,459.2,415.0,0.13083296990840948,0,0,0,0,buy
20200731,0934,459.36,511.0,0.03484320557491834,0,0,0,0,buy
20200731,0935,459.4,197.0,0.008707767328449065,0.04355400696863864,0,0,0,hold
20200731,0936,459.4,336.0,0.0,0.1744439598778793,0,0,0,hold
20200731,0937,459.15,341.0,-0.0544188071397475,0.11993022241603893,0,0,0,hold
20200731,0938,459.4,250.0,0.05444843732984864,0.04355400696863864,0,0,0,buy
20200731,0939,459.5,428.0,0.02176752285590395,0.03047718564959647,0,0,0,hold
20200731,0940,459.34,210.0,-0.03482045701850381,-0.013060513713539897,0,0,0,hold
20200731,0941,459.34,109.0,0.0,-0.013060513713539897,0,0,0,hold
20200731,0942,459.27,126.0,-0.015239256324289891,0.026135249918328336,0,0,0,sell
20200731,0943,458.95,1597.0,-0.06967578984039742,-0.09795385285154302,0,0,0,hold
20200731,0944,459.0,1280.0,0.010894432944767702,-0.1088139281828074,0,0,0,hold
20200731,0945,458.94,900.0,-0.013071895424837096,-0.08708146471023148,-0.05662020905923147,0,0,sell
20200731,0946,458.72,382.0,-0.047936549440007505,-0.1349762703008551,0.026166593981684378,0,0,sell
20200731,0947,458.59,135.0,-0.028339727938623188,-0.14806105341084913,-0.002180549498484027,0,0,sell
20200731,0948,458.5,1577.0,-0.019625373427238926,-0.09804989650288455,-0.15243902439024143,0,0,hold
20200731,0949,458.6,210.0,0.021810250817889364,-0.08714596949890571,-0.1654475792406807,0,0,buy
20200731,0950,458.68,504.0,0.017444395987785452,-0.056652285701832686,-0.15672616456246638,0,0,buy
20200731,0951,458.7,1525.0,0.004360338362252946,-0.0043599581444102396,-0.15237265999129052,0,0,hold
20200731,0952,458.44,659.0,-0.056681927185522334,-0.03270895571206901,-0.15463356201676567,0,0,sell
20200731,0953,458.34,501.0,-0.021813105313677413,-0.034896401308620505,-0.2307357422725299,0,0,sell
20200731,0954,458.02,298.0,-0.06981716629576148,-0.12647187091147863,-0.32208922742111384,0,0,sell
20200731,0955,458.01,110.0,-0.0021833107724533655,-0.14607133513561,-0.28954587016153266,0,0,hold
20200731,0956,458.15,320.0,0.030567018187372844,-0.1199040767386116,-0.2590673575129529,0,0,buy
20200731,0957,458.34,500.0,0.0414711339081082,-0.021813105313677413,-0.20249526422366076,0,0,hold
20200731,0958,458.2,660.0,-0.030545010254393323,-0.030545010254393323,-0.16341649417147838,0,0,sell
20200731,0959,458.0,6329.0,-0.0436490615451743,-0.004366621544906731,-0.2178649237472767,0,0,hold
20200731,1000,458.0,530.0,0.0,-0.0021833584419534303,-0.20481980215278633,-0.26132404181184427,0,hold
20200731,1001,458.0,216.0,0.0,-0.032740368874817696,-0.15695849319847122,-0.13083296990842186,0,hold
20200731,1002,457.93,448.0,-0.015283842794758334,-0.08945324431643938,-0.14391940513311852,-0.1460968163977357,0,hold
20200731,1003,458.0,200.0,0.015286179110342888,-0.0436490615451743,-0.10905125408942204,-0.26132404181184427,0,hold
20200731,1004,458.0,1861.0,0.0,0.0,-0.13083296990842186,-0.2960640891675404,0,hold
20200731,1005,458.0,520.0,0.0,0.0,-0.14825150431673648,-0.30474531998258103,0,hold
20200731,1006,457.86,202.0,-0.03056768558951667,-0.03056768558951667,-0.18312622629168845,-0.33521985198083665,0,hold
20200731,1007,457.9,1300.0,0.008736294937309139,-0.006551219618725473,-0.11779076869383573,-0.27224218664924316,0,hold
20200731,1008,457.9,326.0,0.0,-0.021834061135376143,-0.09599860365667359,-0.32651284283848503,0,hold
