Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200805,0930,49.03,65104.0,0,0,0,0,0,hold
20200806,0931,49.065,18557.0,0.07138486640831448,0,0,0,0,buy
20200806,0932,49.07,16121.0,0.010190563538168874,0,0,0,0,hold
20200806,0933,49.065,34148.0,-0.01018952516813238,0,0,0,0,hold
20200806,0934,49.065,26591.0,0.0,0,0,0,0,hold
20200806,0935,49.075,15934.0,0.020381127076337748,0.09178054252498818,0,0,0,buy
20200806,0936,49.095,21785.0,0.04075394803870814,0.06114338122898428,0,0,0,hold
20200806,0937,49.089,24363.0,-0.012221203788573637,0.038720195638879865,0,0,0,sell
20200806,0938,49.06,53133.0,-0.05907637148851344,-0.010190563538154392,0,0,0,hold
20200806,0939,49.07,34637.0,0.020383204239702427,0.010190563538168874,0,0,0,buy
20200806,0940,49.115,21186.0,0.09170572651314796,0.08150789607743075,0,0,0,buy
20200806,0941,49.125,25110.0,0.020360378703039826,0.06110601894286819,0,0,0,buy
20200806,0942,49.1322,41567.0,0.014656488549613092,0.08800342235531136,0,0,0,buy
20200806,0943,49.14,31892.0,0.015875535799339615,0.16306563391764836,0,0,0,buy
20200806,0944,49.165,28133.0,0.05087505087504799,0.19360097819441383,0,0,0,buy
20200806,0945,49.175,24216.0,0.020339672531268203,0.12216227221825342,0.2957373036916093,0,0,hold
20200806,0946,49.175,34904.0,0.0,0.10178117048345477,0.22419239783959938,0,0,hold
20200806,0947,49.16,63912.0,-0.030503304524657993,0.05658203784890389,0.18341145302628145,0,0,sell
20200806,0948,49.14,25711.0,-0.04068348250609443,0.0,0.1528584530724607,0,0,sell
20200806,0949,49.095,27489.0,-0.09157509157509504,-0.14237770771890632,0.06114338122898428,0,0,sell
20200806,0950,49.085,37405.0,-0.02036867298095124,-0.18301982714793352,0.02037697401935407,0,0,hold
20200806,0951,49.115,32074.0,0.06111846796373869,-0.12201321809861754,0.04073734596191695,0,0,hold
