Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200728,0930,48.665,57453.0,0,0,0,0,0,hold
20200729,0931,48.675,33414.0,0.020548648926329006,0,0,0,0,hold
20200729,0932,48.67,85764.0,-0.010272213662034829,0,0,0,0,hold
20200729,0933,48.68,31038.0,0.020546537908358354,0,0,0,0,buy
20200729,0934,48.6887,41445.0,0.017871815940832966,0,0,0,0,hold
20200729,0935,48.655,49453.0,-0.0692152388541819,-0.020548648926329006,0,0,0,sell
20200729,0936,48.6328,40446.0,-0.0456273764258514,-0.08669748330764053,0,0,0,sell
20200729,0937,48.6133,49407.0,-0.040096395848071134,-0.11649886994041363,0,0,0,sell
20200729,0938,48.585,80876.0,-0.05821452154040468,-0.19515201314708067,0,0,0,sell
20200729,0939,48.5501,54851.0,-0.07183287022743721,-0.28466564110357584,0,0,0,hold
20200729,0940,48.5722,38593.0,0.04551998863030515,-0.1701777823450804,0,0,0,hold
20200729,0941,48.566,54700.0,-0.01276450315200827,-0.13735585859749105,0,0,0,hold
20200729,0942,48.57,64409.0,0.008236214635748843,-0.08907027500704974,0,0,0,hold
20200729,0943,48.55,84808.0,-0.04117768169652692,-0.07203869507050262,0,0,0,hold
20200729,0944,48.59,51742.0,0.08238928939239187,0.08218314689362727,0,0,0,hold
20200729,0945,48.565,50683.0,-0.051450915826313406,-0.014823293982987255,-0.20548648926333388,0,0,hold
20200729,0946,48.605,38697.0,0.0823638422732403,0.08030309269858413,-0.143810991268619,0,0,buy
20200729,0947,48.6225,24670.0,0.0360045262833153,0.10809141445337037,-0.09759605506472042,0,0,buy
20200729,0948,48.63,37219.0,0.015424957581367235,0.16477857878476912,-0.10271158586687994,0,0,hold
20200729,0949,48.63,71739.0,0.0,0.08232146532208097,-0.12056185521485405,0,0,hold
20200729,0950,48.58,48287.0,-0.1028171910343497,0.03088644085246694,-0.15414654197924743,0,0,sell
20200729,0951,48.57,80169.0,-0.020584602717163464,-0.07200905256660135,-0.1291309568850711,0,0,sell
20200729,0952,48.55,42453.0,-0.04117768169652692,-0.1491079232865548,-0.13021127962924803,0,0,sell
20200729,0953,48.54,68950.0,-0.02059732234809065,-0.18507094386182069,-0.09262117937635424,0,0,hold
20200729,0954,48.5585,73048.0,0.03811289658014642,-0.14702858317910825,0.01730171513550279,0,0,buy
20200729,0955,48.5685,71949.0,0.020593716856982833,-0.023672293124738716,-0.0076175260745900645,0,0,hold
20200729,0956,48.54,63143.0,-0.05868000864758245,-0.06176652254478306,-0.05353539513240405,0,0,hold
20200729,0957,48.585,70957.0,0.09270704573547942,0.07209062821833923,0.03088326127239153,0,0,hold
20200729,0958,48.58,62228.0,-0.010291242152933124,0.08240626287597681,0.06179196704428659,0,0,hold
20200729,0959,48.585,66231.0,0.010292301358589044,0.05457334967101256,-0.010290183165265605,0,0,buy
20200729,1000,48.6,62795.0,0.030873726458784747,0.06485685166311744,0.0720683619890944,-0.13356621802116045,0,buy
20200729,1001,48.67,52148.0,0.14403292181070015,0.26782035434693563,0.13373109762371121,-0.010272213662034829,0,buy
20200729,1002,48.6981,73918.0,0.05773577152248799,0.23278789749921944,0.1554835724201642,0.05773577152248799,0,buy
20200729,1003,48.71,66380.0,0.024436271640996758,0.26759983532318354,0.164507505654942,0.06162695152013381,0,hold
20200729,1004,48.71,31918.0,0.0,0.2572810538231965,0.164507505654942,0.043747317139302654,0,hold
20200729,1005,48.6901,31889.0,-0.040854034079244116,0.18539094650205684,0.2266364759160205,0.07214058164628488,0,hold
20200729,1006,48.7184,24242.0,0.0581226984541037,0.09944524347647603,0.30553839818818673,0.17601289664588396,0,buy
20200729,1007,48.72,23342.0,0.003284180104429273,0.04497095369224313,0.3501544799176142,0.21948725965938634,0,hold
20200729,1008,48.71,43610.0,-0.020525451559930234,0.0,0.3502266172229125,0.2572810538231965,0,sell
20200729,1009,48.6878,31391.0,-0.04557585711352494,-0.04557585711352494,0.26627675896084235,0.28362454454265257,0,sell
20200729,1010,48.687,28600.0,-0.001643122096305935,-0.006366797357170007,0.24398529911361763,0.23634918739524943,0,sell
20200729,1011,48.65,41226.0,-0.07599564565489562,-0.14039869946468686,0.22661722290893993,0.17296050735081347,0,hold
20200729,1012,48.6664,67803.0,0.03371017471737803,-0.11001642036123947,0.16754142224966992,0.1984764257772343,0,buy
20200729,1013,48.7301,31312.0,0.13089112817055956,0.041264627386572245,0.308974886784689,0.3709577754891927,0,buy
20200729,1014,48.76,23476.0,0.061358380138759855,0.1482917691906292,0.3601934753524692,0.34986622761884045,0,hold
20200729,1015,48.755,58131.0,-0.010254306808850394,0.13966767309549766,0.3189300411522657,0.3912282507979097,0,hold
20200729,1016,48.77,37055.0,0.030766075274332002,0.2466598150051481,0.20546537908362733,0.33947124781402377,0,buy
20200729,1017,48.7751,45660.0,0.010457248308383786,0.22335738825965942,0.15811705179463942,0.31384647025553936,0,hold
20200729,1018,48.72,82063.0,-0.11296747725786935,-0.020726409344535162,0.020529665366450442,0.1850709438618061,0,sell
20200729,1019,48.68,73888.0,-0.08210180623973552,-0.16406890894175205,-0.06158899609936591,0.10281719103433509,0,hold
20200729,1020,48.69,99018.0,0.02054231717337307,-0.1333196595221102,-0.00020538055991530037,0.226430629888842,0,buy
