Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200806,0930,184.3,1515.0,0,0,0,0,0,hold
20200807,0931,184.25,2630.0,-0.027129679869783707,0,0,0,0,sell
20200807,0932,184.2,2931.0,-0.027137042062421367,0,0,0,0,sell
20200807,0933,184.18,3333.0,-0.010857763300750169,0,0,0,0,sell
20200807,0934,184.15,3297.0,-0.016288413508524887,0,0,0,0,sell
20200807,0935,184.13,2670.0,-0.010860711376600723,-0.09224091155725225,0,0,0,hold
20200807,0936,184.2,5923.0,0.0380166186933108,-0.027137042062421367,0,0,0,hold
20200807,0937,184.2,5459.0,0.0,0.0,0,0,0,hold
20200807,0938,184.07,3439.0,-0.07057546145493782,-0.05972418286459639,0,0,0,sell
20200807,0939,184.01,86245.0,-0.03259629488781565,-0.07602497963617419,0,0,0,hold
20200807,0940,184.15,1042.0,0.07608282158579142,0.010861891055238273,0,0,0,hold
20200807,0941,184.1,903.0,-0.027151778441494093,-0.05428881650379713,0,0,0,sell
20200807,0942,183.87,4663.0,-0.12493210211840834,-0.17915309446253208,0,0,0,hold
20200807,0943,183.9,3296.0,0.01631587534671297,-0.09235616884880073,0,0,0,buy
20200807,0944,184.25,990.0,0.19032082653615787,0.13042769414706218,0,0,0,buy
20200807,0945,184.34,538.0,0.048846675712349207,0.10317675807765285,0.02170374389581771,0,0,hold
20200807,0946,184.28,1097.0,-0.0325485515894555,0.09777294948397981,0.016282225237449734,0,0,hold
20200807,0947,184.38,5122.0,0.054265248534835206,0.277369880894105,0.0977198697068441,0,0,hold
20200807,0948,184.25,4260.0,-0.07050656253389492,0.19032082653615787,0.03800629818655292,0,0,hold
20200807,0949,184.46,3350.0,0.11397557666214815,0.11397557666214815,0.16834102633722633,0,0,hold
20200807,0950,184.19,2069.0,-0.1463731974411852,-0.08137137897363876,0.03258567316569939,0,0,sell
20200807,0951,183.98,3912.0,-0.11401270427276614,-0.16279574560452104,-0.11943539630835988,0,0,sell
20200807,0952,183.89,698.0,-0.04891836069138135,-0.2657555049354643,-0.1682953311617819,0,0,sell
20200807,0953,183.81,13848.0,-0.04350426885637288,-0.23880597014925248,-0.1412506111805242,0,0,hold
20200807,0954,184.07,1580.0,0.14145041075022627,-0.21142795185948973,0.032606923536765545,0,0,hold
20200807,0955,184.02,4203.0,-0.027163579073169422,-0.09229599869699089,-0.07059462394786611,0,0,hold
20200807,0956,184.05,1492.0,0.01630257580697812,0.038047613871084685,-0.027159152634428543,0,0,buy
20200807,0957,184.28,968.0,0.12496604183645191,0.21208331067486802,0.22298362973840027,0,0,hold
20200807,0958,184.09,7097.0,-0.10310397221619153,0.1523312115771727,0.103317020119629,0,0,hold
20200807,0959,184.8,4593.0,0.38568091694280404,0.3965882544684186,0.2985074626865733,0,0,hold
20200807,1000,184.5,2207.0,-0.1623376623376685,0.2608412129116345,0.0867961375718762,0.10851871947910396,0,sell
20200807,1001,184.45,4914.0,-0.02710027100271619,0.21733224667208761,0.0922509225092183,0.10854816824965462,0,sell
20200807,1002,184.36,2304.0,-0.04879371103278666,0.04341219882787742,-0.01084716346674358,0.08686210640609393,0,hold
20200807,1003,184.4,622.0,0.021696680407893274,0.16839589331305463,0.08141112618724868,0.11944836572917736,0,hold
20200807,1004,184.3,5263.0,-0.054229934924075004,-0.27056277056277056,-0.08673967255773424,0.08145533532446685,0,sell
20200807,1005,184.0,2362.0,-0.16277807921867138,-0.27100271002710025,-0.10315435148487852,-0.07060229185901018,0,sell
20200807,1006,183.94,1454.0,-0.03260869565217515,-0.27649769585252965,-0.021741493640608785,-0.14115092290987563,0,sell
20200807,1007,183.88,1332.0,-0.0326193323909983,-0.260360164894781,-0.005438033607042746,-0.173724212812157,0,sell
20200807,1008,183.7,2634.0,-0.09788992821405636,-0.3796095444685559,-0.05984440454818217,-0.20101048514152473,0,hold
20200807,1009,183.75,4309.0,0.02721829069135077,-0.29842647856755905,-0.17384690606833986,-0.14129666865930707,0,buy
20200807,1010,183.9,1535.0,0.08163265306122758,-0.05434782608695343,-0.06521030322791248,-0.13575889220743959,0,buy
20200807,1011,183.97,1372.0,0.03806416530722848,0.01630966619549915,-0.04346644933442679,-0.07061379684953582,0,hold
20200807,1012,183.76,1296.0,-0.11414904604011956,-0.06525995214270425,-0.2821792923811647,-0.05982487627128604,0,sell
20200807,1013,183.75,2003.0,-0.0054418807139698004,0.02721829069135077,-0.18469227008528621,-0.08156606851550065,0,hold
20200807,1014,184.03,3959.0,0.152380952380953,0.152380952380953,-0.41666666666667224,-0.11940298507462624,0,hold
20200807,1015,183.99,2170.0,-0.02173558658913875,0.04893964110930038,-0.27642276422763734,-0.18986655093848015,0,hold
20200807,1016,184.0,4603.0,0.0054350779933642615,0.016307006577159937,-0.24396855516399496,-0.15194269589754783,0,buy
20200807,1017,184.2,1539.0,0.10869565217390686,0.23944275141488777,-0.08678672163160392,-0.0976244712007847,0,hold
20200807,1018,184.2,1253.0,0.0,0.2448979591836673,-0.10845986984816543,-0.027137042062421367,0,hold
20200807,1019,184.34,5346.0,0.07600434310532833,0.16845079606586005,0.02170374389581771,-0.06505475441830454,0,hold
20200807,1020,184.14,3170.0,-0.10849517196485682,0.0815261699005257,0.07608695652173171,-0.02714588196971137,0,sell
20200807,1021,183.63,1890.0,-0.27696318018898175,-0.2010869565217416,-0.16853321735348606,-0.19023806935536164,0,hold
