Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200728,0930,178.068,84133.0,0,0,0,0,0,hold
20200729,0931,178.46,99268.0,0.22014062043713406,0,0,0,0,buy
20200729,0932,178.525,76039.0,0.036422727782134776,0,0,0,0,buy
20200729,0933,178.6,162932.0,0.04201092283993201,0,0,0,0,hold
20200729,0934,178.5467,104075.0,-0.029843225083990607,0,0,0,0,sell
20200729,0935,178.365,93643.0,-0.10176609256848657,0.1667902149740532,0,0,0,sell
20200729,0936,178.25,59641.0,-0.06447453255964404,-0.11767342821921323,0,0,0,sell
20200729,0937,178.12,81566.0,-0.07293127629733265,-0.2268589833356679,0,0,0,sell
20200729,0938,177.9886,73561.0,-0.07377049180328626,-0.34232922732363,0,0,0,sell
20200729,0939,177.79,83324.0,-0.11158017985421483,-0.42381068930425214,0,0,0,sell
20200729,0940,177.73,86802.0,-0.033747679847011804,-0.35601154935106066,0,0,0,hold
20200729,0941,177.99,104806.0,0.14628931525348526,-0.1458625525946653,0,0,0,buy
20200729,0942,178.0936,110626.0,0.05820551716388568,-0.014821468672802221,0,0,0,buy
20200729,0943,178.125,159343.0,0.017631178211901365,0.07663412151115799,0,0,0,hold
20200729,0944,177.735,67814.0,-0.21894736842104495,-0.030935373193080828,0,0,0,hold
20200729,0945,177.78,63284.0,0.02531859228626185,0.028132560625674544,-0.16173596603545323,0,0,hold
20200729,0946,177.76,67752.0,-0.011249859376763547,-0.1292207427383663,-0.3922447607307055,0,0,hold
20200729,0947,177.86,122884.0,0.05625562556256905,-0.13116698185672904,-0.3724968491807825,0,0,buy
20200729,0948,177.915,53431.0,0.03092319802090318,-0.11789473684210973,-0.3835386338185903,0,0,hold
20200729,0949,177.9,139213.0,-0.008430992327789315,0.09283483838298143,-0.3622021577547955,0,0,sell
20200729,0950,177.805,140508.0,-0.053400786958965066,0.014062324220950436,-0.3139629411599822,0,0,sell
20200729,0951,177.45,120472.0,-0.19965692753298173,-0.1743924392439257,-0.4488078541374538,0,0,sell
20200729,0952,176.88,59030.0,-0.32121724429416354,-0.5509951647363197,-0.6961598922075056,0,0,hold
20200729,0953,176.99,66007.0,0.06218905472637588,-0.519911193547471,-0.5610471681894132,0,0,buy
20200729,0954,177.1325,50563.0,0.08051302333464268,-0.43142214727375633,-0.36981832499015627,0,0,hold
20200729,0955,176.85,75455.0,-0.15948513118710506,-0.5371052557577192,-0.49513306701175686,0,0,hold
20200729,0956,176.88,53769.0,0.016963528413910734,-0.32121724429416354,-0.6236305410416392,0,0,buy
20200729,0957,177.0533,76961.0,0.09797602894618487,0.09797602894618487,-0.5841310412052999,0,0,buy
