Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200803,0930,176.32,51389.0,0,0,0,0,0,hold
20200804,0931,176.1,63699.0,-0.12477313974591586,0,0,0,0,hold
20200804,0932,176.2344,69916.0,0.0763202725724017,0,0,0,0,buy
20200804,0933,176.3542,65591.0,0.06797764795068269,0,0,0,0,hold
20200804,0934,176.03,50584.0,-0.18383457836557934,0,0,0,0,hold
20200804,0935,176.071,35775.0,0.02329148440606534,-0.14122050816696644,0,0,0,buy
20200804,0936,176.18,44135.0,0.06190684439800358,0.045428733674055935,0,0,0,hold
20200804,0937,176.075,62369.0,-0.05959813826769111,-0.09044772189765739,0,0,0,hold
20200804,0938,176.265,38771.0,0.10790856169245933,-0.050580025879738214,0,0,0,hold
20200804,0939,176.1554,77482.0,-0.062179105324369766,0.07123785718342604,0,0,0,hold
20200804,0940,176.4,73567.0,0.13885467036492763,0.18685643859579815,0,0,0,hold
20200804,0941,176.255,105042.0,-0.08219954648526656,0.042570098762622674,0,0,0,sell
20200804,0942,176.17,69652.0,-0.04822558225299025,0.05395428084622966,0,0,0,sell
20200804,0943,176.13,34687.0,-0.02270534143156726,-0.07658922644880772,0,0,0,sell
20200804,0944,175.9999,113137.0,-0.07386589450973644,-0.08827433050589951,0,0,0,sell
20200804,0945,175.95,37302.0,-0.028352288836532322,-0.2551020408163362,-0.2098457350272258,0,0,sell
20200804,0946,175.7305,34883.0,-0.12475134981527836,-0.2975802104904764,-0.20982396365700623,0,0,hold
20200804,0947,175.7999,103124.0,0.039492290752033185,-0.2100811715956062,-0.24654664469591958,0,0,buy
20200804,0948,175.8299,39412.0,0.017064856123354528,-0.17038551070231436,-0.2972994122056534,0,0,buy
20200804,0949,175.9701,48180.0,0.07973615408982943,-0.01693182780217176,-0.03402829063227799,0,0,buy
20200804,0950,176.0001,69742.0,0.01704835082778332,0.02847399829497851,-0.040267846493740954,0,0,hold
20200804,0951,175.8965,80896.0,-0.05886360291840751,0.09446282802359113,-0.16091497332274016,0,0,hold
20200804,0952,175.94,52362.0,0.0247304522830156,0.07969287809605675,-0.07667187278148001,0,0,hold
20200804,0953,175.77,42951.0,-0.09662384903943816,-0.03406701590571282,-0.28082716364563365,0,0,sell
20200804,0954,175.6898,86454.0,-0.04562780906868017,-0.1592884245675891,-0.2643120789938855,0,0,sell
20200804,0955,175.68,59527.0,-0.005578013066202059,-0.18187489666198856,-0.4081632653061218,0,0,hold
20200804,0956,175.895,97228.0,0.12238160291439173,-0.0008527742166518101,-0.20424952483616646,0,0,buy
20200804,0957,175.9501,131103.0,0.03132550669432429,0.005740593384104936,-0.12482261452006332,0,0,buy
20200804,0958,176.1,195478.0,0.085194609153392,0.18774534903566256,-0.017032873445750944,0,0,hold
20200804,0959,175.8399,86213.0,-0.14770017035774802,0.08543466951411466,-0.09090914256201088,0,0,hold
20200804,1000,175.92,125547.0,0.04555280115604445,0.1366120218579125,-0.0170502983802223,-0.22686025408348778,0,buy
20200804,1001,175.98,139758.0,0.034106412005458324,0.048324284374188876,0.1419787686258125,-0.06814310051107585,0,buy
20200804,1002,176.16,109570.0,0.10228435049437824,0.11929518653300263,0.20483515633398455,-0.042216502567034096,0,buy
20200804,1003,176.3303,210269.0,0.09667347865576603,0.13077796706416794,0.28459323471149384,-0.013552271508133967,0,hold
20200804,1004,176.07,141167.0,-0.14762068685869695,0.13085767223479602,0.05677100825651119,0.022723399420548792,0,sell
20200804,1005,175.5,69880.0,-0.32373487817344987,-0.2387448840381921,-0.2841475658252485,-0.3243009922133673,0,sell
20200804,1006,175.27,50750.0,-0.13105413105412522,-0.4034549380611317,-0.35617536448990905,-0.5165171983198981,0,hold
20200804,1007,175.3,85976.0,0.01711644890740066,-0.4881925522252414,-0.3637603728543744,-0.44015334374555004,0,buy
20200804,1008,175.56,71249.0,0.14831717056474095,-0.4368506150105749,-0.11947431302270464,-0.3999659603437915,0,buy
20200804,1009,175.61,63658.0,0.028480291638192854,-0.26125972624523175,-0.045420963539134,-0.30961298943999016,0,hold
20200804,1010,175.3601,95477.0,-0.14230396902227951,-0.07971509971510624,-0.18209244080146758,-0.5895124716553385,0,hold
20200804,1011,175.4397,88496.0,0.045392309881209715,0.09682204598617991,-0.25884760794793626,-0.46256843777481926,0,buy
20200804,1012,175.7799,96827.0,0.19391278028861775,0.2737592698231526,-0.0967319711668218,-0.22143384231139793,0,hold
20200804,1013,175.48,134485.0,-0.17061108807093875,-0.04556846662110532,-0.3520726859738811,-0.369045591324593,0,hold
20200804,1014,175.85,90909.0,0.21085023934351754,0.13666647685210445,0.005743861319299103,-0.08517050293778711,0,buy
20200804,1015,175.89,126477.0,0.02274665908444245,0.3021782035936327,-0.017053206002729162,-0.0341005967604446,0,hold
20200804,1016,175.57,87360.0,-0.18193188924895856,0.07427053283835153,-0.23298102057051745,-0.09133303552884285,0,sell
20200804,1017,175.42,87462.0,-0.0854360084296894,-0.20474468355028666,-0.42007266121708053,-0.21609796137541634,0,sell
20200804,1018,175.3493,89042.0,-0.04030327214684073,-0.07448142238431175,-0.5563422735627368,-0.2733323513236427,0,sell
20200804,1019,175.1727,88813.0,-0.10071326204325175,-0.38515780494739976,-0.5096268529562114,-0.4531451650024694,0,sell
