Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,176.16,95075.0,0,0,0,0,0,hold
20200803,0931,175.84,34834.0,-0.18165304268846116,0,0,0,0,sell
20200803,0932,175.63,46412.0,-0.11942675159236121,0,0,0,0,hold
20200803,0933,175.77,58160.0,0.07971303308091715,0,0,0,0,buy
20200803,0934,175.835,50307.0,0.036980144507024935,0,0,0,0,buy
20200803,0935,175.93,91106.0,0.05402792390593389,-0.13056312443232843,0,0,0,hold
20200803,0936,175.87,73875.0,-0.03410447337009167,0.01706096451319446,0,0,0,hold
20200803,0937,176.225,70338.0,0.2018536418945754,0.33878039059386145,0,0,0,hold
20200803,0938,176.005,83300.0,-0.12484040289402688,0.1336974455253941,0,0,0,hold
20200803,0939,176.14,106395.0,0.07670236641004,0.17345807148746176,0,0,0,buy
20200803,0940,176.155,86194.0,0.008515953219038709,0.12789177513783567,0,0,0,buy
20200803,0941,176.615,81142.0,0.2611336606965502,0.42360834707454625,0,0,0,buy
20200803,0942,176.63,47047.0,0.008493049854194919,0.2298198326003695,0,0,0,buy
20200803,0943,176.87,58082.0,0.13587725754402372,0.4914633107014057,0,0,0,buy
20200803,0944,177.2352,32254.0,0.2064793351048721,0.6217781310321367,0,0,0,buy
20200803,0945,177.43,43035.0,0.1099104466832858,0.7237943856262983,0.7209355131698514,0,0,hold
20200803,0946,177.405,29359.0,-0.01409006368709107,0.44730062565466805,0.8900136487716093,0,0,sell
20200803,0947,177.265,26869.0,-0.07891547588851204,0.35950857725187735,0.9309343506234645,0,0,hold
20200803,0948,177.285,44201.0,0.01128254308521718,0.23463560807372194,0.8619218296637574,0,0,buy
20200803,0949,177.49,71976.0,0.11563302027809037,0.14376376701694543,0.9412233059402286,0,0,buy
20200803,0950,177.5399,97489.0,0.02811425995829603,0.061939919968428056,0.9150798613084647,0,0,hold
20200803,0951,177.28,101321.0,-0.14638962847224066,-0.07046024632902116,0.8017285494967854,0,0,sell
20200803,0952,176.86,65112.0,-0.23691335740071498,-0.22847149747551562,0.3603347992623177,0,0,hold
20200803,0953,177.09,101122.0,0.130046364355982,-0.10999238514256321,0.6164597596659231,0,0,hold
20200803,0954,176.8,79324.0,-0.16375854085492803,-0.38875429601667566,0.37470194163734816,0,0,hold
20200803,0955,176.9101,98965.0,0.0622737556561021,-0.35473716049180426,0.4286565808520898,0,0,buy
