Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200805,1259,179.3,6710.0,-0.3833546308128217,-0.19482326746451117,-0.38888888888888257,-0.35567411359341244,-0.4552520541860943,hold
20200805,1300,179.48,672.0,0.10039040713886134,-0.011142061281342748,-0.23346303501946408,-0.20572699471782296,-0.4547975596228627,hold
20200805,1301,179.32,948.0,-0.08914642299977524,-0.1559020044543436,-0.36670741193465756,-0.3556345854634445,-0.543538546866344,sell
20200805,1302,179.15,660.0,-0.09480258755297095,-0.36151279199110437,-0.4611623513723659,-0.4168982768204558,-0.4777512360424339,hold
20200805,1303,179.15,734.0,0.0,-0.46669259403300367,-0.43350191741232763,-0.4058261062930786,-0.4722222222222191,hold
20200805,1304,179.0,732.0,-0.08372871895060321,-0.16731734523146197,-0.4394015240002181,-0.3507209263486029,-0.6383569247849047,hold
20200805,1305,179.48,676.0,0.26815642458099986,0.0,-0.06681514476614953,-0.12242626599888642,-0.39955604883462764,hold
20200805,1306,179.2,1104.0,-0.15600624024961063,-0.06691947356681048,-0.3281606318482693,-0.44444444444445075,-0.6376490158026092,hold
20200805,1307,180.0,6274.0,0.44642857142857784,0.47446274072006384,0.1001001001001039,-0.016663889351775336,-0.24937655860348498,hold
20200805,1308,178.73,2184.0,-0.7055555555555613,-0.234440413061689,-0.5951056729699786,-0.8487739931210482,-0.9806094182825541,sell
20200805,1309,178.7,820.0,-0.016785094835786458,-0.16759776536313484,-0.5288060116894056,-0.8819124743468875,-0.9972299168975133,sell
20200805,1310,178.4,515.0,-0.16787912702852992,-0.6017383552484868,-0.6128133704735345,-1.136048766971451,-1.152427500236858,hold
20200805,1311,178.5,1759.0,0.056053811659189635,-0.39062499999999367,-0.6124721603563443,-0.9708737864077669,-1.10803324099723,hold
20200805,1312,178.5,1882.0,0.0,-0.8333333333333334,-0.7230255839822087,-0.8608719800055602,-1.1846767050487084,hold
20200805,1313,178.51,3802.0,0.005602240896353449,-0.12309069546242873,-0.822267903772442,-0.6179712726867909,-1.075090052646161,buy
20200805,1314,178.75,2027.0,0.1344462495098365,0.027979854504762938,-0.30674846625767505,-0.6944444444444444,-0.8486798313734197,hold
20200805,1315,178.6,3343.0,-0.0839160839160871,0.11210762331837927,-0.4903053264987718,-0.7226236798221297,-0.865896980461813,hold
20200805,1316,179.0,1520.0,0.22396416573348585,0.2801120448179272,-0.17845192951148403,-0.5445049449938826,-0.6273247099317134,buy
20200805,1317,179.03,1862.0,0.016759776536313484,0.29691876750700347,-0.06698297516048259,-0.5278364262695792,-0.5830741892492288,buy
20200805,1318,179.21,2438.0,0.10054180863542804,0.39213489440368443,0.03349148758024129,-0.4001556160729166,-0.4388888888888845,buy
20200805,1319,179.54,1381.0,0.1841415099603728,0.4419580419580375,0.30167597765362686,-0.1390511151899438,-0.4215196894065553,buy
20200805,1320,179.6,1223.0,0.0334187367717513,0.5599104143337066,0.06685981724983539,0.0,-0.3882418191902479,hold
20200805,1321,179.52,1641.0,-0.044543429844089134,0.2905027932960951,0.17857142857144065,-0.15017520440512921,-0.2943626770341578,hold
20200805,1322,179.55,982.0,0.016711229946524696,0.2904541138356757,-0.24999999999999367,-0.15015015015014005,-0.4435819240365861,buy
20200805,1323,179.61,249.0,0.03341687552213994,0.22320183025501128,0.4923627818497308,-0.10567296996662832,-0.41583499667332,buy
20200805,1324,179.65,1034.0,0.022270474917873193,0.061267684081549326,0.5316172355903844,0.0,-0.29415029415029476,hold
20200805,1325,179.65,1413.0,0.0,0.027839643652567577,0.7006726457399103,0.08356545961003102,-0.28861630682132533,hold
20200805,1326,179.94,572.0,0.16142499304202174,0.23395721925132995,0.806722689075629,0.1893095768374184,-0.005557099194215563,hold
20200805,1327,179.7,493.0,-0.13337779259753757,0.08354218880533404,0.6722689075630188,-0.05561735261402821,-0.13892747985551543,sell
20200805,1328,179.56,2623.0,-0.07790762381746598,-0.02783809364735336,0.5882023416055187,-0.2389021612311833,-0.2444444444444432,hold
20200805,1329,180.0,9038.0,0.24504343951882251,0.19482326746451117,0.6993006993006993,0.3904071388733902,0.03334444814938439,buy
20200805,1330,180.2,473.0,0.1111111111111048,0.30615084887279875,0.8958566629339274,0.4011589034989965,0.1946066166249621,buy
20200805,1331,180.2497,290.0,0.027580466148724427,0.17211292653106164,0.698156424581,0.5184586214588428,0.16098021782617364,buy
20200805,1332,180.26,715.0,0.00571429522490238,0.31163049526989556,0.6870356923420599,0.6195925202344321,0.20011117287381058,hold
20200805,1333,180.26,1022.0,0.0,0.38984183559812247,0.5859048044193866,0.6195925202344321,0.21125194574160297,hold
20200805,1334,180.39,1399.0,0.072118051703093,0.21666666666665907,0.47343210426645554,0.7765363128491544,0.4230919111506936,hold
20200805,1335,180.26,608.0,-0.07206607905094266,0.03329633740288695,0.36748329621380654,0.4345888121239142,0.31163049526989556,sell
20200805,1336,180.25,1235.0,-0.005547542438694611,0.000166435783255095,0.4066399286987465,0.5859375000000064,0.1388888888888889,hold
20200805,1337,180.29,536.0,0.022191400832173115,0.0166426273160996,0.4121414647730329,0.16111111111110668,0.1444203743820424,buy
20200805,1338,180.3,1237.0,0.0055466193355257236,0.022190169754809978,0.3841656923333877,0.8784199630728036,0.022190169754809978,hold
20200805,1339,180.2,8839.0,-0.05546311702718953,-0.10532734630522632,0.30615084887279875,0.8393956351426973,-0.049919574019636925,hold
20200805,1340,180.25,1762.0,0.02774694783574438,-0.005547542438694611,0.33398274422487856,1.036995515695064,-0.11083402604598983,hold
20200805,1341,180.16,626.0,-0.04993065187240133,-0.04993065187240133,0.1222629765477375,0.9299719887955162,-0.04993065187240133,hold
20200805,1342,180.2099,526.0,0.027697602131443188,-0.04442842087746819,0.283750695603793,0.9579271708683499,0.08880866425992406,hold
20200805,1343,180.15,353.0,-0.03323901739027598,-0.08319467554076854,0.3285809757184247,0.9187160383171895,0.29506736443603226,hold
20200805,1344,180.21,115808.0,0.0333055786844309,0.0055493895671583394,0.11666666666667108,0.8167832167832212,0.11666666666667108,hold
20200805,1345,180.17,470.0,-0.022196326507974286,-0.044382801664362,-0.016648168701443474,0.8790593505039156,0.15008337965535398,hold
20200805,1346,180.21,312.0,0.022201254370883314,0.0277531083481413,-0.02202500198334981,0.6759776536312894,0.12779197688633082,hold
20200805,1347,180.2,1774.0,-0.005549081627001457,-0.005493593859169783,-0.0332852546321992,0.6535217561302504,0.12223580397821919,hold
20200805,1348,180.2,608.0,0.0,0.0277546489036819,-0.0332852546321992,0.5524245298811342,0.15005835602733386,hold
20200805,1349,180.1998,262.0,-0.00011098779133086437,-0.005660063259529185,-0.10543821719606185,0.3674947087000214,0.22793258801936614,sell
20200805,1350,180.1393,896.0,-0.033573844144121616,-0.017039462729641977,-0.0669588372351045,0.30027839643652404,0.30027839643652404,hold
20200805,1351,180.27,714.0,0.07255496163248036,0.033294489761945656,0.011095700416094442,0.41778074866310155,0.2669781411647023,buy
