Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,262.35,1442.0,0,0,0,0,0,hold
20200731,0931,262.21,231.0,-0.05336382694874907,0,0,0,0,hold
20200731,0932,262.23,489.0,0.007627474161946019,0,0,0,0,buy
20200731,0933,262.51,114.0,0.10677649391754288,0,0,0,0,hold
20200731,0934,262.51,388.0,0.0,0,0,0,0,hold
20200731,0935,262.5,582.0,-0.0038093786903321417,0.057175528873633405,0,0,0,sell
20200731,0936,262.1,1035.0,-0.1523809523809437,-0.04195110789060555,0,0,0,hold
20200731,0937,262.35,679.0,0.09538344143456695,0.045761354536096,0,0,0,hold
20200731,0938,262.21,3268.0,-0.05336382694874907,-0.11428136071007253,0,0,0,sell
20200731,0939,262.17,210.0,-0.01525494832384868,-0.1295188754714011,0,0,0,hold
20200731,0940,262.18,229.0,0.00381431895334741,-0.12190476190475931,0,0,0,buy
20200731,0941,262.26,606.0,0.030513387748868748,0.061045402518110706,0,0,0,hold
20200731,0942,262.26,225.0,0.0,-0.03430531732419738,0,0,0,hold
20200731,0943,262.26,777.0,0.0,0.019068685404832527,0,0,0,hold
20200731,0944,262.3,1923.0,0.015252039960352501,0.049586146393559696,0,0,0,buy
20200731,0945,262.38,129.0,0.030499428135716385,0.07628346937218271,0.011435105774718016,0,0,buy
20200731,0946,262.39,200.0,0.003811266102595817,0.04956912987111853,0.0686472674573841,0,0,hold
20200731,0947,262.15,120.0,-0.09146690041541564,-0.041943109890953116,-0.030507569690745116,0,0,hold
20200731,0948,262.2,205.0,0.019073049780664264,-0.022878059940517913,-0.11809073940040465,0,0,hold
20200731,0949,262.05,758.0,-0.05720823798626135,-0.09531071292413267,-0.1752314197554301,0,0,sell
20200731,0950,262.0,366.0,-0.019080328181649064,-0.14482811189877104,-0.19047619047619047,0,0,hold
20200731,0951,262.0,1374.0,0.0,-0.1486337131750396,-0.038153376573835454,0,0,hold
20200731,0952,261.99,1319.0,-0.0038167938931262997,-0.06103375929809963,-0.1372212692967462,0,0,sell
20200731,0953,261.9,160.0,-0.034352456200630495,-0.11441647597254438,-0.11822584950993566,0,0,hold
20200731,0954,261.9,150.0,0.0,-0.057240984544947186,-0.10298661174048848,0,0,hold
20200731,0955,261.6,232.0,-0.11454753722793223,-0.15267175572518216,-0.22122206117933638,0,0,hold
20200731,0956,261.9,1100.0,0.11467889908255142,-0.03816793893130639,-0.13726835964310746,0,0,hold
20200731,0957,261.6,227.0,-0.11454753722793223,-0.14886064353600761,-0.2516586593456754,0,0,sell
20200731,0958,261.57,189.0,-0.011467889908268178,-0.1260022909507385,-0.2630976893159451,0,0,hold
20200731,0959,261.57,200.0,0.0,-0.1260022909507385,-0.27830728173847435,0,0,hold
20200731,1000,261.57,111.0,0.0,-0.011467889908268178,-0.30871255431054284,-0.29731275014295006,0,hold
20200731,1001,261.55,170.0,-0.0076461367893802075,-0.13363879343259485,-0.3201341514539331,-0.25170664734372,0,sell
20200731,1002,261.35,102.0,-0.07646721468170087,-0.09556574923547399,-0.3051687964905415,-0.3355832665980229,0,sell
20200731,1003,261.3,544.0,-0.019131432944331877,-0.10322284665671974,-0.3432494279176115,-0.46093482153060056,0,hold
20200731,1004,261.3,333.0,0.0,-0.10322284665671974,-0.28620492272467085,-0.46093482153060056,0,hold
20200731,1005,261.33,203.0,0.011481056257165218,-0.09175364147264943,-0.25572519083970074,-0.44571428571429184,0,hold
20200731,1006,261.3,2798.0,-0.011479738261957187,-0.09558401835213153,-0.26717557251907964,-0.3052270125906186,0,sell
20200731,1007,261.13,119.0,-0.06505931879066816,-0.08417830495505156,-0.3282568036948027,-0.4650276348389659,0,sell
20200731,1008,261.11,247.0,-0.007659020411282431,-0.07271335629544497,-0.30164184803358673,-0.4195110789062072,0,hold
20200731,1009,261.3,627.0,0.07276626709049738,0.0,-0.2290950744558862,-0.3318457489415282,0,buy
20200731,1010,261.33,683.0,0.011481056257165218,0.0,-0.1032110091743267,-0.3242047448318036,0,hold
20200731,1011,261.33,127.0,0.0,0.011481056257165218,-0.21764032073310163,-0.3546099290780168,0,hold
20200731,1012,261.5,508.0,0.06505185015115598,0.14169187760885557,-0.038226299694198294,-0.2897887592465458,0,hold
20200731,1013,261.41,195.0,-0.03441682600381453,0.11489410593237001,-0.061169094315085125,-0.3241058491573118,0,hold
20200731,1014,261.5,313.0,0.03442867526107455,0.07654037504783338,-0.026761478762852457,-0.3049942813572289,0,hold
20200731,1015,261.5,248.0,0.0,0.06505185015115598,-0.026761478762852457,-0.3353914170287352,0,hold
20200731,1016,261.5999,843.0,0.0382026768642413,0.10327937856350475,0.019078570063077664,-0.3011166584092364,0,hold
20200731,1017,261.45,283.0,-0.05730124514573681,-0.01912045889101773,0.03826286588864201,-0.2670226969292347,0,hold
20200731,1018,261.5,1094.0,0.01912411550966203,0.03442867526107455,0.07654037504783338,-0.2669717772692558,0,hold
20200731,1019,261.5,1006.0,0.0,0.0,0.07654037504783338,-0.2098836099980963,0,hold
20200731,1020,261.47,405.0,-0.011472275334597597,-0.011472275334597597,0.05357211188919879,-0.20229007633586746,0,sell
20200731,1021,261.25,407.0,-0.08413967185529019,-0.13375387375912262,-0.019135093761963786,-0.2862595419847328,0,hold
20200731,1022,261.47,492.0,0.08421052631579992,0.007649646203877855,0.13020334699193192,-0.19848085804801013,0,hold
20200731,1023,261.4,752.0,-0.0267717137721536,-0.03824091778203546,0.11106430240127288,-0.19091256204658266,0,sell
20200731,1024,261.35,366.0,-0.019127773527144044,-0.05736137667303146,0.019135093761963786,-0.2100038182512236,0,sell
20200731,1025,261.3,160113.0,-0.019131432944331877,-0.06501701916090409,-0.011479738261957187,-0.11467889908257314,0,hold
20200731,1026,261.3,3293.0,0.0,0.019138755980865594,-0.011479738261957187,-0.2290950744558862,0,hold
20200731,1027,261.48,1018.0,0.06888633754305658,0.003824530538872874,-0.007648183556398397,-0.04587155963302925,0,hold
20200731,1028,261.3,1009.0,-0.06883891693437617,-0.038255547054309835,-0.042079491985774695,-0.10322284665671974,0,hold
20200731,1029,261.49,287.0,0.07271335629544497,0.05356801224411186,-0.0038240917781991986,-0.030584547157542562,0,hold
20200731,1030,261.3,1191.0,-0.07266052239091274,0.0,-0.0764818355640492,-0.10322284665671974,-0.4002287021154989,hold
20200731,1031,261.32,281.0,0.007654037504776812,0.007654037504776812,-0.10699545374443867,-0.08793729688396795,-0.3394226002059366,hold
20200731,1032,261.3,2097.0,-0.00765345170671277,-0.06883891693437617,-0.05737234652896434,-0.019131432944331877,-0.35465049765473317,hold
20200731,1033,261.3,3125.0,0.0,0.0,-0.0764818355640492,0.0,-0.46093482153060056,hold
20200731,1034,261.25,33214.0,-0.019135093761963786,-0.0917817124937891,-0.09560229445506692,-0.019135093761963786,-0.4799817149822829,hold
20200731,1035,261.3,3383.0,0.019138755980865594,0.0,-0.06501701916090409,-0.011479738261957187,-0.45714285714285285,hold
20200731,1036,261.26,1171.0,-0.015308075009575378,-0.022960355120160064,0.0038277511961687678,-0.015308075009575378,-0.3204883632201571,hold
20200731,1037,261.3,281.0,0.015310418739960372,0.0,-0.06501701916090409,0.06510167349596596,-0.4002287021154989,hold
20200731,1038,261.3,443800.0,0.0,0.0,-0.038255547054309835,0.07276626709049738,-0.34705007436786095,hold
20200731,1039,261.3,180612.0,0.0,0.019138755980865594,-0.019131432944331877,0.0,-0.3318457489415282,hold
20200731,1040,261.37,90856.0,0.026789131266740592,0.026789131266740592,0.026789131266740592,0.015306317682631335,-0.30894805095735844,buy
20200731,1041,261.47,80412.0,0.03825993801890911,0.08037969838476475,0.06505931879066816,0.05357211188919879,-0.3012277892167939,hold
20200731,1042,261.4404,57780.0,-0.011320610395080229,0.05373134328358195,-0.015144561725564932,-0.022791586998083747,-0.3125142987874552,sell
20200731,1043,261.27,69191.0,-0.06517737885959064,-0.011481056257186971,-0.011481056257186971,-0.053555717072814035,-0.3774879890185347,sell
20200731,1044,261.13,34598.0,-0.05358441459026538,-0.06505931879066816,-0.13767256874068365,-0.14149139579350078,-0.44605413648494696,sell
20200731,1045,261.095,43069.0,-0.013403285719744253,-0.10521482955196743,-0.07845388442402759,-0.154875717017198,-0.4897476941839958,sell
20200731,1046,261.045,28245.0,-0.01915011777322866,-0.16254254790224934,-0.1052349609673876,-0.21211781808784141,-0.5125957544113612,hold
20200731,1047,261.085,31634.0,0.01532302859658818,-0.13593920449939317,-0.08228090317643774,-0.13960604322050454,-0.4062559603280556,buy
20200731,1048,261.19,46043.0,0.0402167876362174,-0.03061966548014854,-0.042097206276315975,-0.11854684512428385,-0.3852021357742147,hold
20200731,1049,261.105,20621.0,-0.032543359240391874,-0.009573775514103038,-0.05550239234449064,-0.1510516252389988,-0.3606182026330827,sell
20200731,1050,260.95,37010.0,-0.05936309147662035,-0.05553534154236528,-0.1339456563337247,-0.19887558802158511,-0.40076335877863034,sell
20200731,1051,260.88,46980.0,-0.02682506227246338,-0.06320749296099158,-0.14544897802954737,-0.14162679425837493,-0.4274809160305361,hold
20200731,1052,261.04,23795.0,0.061330880098138994,-0.017235766129788794,-0.09950248756218558,-0.16445481317168578,-0.3626092598954115,buy
20200731,1053,261.15,19397.0,0.04213913576461722,-0.015314521995490049,-0.057405281285891355,-0.0956388676358072,-0.28636884306987404,buy
20200731,1054,261.155,25691.0,0.0019146084625676634,0.019149384347275818,-0.055491771909697146,-0.07461258848289651,-0.2844597174494099,hold
20200731,1055,260.94,17082.0,-0.08232658765866058,-0.003832151753205942,-0.16451773348127438,-0.13777267508611316,-0.2522935779816609,hold
20200731,1056,260.97,20674.0,0.011496895838135034,0.03449862005521,-0.19122652694381762,-0.12629161882892614,-0.3550973654066247,buy
20200731,1057,261.1399,26197.0,0.0651032685749259,0.038269996935332125,-0.11494015462032629,-0.13006730916322728,-0.17587920489297065,hold
