Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200807,0930,268.02,1055.0,0,0,0,0,0,hold
20200810,0931,268.25,200.0,0.0858144914558683,0,0,0,0,hold
20200810,0932,268.02,250.0,-0.08574091332712701,0,0,0,0,hold
20200810,0933,268.02,293.0,0.0,0,0,0,0,hold
20200810,0934,267.55,829.0,-0.17536004775761901,0,0,0,0,hold
20200810,0935,267.55,1724.0,0.0,-0.17536004775761901,0,0,0,hold
20200810,0936,267.55,268.0,0.0,-0.26095060577818774,0,0,0,hold
20200810,0937,267.6,358.0,0.018688095683054146,-0.15670472352807965,0,0,0,hold
20200810,0938,267.56,591.0,-0.01494768310912573,-0.17162898291171538,0,0,0,sell
20200810,0939,267.51,805.0,-0.018687397219319543,-0.014950476546447567,0,0,0,hold
20200810,0940,267.55,1102.0,0.014952712048155382,0.0,0,0,0,buy
20200810,0941,267.6,844.0,0.018688095683054146,0.018688095683054146,0,0,0,hold
20200810,0942,267.51,580.0,-0.03363228699552759,-0.03363228699552759,0,0,0,hold
20200810,0943,267.68,488.0,0.06354902620463382,0.044849753326358405,0,0,0,hold
20200810,0944,267.6,258.0,-0.029886431560065777,0.0336436021083443,0,0,0,hold
20200810,0945,267.6,305.0,0.0,0.018688095683054146,-0.15670472352807965,0,0,hold
20200810,0946,267.6,528.0,0.0,0.0,-0.24231127679402695,0,0,hold
20200810,0947,267.78,325.0,0.0672645739910127,0.10093080632499041,-0.08954555630177193,0,0,hold
20200810,0948,267.6,300.0,-0.06721935917542386,-0.029886431560065777,-0.15670472352807965,0,0,hold
20200810,0949,267.69,985.0,0.03363228699550635,0.03363228699550635,0.05232666791253461,0,0,hold
20200810,0950,267.55,663.0,-0.05229930143075437,-0.018684603886401856,0.0,0,0,hold
20200810,0951,267.57,1152.0,0.00747523827321316,-0.011210762331849611,0.00747523827321316,0,0,buy
20200810,0952,267.7,543.0,0.04858541690024871,-0.029875270744635182,0.037369207772782465,0,0,buy
20200810,0953,267.75,1420.0,0.01867762420620522,0.05605381165918433,0.07101210943339727,0,0,buy
20200810,0954,267.84,214.0,0.03361344537814192,0.05603496581866236,0.12335987439721285,0,0,hold
20200810,0955,267.8,1500.0,-0.014934289127823934,0.09344047841524948,0.09344047841524948,0,0,hold
20200810,0956,267.98,482.0,0.0672143390590018,0.153230930223876,0.1420029895366201,0,0,hold
20200810,0957,267.8,336.0,-0.06716919173072872,0.03735524841241044,0.10840716234907873,0,0,hold
20200810,0958,267.85,236.0,0.018670649738615146,0.03734827264239878,0.06350866706515836,0,0,hold
20200810,0959,267.8001,415.0,-0.018629830128817047,-0.014896953405013711,0.07477578475334959,0,0,hold
20200810,1000,267.9,194.0,0.03730394424796369,0.03734129947720907,0.11210762331836865,-0.04477277815088596,0,hold
20200810,1001,267.8,251.0,-0.03732736095556771,-0.06716919173072872,0.07473841554558618,-0.1677539608574049,0,sell
20200810,1002,267.76,345.0,-0.014936519790896365,-0.014936519790896365,-0.007468817686153488,-0.09700768599357917,0,hold
