Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200811,0930,265.0,1788.0,0,0,0,0,0,hold
20200812,0931,265.05,1338.0,0.018867924528306178,0,0,0,0,hold
20200812,0932,265.0,13779.0,-0.01886436521411483,0,0,0,0,sell
20200812,0933,264.9,632.0,-0.037735849056612356,0,0,0,0,sell
20200812,0934,264.83,317.0,-0.026425066062662584,0,0,0,0,hold
20200812,0935,264.83,323.0,0.0,-0.06415094339623242,0,0,0,hold
20200812,0936,265.28,3804.0,0.1699203262470221,0.08677607998489392,0,0,0,hold
20200812,0937,264.9,1460.0,-0.14324487334137345,-0.037735849056612356,0,0,0,hold
20200812,0938,264.9,279.0,0.0,0.0,0,0,0,hold
20200812,0939,264.9,344.0,0.0,0.026432050749534867,0,0,0,hold
20200812,0940,264.9,599.0,0.0,0.026432050749534867,0,0,0,hold
20200812,0941,264.9,2550.0,0.0,-0.14324487334137345,0,0,0,hold
20200812,0942,264.9,3376.0,0.0,0.0,0,0,0,hold
20200812,0943,265.0,3470.0,0.03775009437524452,0.03775009437524452,0,0,0,buy
20200812,0944,265.2,374.0,0.07547169811320326,0.11325028312571211,0,0,0,hold
20200812,0945,265.06,2754.0,-0.052790346907988825,0.06040015100038695,0.022641509433963123,0,0,hold
20200812,0946,265.2,1794.0,0.05281822983474925,0.11325028312571211,0.05659309564232305,0,0,hold
20200812,0947,265.14,40561.0,-0.022624434389141128,0.09060022650056969,0.052830188679240137,0,0,hold
20200812,0948,265.15,1055.0,0.0037715923662936203,0.05660377358489708,0.09437523593808984,0,0,buy
20200812,0949,265.3,458.0,0.05657175183859481,0.037707390648575694,0.17747234074690454,0,0,hold
20200812,0950,265.2,585.0,-0.03769317753487476,0.05281822983474925,0.13971226824755675,0,0,hold
20200812,0951,265.29,8437.0,0.033936651583722416,0.033936651583722416,0.0037696019300541878,0,0,hold
20200812,0952,265.29,1225.0,0.0,0.05657388549446862,0.14722536806343647,0,0,hold
20200812,0953,265.15,590.0,-0.05277243770969248,0.0,0.09437523593808984,0,0,sell
20200812,0954,265.11,488.0,-0.015085800490274796,-0.0716170373162449,0.07927519818800921,0,0,hold
20200812,0955,265.3,3141.0,0.07166836407528863,0.037707390648575694,0.15100037750095666,0,0,hold
20200812,0956,265.3,2395.0,0.0,0.0037694598364020147,0.15100037750095666,0,0,hold
20200812,0957,265.25,1682.0,-0.01884658876743738,-0.015077839345629484,0.13212533031333437,0,0,sell
20200812,0958,265.16,15299.0,-0.033930254476899145,0.0037714501225901372,0.060377358490575475,0,0,sell
20200812,0959,265.03,2410.0,-0.049027002564509085,-0.03017615329487417,-0.0641025641025701,0,0,hold
20200812,1000,265.03,555.0,0.0,-0.10177157934415328,-0.01131819210745852,0.011320754716970836,0,hold
20200812,1001,265.12,1566.0,0.03395841980154392,-0.06784771956276171,-0.030165912518847697,0.026410111299752185,0,buy
20200812,1002,265.1802,219417.0,0.02270669885335279,-0.026314797360975133,0.015161801312524367,0.06800000000000508,0,buy
