Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200730,0930,260.0,537.0,0,0,0,0,0,hold
20200730,0931,260.0,260.0,0.0,0,0,0,0,hold
20200730,0932,260.0,547.0,0.0,0,0,0,0,hold
20200730,0933,260.0,416.0,0.0,0,0,0,0,hold
20200730,0934,259.9,901.0,-0.03846153846154721,0,0,0,0,hold
20200730,0935,260.08,581.0,0.06925740669488528,0.03076923076922465,0,0,0,hold
20200730,0936,260.02,199.0,-0.02306982466933339,0.007692307692300697,0,0,0,hold
20200730,0937,260.02,175.0,0.0,0.007692307692300697,0,0,0,hold
20200730,0938,260.02,254.0,0.0,0.007692307692300697,0,0,0,hold
20200730,0939,260.02,220.0,0.0,0.046171604463256855,0,0,0,hold
20200730,0940,260.0,1672.0,-0.007691716021837479,-0.030759766225770566,0,0,0,sell
20200730,0941,259.9,990.0,-0.03846153846154721,-0.046150296131068594,0,0,0,sell
20200730,0942,259.75,157.0,-0.057714505579060126,-0.10383816629489341,0,0,0,hold
20200730,0943,259.8,186.0,0.019249278152073675,-0.08460887624027784,0,0,0,buy
20200730,0944,259.84,100.0,0.015396458814458667,-0.06922544419660288,0,0,0,hold
20200730,0945,259.84,142.0,0.0,-0.06153846153847116,-0.06153846153847116,0,0,hold
20200730,0946,259.84,161.0,0.0,-0.023085802231628427,-0.06153846153847116,0,0,hold
20200730,0947,259.75,246.0,-0.03463669950737954,0.0,-0.09615384615384616,0,0,sell
20200730,0948,259.7,179.0,-0.019249278152073675,-0.03849114703619043,-0.11538461538461975,0,0,hold
20200730,0949,259.86,100.0,0.061609549480179056,0.007697044334990246,-0.015390534821071037,0,0,hold
20200730,0950,259.78,307.0,-0.030785807742646394,-0.023091133004926986,-0.11534912334666694,0,0,sell
20200730,0951,259.6,200.0,-0.06928939872197629,-0.09236453201968606,-0.16152603645871821,0,0,hold
20200730,0952,259.6,454.0,0.0,-0.057747834456199146,-0.16152603645871821,0,0,hold
20200730,0953,259.7,162.0,0.0385208012326525,0.0,-0.12306745634950896,0,0,hold
20200730,0954,259.7,400.0,0.0,-0.06157161548527092,-0.12306745634950896,0,0,hold
20200730,0955,259.7,330.0,0.0,-0.03079528832088078,-0.11538461538461975,0,0,hold
20200730,0956,259.6,110.0,-0.03850596842509276,0.0,-0.11542901115812025,0,0,hold
20200730,0957,259.61,1404.0,0.0038520801232630603,0.0038520801232630603,-0.05389797882578878,0,0,buy
20200730,0958,259.87,150.0,0.10015022533800351,0.06546014632268615,0.02694380292532455,0,0,hold
20200730,0959,259.7,823.0,-0.06541732404664483,0.0,-0.05387931034482234,0,0,hold
20200730,1000,259.8,123.0,0.03850596842511465,0.03850596842511465,-0.01539408866993674,-0.07692307692307256,0,buy
20200730,1001,259.87,227.0,0.02694380292532455,0.10400616332819021,0.01154556650247443,-0.049999999999998254,0,hold
20200730,1002,259.8,178.0,-0.026936545195672137,0.07318670313161962,0.019249278152073675,-0.07692307692307256,0,sell
20200730,1003,259.7001,601.0,-0.038452655889142026,-0.06537884326778165,3.850596843732821e-05,-0.11534615384614601,0,hold
20200730,1004,259.78,1249.0,0.03076625692479608,0.030804774740078582,-0.030785807742646394,-0.046171604463256855,0,hold
20200730,1005,259.7709,105.0,-0.0035029640464968245,-0.011200923787539684,-0.0035029640464968245,-0.11884804675484498,0,sell
20200730,1006,259.565,139.0,-0.0792621498404885,-0.11736637549544265,-0.013482280431442607,-0.17498653949695567,0,hold
20200730,1007,259.7,210.0,0.052010093810795334,-0.03849114703619043,0.0385208012326525,-0.12306745634950896,0,buy
20200730,1008,259.79,228.0,0.03465537158260756,0.03461685228461602,0.03465537158260756,-0.08845473425119658,0,hold
20200730,1009,259.75,608.0,-0.015397051464652395,-0.011548233120322087,0.019252984212557327,-0.10383816629489341,0,sell
