Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200803,0930,475.46,17457.0,0,0,0,0,0,hold
20200804,0931,476.1,14964.0,0.1346064863500701,0,0,0,0,buy
20200804,0932,477.09,18488.0,0.20793950850660622,0,0,0,0,hold
20200804,0933,476.85,5738.0,-0.05030497390428478,0,0,0,0,sell
20200804,0934,476.435,7675.0,-0.08702946419209824,0,0,0,0,sell
20200804,0935,475.9808,18071.0,-0.09533304648063522,0.10953602826736389,0,0,0,hold
20200804,0936,476.25,22471.0,0.056556903135591204,0.03150598613736132,0,0,0,buy
20200804,0937,476.62,7209.0,0.07769028871391172,-0.09851390722923777,0,0,0,hold
20200804,0938,476.4,12658.0,-0.04615836515463625,-0.09436929852155719,0,0,0,hold
20200804,0939,476.6623,15686.0,0.055058774139386826,0.04770850168438797,0,0,0,buy
20200804,0940,476.92,10082.0,0.054063432329345074,0.19731888345076695,0,0,0,buy
20200804,0941,477.01,17462.0,0.018871089490894697,0.1595800524934364,0,0,0,buy
20200804,0942,477.15,14754.0,0.029349489528518555,0.11119969787251327,0,0,0,hold
20200804,0943,477.07,13544.0,-0.01676621607460633,0.14063811922754324,0,0,0,hold
20200804,0944,478.195,18388.0,0.23581445070953946,0.3215484001986264,0,0,0,hold
20200804,0945,477.77,13299.0,-0.08887587699578862,0.17822695630293672,0.48584528666975196,0,0,hold
20200804,0946,477.785,14700.0,0.0031395859932693976,0.162470388461465,0.35391724427641297,0,0,buy
20200804,0947,478.01,10575.0,0.047092311395285726,0.18023682280205672,0.19283573329980003,0,0,hold
20200804,0948,477.7,8384.0,-0.06485219974477568,0.13205609239734115,0.17825311942958286,0,0,sell
20200804,0949,477.05,16873.0,-0.13606866234037623,-0.23944206861217324,0.12908371551208644,0,0,hold
20200804,0950,477.425,13428.0,0.07860811235719525,-0.072210477844982,0.303415599956978,0,0,hold
20200804,0951,477.26,19049.0,-0.034560402157411206,-0.10988205992235715,0.2120734908136464,0,0,hold
20200804,0952,478.095,23474.0,0.17495704647362786,0.0177820547687363,0.3094708572867322,0,0,hold
20200804,0953,477.89,11067.0,-0.0428785074096238,0.03977391668411089,0.3127623845507996,0,0,hold
20200804,0954,478.02,11111.0,0.027202912804200854,0.20333298396393887,0.2848347771577416,0,0,buy
20200804,0955,478.2073,13991.0,0.03918246098489465,0.16385819762265566,0.26991948335149696,0,0,buy
20200804,0956,478.46,20681.0,0.052843191645130544,0.25143527636927226,0.3039768558311123,0,0,buy
20200804,0957,478.57,15982.0,0.02299042762195662,0.09935263911983307,0.29760033532432484,0,0,hold
20200804,0958,478.035,26305.0,-0.11179137848172016,0.030341710435463947,0.20227639549752277,0,0,hold
20200804,0959,479.21,17435.0,0.24579790182726255,0.24894355884690972,0.2122565062369925,0,0,hold
20200804,1000,478.18,10441.0,-0.2149370839506631,-0.005708821258054478,0.08581535048245495,0.572077566987765,0,hold
20200804,1001,478.52,15301.0,0.07110293195030636,0.012540233248338896,0.15383488389128097,0.5082965763494979,0,hold
20200804,1002,478.43,7138.0,-0.018807991306523237,-0.029253818668112577,0.08786427062195686,0.28086943763231925,0,hold
20200804,1003,479.06,15363.0,0.1316807056413677,0.21441944627484957,0.2846975088968,0.46345811051692976,0,buy
20200804,1004,479.4,28456.0,0.07097232079488477,0.03964858830157921,0.49261083743841644,0.6223304333224836,0,buy
20200804,1005,480.36,21893.0,0.20025031289112147,0.455895269563764,0.6147562444362994,0.9200371107406067,0,hold
20200804,1006,479.6,11173.0,-0.15821467232908462,0.22569589567835013,0.49029878892009215,0.7034120734908185,0,sell
20200804,1007,479.3,19327.0,-0.06255212677231263,0.18184478398093862,0.25204195818822284,0.5622928118836823,0,sell
20200804,1008,478.57,12462.0,-0.1523054454412723,-0.10228363879263747,0.14229215928351857,0.4554995801847221,0,sell
20200804,1009,478.49,15505.0,-0.016716467810348346,-0.1898206090946951,0.0983222459311383,0.38343707903897434,0,sell
20200804,1010,478.22,14394.0,-0.05642751154673699,-0.4454992089266355,0.0026557520138341915,0.27258240375744597,0,hold
20200804,1011,478.75,38694.0,0.11082765254484812,-0.1772310258548838,0.0606111273669733,0.3647722269973395,0,hold
20200804,1012,478.69,25679.0,-0.01253263707571849,-0.12726893386188476,0.025074701715528457,0.3227496594362403,0,hold
20200804,1013,479.3541,24519.0,0.13873279157701623,0.16384228012621427,0.2759421381279596,0.47877669943614637,0,buy
20200804,1014,479.99,27223.0,0.1326576741494424,0.31348617525967104,0.1627678888170175,0.3753698804880887,0,hold
20200804,1015,478.87,18053.0,-0.23333819454572063,0.13592070595123107,0.14429712660504362,0.23023630617243085,0,hold
20200804,1016,479.55,25143.0,0.14200096059473485,0.1671018276762426,0.21524701161916526,0.36941302050085,0,hold
20200804,1017,478.5748,55500.0,-0.20335731414868716,-0.024065679249622038,0.030265660598201446,0.1181565239220918,0,hold
20200804,1018,479.915,32098.0,0.2800398182269603,0.11701162042840642,0.17847451258715363,0.463680133975305,0,buy
20200804,1019,480.45,31550.0,0.1114780742423071,0.09583532990270203,0.2190237797246582,0.7127135520385656,0,buy
20200804,1020,481.13,40421.0,0.14153397856176642,0.47194436903543574,0.16029644433341284,0.7760381211708611,0,hold
20200804,1021,480.585,32860.0,-0.11327499844117304,0.21582733812948976,0.20537948290240965,0.6966852449398627,0,sell
20200804,1022,479.91,32178.0,-0.1404538219045444,0.27899504946772025,0.12726893386188476,0.37963166316317837,0,hold
20200804,1023,480.12,25333.0,0.04375820466337012,0.04271589760686456,0.32388156382556604,0.4666345811797732,0,hold
20200804,1024,479.701,48198.0,-0.08726984920436197,-0.1558955146217019,0.2530878388263104,0.3516589264047613,0,sell
20200804,1025,478.2477,12559.0,-0.30295955188753265,-0.5990688587284074,0.0057923131613026695,0.00844821900461029,0,sell
20200804,1026,477.76,11673.0,-0.10197644442409613,-0.5878252546375748,-0.20678851174934917,-0.14630272123061253,0,sell
20200804,1027,477.405,18052.0,-0.074305090421973,-0.5219728699131195,-0.26844095343542274,-0.24343356248825052,0,sell
20200804,1028,476.81,19636.0,-0.12463212576323468,-0.6894109805881867,-0.530735003622586,-0.25625738701141604,0,sell
20200804,1029,476.39,35877.0,-0.08808540089344098,-0.6902216172157314,-0.7500156253255323,-0.5884685211076549,0,hold
20200804,1030,478.2855,30890.0,0.3978882848086708,0.007903854007035324,-0.12205817862885364,0.022062821531642136,0.5942666049720342,hold
20200804,1031,477.0,26297.0,-0.26877252185149103,-0.15907568653717158,-0.5317485142320949,-0.3176460753991436,0.1890359168241918,hold
20200804,1032,477.7174,31310.0,0.1503983228511526,0.06543710266964635,-0.1791569468346399,-0.14894550926990552,0.13150558594814876,hold
20200804,1033,475.63,13288.0,-0.436952893070255,-0.2474780310815643,-0.8928664450996583,-0.7159854715484504,-0.2558456537695349,sell
20200804,1034,475.27,15876.0,-0.07568908605428877,-0.2351014924746541,-1.078155895514623,-0.8614935335836453,-0.24452443670175797,sell
20200804,1035,474.99,27838.0,-0.058913880531060815,-0.6890236061933728,-1.2761623677592306,-1.117911566325257,-0.20815965686010418,hold
20200804,1036,476.065,26121.0,0.2263205541169264,-0.1960167714884701,-0.9405204074201196,-0.737072560467061,-0.03884514435695586,hold
20200804,1037,475.63,27318.0,-0.09137407706930824,-0.436952893070255,-0.8918338855202079,-0.7656999791362437,-0.20771264319583926,hold
20200804,1038,476.18,36276.0,0.11563610369405028,0.11563610369405028,-0.8206281762892607,-0.4994044758342534,-0.046179680940380025,hold
20200804,1039,473.9,46313.0,-0.4788105338317505,-0.2882572011698623,-1.2092949566500892,-0.9592676962946001,-0.5795088052904622,hold
20200804,1040,474.5676,26306.0,0.14087360202575439,-0.08892818796184802,-0.7694966436848482,-0.7637489021789134,-0.49324834353769786,hold
20200804,1041,473.21,27887.0,-0.286070941210493,-0.5997080230640812,-0.9523610180843963,-1.1571801566579676,-0.7966290014884408,sell
20200804,1042,472.2395,101558.0,-0.2050886498594617,-0.7128440174084845,-1.0819953708067473,-1.3475318055526493,-1.0291313004296252,sell
20200804,1043,471.15,844.0,-0.23070920581612586,-1.0563232391112667,-1.1870556406115695,-1.7114905244369534,-1.2409080428448689,sell
20200804,1044,470.32,1694.0,-0.17616470338533038,-0.7554336357881376,-1.2741661243938776,-2.014625304693851,-1.6468177208042742,sell
20200804,1045,469.75,410.0,-0.12119408062595534,-1.0151556912018493,-1.7846035474627628,-1.9044834715058376,-1.6786319777298664,sell
20200804,1046,469.0,514.0,-0.15965939329430548,-0.8896684347329896,-1.6771488469601679,-2.1999791471170913,-1.8386931360339955,hold
20200804,1047,469.01,1900.0,0.0021321961620449693,-0.6838690960836673,-1.8227094093704785,-1.9986008456776228,-1.882805799041861,buy
20200804,1048,469.998,277.0,0.21065648920065663,-0.24450811843361708,-1.1841137018270516,-2.0664075930112684,-1.612308980531714,buy
20200804,1049,470.29,673.0,0.062127923948618935,-0.006378635822412978,-1.047825446588247,-2.1146841502757767,-1.417042238759038,buy
20200804,1050,470.4674,523.0,0.0377214059410103,0.1527195316657792,-0.9521463609760229,-2.2161577951904885,-1.4573179033356052,hold
20200804,1051,469.8862,150.0,-0.12353672114157621,0.18895522388059147,-1.2978899940134276,-2.226203481173987,-1.545027867409801,sell
20200804,1052,469.03,356.0,-0.18221433189568054,0.004264301400819132,-1.3876332443285795,-2.267091746369122,-1.8960666813081193,hold
20200804,1053,469.48,820.0,0.09594269023304383,-0.11021323494993006,-1.4070309546810007,-2.2161126385070373,-1.759819205256433,buy
20200804,1054,470.75,111.0,0.2705120558916209,0.09781198834761096,-0.6646971935007338,-1.8659540005128241,-1.5208568679134726,hold
20200804,1055,470.0,881.0,-0.15932023366967604,-0.09934801008528919,-0.9624761572429358,-1.7245665792015328,-1.7162640553584136,hold
20200804,1056,470.51,280.0,0.1085106382978704,0.13275554804546655,-0.5705712051731765,-1.517498325519089,-1.6615809054048383,hold
20200804,1057,470.51,1276.0,0.0,0.3155448478775384,-0.3662336589802484,-1.4442663985504933,-1.6841841318929316,hold
20200804,1058,470.44,388.0,-0.014877473379947966,0.20448155405980648,-0.15069510771516068,-1.335961913550472,-1.5887957994707558,hold
20200804,1059,470.61,1221.0,0.03613638296063598,-0.029739776951669964,0.06166014628338588,-1.2132916308066863,-1.79462031259781,buy
20200804,1100,470.99,362.0,0.08074626548522033,0.21063829787234234,0.2639701969132537,-1.5253441720478675,-1.5036178844786479,hold
20200804,1101,470.5,278.0,-0.10403617911208499,-0.0021253533399908406,0.31982942430703626,-1.3626834381551363,-1.6760010030928658,hold
20200804,1102,471.3,222.0,0.17003188097768573,0.16790291385943348,0.488262510394239,-1.343346505695624,-1.4902911606713616,hold
20200804,1103,471.06,234.0,-0.050922978994273095,0.13179151432701397,0.22595840833365502,-0.9608308979669056,-1.6699369598797646,hold
20200804,1104,471.23,1394.0,0.036088820956994,0.13174390684430942,0.1998766718407786,-0.8500431333768097,-1.704213600333742,hold
20200804,1105,471.05,230.0,-0.038197907603507164,0.012739123972908611,0.12383429755175672,-0.8294911471820454,-1.9381297360313101,hold
20200804,1106,471.23,411.0,0.03821250398047061,0.1551540913921399,0.2859841382871096,-1.0156176152416119,-1.745204336947457,hold
20200804,1107,471.07,263.0,-0.033953695647565944,-0.04880118820284706,0.4349401957230925,-0.9587284233542884,-1.717087419152935,sell
20200804,1108,471.0,130.0,-0.014859787292757592,-0.012737230925997172,0.32376246059469665,-1.0878239321265082,-1.5817957665545255,sell
20200804,1109,468.09,4250.0,-0.6178343949044639,-0.6663412770833866,-0.5650557620817896,-1.2259970457902516,-2.1735041484670594,hold
20200804,1110,471.33,402.0,0.6921745818111921,0.0594416728585018,0.2829787234042519,-0.6822210365815203,-1.4407594830831087,hold
20200804,1111,471.25,207.0,-0.016973245921113465,0.00424421195594122,0.1572761471594672,-0.4141924304220071,-1.5665796344647518,hold
20200804,1112,471.57,1095.0,0.06790450928381818,0.1061413378054217,0.22528745403923453,-0.1417712834271652,-1.4873926758444933,hold
20200804,1113,471.45,125.0,-0.025446911381132076,0.09554140127388293,0.2146926281778741,0.06367398917542426,-1.6489063095527976,hold
20200804,1114,471.45,515.0,0.0,0.7178106774338298,0.1784917447567997,0.24026194931110637,-1.779203733411117,hold
20200804,1115,471.41,437.0,-0.008484462827439521,0.01697324592112552,0.08917386781036028,0.3533794571580681,-1.557834067701042,hold
20200804,1116,471.87,195.0,0.09757960162066556,0.1315649867374015,0.29117959617428363,0.6119402985074637,-1.601501407569598,hold
20200804,1117,471.37,121.0,-0.10596138767033293,-0.04241151896854945,0.014852535539994308,0.5031875652971182,-1.5054699913158773,sell
20200804,1118,468.01,283.0,-0.7128158346946164,-0.729663803160462,-0.647475905404834,-0.4229805233213758,-2.4806476146817724,hold
20200804,1119,468.49,147.0,0.10256191107028018,-0.6278502492310912,-0.5814570379644779,-0.38274256309936666,-2.4893329170569216,hold
20200804,1120,468.12,200.0,-0.07897713931994377,-0.6979062811565347,-0.6220146481265273,-0.49895061804494706,-2.7040508802194814,sell
20200804,1121,468.07,869.0,-0.010681021960183577,-0.8053065462945326,-0.6705854890393279,-0.38651911888452584,-2.6041178979785027,hold
20200804,1122,468.5,408.0,0.09186660114940219,-0.6088635254683167,-0.5455664763198661,-0.11299916849667882,-2.3775291200433464,buy
20200804,1123,468.85,400.0,0.07470651013874552,0.1794833443729903,-0.45647558386411413,-0.13419101985174992,-2.347329834208111,hold
20200804,1124,468.07,1055.0,-0.16636450890477328,-0.08964972571453306,-0.004272682603768893,-0.5693043016463105,-2.4246353457674736,hold
