Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,482.15,177.0,0,0,0,0,0,hold
20200731,0931,482.0,111.0,-0.031110650212584728,0,0,0,0,sell
20200731,0932,481.6,176.0,-0.0829875518672152,0,0,0,0,hold
20200731,0933,482.0,122.0,0.08305647840531089,0,0,0,0,hold
20200731,0934,481.05,125.0,-0.19709543568464497,0,0,0,0,hold
20200731,0935,481.3301,320.0,0.05822679555139891,-0.17005081406200592,0,0,0,hold
20200731,0936,481.3301,165.0,0.0,-0.1389834024896233,0,0,0,hold
20200731,0937,481.33,4607.0,-2.077576283547224e-05,-0.05606312292359606,0,0,0,hold
20200731,0938,481.33,2432.0,0.0,-0.13900414937759667,0,0,0,hold
20200731,0939,481.0,137.0,-0.06856003157916275,-0.010393929944914533,0,0,0,sell
20200731,0940,480.77,328.0,-0.047817047817051594,-0.11636504760455123,0,0,0,hold
20200731,0941,481.33,17198.0,0.11647981363229866,-2.077576283547224e-05,0,0,0,hold
20200731,0942,481.23,33264.0,-0.020775767145194753,-0.020775767145194753,0,0,0,hold
20200731,0943,481.27,18967.0,0.008312033746849452,-0.012465460287121574,0,0,0,buy
20200731,0944,481.45,17366.0,0.03740104307353602,0.0935550935550912,0,0,0,hold
20200731,0945,481.24,12749.0,-0.04361823657700271,0.09775984358425593,-0.18873794462303603,0,0,hold
20200731,0946,481.36,18455.0,0.0249355830770519,0.006232730143566691,-0.13278008298754904,0,0,hold
20200731,0947,481.17,21418.0,-0.039471497423964955,-0.01246805062028599,-0.0892857142857157,0,0,sell
20200731,0948,481.0896,10071.0,-0.016709271151567506,-0.03748415650257927,-0.18887966804978867,0,0,sell
20200731,0949,480.94,8933.0,-0.031096078568320917,-0.10593000311558644,-0.022866645878809613,0,0,hold
20200731,0950,481.5,12486.0,0.11643864099471915,0.05402709666694184,0.035298021046259974,0,0,hold
20200731,0951,481.44,16048.0,-0.012461059190031624,0.01661957786271898,0.022832563348932862,0,0,sell
20200731,0952,481.371,13071.0,-0.01433200398803939,0.041773177878912854,0.008518064529532092,0,0,hold
20200731,0953,481.73,7637.0,0.07457865139363137,0.1331144967590236,0.08310306858081444,0,0,hold
20200731,0954,481.39,8235.0,-0.07057895501630204,0.09356676508503943,0.08108108108107824,0,0,hold
20200731,0955,481.405,6084.0,0.003115976650945462,-0.01973001038422166,0.13207978867233625,0,0,buy
20200731,0956,482.13,4974.0,0.15060084544199226,0.14332003988035844,0.16620613716161706,0,0,buy
20200731,0957,482.26,5299.0,0.02696368199448187,0.1846808386878333,0.21403486898156238,0,0,hold
20200731,0958,482.07,3448.0,-0.039397835192634206,0.07057895501629025,0.1662268581046006,0,0,sell
20200731,0959,481.945,3241.0,-0.025929844213495964,0.11529113608508837,0.1028144147886602,0,0,hold
20200731,1000,482.18,8057.0,0.048760750708071184,0.1609871106448903,0.1953287341035653,0.00622213004252402,0,hold
20200731,1001,481.7,7651.0,-0.09954788668132611,-0.0891875635202138,0.07063320591656452,-0.0622406639004173,0,hold
20200731,1002,481.725,7548.0,0.005189952252446358,-0.11093600962135947,0.11534384936716893,0.025955149501661126,0,buy
20200731,1003,482.156,6250.0,0.0894701333748473,0.017839732818887868,0.2216634905431311,0.03236514522821699,0,buy
20200731,1004,482.39,4368.0,0.048532010386675775,0.09233418751102163,0.30149290971846565,0.27855732252364096,0,buy
20200731,1005,482.5098,3453.0,0.02483467733576523,0.0683976938072872,0.209719626168221,0.245091674092264,0,buy
20200731,1006,482.61,9048.0,0.020766417594011436,0.1889142619887949,0.243020937188438,0.2659089884468056,0,hold
20200731,1007,482.485,3149.0,-0.02590083089865523,0.15776636047537307,0.23142233329386955,0.23996011052708735,0,sell
20200731,1008,482.305,6818.0,-0.03730685928060081,0.03090286131459546,0.11936146804226197,0.20256372966572264,0,hold
20200731,1009,482.5682,5559.0,0.05457127751111505,0.036941064284086306,0.24474957934315292,0.326029106029104,0,hold
20200731,1010,482.35,5350.0,-0.04521640671721998,-0.0331184983185754,0.19630041233473897,0.32863947417684986,0,hold
20200731,1011,482.6,6039.0,0.051829584326733694,-0.0020720664718905336,0.097484081056982,0.2638522427440714,0,buy
20200731,1012,482.735,5731.0,0.02797347699958369,0.05181508233416583,0.09849458798159143,0.3127402697254941,0,buy
20200731,1013,482.78,6922.0,0.009321884677920406,0.09848539824384277,0.14728151513265286,0.3137531946724273,0,hold
20200731,1014,482.665,2648.0,-0.02382037366915619,0.020059340835146246,0.1493946404672789,0.25236265448126116,0,hold
20200731,1015,482.67,3192.0,0.0010359151792641796,0.06634186793821772,0.1016218009871851,0.2971490316681919,0,buy
20200731,1016,482.715,4788.0,0.009323140033554824,0.023829258184822264,0.21071206144903185,0.2814941000498507,0,hold
20200731,1017,482.67,4705.0,-0.009322270905184027,-0.013464944534785696,0.19617001401214243,0.31174013342477713,0,hold
20200731,1018,482.7845,9034.0,0.023722211863170296,0.0009321015783601798,0.1303520022565257,0.35230443559785146,0,hold
20200731,1019,482.19,4183.0,-0.12313982739710623,-0.09841194203019127,-0.041460229275065534,0.2599076807917828,0,hold
20200731,1020,482.41,4022.0,0.04562516850204842,-0.05386703130503054,-0.02068351772336215,0.188992731048811,0,buy
20200731,1021,482.4517,6218.0,0.008644099417506193,-0.054545642874151076,-0.032800812250056356,0.21014041209704615,0,hold
20200731,1022,482.18,11915.0,-0.05631651831675789,-0.10151863592102453,-0.06321440044768373,0.16806164060569206,0,hold
20200731,1023,482.3,4165.0,0.024886971670331527,-0.10035533452295355,-0.0010366884025658975,0.11832354223319974,0,buy
20200731,1024,482.34,5545.0,0.008293593199246033,0.031108069433206258,-0.04728865267127326,0.19734518789338967,0,hold
20200731,1025,482.04,4647.0,-0.06219679064559326,-0.07669824423208568,-0.06426868456515025,0.1319055680767852,0,sell
20200731,1026,481.755,5771.0,-0.059123724172273046,-0.14440823817182552,-0.17509324492333758,-0.07777985190716197,0,sell
20200731,1027,481.6,3420.0,-0.032174030368127514,-0.12028702973992783,-0.23511864687664885,-0.1368556380375665,0,hold
20200731,1028,481.93,8228.0,0.06852159468438208,-0.07671573709309652,-0.17606363146774223,-0.029041425519112648,0,hold
20200731,1029,481.6645,3938.0,-0.055090988317812,-0.14004644027034863,-0.20728662737096018,-0.05820166201537887,0,hold
20200731,1030,481.998,5033.0,0.06923906578126787,-0.008712969878024647,-0.1392255578345506,-0.03774524036667144,-0.0315254588820879,hold
20200731,1031,481.59,4563.0,-0.08464765413964694,-0.0342497742628557,-0.23305677262981261,-0.022835789910735656,-0.08506224066390561,sell
20200731,1032,481.565,1880.0,-0.005191137689731362,-0.007267441860470309,-0.22893488304639156,-0.03321397062639992,-0.007267441860470309,hold
20200731,1033,481.7862,5328.0,0.04593357075369063,-0.02983835826779798,-0.2067796294205742,-0.07669716855125683,-0.04435684647302738,buy
20200731,1034,482.01,5436.0,0.04645213997411775,0.07173042646904962,-0.03732968331985459,-0.07877443562262805,0.19956345494230943,hold
20200731,1035,481.73,3040.0,-0.05809008111864333,-0.055601890464270026,-0.14095893534545445,-0.16161329780244174,0.08308227555268252,sell
20200731,1036,481.25,2313.0,-0.0996408776700679,-0.07059947258040554,-0.24908192882313746,-0.28180104017737173,-0.01664138602593435,hold
20200731,1037,481.615,3264.0,0.07584415584415774,0.010382814365664317,-0.11717615828113935,-0.18031648652289803,0.05921093636383043,hold
20200731,1038,481.58,2288.0,-0.0072672155144721425,-0.04279906730413281,-0.14928467758657005,-0.1503198183721966,0.05193941786300459,sell
20200731,1039,481.33,3372.0,-0.051912454836164294,-0.14107591128814898,-0.20939586184019385,-0.25658549402965347,0.0686070686070653,sell
20200731,1040,481.23,3912.0,-0.020775767145194753,-0.10379258090631681,-0.1680358476474986,-0.23219653778376792,0.09567984691225251,hold
20200731,1041,481.29,5640.0,0.01246805062028599,0.008311688311692563,-0.09652209110439434,-0.2714463323663494,-0.008310306858073177,buy
20200731,1042,481.4,4063.0,0.02285524320055617,-0.04464146673173216,-0.041528239202667246,-0.2765492454452311,0.035326143424133795,buy
20200731,1043,481.7,8343.0,0.062318238471128246,0.024917978321359807,-0.04772477330733056,-0.22370437880607819,0.08934693623122299,buy
20200731,1044,481.79,4531.0,0.01868382810878801,0.09556852886793601,0.02605548052639234,-0.1812851563713963,0.0706200020770655,hold
20200731,1045,481.67,6968.0,-0.02490711720874334,0.09143237121542666,-0.06805007489657106,-0.2071808896347401,0.08935250602610066,sell
20200731,1046,481.12,12367.0,-0.11418606099612003,-0.03532173949178581,-0.09759338856703223,-0.3304227131951505,-0.049858733588168745,sell
20200731,1047,481.05,10608.0,-0.014549384768871212,-0.07270461154963978,-0.10694298796631531,-0.33563304120827986,-0.024939210673983116,sell
20200731,1048,480.145,8457.0,-0.18813013200291642,-0.3228150301017245,-0.340649026476895,-0.5467242631028955,-0.1963459613344451,sell
20200731,1049,480.04,6378.0,-0.021868393922661145,-0.36322879262749325,-0.40870521358477424,-0.4458823285426859,-0.18713353017007886,hold
20200731,1050,480.63,10889.0,0.12290642446462273,-0.21591546079266313,-0.22834367799390173,-0.36898074252192725,-0.18068535825545265,buy
20200731,1051,481.08,6719.0,0.09362711441233144,-0.008313934153645756,-0.03532467532467863,-0.2843186167651669,-0.07477567298105967,buy
20200731,1052,481.63,14236.0,0.11432609960921496,0.12056958736097788,0.003114520934768717,-0.11406528682235086,0.053804653790945976,buy
20200731,1053,481.76,5589.0,0.026991674106678458,0.33635672557248525,0.03737696748203971,-0.11196350818992752,0.006227554854373345,buy
20200731,1054,481.91,13424.0,0.031135835270681273,0.3895508707607709,0.12049944944217915,-0.08914873325868682,0.10802052389954896,hold
20200731,1055,481.78,12824.0,-0.026975991367693613,0.23926929238707056,0.11429046401927447,-0.05393743257821918,0.07789698902171768,sell
20200731,1056,481.18,14017.0,-0.12453817094938893,0.02078656356531611,-0.022855243200567983,-0.11935527394629813,-0.1970422914981413,sell
20200731,1057,480.68,5466.0,-0.10391121825512283,-0.19724684924111632,-0.14956377233069598,-0.19102990033222922,-0.3276241031808535,hold
20200731,1058,480.74,8065.0,0.01248231671798333,-0.21172367984058074,-0.19929416649366402,-0.24692382711182076,-0.27589354243159375,buy
20200731,1059,480.88,6272.0,0.029121770603649864,-0.2137328546824157,-0.1888789721663017,-0.1628727049637206,-0.22097957235784121,buy
20200731,1100,481.045,5890.0,0.03431209449343297,-0.15255925941300114,-0.12975688749558825,-0.1977186627330351,-0.23538927371520818,hold
20200731,1101,480.455,3876.0,-0.122649648161821,-0.1506712664699328,-0.13821915530429424,-0.23567765111401628,-0.25845962217147694,sell
20200731,1102,479.974,6489.0,-0.10011343414055313,-0.14687526004826856,-0.22367737241451446,-0.33038115311536514,-0.3634853910426142,sell
20200731,1103,479.585,3988.0,-0.08104605666140458,-0.2402546074801409,-0.11663143425423618,-0.4568831568857781,-0.5332299089921159,hold
20200731,1104,479.824,8889.0,0.04983475296350652,-0.2195974047579403,-0.044996250312475665,-0.4535175618763052,-0.5319347415991157,hold
20200731,1105,479.79,5790.0,-0.007085931508217974,-0.26089035329335,-0.17477061356968457,-0.4027152139165087,-0.5636776703809879,hold
20200731,1106,480.305,4373.0,0.10733862731611463,-0.031220405657132775,-0.1610958676311585,-0.19636363636363494,-0.4776113217712038,buy
20200731,1107,480.64,761.0,0.06974734803926246,0.13875751603211775,-0.2055519797354835,-0.20244386076015544,-0.3823953076261495,hold
20200731,1108,480.545,5012.0,-0.019765312916105702,0.20017306629691012,-0.2522002656924558,-0.21491756302171355,-0.364914317703526,hold
20200731,1109,480.665,4323.0,0.0249716467760573,0.17527259995331793,-0.2583469942520397,-0.13815885151558466,-0.39438984997353116,hold
20200731,1110,480.35,8151.0,-0.06553420781625409,0.11671773067383695,-0.29681597409605004,-0.18286474243085332,-0.41463667461386955,sell
20200731,1111,480.27,6073.0,-0.01665452274384114,-0.007287036362316655,-0.18911841722432873,-0.21193043695070302,-0.48280149191878174,sell
20200731,1112,480.24,3899.0,-0.006246486351421641,-0.0832223701730978,-0.09153698926520715,-0.24096385542168014,-0.5168467171429468,sell
20200731,1113,480.21,4187.0,-0.006246876561725296,-0.06971251391649821,-0.11024670299954853,-0.3093211542453828,-0.5323335680848406,sell
20200731,1114,480.02,5381.0,-0.039566023198183656,-0.13418909219519595,-0.17883879554151008,-0.3673799788289584,-0.5479991298312574,sell
