Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200807,0930,507.8795,9670.0,0,0,0,0,0,hold
20200810,0931,508.0,12450.0,0.023726100384046357,0,0,0,0,buy
20200810,0932,508.09,15637.0,0.017716535433065943,0,0,0,0,hold
20200810,0933,507.79,2462.0,-0.05904465744257013,0,0,0,0,sell
20200810,0934,507.61,4662.0,-0.03544772445302326,0,0,0,0,hold
20200810,0935,507.81,7804.0,0.039400327022712046,-0.013684348354285808,0,0,0,hold
20200810,0936,507.32,4053.0,-0.0964927827337014,-0.13385826771653678,0,0,0,sell
20200810,0937,507.265,5069.0,-0.010841283607980529,-0.16237280796709022,0,0,0,hold
20200810,0938,507.4354,4123.0,0.03359190955418355,-0.06983201717245414,0,0,0,hold
20200810,0939,506.78,4417.0,-0.12915929791260972,-0.16351135714427234,0,0,0,hold
20200810,0940,507.14,5795.0,0.07103674178144632,-0.1319391110848577,0,0,0,hold
20200810,0941,506.98,3704.0,-0.03154947351815439,-0.06701884412204821,0,0,0,hold
20200810,0942,507.12,4421.0,0.02761450155824418,-0.028584664820159447,0,0,0,hold
20200810,0943,506.99,4811.0,-0.025634958195298044,-0.08777471969831163,0,0,0,hold
20200810,0944,507.54,4175.0,0.1084834020394902,0.149966454871946,0,0,0,buy
20200810,0945,507.59,3957.0,0.009851440280560059,0.08873289426982463,-0.0570017100513079,0,0,buy
20200810,0946,507.69,5589.0,0.01970093973482983,0.14004497218824796,-0.06102362204724454,0,0,hold
20200810,0947,507.4,1795.0,-0.05712147176426963,0.05521375611294619,-0.1358027121179314,0,0,hold
20200810,0948,507.5,4368.0,0.01970831690974039,0.10059370007297795,-0.05711022272987267,0,0,hold
20200810,0949,507.38,3621.0,-0.023645320197045232,-0.03152460889782579,-0.04531037607612501,0,0,hold
20200810,0950,507.41,3440.0,0.005912728132766281,-0.03546169152267578,-0.07876961855811766,0,0,buy
20200810,0951,507.5,3497.0,0.017737135649666932,-0.03742441253520805,0.03548056453520595,0,0,hold
20200810,0952,507.33,6186.0,-0.03349753694581594,-0.013795821836813793,0.012813815264210566,0,0,hold
20200810,0953,507.6266,3518.0,0.05846293339641105,0.02494581280788104,0.03767967311700774,0,0,hold
