Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200812,1007,509.75,751.0,0.021583863119067116,0.14734774066797643,0.15718636408291806,0.14734774066797643,0,buy
20200812,1008,510.0,236.0,0.04904364884747425,0.19646365422396855,0.20040080160320284,0.1531754447979209,0,hold
20200812,1009,509.64,3094.0,-0.07058823529412032,0.039258793969847015,0.1847847454295258,-0.07058823529412032,0,hold
20200812,1010,509.64,339.0,0.0,-0.03922799309587099,0.24981804591143889,0.2005426448035826,0,hold
20200812,1011,509.66,246.0,0.003924338748928392,0.003924338748928392,0.13360053440213895,-0.06666666666666177,0,hold
20200812,1012,509.64,214.0,-0.003924184750625643,-0.021579205492891346,0.27348745696015475,-0.07058823529412032,0,hold
20200812,1013,509.91,1339.0,0.05297857311043848,-0.017647058823524506,0.18271837793233658,-0.4082031249999951,0,buy
20200812,1014,510.0,1191.0,0.0176501735600351,0.0706380974805772,0.312739717944174,-0.07053844345168384,0,hold
20200812,1015,509.582,241.0,-0.08196078431372673,-0.011380582371868913,0.11434184675834845,-0.19937328632981377,0,hold
20200812,1016,510.0,218.0,0.08202801511827466,0.0667111407605021,0.19646365422396855,0.07849293563578831,0,hold
20200812,1017,509.99,1935.0,-0.001960784313723707,0.06867592810611858,0.19449901768173067,0.09619236431645697,0,sell
20200812,1018,509.64,539.0,-0.06862879664307589,-0.052950520680127594,0.1257367387033372,0.027477919528947275,0,hold
20200812,1019,509.9899,124020.0,0.06865630641236775,-0.0019803921568671856,0.10794205402009652,0.14922530094455533,0,hold
20200812,1020,509.87,49223.0,-0.02351026951709687,0.05651690993795129,0.00588419896438678,0.0686921023708633,0,sell
20200812,1021,509.66,31826.0,-0.04118696922744612,-0.06666666666666177,0.003924338748928392,0.12966601178782416,0,hold
20200812,1022,509.68,38773.0,0.00392418475061449,-0.06078550559814943,-0.013732221677291453,0.14343255722566425,0,hold
20200812,1023,509.675,23199.0,-0.000981007691099406,0.00686759281061632,-0.0637254901960762,0.1365476050139481,0,hold
20200812,1024,509.75,33246.0,0.014715259724331905,-0.0470401472656571,0.021583863119067116,0.20640849223511135,0,hold
20200812,1025,508.8473,19373.0,-0.17708680725845644,-0.20058054013767945,-0.1555411663134699,0.0938883096956968,0,sell
20200812,1026,508.41,13249.0,-0.08593933779347819,-0.24526154691362867,-0.24526154691362867,-0.1119886832488493,0,sell
20200812,1027,508.385,18635.0,-0.0049172911626510305,-0.25408099199498035,-0.24625225649477972,0.026561731431380405,0,hold
20200812,1028,508.9,15146.0,0.10130117922440401,-0.15205768381812607,-0.19807416995156943,-0.015717709929671288,0,buy
20200812,1029,509.195,18273.0,0.05796816663391942,-0.10887690044139417,-0.1578431372549033,0.15440294250702546,0,hold
20200812,1030,509.08,15085.0,-0.022584667956285723,0.045730811581385165,-0.09851211385017711,0.015717092337914358,-0.17843487127199065,sell
20200812,1031,508.97,11038.0,-0.02160760587726031,0.11014732204323327,-0.2019607843137201,-0.005893909626713697,-0.19021845707337537,sell
20200812,1032,508.51,21622.0,-0.09037860777649691,0.024587664860292888,-0.2902017686621342,-0.09626719056974639,-0.21389324960754155,hold
20200812,1033,509.2,11702.0,0.1356905468918994,0.05895067793279847,-0.08633545247625732,0.03929273084479148,-0.025523727249522996,buy
20200812,1034,509.25,14366.0,0.009819324430481415,0.010801362935615396,-0.145081304551321,-0.037295854271356337,-0.013743815283121257,hold
20200812,1035,508.9499,110890.0,-0.05892979872361046,-0.025555904769382094,-0.18045776374369757,-0.17458418327317615,0.08847590953785915,sell
20200812,1036,508.4922,10812.0,-0.08993026622070038,-0.09387586694697173,-0.22913314758858844,-0.22521780080055745,-0.025126813731268776,sell
20200812,1037,508.41,15299.0,-0.016165439705859846,-0.019665296650993272,-0.24917595353947217,-0.2628739578224571,-0.11591355599213655,sell
20200812,1038,508.28,11100.0,-0.025569914045760762,-0.18067556952082012,-0.2737038308726225,-0.33725490196078967,-0.18459604885905004,hold
20200812,1039,508.58,8848.0,0.05902258597623581,-0.13156602847324808,-0.22952427660618263,-0.2079899536928032,-0.2784313725490227,hold
20200812,1040,508.3371,10033.0,-0.04776043100396462,-0.1204047785449988,-0.10026583613590904,-0.2556510477984392,-0.055621092367579665,sell
20200812,1041,508.0028,5850.0,-0.06576344712987535,-0.09624533080351007,-0.08009283845715973,-0.3251579484362213,-0.39160784313725894,hold
20200812,1042,508.1429,6227.0,0.0275785881495177,-0.052536338781697375,-0.047621389301414,-0.29375637705046487,-0.3641372549019613,hold
20200812,1043,507.9464,12120.0,-0.0386702244585164,-0.06563311560556975,-0.18738455492238051,-0.38508756447217,-0.7917187500000034,sell
20200812,1044,507.475,8442.0,-0.09280506762130022,-0.2172716190176494,-0.33778807725919746,-0.4950980392156818,-0.5652872482169431,hold
20200812,1045,507.88,6795.0,0.07980688703876501,-0.08992064517817513,-0.23571933684293014,-0.33399923859162967,-0.5327066196631467,buy
20200812,1046,507.885,14783.0,0.000984484523902389,-0.02318884856539932,-0.21317562921194497,-0.414705882352943,-0.3365384615384678,hold
20200812,1047,507.66,7337.0,-0.0443013674355348,-0.09503232260058586,-0.16715502153349313,-0.45687170336672955,-0.36111881474363394,sell
20200812,1048,507.635,9215.0,-0.004924555805073101,-0.061305681071859526,-0.307344854673998,-0.39341495957931005,-0.36604514229637075,hold
20200812,1049,507.89,10514.0,0.05023294296098485,0.08177742745947358,-0.2670594010800223,-0.4117532523683295,-0.2631423914537698,hold
20200812,1050,507.7762,6306.0,-0.022406426588428452,-0.020437898716227917,-0.23061208971649205,-0.4106536960401646,-0.34224368032657493,sell
20200812,1051,507.3866,10171.0,-0.07672671543093786,-0.09813245124388467,-0.2174271306423261,-0.44606208060276215,-0.3169744597249534,hold
20200812,1052,507.6279,9305.0,0.04755742465410475,-0.006323129653707994,-0.15383253673216774,-0.4026251765813836,-0.25977011494252433,buy
20200812,1053,508.2113,7756.0,0.1149267012313514,0.11352645109182846,-0.01351617218855325,-0.28718300878010833,-0.15102754528665643,buy
20200812,1054,508.22,12325.0,0.001711886374827363,0.06497469924590776,-0.0707853238428481,-0.30014713094653706,-0.09435816787889942,buy
20200812,1055,508.8839,12914.0,0.13063240328990505,0.21814728614692175,0.10756641606523741,0.007192727562859121,0.10108779038888571,hold
20200812,1056,508.7173,12241.0,-0.03273831221619703,0.2622654993253736,0.14064883106944365,0.0604433429712236,-0.051613029981530764,sell
20200812,1057,508.6861,8650.0,-0.0061330723370352355,0.2084597792989706,0.10689906323595448,0.05922676711547734,0.08580423020167445,sell
20200812,1058,508.23,4697.0,-0.08966236742069268,0.0036795718631254205,0.05583266265890168,-0.13165651404990353,-0.14735353059059295,hold
20200812,1059,508.2451,9017.0,0.002971095763721397,0.004938806028875715,0.15175131779889783,-0.18654935731890804,-0.03243445250881091,buy
20200812,1100,508.3555,10600.0,0.02172180312216034,-0.1038350790818842,0.09362447822320448,-0.14231554961891602,-0.1266208251473465,hold
20200812,1101,507.8,4858.0,-0.10927392346497579,-0.18031625816539196,-0.016736072142311653,-0.2298760241271619,-0.23575638506876,hold
20200812,1102,508.08,5591.0,0.05513981882630419,-0.11915010062198009,0.08273253752510717,-0.08456077559930127,-0.1807465618860542,hold
20200812,1103,507.9,7651.0,-0.0354274917335866,-0.0649312319225628,0.05220286229278642,-0.255302435192461,-0.21611001964636992,hold
20200812,1104,507.98,9058.0,0.01575113211262865,-0.05215987325799329,0.017720372521615277,-0.24938635247913238,-0.2865891959798955,buy
20200812,1105,508.0187,5593.0,0.0076184101736300105,-0.06625284864626868,0.047757259989736976,-0.18296496374200874,-0.35722971912755985,hold
20200812,1106,507.962,3594.0,-0.011161006474768514,0.03190232374950329,0.11340465041843871,-0.10426905270130717,-0.32925202103445517,hold
20200812,1107,508.09,4685.0,0.025198735338467424,0.001968193985197391,0.09103124552451983,-0.06294132688185716,-0.32564982834723394,hold
20200812,1108,507.35,9386.0,-0.1456434883583523,-0.10828903327425764,-0.1694767511072602,-0.18297001652631426,-0.5196078431372504,hold
20200812,1109,508.0399,10283.0,0.135981078151171,0.011791802826877147,-0.035437408996111634,-0.1061976483542403,-0.3139667216074087,buy
20200812,1110,508.1105,8673.0,0.01389654631457354,0.01807020095913357,-0.15197965587042173,-0.044576718874152405,-0.30011380582371566,hold
20200812,1111,507.845,8171.0,-0.05225241359900544,-0.023033219020312898,-0.17147048075620697,-0.031062820913576067,-0.3561197661185884,sell
20200812,1112,507.72,9873.0,-0.024613809331587393,-0.07282174417917056,-0.18992066030504529,-0.08322462047584844,-0.37673651989638945,sell
20200812,1113,507.49,7045.0,-0.04530055936343224,0.027594362865868995,-0.14560336855360942,-0.08985200013229225,-0.4745935557255233,sell
20200812,1114,507.1709,5979.0,-0.06287808626770808,-0.17104955732807037,-0.21135471842226558,-0.059924134193803706,-0.5547254901960751,hold
20200812,1115,507.339,8498.0,0.033144646114353415,-0.15183705119260538,-0.19995849361323084,-0.10652122548633473,-0.44016468399590153,hold
20200812,1116,507.2,5343.0,-0.02739785429466491,-0.12700725615099856,-0.11815675462781071,-0.13487305197042684,-0.5490196078431395,sell
20200812,1117,507.165,8066.0,-0.006900630914820222,-0.10931221933349225,-0.18008974964571792,-0.09750620494031527,-0.5539324300476458,hold
20200812,1118,507.365,2795.0,0.03943489791290579,-0.024631027212358866,-0.10533569600314396,-0.05318782195868721,-0.44639353268973736,hold
20200812,1119,506.9915,3800.0,-0.07361564159925013,-0.035372691926931085,-0.19459427536518062,-0.17690838567406578,-0.58793321201067,hold
20200812,1120,507.2763,8282.0,0.05617451180148353,-0.012358600462414014,-0.14613635285473386,-0.09844888358296926,-0.5086982956439902,hold
20200812,1121,507.14,9818.0,-0.026868986388681203,-0.011829652996845874,-0.16182312850173886,-0.04860199303647373,-0.494447278577883,sell
20200812,1122,506.9674,15026.0,-0.03403399455771356,-0.038961679137957596,-0.22094510815012638,-0.13011499170948113,-0.5322162925757356,sell
20200812,1123,506.9199,8514.0,-0.009369438744979192,-0.0877277699486612,-0.0847738247758034,-0.25410690395904423,-0.540560160886845,sell
20200812,1124,506.41,8352.0,-0.10058788380569773,-0.11469620299353118,-0.3208212583302933,-0.35614497658494393,-0.6552231486022511,sell
20200812,1125,505.85,4975.0,-0.11058233447206853,-0.28116827062489796,-0.44488354403224867,-0.5961870674234261,-0.5890372219720917,hold
20200812,1126,506.05,3057.0,0.03953741227636426,-0.2149307883424646,-0.3534543020015981,-0.5243187129669094,-0.46419228575362675,buy
20200812,1127,506.34,3852.0,0.057306590257872464,-0.12375549197049412,-0.27180335618058227,-0.4612078057568381,-0.40225419711439475,buy
20200812,1128,506.48,7221.0,0.02764940553778947,-0.08677899605045412,-0.19901869987585782,-0.3443322904983964,-0.47553546865788154,hold
20200812,1129,505.93,5430.0,-0.10859263939346298,-0.0947848581189191,-0.24467097777100588,-0.45550857253714255,-0.64120818154145,hold
20200812,1130,506.4747,1604.0,0.10766311545074962,0.12349510724522321,-0.1703594637904861,-0.3699773091861939,-0.5117663235640764,buy
20200812,1131,506.625,6128.0,0.029675717266828064,0.11362513585613845,-0.11336750788643309,-0.23139031114612274,-0.4607344244258065,hold
20200812,1132,506.3,6522.0,-0.06415001233653858,-0.007899830153644512,-0.170555933473329,-0.3503385293654489,-0.4346030559870956,hold
20200812,1133,506.33,9020.0,0.005925340707085268,-0.029616174380041483,-0.20399515141959434,-0.30911596771017785,-0.563629222309506,buy
20200812,1134,506.79,14748.0,0.09084984101278543,0.16998398988002564,-0.039744256067400174,-0.23426119138548718,-0.4830633284241491,hold
20200812,1135,506.75,9804.0,-0.007892815564636332,0.05435612084868517,-0.10375016534381598,-0.24973490149083566,-0.4322429378608806,sell
20200812,1136,506.45,5724.0,-0.05920078934386016,-0.03454231433506269,-0.13605710454706743,-0.29766006118567934,-0.40161874656091806,sell
20200812,1137,506.1985,12091.0,-0.04965939381971853,-0.02004740272565421,-0.15166655686341443,-0.3722765651754514,-0.43498357624751693,sell
20200812,1138,505.55,11066.0,-0.12811179803970432,-0.1540497304129664,-0.2702399333701385,-0.3547846654183525,-0.5371055323837179,sell
20200812,1139,505.2398,16203.0,-0.06135891603204607,-0.3058860672073281,-0.23107758535574385,-0.5511574976689796,-0.6567698297219674,sell
20200812,1140,504.918,16674.0,-0.063692527785815,-0.3615194869264911,-0.18424434120787117,-0.6283082124852755,-0.6726048521738851,hold
20200812,1141,505.15,11064.0,0.04594805493168612,-0.2566887155691601,-0.17784803873135738,-0.5306737291890341,-0.5615717078724767,buy
20200812,1142,505.74,15520.0,0.11679699099278074,-0.09057711549915991,-0.11849745230476871,-0.3899787284329981,-0.4728787905921717,buy
20200812,1143,506.02,15225.0,0.05536441649859072,0.09296805459400068,-0.09082293476544709,-0.28966088001734563,-0.3792526140553415,hold
20200812,1144,505.99,11960.0,-0.005928619422151836,0.14848394762249661,0.01185934813116484,-0.23284064602287083,-0.2926252524754941,sell
20200812,1145,505.76,8030.0,-0.04545544378347758,0.16675975108829247,-0.14111267551962486,-0.3112317405127553,-0.41742143813499344,hold
20200812,1146,506.12,13768.0,0.07118000632711437,0.19202217163219387,-0.0996792499383164,-0.21293375394321454,-0.34751961566102296,hold
20200812,1147,505.94,18309.0,-0.03556468821623465,0.03954601178470926,-0.07110408848509059,-0.24153874971656614,-0.3388094393885725,hold
20200812,1148,506.1724,18137.0,0.04593430050993876,0.030117386664558734,-0.031125945529595755,-0.23505760152947625,-0.2881204014695616,buy
20200812,1149,506.72,20537.0,0.10818448417970743,0.1442716259214645,-0.013812427238105168,-0.05355119365905471,-0.23036484278090907,hold
20200812,1150,506.62,9715.0,-0.019734764761608528,0.17004112622588058,-0.025653675382337534,-0.1293772249955276,-0.2276987381448781,hold
20200812,1151,507.09,15086.0,0.09277170265681782,0.1916541531652514,0.12636982920327502,-0.00985921047442745,-0.05845641173811295,buy
20200812,1152,507.4622,14901.0,0.07339919935317611,0.30086571530220935,0.24964514908676566,0.0975999640213548,-0.03264201987322117,hold
20200812,1153,507.41,8270.0,-0.010286480451149015,0.24450167571365863,0.3679161309464966,0.09668194126923028,-0.1576706381774607,hold
20200812,1154,507.61,15868.0,0.03941585699926856,0.17563940637827327,0.46912377053431087,0.23696214529728651,-0.12002676006454165,buy
20200812,1155,507.815,7210.0,0.04038533519827901,0.23587698867000773,0.5737565307634094,0.388455075615296,-0.21004791073169835,hold
20200812,1156,507.74,10541.0,-0.014769158059527315,0.12818237393757206,0.5127189943581177,0.33395909495109133,-0.19211062804430157,hold
20200812,1157,508.1,5929.0,0.07090243037775508,0.12568423815606897,0.46664293905959847,0.34759252676068414,-0.11521840286180174,buy
20200812,1158,508.34,6056.0,0.047234796299931554,0.1832837350465994,0.4584799019801576,0.36724056231242236,0.021643743974176413,buy
20200812,1159,508.4028,6852.0,0.012353936341826018,0.1561828963180394,0.4768473685250705,0.488763267645723,0.03102833652504155,hold
20200812,1200,508.02,7545.0,-0.07529462858977794,0.040369032029377645,0.4468522619424215,0.3051090212403497,-0.06599712209271358,hold
20200812,1201,508.04,18934.0,0.00393685287981549,0.059085358648129235,0.3793566743064917,0.2792992844806357,0.04726270185112428,buy
20200812,1202,508.38,4737.0,0.06692386426265155,0.055107262349925745,0.48227062497529305,0.41082362235828246,0.05904581955597768,buy
20200812,1203,508.67,6822.0,0.057043943506829634,0.06491718141402229,0.4934287211234817,0.4621491912389216,0.15160464658398085,buy
20200812,1204,508.86,8598.0,0.03735231092849937,0.08992869433449231,0.42232396589832377,0.4084532054697198,0.1732351667388471,hold
20200812,1205,508.1562,7291.0,-0.13830916165546536,0.026809968111497724,0.3032252970668367,0.2774938332511125,0.027065932809164035,hold
20200812,1206,508.5201,4402.0,0.07161183903689475,0.09450043303676739,0.2820209430278725,0.4087471616151693,0.10987042337813153,hold
20200812,1207,508.3,8605.0,-0.0432824582548462,-0.015736260277741863,0.16509604065091263,0.4151533439944976,0.04133126020981251,sell
20200812,1208,508.2174,13267.0,-0.016250245917767765,-0.0889771364538931,0.15912181470605088,0.5276233804767059,0.17096678821326008,hold
20200812,1209,508.97,12439.0,0.1480862323879563,0.02161694768698928,0.26792222375445984,0.738302881126947,0.18307617177313015,hold
20200812,1210,508.69,13882.0,-0.05501306560308654,0.10504644044488391,0.1723068440278448,0.7470519965618163,0.1140499950306077,sell
20200812,1211,508.5873,23812.0,-0.02018911321236318,0.013214816877447699,0.1668767479418636,0.6804513510838465,0.1461666453346986,hold
20200812,1212,509.0307,9433.0,0.08718267247333877,0.14375368876647907,0.18317260381814635,0.6506703048997539,0.25815410068541655,buy
20200812,1213,509.275,11920.0,0.04799317605007967,0.20809991944391895,0.18393201400637413,0.6432552073040583,0.3517310685924783,buy
20200812,1214,509.277,6867.0,0.0003927151342613617,0.060317896929084125,0.17195027250046094,0.6496175813751216,0.4152643615790988,buy
20200812,1215,509.49,12233.0,0.04182399754947157,0.1572667046727892,0.28935868666588466,0.7375039544447995,0.4239768675382753,buy
20200812,1216,509.729,14256.0,0.04690965475278728,0.22448456734958924,0.3324541374694836,0.7130719987354739,0.498619873817034,hold
20200812,1217,509.23,9720.0,-0.09789515605350427,0.03915284480876965,0.16719776545104503,0.6502747361347235,0.40716532095077496,hold
20200812,1218,509.38,9951.0,0.02945623784929742,0.020617544548626614,0.13957968820649527,0.6336971356004424,0.3971499807830628,hold
20200812,1219,509.0727,15082.0,-0.0603282421767635,-0.04011569342420515,0.0417993161183791,0.4642998105462524,0.41049997879649347,sell
20200812,1220,508.965,29433.0,-0.02115611385171952,-0.1030442206912862,0.15916365873327185,0.462871580277125,0.3328955048757419,hold
20200812,1221,509.47,11814.0,0.09922096804299949,-0.05081131346263558,0.18679694273638617,0.46934469226371106,0.4594392081082228,buy
20200812,1222,509.87,11441.0,0.07851296445325087,0.1256799481570187,0.30887271296478325,0.47447869023545186,0.5725417452877654,hold
20200812,1223,509.86,26279.0,-0.001961284248924413,0.09423220385567126,0.32320813887915206,0.4828442482410651,0.5799930127028017,hold
20200812,1224,509.975,18919.0,0.0225552112344583,0.17724383963234036,0.19745761046819957,0.46590886704359824,0.7039750399873616,buy
20200812,1225,510.27,49600.0,0.05784597284179794,0.2564026995962408,0.31060174172875116,0.48344377381526427,0.8737768113076918,hold
20200812,1226,509.72,8571.0,-0.10778607403922522,0.04907060278328459,0.22271495965392762,0.38996336707764173,0.7252247801600663,sell
20200812,1227,509.62,7346.0,-0.019618614141101533,-0.04903210622315492,0.11576904890019013,0.2991537098996225,0.647786072599445,hold
20200812,1228,509.8,13939.0,0.03532043483379907,-0.011767936296238629,0.10308772274312192,0.2872093480741308,0.6555046596114343,hold
20200812,1229,509.4393,12159.0,-0.07075323656335983,-0.1050443649198529,0.03186870799192112,0.20387377882261654,0.6936335066115857,hold
20200812,1230,509.4592,8617.0,0.0039062553674219696,-0.15889627060183276,-0.006045260947221589,0.2832959332309807,0.5892693159204252,buy
20200812,1231,509.54,9039.0,0.015859955026822685,-0.03531350545397607,-0.037078526040300736,0.29525234233524916,0.5753762644954395,buy
20200812,1232,509.7,17088.0,0.03140087137417438,0.015697971037240313,0.09229621192780676,0.25964829458279104,0.6715386134702701,buy
20200812,1233,509.78,36372.0,0.015695507161072018,-0.003923107100831435,0.07852683654638526,0.21821613226649042,0.6813738075958345,hold
20200812,1234,509.04,35009.0,-0.14516065753853669,-0.07838028985984836,-0.006423444038538519,0.03537318712416122,0.4439708755105665,sell
20200812,1235,508.55,10594.0,-0.09625962596259804,-0.17846375136615422,-0.08153802324324141,0.07749585658897772,0.35520473606314973,sell
20200812,1236,508.51,6500.0,-0.00786549995084465,-0.2021431094712936,-0.18843111468781995,-0.001986155512834723,0.4067528877480506,sell
20200812,1237,508.1122,8911.0,-0.07822855007768145,-0.31151657837944197,-0.3447545452762531,-0.036946685028534015,0.37805327356757257,hold
20200812,1238,508.2085,22451.0,0.018952506946308713,-0.3082702342186743,-0.3239124465539557,-0.0017512190649086024,0.5258629215705675,buy
20200812,1239,508.215,8041.0,0.0012790026140766992,-0.162069778406421,-0.3451149566155297,-0.14833880189403154,0.5888688895847026,hold
20200812,1240,507.9167,3061.0,-0.05869563078617974,-0.1245305279716881,-0.46118721461187023,-0.1520179284043339,0.5938984151882059,sell
20200812,1241,507.675,4437.0,-0.047586543226474,-0.16420522703584584,-0.40120065918543824,-0.17937923341774678,0.49985152924874476,hold
20200812,1242,507.915,3421.0,0.047274338897918766,-0.038810325750877964,-0.3345630077312476,-0.2191812792430798,0.4300628781587399,hold
20200812,1243,507.3497,8423.0,-0.11129815028105806,-0.1689857607655186,-0.4806394664574396,-0.3780472239948933,0.2627761748547493,sell
20200812,1244,507.29,4825.0,-0.011767031694305504,-0.18200958255855387,-0.4218952091053797,-0.39016095366568027,0.2569220735587682,hold
20200812,1245,507.29,2397.0,0.0,-0.12338637418300505,-0.425784832229939,-0.43180435337297857,0.30251502689023047,hold
20200812,1246,507.307,7156.0,0.003351140373355656,-0.0724873196434717,-0.4382384111159093,-0.47515444481282576,0.23452936062594085,buy
20200812,1247,507.76,4534.0,0.08929504225251662,-0.030516917200718533,-0.3806160486560718,-0.2886711309231638,0.359726449776652,hold
20200812,1248,507.73,4368.0,-0.005908303135334157,0.07495816002257098,-0.40213425399190916,-0.32392320075385317,0.3077212428018668,sell
20200812,1249,507.7,8274.0,-0.005908652236430693,0.08082162076917901,-0.2632406097752695,-0.2696471447005524,0.19340069466371196,sell
20200812,1250,507.195,11993.0,-0.09946818987591008,-0.018726960909938552,-0.26644381083472973,-0.34776458106156255,0.1134972958035586,hold
20200812,1251,507.4893,8027.0,0.058025019962740385,0.035934848129436,-0.2007236829167522,-0.38877657173140967,0.0787434183281152,buy
20200812,1252,507.7,6546.0,0.041518116736643386,-0.011816606270679509,-0.08112381477948855,-0.4255986820169878,0.0468606331663704,buy
20200812,1253,507.845,2306.0,0.028560173330714724,0.0226498335729638,-0.07152576157226566,-0.3952065272819963,0.08572948897341445,buy
20200812,1254,507.9057,5247.0,0.011952465811418265,0.040516052787086025,-0.0608600690652481,-0.4057649884798271,0.058253383503085183,buy
20200812,1255,507.9667,6820.0,0.012010103450301625,0.15215055353463852,0.009844133890461048,-0.4513884806083013,0.02987308370174282,buy
20200812,1256,508.18,10961.0,0.04199094153219174,0.13610139169436528,0.09947308809769939,-0.30212665777289893,0.08665852601725248,buy
20200812,1257,508.2016,13770.0,0.004250462434566115,0.09879850305298331,0.05642676432079471,-0.27832502649033,0.019996063766967557,hold
20200812,1258,507.665,8936.0,-0.10558801861307884,-0.03544388543748719,0.06214648397348734,-0.41879168301294445,-0.13278514380138381,sell
20200812,1259,507.21,5821.0,-0.08962603291541486,-0.1369742454160378,-0.01577007234521495,-0.43759874827089773,-0.2346171185524615,hold
20200812,1300,507.405,6646.0,0.03844561424262006,-0.1105781146677588,0.02266947899622548,-0.40321187643682493,-0.12105822605409415,hold
20200812,1301,507.2196,11327.0,-0.03653885949093105,-0.1889881538037689,-0.017228226695078595,-0.45539113710405593,-0.16148334776789355,hold
20200812,1302,507.68,23694.0,0.09076936301357297,-0.10263643404506757,-0.015755475027568945,-0.3963115558171438,-0.13769227743026646,hold
20200812,1303,507.67,13377.0,-0.001969744721082356,0.0009849014606079702,-0.01181730447285019,-0.4139040370355755,-0.19659111014999903,sell
20200812,1304,507.49,10532.0,-0.03545610337424051,0.05520395891248784,-0.04136300965136489,-0.30449473518780673,-0.2692292575561067,sell
20200812,1305,507.24,13612.0,-0.04926205442471773,-0.032518402459566546,0.008872327211430695,-0.25759512339003093,-0.18029889234845575,sell
20200812,1306,506.66,12821.0,-0.1143442946139863,-0.11032696686011129,-0.1634123123384058,-0.3638079880434929,-0.36578691776391703,sell
20200812,1307,506.1657,7380.0,-0.09756049421703109,-0.29827844311377083,-0.3022060271814011,-0.38308468090314657,-0.4198898288412347,hold
20200812,1308,506.1999,9700.0,0.006756680668010189,-0.2895778753914949,-0.32393742185115804,-0.3952314847154271,-0.3969757824112248,buy
20200812,1309,506.3,4523.0,0.019774796478623888,-0.23448737906165595,-0.3161413624615776,-0.37680902767528773,-0.5245888755722372,hold
