Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200811,0931,278.2,38916.0,0,0,0,0,0,hold
20200812,0932,278.5176,23633.0,0.11416247304098749,0,0,0,0,buy
20200812,0933,278.66,26045.0,0.05112782818752178,0,0,0,0,hold
20200812,0934,278.05,30358.0,-0.21890475848705002,0,0,0,0,sell
20200812,0935,277.22,14489.0,-0.2985074626865614,0,0,0,0,hold
20200812,0936,277.95,13623.0,0.26332876415841616,-0.08986340762041696,0,0,0,buy
20200812,0937,278.208,23760.0,0.09282245008096356,-0.11115994105937613,0,0,0,hold
20200812,0938,277.28,32001.0,-0.33356337704165734,-0.4952271585444815,0,0,0,hold
20200812,0939,277.44,23414.0,0.05770340450087458,-0.2193850026973615,0,0,0,hold
20200812,0940,277.265,26650.0,-0.06307670126874688,0.016232595050847367,0,0,0,sell
20200812,0941,276.25,22571.0,-0.3660757758822738,-0.6116207951070296,0,0,0,hold
20200812,0942,276.7,35970.0,0.16289592760180582,-0.5420404876926753,0,0,0,hold
20200812,0943,276.04,41359.0,-0.23852547885795744,-0.44720138488169087,0,0,0,sell
20200812,0944,274.8,20974.0,-0.4492102593827014,-0.9515570934256007,0,0,0,hold
20200812,0945,275.18,26042.0,0.13828238719068248,-0.751988170162112,0,0,0,buy
20200812,0946,275.67,49141.0,0.17806526637110584,-0.20995475113121595,-0.90941768511861,0,0,hold
20200812,0947,275.635,51314.0,-0.012696339826613346,-0.3848933863389945,-1.0349794770599865,0,0,sell
20200812,0948,273.91,39348.0,-0.6258276343715297,-0.7716273003912459,-1.7045862341204334,0,0,sell
20200812,0949,273.86,22147.0,-0.018254171078095495,-0.342066957787481,-1.506923215249055,0,0,sell
20200812,0950,273.66,34051.0,-0.07303001533629906,-0.5523657242532095,-1.284178630690427,0,0,hold
20200812,0951,273.7901,12882.0,0.04754074398888049,-0.6819385497152467,-1.496636085626909,0,0,buy
20200812,0952,274.195,15645.0,0.14788701271521426,-0.5224300252145039,-1.4424459397285605,0,0,hold
20200812,0953,273.77,20131.0,-0.15499917941611313,-0.05111167901867152,-1.2658684362377348,0,0,hold
20200812,0954,273.96,9398.0,0.06940132227782363,0.03651500766813916,-1.2543252595155774,0,0,hold
20200812,0955,273.51,24222.0,-0.16425755584756485,-0.054812541109418286,-1.3543000378699064,0,0,hold
20200812,0956,274.4945,36413.0,0.3599502760411047,0.2572773814685122,-0.635475113122166,0,0,hold
20200812,0957,272.65,27315.0,-0.6719624619072656,-0.5634676051715078,-1.4636790748102682,0,0,sell
20200812,0958,272.205,28488.0,-0.16321291032458948,-0.5716477334989216,-1.3892914070424707,0,0,sell
20200812,0959,270.905,14520.0,-0.477581234731181,-1.1151262958096098,-1.4173944687045263,0,0,sell
20200812,1000,269.725,16620.0,-0.4355770473043872,-1.3838616503966832,-1.982338832764003,0,0,sell
20200812,1001,269.08,86318.0,-0.23913244971731895,-1.9725349688245235,-2.390539413066359,-3.278217109992813,0,hold
20200812,1002,269.725,58455.0,0.2397056637431391,-1.0728039611223013,-2.1441398951511847,-3.156927964336901,0,buy
20200812,1003,270.24,108585.0,0.19093521178978082,-0.7218824048051928,-1.3398561571319103,-3.021603387640858,0,hold
20200812,1004,269.785,91146.0,-0.16836885731201306,-0.41342906184823014,-1.4879865624771738,-2.972486962776474,0,hold
20200812,1005,270.68,96910.0,0.33174564931333533,0.3540643247752281,-1.0889424833735357,-2.3591371473919702,0,buy
20200812,1006,274.25,44571.0,1.3189005467710924,1.9213616768247423,0.16797539428927658,-1.3311746717035398,0,hold
20200812,1007,273.64,68167.0,-0.2224247948951736,1.451478357586417,-0.20241069311986246,-1.6419369680239388,0,sell
