Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200803,0930,244.4514,9361.0,0,0,0,0,0,hold
20200804,0931,243.83,3113.0,-0.25420185771077364,0,0,0,0,sell
20200804,0932,243.23,5787.0,-0.24607308370586997,0,0,0,0,sell
20200804,0933,243.12,12929.0,-0.045224684455036475,0,0,0,0,hold
20200804,0934,243.91,17545.0,0.324942415268177,0,0,0,0,buy
20200804,0935,243.98,10692.0,0.02869911032757705,-0.19283996737184442,0,0,0,hold
20200804,0936,243.6,23092.0,-0.1557504713501088,-0.09432801542058737,0,0,0,sell
20200804,0937,243.135,11437.0,-0.19088669950739057,-0.03905768202935447,0,0,0,sell
20200804,0938,242.36,8794.0,-0.3187529561766004,-0.3126028298782457,0,0,0,sell
20200804,0939,242.275,9874.0,-0.03507179402542002,-0.6703292197941827,0,0,0,hold
20200804,0940,242.475,18207.0,0.08255082034877252,-0.6168538404787259,0,0,0,hold
20200804,0941,242.4057,11782.0,-0.02858026600680415,-0.49027093596059046,0,0,0,hold
20200804,0942,243.0,32209.0,0.24516750224932998,-0.055524708495276666,0,0,0,hold
20200804,0943,242.69,16224.0,-0.1275720164609063,0.13616108268690547,0,0,0,hold
20200804,0944,243.74,11467.0,0.4326507066628256,0.6046847590547945,0,0,0,hold
20200804,0945,243.395,13086.0,-0.14154426848280907,0.3794205588205035,-0.43215133969369635,0,0,hold
20200804,0946,244.67,7959.0,0.5238398488054303,0.9340951966063469,0.34450231718819463,0,0,buy
20200804,0947,244.94,8621.0,0.11035271999019507,0.7983539094650197,0.703038276528392,0,0,hold
20200804,0948,243.8,110032.0,-0.46542010288233293,0.45737360418641626,0.2796972688384365,0,0,hold
20200804,0949,244.49,638.0,0.28301886792452735,0.3077049314843686,0.23779262842852383,0,0,buy
20200804,0950,244.5,511.0,0.004090146836267702,0.45399453563137687,0.21313222395278722,0,0,buy
20200804,0951,244.51,250.0,0.00408997955009853,-0.06539420443863024,0.3735632183908032,0,0,buy
20200804,0952,244.9,414.0,0.15950267882704788,-0.01633052992569284,0.725934151808672,0,0,buy
20200804,0953,245.0,251.0,0.040832993058388854,0.49220672682526195,1.0892886614952906,0,0,hold
20200804,0954,245.0,1745.0,0.0,0.20859748864983882,1.1247549272520871,0,0,hold
20200804,0955,246.0,132.0,0.40816326530612246,0.6134969325153374,1.4537581193937543,0,0,hold
20200804,0956,246.0,271.0,0.0,0.609382029364856,1.4827621627709267,0,0,hold
20200804,0957,245.5,215.0,-0.20325203252032523,0.24499795835034474,1.02880658436214,0,0,hold
20200804,0958,246.0,529.0,0.20366598778004072,0.40816326530612246,1.3638798467180362,0,0,buy
20200804,0959,246.25,420.0,0.10162601626016261,0.5102040816326531,1.0297858373676831,0,0,hold
20200804,1000,245.98,563.0,-0.10964467005076559,-0.008130081300817167,1.0620596150290595,0.6253185704806694,0,hold
20200804,1001,245.98,500.0,0.0,-0.008130081300817167,0.5354150488412974,0.8817618832793245,0,hold
