Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,29.93,101.0,0,0,0,0,0,hold
20200731,0931,29.93,208.0,0.0,0,0,0,0,hold
20200731,0932,29.93,131.0,0.0,0,0,0,0,hold
20200731,0933,29.91,3178.0,-0.06682258603407809,0,0,0,0,hold
20200731,0934,29.91,1000.0,0.0,0,0,0,0,hold
20200731,0935,29.91,4200.0,0.0,-0.06682258603407809,0,0,0,hold
20200731,0936,29.91,1622.0,0.0,-0.06682258603407809,0,0,0,hold
20200731,0937,29.92,190.0,0.03343363423604668,-0.03341129301703311,0,0,0,hold
20200731,0938,29.92,308.0,0.0,0.03343363423604668,0,0,0,hold
20200731,0939,29.93,510.0,0.033422459893041476,0.06686726847208149,0,0,0,buy
20200731,0940,29.94,110.0,0.033411293017044985,0.10030090270812816,0,0,0,hold
20200731,0941,29.92,300.0,-0.06680026720106738,0.03343363423604668,0,0,0,sell
20200731,0942,29.91,5435.0,-0.033422459893053355,-0.033422459893053355,0,0,0,hold
20200731,0943,29.94,264.0,0.10030090270812816,0.06684491978609483,0,0,0,hold
20200731,0944,29.93,250.0,-0.03340013360053962,0.0,0,0,0,hold
20200731,0945,29.93,200.0,0.0,-0.03340013360053962,0.0,0,0,hold
20200731,0946,29.93,2003.0,0.0,0.033422459893041476,0.0,0,0,hold
20200731,0947,29.91,501.0,-0.06682258603407809,0.0,-0.06682258603407809,0,0,hold
20200731,0948,29.92,196.0,0.03343363423604668,-0.06680026720106738,0.03343363423604668,0,0,hold
20200731,0949,29.91,1035.0,-0.033422459893053355,-0.06682258603407809,0.0,0,0,hold
20200731,0950,29.91,5013.0,0.0,-0.06682258603407809,0.0,0,0,hold
20200731,0951,29.92,212.0,0.03343363423604668,-0.03341129301703311,0.03343363423604668,0,0,buy
20200731,0952,29.93,106.0,0.033422459893041476,0.06686726847208149,0.033422459893041476,0,0,hold
20200731,0953,29.92,416.0,-0.03341129301703311,0.0,0.0,0,0,sell
20200731,0954,29.91,139.0,-0.033422459893053355,0.0,-0.06682258603407809,0,0,hold
