Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200810,0930,29.835,8565.0,0,0,0,0,0,hold
20200811,0931,29.84,43548.0,0.016758840288248717,0,0,0,0,buy
20200811,0932,29.848,35031.0,0.02680965147452788,0,0,0,0,buy
20200811,0933,29.8521,26789.0,0.013736263736267431,0,0,0,0,buy
20200811,0934,29.855,8889.0,0.009714559444730342,0,0,0,0,hold
20200811,0935,29.852,25165.0,-0.010048568079049115,0.05698005698005516,0,0,0,sell
20200811,0936,29.85,57214.0,-0.00669971861181459,0.03351206434316878,0,0,0,sell
20200811,0937,29.845,23122.0,-0.01675041876047758,-0.010050924685071407,0,0,0,sell
20200811,0938,29.835,46212.0,-0.03350644999161672,-0.05728240224305568,0,0,0,sell
20200811,0939,29.83,35731.0,-0.016758840288260628,-0.08373806732541327,0,0,0,hold
20200811,0940,29.835,10029.0,0.016761649346304253,-0.05694760820045377,0,0,0,hold
20200811,0941,29.835,8508.0,0.0,-0.05025125628140894,0,0,0,hold
20200811,0942,29.84,19434.0,0.016758840288248717,-0.01675322499580836,0,0,0,hold
20200811,0943,29.835,39725.0,-0.016756032171578436,0.0,0,0,0,hold
20200811,0944,29.855,12842.0,0.06703536115300679,0.08380824673148553,0,0,0,hold
20200811,0945,29.8542,7724.0,-0.002679618154418651,0.0643539467068808,0.0643539467068808,0,0,sell
20200811,0946,29.85,19593.0,-0.014068372289317139,0.05027652086475806,0.03351206434316878,0,0,hold
20200811,0947,29.855,13098.0,0.01675041876046568,0.050268096514747215,0.023452157598503918,0,0,buy
20200811,0948,29.86,9015.0,0.01674761346507789,0.0837942014412555,0.026463799866673875,0,0,hold
20200811,0949,29.8516,20882.0,-0.028131279303409872,-0.011388377156252492,-0.011388377156252492,0,0,sell
20200811,0950,29.84,14586.0,-0.038858888635789665,-0.04756449678771791,-0.04019831167091135,0,0,hold
20200811,0951,29.8401,36489.0,0.0003351206434308544,-0.033165829145734654,-0.033165829145734654,0,0,buy
20200811,0952,29.855,22539.0,0.04993280853616711,0.0,0.03350644999162863,0,0,hold
20200811,0953,29.8474,33379.0,-0.025456372466923637,-0.04219691895512075,0.04156192391486349,0,0,sell
20200811,0954,29.8332,47351.0,-0.04757533319484739,-0.06163823714641677,0.01072745558163996,0,0,sell
20200811,0955,29.825,13558.0,-0.02748615636271739,-0.050268096514747215,-0.03351768057650934,0,0,hold
20200811,0956,29.825,14392.0,0.0,-0.050603047576919434,-0.03351768057650934,0,0,hold
20200811,0957,29.82,26544.0,-0.01676445934618275,-0.11723329425556905,-0.06702412868632565,0,0,hold
20200811,0958,29.825,14857.0,0.016767270288393712,-0.07504841292709277,-0.03351768057650934,0,0,hold
20200811,0959,29.815,17366.0,-0.0335289186923655,-0.061005859244064375,-0.13398090772064694,0,0,sell
20200811,1000,29.8137,23458.0,-0.004360221365086443,-0.03788767812237564,-0.13565930421849517,-0.07139265962795406,0,sell
20200811,1001,29.8058,14045.0,-0.026497885200425817,-0.06437552388934747,-0.14807370184254612,-0.1146112600536141,0,sell
20200811,1002,29.8,35109.0,-0.01945929986781329,-0.06706908115358676,-0.18422374811589254,-0.1608147949611306,0,hold
20200811,1003,29.8,6501.0,0.0,-0.08382229673092567,-0.2009377093101096,-0.1745270851966842,0,hold
20200811,1004,29.7901,14560.0,-0.03322147651007314,-0.08351500922355312,-0.2060191078535232,-0.21738402277675936,0,hold
20200811,1005,29.7967,17456.0,0.022155011228570505,-0.05702076562117235,-0.1451072386058933,-0.18524721961677282,0,buy
20200811,1006,29.802,60891.0,0.017787204623325083,-0.01274919646512357,-0.12768053726361514,-0.16080402010050862,0,buy
20200811,1007,29.8022,10253.0,0.0006710958996024894,0.007382550335565186,-0.17685479819126207,-0.1434076059641472,0,buy
20200811,1008,29.81,21794.0,0.026172564441549903,0.0335570469798591,-0.12530404658362757,-0.08379420144126741,0,hold
20200811,1009,29.809,16738.0,-0.0033545790003276397,0.06344389579089073,-0.08111768097287735,-0.0703989272544326,0,hold
20200811,1010,29.8199,34820.0,0.03656613774363268,0.07786097118136981,-0.01709974853310569,-0.05061169767052232,0,buy
20200811,1011,29.82,20521.0,0.0003353465303363423,0.0603986309643671,-0.01676445934618275,-0.05027652086475806,0,hold
20200811,1012,29.805,28814.0,-0.05030181086519305,0.009395279543122923,-0.05030181086519305,-0.11729222520107285,0,sell
20200811,1013,29.7954,17275.0,-0.032209360845492176,-0.04897685340489081,-0.09924559932941665,-0.1327300150829565,0,sell
20200811,1014,29.79,14845.0,-0.018123602972276342,-0.06373913918615821,-0.08385041086702039,-0.2177189750460602,0,hold
20200811,1015,29.795,3912.0,0.016784155756974013,-0.08350128605393985,-0.06272284218328839,-0.19829705703049164,0,hold
20200811,1016,29.795,57825.0,0.0,-0.08383635144198048,-0.036234558374543535,-0.18425460636515817,0,hold
20200811,1017,29.795,9491.0,0.0,-0.0335514175473847,-0.01677852348992955,-0.20097136158097043,0,hold
20200811,1018,29.79,9955.0,-0.016781339150872824,-0.018123602972276342,-0.03355704697987102,-0.23442732752846715,0,hold
20200811,1019,29.795,11836.0,0.016784155756974013,0.016784155756974013,0.016448417427275472,-0.18960457730908742,0,hold
20200811,1020,29.795,12778.0,0.0,0.0,-0.005705329784840572,-0.15080428954422972,0,hold
20200811,1021,29.7963,9862.0,0.004363148179214534,0.004363148179214534,-0.01912623313871863,-0.14678234992510397,0,hold
20200811,1022,29.795,11661.0,-0.004362957816899985,0.0,-0.024159290253731036,-0.20097136158097043,0,hold
20200811,1023,29.798,17756.0,0.010068803490507,0.026854649211141723,-0.04025494800402702,-0.1655085535088554,0,hold
20200811,1024,29.795,6966.0,-0.010067789784537758,0.0,-0.04696568150558337,-0.12804526500677027,0,hold
20200811,1025,29.8018,54856.0,0.02282262124516987,0.02282262124516987,-0.06069772199102093,-0.07778709136630083,0,hold
20200811,1026,29.795,53098.0,-0.022817413713260147,-0.004362957816899985,-0.08383635144198048,-0.10058675607710842,0,hold
20200811,1027,29.815,16892.0,0.06712535660345552,0.06712535660345552,0.03355141754739662,-0.016767270288393712,0,hold
20200811,1028,29.8147,22202.0,-0.0010062049304137297,0.0560440298006583,0.06477509951199734,-0.03453478625314624,0,hold
20200811,1029,29.82,26888.0,0.0177764659714901,0.08390669575431642,0.10070493454179637,0.01677008217339931,0,hold
20200811,1030,29.82,22795.0,0.0,0.06107013670315288,0.08390669575431642,0.02113122490666884,-0.05027652086475806,hold
20200811,1031,29.835,25141.0,0.05030181086519305,0.13425071320691104,0.13425071320691104,0.09796750967932231,-0.016756032171578436,hold
20200811,1032,29.818,34508.0,-0.05698005698005516,0.01006204930404197,0.07719416009397444,0.060402684563760675,-0.10050924685070217,hold
20200811,1033,29.825,39283.0,0.023475752900925267,0.03454671688798098,0.11748909029875845,0.08389261744965966,-0.09078088308695466,buy
20200811,1034,29.835,60864.0,0.03352891869237742,0.05030181086519305,0.13425071320691104,0.1507212127518939,-0.06699045386032347,buy
20200811,1035,29.8446,47136.0,0.0321769733534404,0.08249496981891184,0.16647088437656682,0.16075605687877684,-0.024788958863729456,buy
20200811,1036,29.845,77776.0,0.0013402759628176211,0.033517680576497434,0.16344311206425022,0.144285618414869,-0.01675041876047758,buy
