Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200803,0930,30.185,70413.0,0,0,0,0,0,hold
20200804,0931,30.15,24638.0,-0.11595163160510234,0,0,0,0,hold
20200804,0932,30.155,14040.0,0.016583747927039993,0,0,0,0,hold
20200804,0933,30.155,30856.0,0.0,0,0,0,0,hold
20200804,0934,30.16,29944.0,0.0165809981760869,0,0,0,0,hold
20200804,0935,30.15,20762.0,-0.03315649867374523,-0.11595163160510234,0,0,0,sell
20200804,0936,30.145,101643.0,-0.01658374792702821,-0.01658374792702821,0,0,0,hold
20200804,0937,30.1526,21781.0,0.02521147785702455,-0.00795887912452831,0,0,0,hold
20200804,0938,30.15,23721.0,-0.008622805330223748,-0.016580998176098684,0,0,0,hold
20200804,0939,30.16,44944.0,0.0331674958540682,0.0,0,0,0,buy
20200804,0940,30.165,29066.0,0.016578249336866725,0.04975124378109641,0,0,0,buy
20200804,0941,30.175,37735.0,0.033151002817840426,0.0995189915408895,0,0,0,buy
20200804,0942,30.185,39895.0,0.033140016570001686,0.10745342026889587,0,0,0,buy
20200804,0943,30.1974,32736.0,0.04108000662580594,0.1572139303482576,0,0,0,hold
20200804,0944,30.185,27022.0,-0.041063137886041594,0.08289124668434542,0,0,0,hold
20200804,0945,30.2,27790.0,0.0496935564021884,0.11602850986242381,0.0496935564021884,0,0,hold
20200804,0946,30.19,12235.0,-0.033112582781450364,0.049710024855014315,0.13266998341626102,0,0,hold
20200804,0947,30.19,43172.0,0.0,0.016564518800737314,0.11606698723263187,0,0,hold
20200804,0948,30.2,35314.0,0.033123550844643954,0.008610012782560903,0.14922898358480569,0,0,buy
20200804,0949,30.23,20747.0,0.09933774834437463,0.1490806692065652,0.23209549071618132,0,0,buy
20200804,0950,30.235,25356.0,0.01653986106516376,0.1158940397350998,0.28192371475953854,0,0,buy
20200804,0951,30.2495,30722.0,0.047957664957836064,0.19708512752567037,0.34665782053409055,0,0,hold
20200804,0952,30.225,43994.0,-0.0809930742656895,0.11593242795627737,0.24011196381075525,0,0,hold
20200804,0953,30.235,25314.0,0.03308519437551037,0.1158940397350998,0.28192371475953854,0,0,buy
20200804,0954,30.245,65528.0,0.03307425169506057,0.04961958319550304,0.2818302387267933,0,0,buy
20200804,0955,30.26,85446.0,0.04959497437593178,0.08268562923764555,0.3149345267694428,0,0,hold
20200804,0956,30.26,31400.0,0.0,0.034711317542440036,0.28169014084507327,0,0,hold
20200804,0957,30.231,19065.0,-0.09583608724388604,0.019851116625310923,0.15239357296671502,0,0,sell
20200804,0958,30.23,42658.0,-0.0033078627898555195,-0.016537125847524408,0.1079563141197659,0,0,sell
20200804,0959,30.2199,58587.0,-0.03341051935164185,-0.08298892378906232,0.11562034122908854,0,0,sell
20200804,1000,30.215,31530.0,-0.01621448118623569,-0.14871116986120855,0.049668874172187315,0.0993871128043768,0,sell
20200804,1001,30.21,50410.0,-0.01654807214959128,-0.16523463317911669,0.06624710168929968,0.19900497512438564,0,sell
20200804,1002,30.185,19514.0,-0.08275405494869954,-0.1521616883331776,-0.016561775422333745,0.09948598905653318,0,hold
20200804,1003,30.187,43699.0,0.006625807520299634,-0.1422428051604342,-0.04304635761588783,0.10611838832697738,0,hold
20200804,1004,30.165,45666.0,-0.07287905389737973,-0.18166837084172996,-0.2150181938471759,0.016578249336866725,0,hold
20200804,1005,30.17,25945.0,0.0165755014089261,-0.14893264934634504,-0.21498263601785259,0.0663349917081364,0,buy
20200804,1006,30.1726,33107.0,0.008617832283717245,-0.12380006620324943,-0.2542190780012958,0.09155747221761362,0,hold
20200804,1007,30.165,45118.0,-0.02518841598006155,-0.06625807520291395,-0.19851116625310924,0.04112414849797206,0,hold
20200804,1008,30.1727,50117.0,0.02552627216973253,-0.04737138503329976,-0.2060525880601967,0.07529021558872434,0,buy
20200804,1009,30.18,13922.0,0.02419405621638352,0.049726504226754745,-0.2149115556290338,0.0663129973474787,0,hold
20200804,1010,30.1728,22775.0,-0.02385685884692175,0.009280742459386896,-0.28816920026438475,0.02585778219791011,0,hold
20200804,1011,30.18,33666.0,0.023862551702198614,0.024525562927956216,-0.2643754130865891,0.016570008285000843,0,hold
20200804,1012,30.1522,71182.0,-0.09211398277004361,-0.04243328360682443,-0.26065958784029997,-0.1086632433327751,0,hold
20200804,1013,30.17,19045.0,0.05903383501038447,-0.008948486545775685,-0.19847833278200042,-0.09073628855463232,0,buy
20200804,1014,30.1774,74348.0,0.02452767649982421,-0.008614976805835142,-0.14063580620716953,-0.025178068577108005,0,buy
20200804,1015,30.19,49720.0,0.04175310000199689,0.05700498462191957,-0.08274036074796816,-0.033112582781450364,0,buy
20200804,1016,30.205,26132.0,0.04968532626696594,0.08283631544068448,-0.016550810989746964,0.04968532626696594,0,buy
20200804,1017,30.22,45467.0,0.049660652209900916,0.22485921425301736,0.11595163160510234,0.09937065253394363,0,buy
20200804,1018,30.2384,34636.0,0.060886829913963436,0.22671528007953898,0.17027197137839947,0.12715231788079248,0,buy
20200804,1019,30.24,33138.0,0.005291285253187417,0.20744000477178212,0.24863252113376194,0.03307972213032752,0,hold
20200804,1020,30.215,40717.0,-0.08267195767195297,0.08280887711162166,0.1491547895260131,-0.06614850339010939,0,hold
20200804,1021,30.23,65625.0,0.0496442164487856,0.0827677536831721,0.19023882595467817,-0.06446387543596006,0,buy
20200804,1022,30.2461,33397.0,0.05325835262983131,0.08636664460621962,0.26885463285264144,0.06980976013233088,0,buy
20200804,1023,30.26,72332.0,0.045956338172535076,0.07143235091804775,0.28933439831371605,0.08268562923764555,0,hold
20200804,1024,30.245,19872.0,-0.04957038995373618,0.016534391534399992,0.21537442014579614,0.0,0,sell
20200804,1025,30.24,15949.0,-0.016531658125318423,0.08274036074796816,0.22271714922048902,-0.06609385327165607,0,sell
