Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,30.0101,102151.0,0,0,0,0,0,hold
20200803,0931,30.02,31616.0,0.03298889373910198,0,0,0,0,buy
20200803,0932,30.03,71222.0,0.033311125916061175,0,0,0,0,buy
20200803,0933,30.035,62699.0,0.01665001665001334,0,0,0,0,buy
20200803,0934,30.06,44236.0,0.08323622440485626,0,0,0,0,hold
20200803,0935,30.06,58519.0,0.0,0.16627735329104998,0,0,0,hold
20200803,0936,30.075,30891.0,0.0499001996008003,0.18321119253830687,0,0,0,hold
20200803,0937,30.055,81025.0,-0.06650041562759625,0.08325008325007852,0,0,0,hold
20200803,0938,30.06,55315.0,0.016636167027113645,0.08323622440485626,0,0,0,hold
20200803,0939,30.035,52755.0,-0.08316699933465929,-0.08316699933465929,0,0,0,sell
20200803,0940,30.025,15884.0,-0.033294489761949604,-0.11643379906853007,0,0,0,hold
20200803,0941,30.03,57852.0,0.01665278934222334,-0.14962593516208864,0,0,0,hold
20200803,0942,30.03,23823.0,0.0,-0.08318083513558003,0,0,0,hold
20200803,0943,30.03,30867.0,0.0,-0.09980039920158877,0,0,0,hold
20200803,0944,30.04,100742.0,0.03330003330002668,0.016647244880968887,0,0,0,hold
20200803,0945,30.04,34505.0,0.0,0.049958368026646355,0.09963312351507599,0,0,hold
20200803,0946,30.01,72510.0,-0.099866844207715,-0.06660006660006518,-0.03331112591604933,0,0,hold
20200803,0947,30.025,69757.0,0.04998333888702771,-0.016650016650025166,-0.016650016650025166,0,0,buy
20200803,0948,30.045,123686.0,0.0666111573688697,0.04995004995005184,0.033294489761949604,0,0,hold
20200803,0949,30.015,94423.0,-0.09985022466300927,-0.0832223701730978,-0.14970059880238906,0,0,hold
20200803,0950,30.0416,147785.0,0.08862235548891688,0.005326231691077976,-0.061210911510311876,0,0,hold
20200803,0951,30.015,20225.0,-0.08854388581166917,0.01666111296234257,-0.19950124688278875,0,0,hold
20200803,0952,30.025,83187.0,0.033316674995828785,0.0,-0.0998170021627055,0,0,buy
20200803,0953,30.03,121871.0,0.01665278934222334,-0.04992511233150464,-0.09980039920158877,0,0,buy
20200803,0954,30.035,113319.0,0.01665001665001334,0.06663334999166941,0.0,0,0,hold
20200803,0955,30.0333,103870.0,-0.005660063259529185,-0.02762835534724655,0.027643630308083172,0,0,hold
20200803,0956,30.045,52034.0,0.03895675799862537,0.09995002498751004,0.04995004995005184,0,0,buy
20200803,0957,30.075,25803.0,0.09985022466299745,0.16652789342215057,0.1498501498501437,0,0,buy
20200803,0958,30.1,26551.0,0.08312551953450419,0.23310023310023406,0.23310023310023406,0,0,buy
20200803,0959,30.1174,56883.0,0.05780730897009478,0.2743465956384212,0.25765645805592813,0,0,buy
20200803,1000,30.12,85812.0,0.008632883316624429,0.28867956568209435,0.2663115845539343,0.36621004261898377,0,hold
20200803,1001,30.09,31805.0,-0.09960159362550178,0.1497753369945021,0.26657780739752845,0.23317788141239268,0,sell
20200803,1002,30.0899,75859.0,-0.00033233632435947805,0.049542809642562934,0.2161532056619534,0.199467199467196,0,sell
20200803,1003,30.085,40254.0,-0.016284534013071623,-0.04983388704319125,0.13313363288400448,0.16647244880972437,0,sell
20200803,1004,30.072,68652.0,-0.04321090244308352,-0.1507434240671531,0.18990504747625725,0.039920159680640235,0,sell
20200803,1005,30.0609,54021.0,-0.03691141260973331,-0.1962151394422338,0.06424424797614377,0.002994011976052745,0,sell
20200803,1006,30.0526,118605.0,-0.02761061711392014,-0.12429378531072816,0.12527069798434512,-0.07448046550290119,0,sell
20200803,1007,30.0154,43027.0,-0.12378296719752074,-0.24759138448449633,-0.031973355537048935,-0.13175844285476654,0,sell
20200803,1008,30.005,60511.0,-0.03464888024147814,-0.2659132458035627,-0.08325008325009034,-0.18296739853625987,0,hold
20200803,1009,30.04,61105.0,0.1166472254624234,-0.10641127959563723,0.016647244880968887,0.016647244880968887,0,hold
20200803,1010,30.0154,39777.0,-0.08189081225033126,-0.15135940707031573,-0.059600510100458214,-0.031973355537048935,0,sell
20200803,1011,30.015,95707.0,-0.001332649240053665,-0.12511396684480272,-0.09985022466300927,-0.04995004995005184,0,hold
20200803,1012,30.03,86318.0,0.04997501249375502,0.048641697262077135,-0.14962593516208864,0.0,0,hold
