Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200804,0930,30.4622,73796.0,0,0,0,0,0,hold
20200805,0931,30.46,11751.0,-0.007222065379383057,0,0,0,0,sell
20200805,0932,30.455,39129.0,-0.016414970453061582,0,0,0,0,hold
20200805,0933,30.46,21562.0,0.016417665407987385,0,0,0,0,hold
20200805,0934,30.455,33899.0,-0.016414970453061582,0,0,0,0,hold
20200805,0935,30.462,20925.0,0.02298473157117534,-0.0006565513981246722,0,0,0,hold
20200805,0936,30.462,70443.0,0.0,0.006565988181217634,0,0,0,hold
20200805,0937,30.465,30142.0,0.009848335631278687,0.032835330815963105,0,0,0,hold
20200805,0938,30.465,53078.0,0.0,0.016414970453049918,0,0,0,hold
20200805,0939,30.46,46887.0,-0.01641227638273102,0.016417665407987385,0,0,0,sell
20200805,0940,30.45,12633.0,-0.0328299409061115,-0.03939334252511475,0,0,0,sell
20200805,0941,30.44,19663.0,-0.03284072249588838,-0.07222112796270261,0,0,0,hold
20200805,0942,30.44,7660.0,0.0,-0.08206138191366677,0,0,0,hold
20200805,0943,30.4474,58355.0,0.024310118265430235,-0.05777121286722998,0,0,0,buy
20200805,0944,30.46,21341.0,0.04138284385531313,0.0,0,0,0,hold
20200805,0945,30.46,27937.0,0.0,0.032840722495900046,-0.007222065379383057,0,0,hold
20200805,0946,30.455,28068.0,-0.016414970453061582,0.04927726675426089,-0.016414970453061582,0,0,sell
20200805,0947,30.445,9999.0,-0.03283533081595144,0.01642575558475363,-0.03283533081595144,0,0,hold
20200805,0948,30.45,12297.0,0.01642305797339138,0.00853931698601866,-0.0328299409061115,0,0,hold
20200805,0949,30.45,16465.0,0.0,-0.0328299409061115,-0.01641766540797572,0,0,hold
20200805,0950,30.44,28712.0,-0.03284072249588838,-0.06565988181221133,-0.07222112796270261,0,0,hold
20200805,0951,30.4448,40251.0,0.015768725361364887,-0.03349203743226907,-0.056463790952659035,0,0,buy
20200805,0952,30.448,9802.0,0.010510826150934306,0.009853834784037162,-0.055801739701294796,0,0,hold
20200805,0953,30.445,22200.0,-0.009852863899107047,-0.01642036124794419,-0.06564910553093574,0,0,hold
20200805,0954,30.45,47000.0,0.01642305797339138,0.0,-0.0328299409061115,0,0,buy
20200805,0955,30.455,25206.0,0.01642036124794419,0.04927726675426089,0.01642036124794419,0,0,hold
20200805,0956,30.448,32737.0,-0.022984731571163673,0.010510826150934306,0.02628120893560814,0,0,hold
20200805,0957,30.4518,26396.0,0.012480294272196036,0.012480294272196036,0.03876478318001764,0,0,hold
20200805,0958,30.438,14093.0,-0.04531751817626483,-0.022992281162757266,-0.03087291525713003,0,0,sell
20200805,0959,30.43,60347.0,-0.026282935803926405,-0.06568144499178842,-0.09848982271832282,0,0,hold
20200805,1000,30.455,46791.0,0.08215576733486224,0.0,-0.016414970453061582,-0.02363585033254651,0,hold
20200805,1001,30.448,55472.0,-0.022984731571163673,0.0,-0.022984731571163673,-0.03939592908732914,0,sell
20200805,1002,30.42,9102.0,-0.09196006305832466,-0.10442732449312338,-0.08211528986696856,-0.1149236578558417,0,hold
20200805,1003,30.425,40991.0,0.016436554898090087,-0.04270977068137895,-0.08210180623973261,-0.11490479317137275,0,hold
20200805,1004,30.42,46756.0,-0.016433853738698455,-0.032862306933940225,-0.09852216748767681,-0.1149236578558417,0,hold
20200805,1005,30.425,16613.0,0.016436554898090087,-0.09850599244786598,-0.049277266754272554,-0.12146280611909605,0,hold
20200805,1006,30.42,62886.0,-0.016433853738698455,-0.09196006305832466,-0.0814589026697467,-0.13787669883788994,0,hold
20200805,1007,30.425,31817.0,0.016436554898090087,0.016436554898090087,-0.07553862322648347,-0.13129821106187148,0,hold
20200805,1008,30.41,13698.0,-0.04930156121610704,-0.04930156121610704,-0.11496140581376299,-0.18053504021007621,0,sell
20200805,1009,30.405,41503.0,-0.016441959881614617,-0.04930966469428195,-0.14778325123152103,-0.18056467498358408,0,hold
20200805,1010,30.42,57768.0,0.049333991119883465,-0.016433853738698455,-0.1149236578558417,-0.09852216748767681,0,hold
20200805,1011,30.42,16871.0,0.0,0.0,-0.09196006305832466,-0.06570302233902618,0,hold
20200805,1012,30.43,18191.0,0.032873109796180175,0.016433853738698455,-0.07158854320598103,-0.032851511169518934,0,hold
20200805,1013,30.427,18556.0,-0.009858692080184403,0.05590266359749905,-0.03613903673040027,-0.06700079481334578,0,sell
20200805,1014,30.418,54627.0,-0.02957899234232866,0.04275612563722454,-0.03943476832073761,-0.137885751805652,0,hold
20200805,1015,30.4353,42680.0,0.05687421921231611,0.05029585798816524,-0.06468560170742643,-0.08108995403808036,0,hold
20200805,1016,30.4238,35372.0,-0.03778507193949664,0.012491781722545196,-0.07947976878612863,-0.10244623214578341,0,sell
20200805,1017,30.42,14668.0,-0.012490221471342334,-0.032862306933940225,0.0,-0.08211528986696856,0,hold
20200805,1018,30.428,37928.0,0.02629848783694648,0.0032865547047070767,0.009860312243221408,-0.07224958949096376,0,hold
20200805,1019,30.425,62829.0,-0.009859340081504252,0.023012689854696067,0.016436554898090087,-0.08210180623973261,0,sell
