Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200811,0930,6.29,854.0,0,0,0,0,0,hold
20200812,0931,6.3,2935.0,0.158982511923685,0,0,0,0,hold
20200812,0932,6.29,6000.0,-0.15873015873015534,0,0,0,0,hold
20200812,0933,6.3,9069.0,0.158982511923685,0,0,0,0,hold
20200812,0934,6.29,23839.0,-0.15873015873015534,0,0,0,0,sell
20200812,0935,6.28,10440.0,-0.158982511923685,-0.158982511923685,0,0,0,hold
20200812,0936,6.28,3795.0,0.0,-0.31746031746031067,0,0,0,hold
20200812,0937,6.27,2350.0,-0.15923566878981965,-0.3179650238473841,0,0,0,hold
20200812,0938,6.27,24338.0,0.0,-0.47619047619048016,0,0,0,hold
20200812,0939,6.27,1149.0,0.0,-0.3179650238473841,0,0,0,hold
20200812,0940,6.29,4711.0,0.3189792663476948,0.15923566878980552,0,0,0,hold
20200812,0941,6.28,2498.0,-0.158982511923685,0.0,0,0,0,hold
20200812,0942,6.2899,3560.0,0.15764331210191113,0.3173843700159601,0,0,0,buy
20200812,0943,6.3,12252.0,0.16057488990285304,0.4784688995215351,0,0,0,buy
20200812,0944,6.3099,7716.0,0.15714285714285744,0.6363636363636407,0,0,0,hold
20200812,0945,6.3,5046.0,-0.15689630580516362,0.158982511923685,0.158982511923685,0,0,hold
20200812,0946,6.3,6776.0,0.0,0.31847133757961105,0.0,0,0,hold
20200812,0947,6.3,8803.0,0.0,0.16057488990285304,0.158982511923685,0,0,hold
20200812,0948,6.3,23317.0,0.0,0.0,0.0,0,0,hold
20200812,0949,6.28,13140.0,-0.31746031746031067,-0.47385853975498177,-0.158982511923685,0,0,sell
20200812,0950,6.27,11462.0,-0.15923566878981965,-0.47619047619048016,-0.15923566878981965,0,0,hold
20200812,0951,6.27,3343.0,0.0,-0.47619047619048016,-0.15923566878981965,0,0,hold
20200812,0952,6.28,1305.0,0.15948963317385448,-0.31746031746031067,0.15948963317385448,0,0,hold
20200812,0953,6.28,2125.0,0.0,-0.31746031746031067,0.15948963317385448,0,0,hold
20200812,0954,6.28,1739.0,0.0,0.0,0.15948963317385448,0,0,hold
20200812,0955,6.28,1000.0,0.0,0.15948963317385448,-0.158982511923685,0,0,hold
20200812,0956,6.2701,3183.0,-0.15764331210191113,0.0015948963317488855,-0.15764331210191113,0,0,sell
20200812,0957,6.27,661.0,-0.0015948708952114817,-0.15923566878981965,-0.31638022862049786,0,0,hold
20200812,0958,6.28,646.0,0.15948963317385448,0.0,-0.31746031746031067,0,0,hold
20200812,0959,6.28,646.0,0.0,0.0,-0.47385853975498177,0,0,hold
20200812,1000,6.27,996.0,-0.15923566878981965,-0.15923566878981965,-0.47619047619048016,-0.3179650238473841,0,hold
20200812,1001,6.27,5501.0,0.0,-0.0015948708952114817,-0.47619047619048016,-0.47619047619048016,0,hold
