Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200806,0930,6.65,4473.0,0,0,0,0,0,hold
20200807,0931,6.65,1000.0,0.0,0,0,0,0,hold
20200807,0932,6.65,200.0,0.0,0,0,0,0,hold
20200807,0933,6.67,125.0,0.30075187969924166,0,0,0,0,hold
20200807,0934,6.67,600.0,0.0,0,0,0,0,hold
20200807,0935,6.67,800.0,0.0,0.30075187969924166,0,0,0,hold
20200807,0936,6.65,500.0,-0.29985007496251237,0.0,0,0,0,hold
20200807,0937,6.65,300.0,0.0,0.0,0,0,0,hold
20200807,0938,6.67,100.0,0.30075187969924166,0.0,0,0,0,hold
20200807,0939,6.67,374.0,0.0,0.0,0,0,0,hold
20200807,0940,6.67,5150.0,0.0,0.0,0,0,0,hold
20200807,0941,6.66,5000.0,-0.14992503748125618,0.15037593984962083,0,0,0,sell
20200807,0942,6.64,5000.0,-0.30030030030030724,-0.15037593984963418,0,0,0,hold
20200807,0943,6.65,151.0,0.1506024096385644,-0.29985007496251237,0,0,0,buy
20200807,0944,6.66,2500.0,0.15037593984962083,-0.14992503748125618,0,0,0,hold
20200807,0945,6.66,2000.0,0.0,-0.14992503748125618,0.15037593984962083,0,0,hold
20200807,0946,6.66,1000.0,0.0,0.0,0.15037593984962083,0,0,hold
20200807,0947,6.65,499.0,-0.15015015015014693,0.1506024096385644,0.0,0,0,hold
20200807,0948,6.65,3500.0,0.0,0.0,-0.29985007496251237,0,0,hold
20200807,0949,6.65,4000.0,0.0,-0.15015015015014693,-0.29985007496251237,0,0,hold
20200807,0950,6.65,500.0,0.0,-0.15015015015014693,-0.29985007496251237,0,0,hold
20200807,0951,6.65,402.0,0.0,-0.15015015015014693,0.0,0,0,hold
20200807,0952,6.65,5061.0,0.0,0.0,0.0,0,0,hold
20200807,0953,6.65,655.0,0.0,0.0,-0.29985007496251237,0,0,hold
20200807,0954,6.65,1177.0,0.0,0.0,-0.29985007496251237,0,0,hold
20200807,0955,6.64,850.0,-0.15037593984963418,-0.15037593984963418,-0.4497751124437818,0,0,hold
20200807,0956,6.64,6885.0,0.0,-0.15037593984963418,-0.30030030030030724,0,0,hold
20200807,0957,6.64,1630.0,0.0,-0.15037593984963418,0.0,0,0,hold
20200807,0958,6.65,574.0,0.1506024096385644,0.0,0.0,0,0,buy
20200807,0959,6.66,642.0,0.15037593984962083,0.15037593984962083,0.0,0,0,hold
20200807,1000,6.66,228.0,0.0,0.3012048192771154,0.0,0.15037593984962083,0,hold
20200807,1001,6.65,732.0,-0.15015015015014693,0.1506024096385644,-0.15015015015014693,0.0,0,hold
20200807,1002,6.65,357.0,0.0,0.1506024096385644,0.0,0.0,0,hold
20200807,1003,6.66,291.0,0.15037593984962083,0.15037593984962083,0.15037593984962083,-0.14992503748125618,0,hold
20200807,1004,6.65,1050.0,-0.15015015015014693,-0.15015015015014693,0.0,-0.29985007496251237,0,hold
20200807,1005,6.65,1207.0,0.0,-0.15015015015014693,0.0,-0.29985007496251237,0,hold
20200807,1006,6.65,164.0,0.0,0.0,0.0,0.0,0,hold
20200807,1007,6.66,742.0,0.15037593984962083,0.15037593984962083,0.15037593984962083,0.15037593984962083,0,hold
20200807,1008,6.66,567.0,0.0,0.0,0.15037593984962083,-0.14992503748125618,0,hold
20200807,1009,6.66,909.0,0.0,0.15037593984962083,0.15037593984962083,-0.14992503748125618,0,hold
20200807,1010,6.6501,1350.0,-0.14864864864864896,0.001503759398492736,0.15210843373494642,-0.29835082458770323,0,sell
20200807,1011,6.65,1311.0,-0.0015037367859094893,0.0,0.1506024096385644,-0.15015015015014693,0,sell
20200807,1012,6.64,365.0,-0.15037593984963418,-0.30030030030030724,0.0,0.0,0,hold
20200807,1013,6.64,3130.0,0.0,-0.30030030030030724,-0.15037593984963418,-0.15037593984963418,0,hold
20200807,1014,6.65,3892.0,0.1506024096385644,-0.15015015015014693,-0.15015015015014693,-0.15015015015014693,0,hold
20200807,1015,6.65,5321.0,0.0,-0.0015037367859094893,-0.15015015015014693,-0.15015015015014693,0,hold
20200807,1016,6.65,510.0,0.0,0.0,0.0,-0.15015015015014693,0,hold
20200807,1017,6.64,443.0,-0.15037593984963418,0.0,-0.15037593984963418,-0.15037593984963418,0,hold
20200807,1018,6.64,334.0,0.0,0.0,-0.30030030030030724,-0.15037593984963418,0,hold
20200807,1019,6.64,2092.0,0.0,-0.15037593984963418,-0.15037593984963418,-0.15037593984963418,0,hold
20200807,1020,6.64,2288.0,0.0,-0.15037593984963418,-0.15037593984963418,-0.15037593984963418,0,hold
20200807,1021,6.65,409.0,0.1506024096385644,0.0,0.0,0.0,0,hold
20200807,1022,6.64,586.0,-0.15037593984963418,0.0,-0.30030030030030724,-0.15037593984963418,0,hold
20200807,1023,6.64,438.0,0.0,0.0,-0.30030030030030724,-0.15037593984963418,0,hold
20200807,1024,6.64,2540.0,0.0,0.0,-0.30030030030030724,-0.15037593984963418,0,hold
20200807,1025,6.64,310.0,0.0,0.0,-0.15187741537721902,0.0,0,hold
20200807,1026,6.65,770.0,0.1506024096385644,0.0,0.0,0.1506024096385644,0,hold
20200807,1027,6.64,399.0,-0.15037593984963418,0.0,0.0,0.0,0,hold
20200807,1028,6.64,2064.0,0.0,0.0,0.0,-0.15037593984963418,0,hold
20200807,1029,6.64,162.0,0.0,0.0,-0.15037593984963418,-0.30030030030030724,0,hold
20200807,1030,6.6402,215.0,0.003012048192777441,0.003012048192777441,-0.14736842105263537,-0.2972972972972979,-0.14736842105263537,buy
20200807,1031,6.6498,3384.0,0.1445739586157018,-0.003007518796998828,-0.003007518796998828,-0.003007518796998828,-0.003007518796998828,buy
20200807,1032,6.65,6070.0,0.0030076092514124044,0.1506024096385644,0.1506024096385644,0.0,0.0,hold
20200807,1033,6.64,221.0,-0.15037593984963418,0.0,0.0,-0.30030030030030724,-0.4497751124437818,hold
20200807,1034,6.65,7974.0,0.1506024096385644,0.1506024096385644,0.1506024096385644,0.0,-0.29985007496251237,hold
20200807,1035,6.64,323.0,-0.15037593984963418,-0.0030119574711668633,0.0,-0.15037593984963418,-0.4497751124437818,hold
20200807,1036,6.65,189.0,0.1506024096385644,0.0030076092514124044,0.0,0.0,0.0,hold
20200807,1037,6.64,6058.0,-0.15037593984963418,-0.15037593984963418,0.0,-0.30030030030030724,-0.15037593984963418,hold
20200807,1038,6.64,32406.0,0.0,0.0,0.0,-0.30030030030030724,-0.4497751124437818,hold
20200807,1039,6.6598,1623.0,0.29819277108433795,0.14736842105262202,0.29819277108433795,-0.00300300300300934,-0.1529235382308877,hold
20200807,1040,6.65,226.0,-0.14715156611308694,0.1506024096385644,0.1506024096385644,-0.0015037367859094893,-0.29985007496251237,hold
20200807,1041,6.6599,686.0,0.1488721804511281,0.1488721804511281,0.1488721804511281,0.1488721804511281,-0.0015015015014980021,hold
20200807,1042,6.6598,656.0,-0.001501524046917448,0.29819277108433795,0.29819277108433795,0.29819277108433795,0.29819277108433795,hold
20200807,1043,6.66,1195.0,0.0030030931859878988,0.3012048192771154,0.3012048192771154,0.3012048192771154,0.15037593984962083,hold
20200807,1044,6.6598,1854.0,-0.00300300300300934,0.0,0.29819277108433795,0.14736842105262202,-0.00300300300300934,sell
20200807,1045,6.65,2006.0,-0.14715156611308694,0.0,0.14758591608686866,0.0,-0.15015015015014693,hold
20200807,1046,6.66,2139.0,0.15037593984962083,0.0015015240469041118,0.15338807182171205,0.15037593984962083,0.0,hold
20200807,1047,6.6598,4648.0,-0.00300300300300934,0.0,0.14736842105262202,0.29819277108433795,0.14736842105262202,hold
20200807,1048,6.66,862.0,0.0030030931859878988,0.0,0.3012048192771154,0.3012048192771154,0.15037593984962083,hold
20200807,1049,6.6598,306.0,-0.00300300300300934,0.0,0.14736842105262202,0.29819277108433795,0.14736842105262202,hold
20200807,1050,6.6599,4318.0,0.0015015465930006174,0.1488721804511281,0.2996987951807334,0.2996987951807334,0.1488721804511281,hold
20200807,1051,6.65,1218.0,-0.1486508806438538,-0.15015015015014693,0.0,0.0,0.0,hold
20200807,1052,6.66,5856.0,0.15037593984962083,0.0030030931859878988,0.3012048192771154,0.3012048192771154,0.15037593984962083,hold
20200807,1053,6.66,1143.0,0.0,0.0,0.3012048192771154,0.3012048192771154,0.15037593984962083,hold
20200807,1054,6.66,21294.0,0.0,0.0030030931859878988,0.0030030931859878988,0.3012048192771154,0.15037593984962083,hold
20200807,1055,6.65,880.0,-0.15015015015014693,-0.1486508806438538,0.0,0.1506024096385644,0.1506024096385644,hold
20200807,1056,6.65,737.0,0.0,0.0,-0.1486508806438538,0.0,0.1506024096385644,hold
20200807,1057,6.65,2060.0,0.0,-0.15015015015014693,-0.14715156611308694,0.1506024096385644,0.1506024096385644,hold
20200807,1058,6.65,6264.0,0.0,-0.15015015015014693,-0.15015015015014693,0.1506024096385644,0.0,hold
20200807,1059,6.65,3436.0,0.0,-0.15015015015014693,-0.14715156611308694,0.1506024096385644,-0.15015015015014693,hold
20200807,1100,6.67,13543.0,0.30075187969924166,0.30075187969924166,0.30075187969924166,0.448781663202913,0.15015015015014693,hold
20200807,1101,6.66,184901.0,-0.14992503748125618,0.15037593984962083,0.0,0.15338807182171205,0.15037593984962083,hold
