Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200805,0930,6.775,184613.0,0,0,0,0,0,hold
20200806,0931,6.775,88774.0,0.0,0,0,0,0,hold
20200806,0932,6.7741,308403.0,-0.013284132841336782,0,0,0,0,hold
20200806,0933,6.775,399621.0,0.013285897757644072,0,0,0,0,buy
20200806,0934,6.78,197704.0,0.0738007380073785,0,0,0,0,buy
20200806,0935,6.7958,76650.0,0.23303834808258983,0.3070110701106935,0,0,0,buy
20200806,0936,6.7974,301197.0,0.02354395361840878,0.33062730627305253,0,0,0,hold
20200806,0937,6.78,100094.0,-0.25598022773412504,0.08709644085561861,0,0,0,hold
20200806,0938,6.78,119250.0,0.0,0.0738007380073785,0,0,0,hold
20200806,0939,6.78,468733.0,0.0,0.0,0,0,0,hold
20200806,0940,6.8045,40682.0,0.36135693215338854,0.12802024780011406,0,0,0,buy
20200806,0941,6.805,93784.0,0.007348078477474067,0.11180745579192121,0,0,0,hold
20200806,0942,6.8026,328559.0,-0.035268185157968195,0.3333333333333294,0,0,0,hold
20200806,0943,6.81,98911.0,0.108781936318461,0.4424778761061852,0,0,0,hold
20200806,0944,6.81,185031.0,0.0,0.4424778761061852,0,0,0,hold
20200806,0945,6.811,69829.0,0.014684287812046021,0.09552502020721508,0.5313653136531304,0,0,buy
20200806,0946,6.815,262922.0,0.05872852738218247,0.14695077149156024,0.5904059040590411,0,0,buy
20200806,0947,6.825,64480.0,0.14673514306676136,0.3292858612883338,0.7513913287374027,0,0,hold
20200806,0948,6.82,115694.0,-0.0732600732600717,0.14684287812042107,0.6642066420664196,0,0,hold
20200806,0949,6.8274,59664.0,0.10850439882697403,0.2555066079295199,0.6991150442477827,0,0,hold
20200806,0950,6.821,44669.0,-0.09373993028092954,0.1468213184554366,0.3708172694899775,0,0,hold
20200806,0951,6.821,193281.0,0.0,0.088041085840049,0.347191573248596,0,0,hold
20200806,0952,6.835,195353.0,0.20524849728779118,0.1465201465201434,0.8112094395280194,0,0,hold
20200806,0953,6.835,727613.0,0.0,0.21994134897360235,0.8112094395280194,0,0,hold
20200806,0954,6.86,61414.0,0.36576444769568917,0.4774877698684771,1.1799410029498536,0,0,hold
20200806,0955,6.86,30578.0,0.0,0.5717636710159888,0.8156367110000782,0,0,hold
20200806,0956,6.86,161951.0,0.0,0.5717636710159888,0.8082292432035356,0,0,hold
20200806,0957,6.87,74348.0,0.14577259475218346,0.5120702267739596,0.9907976361979262,0,0,hold
20200806,0958,6.8672,310114.0,-0.040756914119355045,0.4711046086320476,0.8399412628487637,0,0,hold
20200806,0959,6.87,54709.0,0.040773532152838,0.14577259475218346,0.8810572687224744,0,0,hold
20200806,1000,6.87,511500.0,0.0,0.14577259475218346,0.8662457788870969,1.4022140221402177,0,hold
20200806,1001,6.86,38325.0,-0.14556040756913807,0.0,0.6603081438004391,1.2546125461254607,0,sell
20200806,1002,6.855,52644.0,-0.07288629737609173,-0.21834061135370714,0.4395604395604432,1.194254587325263,0,hold
20200806,1003,6.855,33456.0,0.0,-0.17765610438024215,0.5131964809384185,1.1808118081180823,0,hold
20200806,1004,6.86,48901.0,0.07293946024799261,-0.14556040756913807,0.4774877698684771,1.1799410029498536,0,hold
20200806,1005,6.856,66353.0,-0.05830903790088116,-0.2037845705968011,0.5131212432194714,0.8858412548927284,0,hold
20200806,1006,6.86,48385.0,0.05834305717620256,0.0,0.5717636710159888,0.9209403595492491,0,hold
20200806,1007,6.85,26359.0,-0.14577259475219642,-0.07293946024800556,0.2194586686174057,1.0324483775811122,0,hold
20200806,1008,6.86,56577.0,0.14598540145986388,0.07293946024799261,0.36576444769568917,1.1799410029498536,0,hold
20200806,1009,6.8546,138258.0,-0.0787172011661915,-0.0787172011661915,-0.0787172011661915,1.1002949852507276,0,sell
20200806,1010,6.8431,108995.0,-0.16777054824497192,-0.18815635939323416,-0.2463556851312038,0.5672716584613087,0,hold
20200806,1011,6.845,83189.0,0.02776519413716025,-0.21865889212828818,-0.21865889212828818,0.5878030859662019,0,hold
20200806,1012,6.845,44252.0,0.0,-0.07299270072992545,-0.36390101892285814,0.6232910945814801,0,hold
20200806,1013,6.8431,73347.0,-0.027757487216946864,-0.2463556851312038,-0.35094361602983276,0.4860499265785629,0,hold
20200806,1014,6.85,47492.0,0.10083149449810622,-0.06710821929798877,-0.29112081513828914,0.5873715124816452,0,hold
20200806,1015,6.845,147126.0,-0.07299270072992545,0.02776519413716025,-0.36390101892285814,0.49919248274849226,0,sell
20200806,1016,6.8372,36748.0,-0.11395178962745924,-0.11395178962745924,-0.33236151603498765,0.3257520176082139,0,sell
20200806,1017,6.83,172111.0,-0.10530626572281189,-0.21913805697589017,-0.364697301239976,0.0732600732600717,0,hold
20200806,1018,6.84,186727.0,0.14641288433381827,-0.04530110622378573,-0.21881838074399076,0.29325513196480313,0,buy
20200806,1019,6.845,88729.0,0.0730994152046768,-0.07299270072992545,-0.21865889212828818,0.25778480827254646,0,hold
20200806,1020,6.845,36309.0,0.0,0.0,-0.16044340723454087,0.35185456677906496,0,hold
20200806,1021,6.845,40696.0,0.0,0.11408178786637198,-0.21865889212828818,0.35185456677906496,0,hold
20200806,1022,6.845,56660.0,0.0,0.21961932650072738,-0.07299270072992545,0.14630577907827047,0,hold
20200806,1023,6.85,83311.0,0.07304601899196338,0.1461988304093536,-0.14577259475219642,0.2194586686174057,0,hold
20200806,1024,6.845,57015.0,-0.07299270072992545,0.0,-0.14005193592623685,-0.21865889212828818,0,hold
20200806,1025,6.85,47397.0,0.07304601899196338,0.07304601899196338,0.10083149449810622,-0.14577259475219642,0,hold
20200806,1026,6.845,38801.0,-0.07299270072992545,0.0,0.0,-0.21865889212828818,0,hold
20200806,1027,6.845,37774.0,0.0,0.0,0.0,-0.36390101892285814,0,hold
20200806,1028,6.8474,50287.0,0.03506208911615228,-0.037956204379551384,0.06283701831042418,-0.2883271202236725,0,hold
20200806,1029,6.8431,17420.0,-0.06279755819728125,-0.027757487216946864,-0.10072992700729791,-0.3915574963609952,0,hold
20200806,1030,6.845,46003.0,0.02776519413716025,-0.07299270072992545,0.0,-0.36390101892285814,1.0332103321033121,buy
20200806,1031,6.85,83397.0,0.07304601899196338,0.07304601899196338,0.1872111390627666,-0.14577259475219642,1.1070110701106906,hold
20200806,1032,6.85,72737.0,0.0,0.07304601899196338,0.29282576866763654,-0.07293946024800556,1.1204440442272752,hold
20200806,1033,6.8474,119607.0,-0.037956204379551384,0.0,0.10818713450293153,-0.11086797957695187,1.0686346863468636,hold
20200806,1034,6.85,56392.0,0.03797061658438633,0.10083149449810622,0.07304601899196338,-0.14577259475219642,1.0324483775811122,hold
20200806,1035,6.8437,88797.0,-0.09197080291970114,-0.018991964937905552,-0.018991964937905552,-0.17940490081679925,0.7048471114511945,sell
20200806,1036,6.84,47014.0,-0.054064321931122906,-0.1459854014598509,-0.07304601899196338,-0.2915451895043799,0.626710212728399,hold
20200806,1037,6.8469,57413.0,0.10087719298245477,-0.045255474452553,0.027757487216946864,-0.045255474452553,0.9867256637168069,hold
20200806,1038,6.8445,74125.0,-0.03505235946194242,-0.042351841574909406,-0.08029197080291411,-0.22594752186589345,0.9513274336283153,sell
20200806,1039,6.84,114287.0,-0.06574621959237592,-0.1459854014598509,-0.07304601899196338,-0.21299565255448494,0.8849557522123837,hold
20200806,1040,6.8474,373448.0,0.10818713450293153,0.054064321931122906,-0.037956204379551384,0.06283701831042418,0.63046513336763,buy
20200806,1041,6.855,98596.0,0.11099103309285349,0.2192982456140434,0.14609203798393974,0.14609203798393974,0.7347538574577621,hold
20200806,1042,6.8527,69275.0,-0.03355215171408982,0.08470986869970067,0.11249086924762335,0.11249086924762335,0.7364831093993413,hold
20200806,1043,6.855,48515.0,0.033563412961327026,0.15340784571554383,0.11099103309285349,0.17389779485906517,0.6607929515418622,hold
20200806,1044,6.855,152121.0,0.0,0.2192982456140434,0.17389779485906517,0.07299270072993842,0.6607929515418622,hold
20200806,1045,6.8526,71310.0,-0.035010940919046295,0.07594123316878562,0.11102994886778746,0.11102994886778746,0.6107766847746272,hold
20200806,1046,6.855,73453.0,0.03502320287191174,0.0,0.07299270072993842,0.2603404902591742,0.5869405722670584,buy
20200806,1047,6.8598,265260.0,0.07002188183806668,0.1036087965327583,0.1430656934306606,0.43631039531478516,0.5098901098901057,buy
20200806,1048,6.86,25398.0,0.0029155368961255733,0.07293946024799261,0.18401144960130772,0.2923976608187202,0.5865102639296192,buy
20200806,1049,6.862,25732.0,0.029154518950434107,0.10211524434718705,0.17518248175183146,0.2483564645726859,0.5067814980812635,hold
20200806,1050,6.861,76970.0,-0.014573010784032846,0.1225812100516587,0.2527872349752276,0.233747260774288,0.5864242779651083,hold
20200806,1051,6.865,98290.0,0.058300539279994866,0.14587892049598522,0.365497076023397,0.2921840759678665,0.6450667057616256,hold
20200806,1052,6.865,170365.0,0.0,0.07580395929910953,0.2643532109421848,0.2921840759678665,0.4389173372348244,hold
20200806,1053,6.865,43619.0,0.0,0.07288629737609173,0.29951055592081505,0.21897810218978933,0.4389173372348244,hold
