Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200805,0930,15.7,980.0,0,0,0,0,0,hold
20200806,0931,15.7,698.0,0.0,0,0,0,0,hold
20200806,0932,15.7,447.0,0.0,0,0,0,0,hold
20200806,0933,15.7,879.0,0.0,0,0,0,0,hold
20200806,0934,15.7,810.0,0.0,0,0,0,0,hold
20200806,0935,15.7,783.0,0.0,0.0,0,0,0,hold
20200806,0936,15.76,4047.0,0.3821656050955446,0.3821656050955446,0,0,0,hold
20200806,0937,15.7,2140.0,-0.38071065989848035,0.0,0,0,0,hold
20200806,0938,15.72,414.0,0.12738853503185574,0.12738853503185574,0,0,0,buy
20200806,0939,15.76,692.0,0.25445292620864596,0.3821656050955446,0,0,0,hold
20200806,0940,15.75,1768.0,-0.06345177664974484,0.31847133757962237,0,0,0,hold
20200806,0941,15.76,207.0,0.06349206349206214,0.0,0,0,0,hold
20200806,0942,15.75,961.0,-0.06345177664974484,0.31847133757962237,0,0,0,hold
20200806,0943,15.75,21881.0,0.0,0.19083969465648445,0,0,0,hold
20200806,0944,15.75,388.0,0.0,-0.06345177664974484,0,0,0,hold
20200806,0945,15.73,243.0,-0.12698412698412428,-0.12698412698412428,0.19108280254777793,0,0,hold
20200806,0946,15.73,3215.0,0.0,-0.19035532994923454,0.19108280254777793,0,0,hold
20200806,0947,15.74,264.0,0.06357279084551676,-0.06349206349206214,0.25477707006370015,0,0,buy
20200806,0948,15.77,596.0,0.19059720457432885,0.12698412698412428,0.44585987261146676,0,0,hold
20200806,0949,15.76,803.0,-0.06341154090044253,0.06349206349206214,0.3821656050955446,0,0,sell
20200806,0950,15.73,280.0,-0.19035532994923454,0.0,0.19108280254777793,0,0,hold
20200806,0951,15.73,332.0,0.0,0.0,-0.19035532994923454,0,0,hold
20200806,0952,15.76,1620.0,0.1907183725365503,0.12706480304955256,0.3821656050955446,0,0,hold
20200806,0953,15.7402,1847.0,-0.12563451776649773,-0.18896639188332168,0.12849872773536328,0,0,hold
20200806,0954,15.75,2101.0,0.06226096237659149,-0.06345177664974484,-0.06345177664974484,0,0,hold
20200806,0955,15.75,3506.0,0.0,0.12714558169103352,0.0,0,0,hold
20200806,0956,15.74,200.0,-0.06349206349206214,0.06357279084551676,-0.12690355329948969,0,0,hold
20200806,0957,15.76,2641.0,0.12706480304955256,0.0,0.06349206349206214,0,0,hold
20200806,0958,15.7502,3797.0,-0.06218274111675288,0.06353159426182504,0.0012698412698383104,0,0,sell
20200806,0959,15.73,263.0,-0.12825233965282415,-0.12698412698412428,-0.12698412698412428,0,0,hold
20200806,1000,15.73,343.0,0.0,-0.12698412698412428,0.0,0.19108280254777793,0,hold
20200806,1001,15.72,5661.0,-0.06357279084551676,-0.12706480304955256,-0.06357279084551676,0.12738853503185574,0,sell
20200806,1002,15.71,15431.0,-0.06361323155216149,-0.3172588832487242,-0.19059720457432885,0.06369426751593353,0,hold
20200806,1003,15.72,2772.0,0.06365372374283759,-0.19174359690669893,-0.31705770450221266,0.12738853503185574,0,buy
20200806,1004,15.76,414.0,0.25445292620864596,0.1907183725365503,0.0,0.3821656050955446,0,hold
20200806,1005,15.76,983.0,0.0,0.1907183725365503,0.1907183725365503,0.3821656050955446,0,hold
20200806,1006,15.72,1276.0,-0.25380710659897937,0.0,-0.06357279084551676,-0.25380710659897937,0,hold
20200806,1007,15.76,412.0,0.25445292620864596,0.318268618714188,0.0,0.3821656050955446,0,hold
20200806,1008,15.76,529.0,0.0,0.25445292620864596,0.12579255663841654,0.25445292620864596,0,hold
20200806,1009,15.72,1537.0,-0.25380710659897937,-0.25380710659897937,-0.1904761904761864,-0.25380710659897937,0,hold
20200806,1010,15.74,1224.0,0.12722646310432298,-0.12690355329948969,-0.06349206349206214,-0.06349206349206214,0,hold
20200806,1011,15.72,473.0,-0.12706480304955256,0.0,-0.12706480304955256,-0.25380710659897937,0,hold
20200806,1012,15.74,368.0,0.12722646310432298,-0.12690355329948969,-0.12690355329948969,-0.06349206349206214,0,hold
20200806,1013,15.73,1783.0,-0.06353240152477628,-0.19035532994923454,-0.12825233965282415,-0.12698412698412428,0,sell
20200806,1014,15.72,4130.0,-0.06357279084551676,0.0,-0.06357279084551676,-0.1904761904761864,0,hold
20200806,1015,15.74,1227.0,0.12722646310432298,0.0,0.06357279084551676,0.06357279084551676,0,hold
20200806,1016,15.74,2864.0,0.0,0.12722646310432298,0.12722646310432298,0.06357279084551676,0,hold
20200806,1017,15.78,4803.0,0.2541296060991051,0.2541296060991051,0.4455760661998632,0.2541296060991051,0,hold
20200806,1018,15.75,2783.0,-0.1901140684410606,0.12714558169103352,0.19083969465648445,-0.12682308180088506,0,hold
20200806,1019,15.75,734.0,0.0,0.19083969465648445,-0.06345177664974484,-0.06345177664974484,0,hold
20200806,1020,15.76,5823.0,0.06349206349206214,0.12706480304955256,0.0,0.1907183725365503,0,buy
20200806,1021,15.8,879.0,0.25380710659899064,0.381194409148669,0.5089058524173032,0.4450095359186286,0,hold
20200806,1022,15.8,9117.0,0.0,0.12674271229405165,0.25380710659899064,0.25380710659899064,0,hold
20200806,1023,15.79,1248.0,-0.06329113924051621,0.25396825396824857,0.19035532994923454,0.3163873394238917,0,hold
20200806,1024,15.8,589.0,0.06333122229260015,0.317460317460322,0.5089058524173032,0.317460317460322,0,buy
20200806,1025,15.81,2323.0,0.06329113924050497,0.31725888324873547,0.44472681067344527,0.3809523809523841,0,buy
20200806,1026,15.83,750.0,0.1265022137887386,0.18987341772151492,0.6997455470737877,0.5717916137229978,0,hold
20200806,1027,15.83,394.0,0.0,0.18987341772151492,0.5717916137229978,0.4441624365482252,0,hold
20200806,1028,15.82,814.0,-0.06317119393556403,0.18999366687777797,0.5721551176096622,0.44316897563206026,0,hold
20200806,1029,15.84,4819.0,0.12642225031605292,0.2531645569620199,0.7633587786259493,0.6993006993006956,0,hold
20200806,1030,15.82,1992.0,-0.12626262626262355,0.0632511068943693,0.5082592121982216,0.5721551176096622,0.7643312101910892,hold
20200806,1031,15.82,2996.0,0.0,-0.06317119393556403,0.5082592121982216,0.6361323155216262,0.7643312101910892,hold
20200806,1032,15.8,39347.0,-0.12642225031605292,-0.18951358180669212,0.12674271229405165,0.5728835136855497,0.6369426751592447,hold
20200806,1033,15.81,505758.0,0.06329113924050497,-0.06321112515802646,0.3809523809523841,0.5725190839694647,0.700636942675167,hold
20200806,1034,15.785,277705.0,-0.15812776723592886,-0.34722222222222043,0.22222222222222313,0.15862944162436773,0.5414012738853557,hold
20200806,1035,15.7899,198562.0,0.03104212860309939,-0.19026548672566942,0.18972081218273854,0.18972081218273854,0.5726114649681534,buy
20200806,1036,15.79,186123.0,0.0006333162337935448,-0.18963337547409062,-0.06329113924051621,0.4452926208651304,0.19035532994923454,buy
20200806,1037,15.7983,232825.0,0.052564914502851154,-0.010759493670894727,-0.010759493670894727,0.24302030456852514,0.6261146496815291,hold
20200806,1038,15.745,195177.0,-0.3373780723242382,-0.4111321948134173,-0.2849905003166557,-0.09517766497462289,0.15903307888039808,sell
20200806,1039,15.73,151570.0,-0.09526833915527973,-0.3484320557491271,-0.44303797468354605,0.06361323155216149,-0.19035532994923454,sell
20200806,1040,15.72,165929.0,-0.06357279084551676,-0.4426880474227116,-0.5692599620493349,-0.12706480304955256,-0.1904761904761864,hold
20200806,1041,15.7324,181865.0,0.07888040712467889,-0.3647878404053134,-0.6165508528111175,0.07888040712467889,-0.1751269035532971,hold
20200806,1042,15.73,253620.0,-0.01525514225419984,-0.4323249969933406,-0.6317119393556516,-0.06353240152477628,-0.12698412698412428,hold
20200806,1043,15.7341,97154.0,0.026064844246658142,-0.06922832645283879,-0.5429835651074623,0.026064844246658142,-0.10095238095238251,hold
20200806,1044,15.705,166760.0,-0.1849486147920738,-0.15893197711379756,-0.852272727272726,-0.09541984732824789,-0.28571428571428525,hold
20200806,1045,15.71,132471.0,0.0318369945877159,-0.06361323155216149,-0.6953223767383023,-0.19059720457432885,-0.12714558169103352,buy
20200806,1046,15.7318,91373.0,0.1387651177593821,-0.0038137855635527827,-0.5575221238938085,-0.052096569250320385,0.011443102352189177,buy
20200806,1047,15.7574,117318.0,0.1627277234645796,0.17418944691672023,-0.2696202531645582,-0.14321926489226136,0.11054637865311502,buy
20200806,1048,15.78,125876.0,0.1434246766598477,0.2917230728163645,-0.18975332068311915,0.1904761904761864,0.06341154090044253,hold
20200806,1049,15.77,108835.0,-0.06337135614702019,0.4138809296402388,-0.09502692429522058,0.12698412698412428,0.06345177664974484,hold
20200806,1050,15.82,176153.0,0.3170577045022239,0.7001909611712248,0.19062818637230702,0.38071065989848035,0.5721551176096622,buy
20200806,1051,15.835,72592.0,0.09481668773704531,0.6559961352165745,0.28499050031666695,0.22151898734177303,0.6675143038779429,hold
