Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200730,0930,15.08,3098.0,0,0,0,0,0,hold
20200730,0931,15.09,542.0,0.0663129973474787,0,0,0,0,hold
20200730,0932,15.09,100.0,0.0,0,0,0,0,hold
20200730,0933,15.09,785.0,0.0,0,0,0,0,hold
20200730,0934,15.07,622.0,-0.1325381047050999,0,0,0,0,hold
20200730,0935,15.09,1560.0,0.13271400132713718,0.0663129973474787,0,0,0,buy
20200730,0936,15.12,3406.0,0.19880715705764984,0.19880715705764984,0,0,0,hold
20200730,0937,15.08,200.0,-0.26455026455025893,-0.06626905235254996,0,0,0,hold
20200730,0938,15.08,280.0,0.0,-0.06626905235254996,0,0,0,hold
20200730,0939,15.1,270.0,0.1326259946949574,0.1990710019907058,0,0,0,hold
20200730,0940,15.1,300.0,0.0,0.06626905235254996,0,0,0,hold
20200730,0941,15.09,400.0,-0.0662251655629125,-0.19841269841269418,0,0,0,sell
20200730,0942,15.05,161.0,-0.2650762094101998,-0.19893899204243606,0,0,0,hold
20200730,0943,15.05,338.0,0.0,-0.19893899204243606,0,0,0,hold
20200730,0944,15.09,100.0,0.2657807308970043,-0.0662251655629125,0,0,0,hold
20200730,0945,15.05,6088.0,-0.2650762094101998,-0.33112582781456246,-0.19893899204243606,0,0,sell
20200730,0946,15.03,1403.0,-0.13289036544851396,-0.3976143141153115,-0.3976143141153115,0,0,hold
20200730,0947,15.04,107.0,0.06653359946772978,-0.06644518272426288,-0.3313452617627615,0,0,hold
20200730,0948,15.02,500.0,-0.13297872340425249,-0.199335548172765,-0.4638833664678614,0,0,hold
20200730,0949,15.04,140.0,0.13315579227696123,-0.3313452617627615,-0.19907100199071753,0,0,hold
20200730,0950,15.04,122.0,0.0,-0.06644518272426288,-0.3313452617627615,0,0,hold
20200730,0951,15.01,150.0,-0.19946808510637876,-0.13306719893545957,-0.7275132275132238,0,0,hold
20200730,0952,15.03,1931.0,0.13324450366422103,-0.06648936170212624,-0.33156498673740525,0,0,hold
20200730,0953,15.02,728.0,-0.06653359946772978,0.0,-0.39787798408488395,0,0,hold
20200730,0954,15.03,502.0,0.06657789613848061,-0.06648936170212624,-0.4635761589403992,0,0,hold
20200730,0955,15.03,100.0,0.0,-0.06648936170212624,-0.4635761589403992,0,0,hold
20200730,0956,15.03,1100.0,0.0,0.13324450366422103,-0.3976143141153115,0,0,hold
20200730,0957,15.03,1240.0,0.0,0.0,-0.13289036544851396,0,0,hold
20200730,0958,15.04,201.0,0.06653359946772978,0.13315579227696123,-0.06644518272426288,0,0,hold
20200730,0959,15.04,255.0,0.0,0.06653359946772978,-0.3313452617627615,0,0,hold
20200730,1000,15.04,1165.0,0.0,0.06653359946772978,-0.06644518272426288,-0.26525198938992656,0,hold
20200730,1001,15.05,100.0,0.06648936170213805,0.1330671989354714,0.1330671989354714,-0.2650762094101998,0,hold
20200730,1002,15.05,148.0,0.0,0.1330671989354714,0.06648936170213805,-0.2650762094101998,0,hold
20200730,1003,15.03,281.0,-0.13289036544851396,-0.06648936170212624,0.06657789613848061,-0.3976143141153115,0,hold
20200730,1004,15.03,109.0,0.0,-0.06648936170212624,-0.06648936170212624,-0.2654280026542861,0,hold
20200730,1005,15.03,109.0,0.0,-0.06648936170212624,-0.06648936170212624,-0.3976143141153115,0,hold
20200730,1006,15.05,909.0,0.1330671989354714,0.0,0.2664890073284539,-0.46296296296295314,0,hold
20200730,1007,15.03,1180.0,-0.13289036544851396,-0.13289036544851396,0.0,-0.33156498673740525,0,hold
20200730,1008,15.05,1000.0,0.1330671989354714,0.1330671989354714,0.19973368841545366,-0.19893899204243606,0,hold
20200730,1009,15.05,179.0,0.0,0.1330671989354714,0.1330671989354714,-0.33112582781456246,0,hold
