Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,13.36,16109.0,0,0,0,0,0,hold
20200731,0931,13.35,2608.0,-0.07485029940119602,0,0,0,0,hold
20200731,0932,13.35,7972.0,0.0,0,0,0,0,hold
20200731,0933,13.35,2473.0,0.0,0,0,0,0,hold
20200731,0934,13.35,905.0,0.0,0,0,0,0,hold
20200731,0935,13.3401,4050.0,-0.07415730337078667,-0.14895209580838178,0,0,0,sell
20200731,0936,13.34,3577.0,-0.0007496195680674579,-0.07490636704119691,0,0,0,sell
20200731,0937,13.33,2661.0,-0.07496251874062809,-0.14981273408239382,0,0,0,hold
20200731,0938,13.33,2292.0,0.0,-0.14981273408239382,0,0,0,hold
20200731,0939,13.32,2410.0,-0.07501875468867057,-0.22471910112359073,0,0,0,hold
20200731,0940,13.32,4410.0,0.0,-0.15067353318190524,0,0,0,hold
20200731,0941,13.32,2127.0,0.0,-0.14992503748125618,0,0,0,hold
20200731,0942,13.32,1502.0,0.0,-0.07501875468867057,0,0,0,hold
20200731,0943,13.32,2000.0,0.0,-0.07501875468867057,0,0,0,hold
20200731,0944,13.32,681.0,0.0,0.0,0,0,0,hold
20200731,0945,13.32,700.0,0.0,0.0,-0.29940119760478406,0,0,hold
20200731,0946,13.32,100.0,0.0,0.0,-0.22471910112359073,0,0,hold
20200731,0947,13.33,1290.0,0.07507507507507347,0.07507507507507347,-0.14981273408239382,0,0,hold
20200731,0948,13.33,600.0,0.0,0.07507507507507347,-0.14981273408239382,0,0,hold
20200731,0949,13.32,2011.0,-0.07501875468867057,0.0,-0.22471910112359073,0,0,sell
20200731,0950,13.31,2634.0,-0.07507507507507347,-0.07507507507507347,-0.22563548998882416,0,0,hold
20200731,0951,13.31,1401.0,0.0,-0.07507507507507347,-0.22488755622188428,0,0,hold
20200731,0952,13.31,1670.0,0.0,-0.15003750937734114,-0.15003750937734114,0,0,hold
20200731,0953,13.3,410.0,-0.07513148009015617,-0.22505626406601173,-0.22505626406601173,0,0,hold
20200731,0954,13.31,1131.0,0.07518796992481042,-0.07507507507507347,-0.07507507507507347,0,0,hold
20200731,0955,13.3,2207.0,-0.07513148009015617,-0.07513148009015617,-0.15015015015014693,0,0,hold
20200731,0956,13.31,270.0,0.07518796992481042,0.0,-0.07507507507507347,0,0,hold
20200731,0957,13.31,1335.0,0.0,0.0,-0.07507507507507347,0,0,hold
20200731,0958,13.31,18460.0,0.0,0.07518796992481042,-0.07507507507507347,0,0,hold
20200731,0959,13.3,1609.0,-0.07513148009015617,-0.07513148009015617,-0.15015015015014693,0,0,hold
20200731,1000,13.31,1000.0,0.07518796992481042,0.07518796992481042,-0.07507507507507347,-0.37425149700598004,0,buy
20200731,1001,13.34,310.0,0.2253944402704685,0.2253944402704685,0.15015015015014693,-0.07490636704119691,0,hold
20200731,1002,13.33,5000.0,-0.07496251874062809,0.15026296018031235,0.0,-0.14981273408239382,0,sell
20200731,1003,13.3,1510.0,-0.22505626406601173,-0.07513148009015617,-0.22505626406601173,-0.37453183520598454,0,sell
20200731,1004,13.29,200.0,-0.07518796992482378,-0.07518796992482378,-0.22522522522523378,-0.4494382022471948,0,hold
20200731,1005,13.31,197.0,0.15048908954101844,0.0,0.0,-0.22563548998882416,0,hold
20200731,1006,13.31,7836.0,0.0,-0.22488755622188428,0.0,-0.22488755622188428,0,hold
20200731,1007,13.33,100.0,0.15026296018031235,0.0,0.15026296018031235,0.0,0,buy
20200731,1008,13.35,1053.0,0.15003750937734114,0.3759398496240521,0.3759398496240521,0.15003750937734114,0,hold
20200731,1009,13.33,2046.0,-0.14981273408239382,0.3009781790820235,0.15026296018031235,0.07507507507507347,0,hold
20200731,1010,13.34,4370.0,0.07501875468867057,0.2253944402704685,0.30075187969924166,0.15015015015014693,0,hold
20200731,1011,13.34,697.0,0.0,0.2253944402704685,0.2253944402704685,0.15015015015014693,0,hold
20200731,1012,13.33,552.0,-0.07496251874062809,0.0,0.15026296018031235,0.07507507507507347,0,hold
20200731,1013,13.34,7077.0,0.07501875468867057,-0.07490636704119691,0.2253944402704685,0.15015015015014693,0,hold
20200731,1014,13.33,3753.0,-0.07496251874062809,0.0,0.2255639097744313,0.07507507507507347,0,sell
20200731,1015,13.32,328.0,-0.07501875468867057,-0.14992503748125618,0.07513148009015617,0.0,0,sell
20200731,1016,13.3,1300.0,-0.15015015015014693,-0.29985007496251237,-0.29985007496251237,-0.15015015015014693,0,hold
20200731,1017,13.32,8444.0,0.15037593984962083,-0.07501875468867057,-0.07501875468867057,-0.07501875468867057,0,hold
20200731,1018,13.29,1175.0,-0.22522522522523378,-0.3748125937031538,-0.07518796992482378,-0.3000750187546956,0,hold
20200731,1019,13.3,700.0,0.07524454477051591,-0.22505626406601173,0.07524454477051591,-0.15015015015014693,0,buy
20200731,1020,13.32,155.0,0.15037593984962083,0.0,0.07513148009015617,0.07513148009015617,0,hold
20200731,1021,13.3,150.0,-0.15015015015014693,0.0,-0.07513148009015617,-0.07513148009015617,0,hold
20200731,1022,13.31,1550.0,0.07518796992481042,-0.07507507507507347,-0.15003750937734114,0.0,0,buy
20200731,1023,13.33,600.0,0.15026296018031235,0.3009781790820235,-0.14981273408239382,0.2255639097744313,0,hold
20200731,1024,13.3,884.0,-0.22505626406601173,0.0,-0.22505626406601173,-0.07513148009015617,0,sell
20200731,1025,13.29,501.0,-0.07518796992482378,-0.22522522522523378,-0.3748125937031538,-0.07518796992482378,0,hold
20200731,1026,13.3,6582.0,0.07524454477051591,0.0,-0.29985007496251237,-0.07513148009015617,0,hold
20200731,1027,13.3,3000.0,0.0,-0.07513148009015617,-0.22505626406601173,-0.07513148009015617,0,hold
20200731,1028,13.3,3536.0,0.0,-0.22505626406601173,-0.29985007496251237,-0.07513148009015617,0,hold
20200731,1029,13.31,1265.0,0.07518796992481042,0.07518796992481042,-0.15003750937734114,0.07518796992481042,0,hold
20200731,1030,13.31,284.0,0.0,0.15048908954101844,-0.07507507507507347,0.0,-0.37425149700598004,hold
20200731,1031,13.31,663.0,0.0,0.07518796992481042,0.07518796992481042,-0.22488755622188428,-0.29962546816478763,hold
20200731,1032,13.31,500.0,0.0,0.07518796992481042,-0.07507507507507347,-0.15003750937734114,-0.29962546816478763,hold
20200731,1033,13.3,880.0,-0.07513148009015617,0.0,0.07524454477051591,0.0,-0.37453183520598454,hold
20200731,1034,13.31,4257.0,0.07518796992481042,0.0,0.07518796992481042,0.15048908954101844,-0.29962546816478763,hold
20200731,1035,13.31,3740.0,0.0,0.0,-0.07507507507507347,0.0,-0.22563548998882416,hold
20200731,1036,13.33,7895.0,0.15026296018031235,0.15026296018031235,0.2255639097744313,0.15026296018031235,-0.07496251874062809,hold
20200731,1037,13.33,157.0,0.0,0.15026296018031235,0.15026296018031235,0.0,0.0,hold
20200731,1038,13.33,194.0,0.0,0.2255639097744313,0.0,-0.14981273408239382,0.0,hold
20200731,1039,13.32,102.0,-0.07501875468867057,0.07513148009015617,0.15037593984962083,-0.07501875468867057,0.0,hold
20200731,1040,13.32,200.0,0.0,0.07513148009015617,0.225733634311521,-0.14992503748125618,0.0,hold
