Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200805,0930,14.33,519.0,0,0,0,0,0,hold
20200806,0931,14.33,765.0,0.0,0,0,0,0,hold
20200806,0932,14.31,2180.0,-0.13956734124214637,0,0,0,0,hold
20200806,0933,14.31,920.0,0.0,0,0,0,0,hold
20200806,0934,14.31,1520.0,0.0,0,0,0,0,hold
20200806,0935,14.3,319.0,-0.06988120195667216,-0.20935101186321955,0,0,0,hold
20200806,0936,14.32,6200.0,0.13986013986013687,-0.06978367062107318,0,0,0,hold
20200806,0937,14.29,608.0,-0.20949720670391855,-0.13976240391335673,0,0,0,hold
20200806,0938,14.29,1741.0,0.0,-0.13976240391335673,0,0,0,hold
20200806,0939,14.31,328.0,0.1399580125962306,0.0,0,0,0,hold
20200806,0940,14.3,2500.0,-0.06988120195667216,0.0,0,0,0,sell
20200806,0941,14.28,400.0,-0.13986013986014928,-0.2793296089385539,0,0,0,hold
20200806,0942,14.3,220.0,0.14005602240897305,0.06997900629812151,0,0,0,hold
20200806,0943,14.3,100.0,0.0,0.06997900629812151,0,0,0,hold
20200806,0944,14.3,607.0,0.0,-0.06988120195667216,0,0,0,hold
20200806,0945,14.32,1921.0,0.13986013986013687,0.13986013986013687,-0.06978367062107318,0,0,hold
20200806,0946,14.27,2000.0,-0.34916201117318935,-0.07002801120448031,-0.4187020237264515,0,0,hold
20200806,0947,14.33,274.0,0.4204625087596391,0.20979020979020532,0.13976240391334432,0,0,hold
20200806,0948,14.33,100.0,0.0,0.20979020979020532,0.13976240391334432,0,0,hold
20200806,0949,14.33,323.0,0.0,0.20979020979020532,0.13976240391334432,0,0,hold
20200806,0950,14.34,2205.0,0.06978367062107318,0.13966480446927076,0.27972027972027375,0,0,hold
20200806,0951,14.33,6103.0,-0.06973500697349921,0.4204625087596391,0.06983240223463538,0,0,sell
20200806,0952,14.3,10678.0,-0.20935101186321955,-0.20935101186321955,0.06997900629812151,0,0,sell
20200806,0953,14.27,1195.0,-0.20979020979021773,-0.4187020237264515,-0.13995801259621815,0,0,hold
20200806,0954,14.28,15924.0,0.07007708479327111,-0.3489183531053783,-0.20964360587002892,0,0,hold
20200806,0955,14.23,500.0,-0.3501400560224015,-0.7670850767085037,-0.4895104895104915,0,0,hold
20200806,0956,14.23,153.0,0.0,-0.6978367062107441,-0.3501400560224015,0,0,hold
20200806,0957,14.23,800.0,0.0,-0.4895104895104915,-0.4895104895104915,0,0,hold
20200806,0958,14.25,8388.0,0.14054813773717198,-0.14015416958654223,-0.3496503496503546,0,0,hold
20200806,0959,14.25,255.0,0.0,-0.2100840336134409,-0.3496503496503546,0,0,hold
20200806,1000,14.26,2989.0,0.07017543859648974,0.21082220660575798,-0.4189944134078247,-0.48848569434752465,0,buy
20200806,1001,14.3,5080.0,0.2805049088359111,0.4919184820801144,0.21023125437982576,-0.20935101186321955,0,hold
20200806,1002,14.3,485.0,0.0,0.4919184820801144,-0.20935101186321955,-0.06988120195667216,0,hold
20200806,1003,14.3,3868.0,0.0,0.3508771929824611,-0.20935101186321955,-0.06988120195667216,0,hold
