Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200806,0930,14.4465,104746.0,0,0,0,0,0,hold
20200807,0931,14.435,42791.0,-0.07960405634582662,0,0,0,0,sell
20200807,0932,14.41,104455.0,-0.1731901627987555,0,0,0,0,hold
20200807,0933,14.425,95399.0,0.10409437890354314,0,0,0,0,buy
20200807,0934,14.4375,81268.0,0.08665511265164152,0,0,0,0,hold
20200807,0935,14.425,86331.0,-0.08658008658008166,-0.14882497490741445,0,0,0,sell
20200807,0936,14.415,343407.0,-0.069324090121328,-0.13855213023901178,0,0,0,hold
20200807,0937,14.4348,181764.0,0.13735691987513038,0.17210270645384484,0,0,0,buy
20200807,0938,14.4725,75326.0,0.26117438412725463,0.32928942807625255,0,0,0,hold
20200807,0939,14.4675,72112.0,-0.03454828122301455,0.20779220779220337,0,0,0,hold
20200807,0940,14.475,127706.0,0.051840331778125345,0.3466204506065784,0,0,0,buy
20200807,0941,14.4801,176921.0,0.035233160621765444,0.4516129032258137,0,0,0,hold
20200807,0942,14.4725,136535.0,-0.05248582537413451,0.26117438412725463,0,0,0,sell
20200807,0943,14.4418,102017.0,-0.2121264467092728,-0.2121264467092728,0,0,0,sell
20200807,0944,14.43,304467.0,-0.08170726640724094,-0.2592016588906145,0,0,0,hold
20200807,0945,14.48,127675.0,0.34650034650035144,0.034542314335065855,0.2318900771813248,0,0,buy
20200807,0946,14.49,112402.0,0.0690607734806615,0.06836969357946436,0.3810183581572547,0,0,hold
20200807,0947,14.485,94409.0,-0.03450655624569207,0.08637070305751798,0.5204718945176912,0,0,sell
20200807,0948,14.48,118766.0,-0.03451846738004146,0.2645099641318934,0.38128249566724237,0,0,sell
20200807,0949,14.47,99926.0,-0.0690607734806615,0.2772002772002836,0.22510822510822953,0,0,sell
20200807,0950,14.4662,135571.0,-0.026261230131306327,-0.09530386740331362,0.285615251299826,0,0,sell
20200807,0951,14.45,276155.0,-0.1119851792454226,-0.2760524499654998,0.2428026361429077,0,0,sell
20200807,0952,14.425,101884.0,-0.17301038062282756,-0.41422160856057105,-0.06789148446808045,0,0,hold
20200807,0953,14.425,184877.0,0.0,-0.37983425414364447,-0.328208671618583,0,0,hold
20200807,0954,14.46,150902.0,0.24263431542461103,-0.06910850034554103,-0.05184033177811307,0,0,buy
20200807,0955,14.465,91434.0,0.03457814661133475,-0.008295198462628444,-0.06908462867011943,0,0,hold
20200807,0956,14.4533,179905.0,-0.0808848945731032,0.022837370242222776,-0.18508159474036584,0,0,sell
20200807,0957,14.4452,159147.0,-0.056042564673816096,0.14003466204505446,-0.18863361547763222,0,0,sell
20200807,0958,14.4399,197012.0,-0.03669038850275581,0.10329289428075579,-0.013156254760493159,0,0,sell
20200807,0959,14.4222,129204.0,-0.1225770261566881,-0.2614107883817477,-0.054054054054051184,0,0,sell
20200807,1000,14.405,106519.0,-0.11926058437686879,-0.4147943311441445,-0.5179558011049797,-0.28726681203060245,0,sell
20200807,1001,14.3923,110267.0,-0.08816383200276864,-0.42204894383981467,-0.6742581090407155,-0.2958087980602699,0,sell
20200807,1002,14.385,55963.0,-0.05072156639314599,-0.416747431672805,-0.6903693476009641,-0.17349063150590116,0,sell
20200807,1003,14.37,95761.0,-0.10427528675704253,-0.48407537448320637,-0.7596685082873011,-0.3812824956672547,0,hold
20200807,1004,14.38,58908.0,0.0695894224078049,-0.2926044570176488,-0.6219765031098815,-0.3982683982683929,0,hold
20200807,1005,14.3778,51555.0,-0.0152990264255925,-0.1888233252342852,-0.6110796200799107,-0.3272097053726179,0,hold
20200807,1006,14.39,135612.0,0.084853037321426,-0.015980767493729068,-0.4152249134948009,-0.17343045438778065,0,hold
20200807,1007,14.39,114714.0,0.0,0.03475842891901829,-0.24263431542461103,-0.31036107185412076,0,hold
20200807,1008,14.3712,111267.0,-0.1306462821403794,0.008350730688940544,-0.3729636048526914,-0.6999481775781666,0,hold
20200807,1009,14.375,197675.0,0.02644177243375658,-0.03477051460362157,-0.5878284923928137,-0.639364091930184,0,buy
20200807,1010,14.395,110647.0,0.13913043478260573,0.11962887228921668,-0.4839267196681665,-0.5526770293609676,0,buy
20200807,1011,14.4,77088.0,0.03473428273706691,0.06949270326615557,-0.36877391322397046,-0.553172975324755,0,hold
20200807,1012,14.3825,83352.0,-0.12152777777777828,-0.05211952744961976,-0.4340542187024031,-0.6218690620141638,0,sell
20200807,1013,14.3781,155593.0,-0.030592734225624224,0.04801269205076755,-0.42798080319115683,-0.4410807517068562,0,sell
20200807,1014,14.37,109800.0,-0.05633567717570932,-0.034782608695657614,-0.3619420060739756,-0.41580041580041927,0,sell
20200807,1015,14.365,74800.0,-0.034794711203890084,-0.20840569642236445,-0.2776813606386612,-0.7941988950276258,0,hold
20200807,1016,14.365,142983.0,0.0,-0.24305555555555655,-0.18968476199078899,-0.862663906142167,0,hold
20200807,1017,14.35,136328.0,-0.10442046641142058,-0.2259690596210717,-0.24330900243309103,-0.9319986192613033,0,sell
