Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200730,0930,13.39,4078.0,0,0,0,0,0,hold
20200730,0931,13.38,7250.0,-0.07468259895444201,0,0,0,0,hold
20200730,0932,13.39,10319.0,0.07473841554558883,0,0,0,0,hold
20200730,0933,13.38,5574.0,-0.07468259895444201,0,0,0,0,hold
20200730,0934,13.39,1296.0,0.07473841554558883,0,0,0,0,buy
20200730,0935,13.4,5304.0,0.07468259895444201,0.07468259895444201,0,0,0,hold
20200730,0936,13.4,453.0,0.0,0.14947683109117765,0,0,0,hold
20200730,0937,13.4,4461.0,0.0,0.07468259895444201,0,0,0,hold
20200730,0938,13.4,2420.0,0.0,0.14947683109117765,0,0,0,hold
20200730,0939,13.3899,1082.0,-0.07537313432835487,-0.0007468259895426955,0,0,0,sell
20200730,0940,13.37,8958.0,-0.1486194818482706,-0.22388059701493385,0,0,0,hold
20200730,0941,13.38,2000.0,0.07479431563202367,-0.1492537313432804,0,0,0,buy
20200730,0942,13.39,347.0,0.07473841554558883,-0.0746268656716402,0,0,0,hold
20200730,0943,13.38,5190.0,-0.07468259895444201,-0.1492537313432804,0,0,0,hold
20200730,0944,13.4,860.0,0.14947683109117765,0.07542998827474105,0,0,0,buy
20200730,0945,13.41,110.0,0.0746268656716402,0.2991772625280548,0.14936519790888403,0,0,hold
20200730,0946,13.41,1050.0,0.0,0.22421524663676654,0.22421524663676654,0,0,hold
20200730,0947,13.4,604.0,-0.07457121551081124,0.07468259895444201,0.07468259895444201,0,0,hold
20200730,0948,13.41,2000.0,0.0746268656716402,0.22421524663676654,0.22421524663676654,0,0,hold
20200730,0949,13.41,1500.0,0.0,0.0746268656716402,0.14936519790888403,0,0,hold
20200730,0950,13.4,1066.0,-0.07457121551081124,-0.07457121551081124,0.0,0,0,hold
20200730,0951,13.41,2999.0,0.0746268656716402,0.0,0.0746268656716402,0,0,hold
20200730,0952,13.41,300.0,0.0,0.0746268656716402,0.0746268656716402,0,0,hold
20200730,0953,13.41,1856.0,0.0,0.0,0.0746268656716402,0,0,hold
20200730,0954,13.4,2194.0,-0.07457121551081124,-0.07457121551081124,0.07542998827474105,0,0,hold
20200730,0955,13.4,800.0,0.0,0.0,0.2243829468960444,0,0,hold
20200730,0956,13.4,258.0,0.0,-0.07457121551081124,0.14947683109117765,0,0,hold
20200730,0957,13.41,5850.0,0.0746268656716402,0.0,0.14936519790888403,0,0,hold
20200730,0958,13.4,669.0,-0.07457121551081124,-0.07457121551081124,0.14947683109117765,0,0,hold
20200730,0959,13.4,1403.0,0.0,0.0,0.0,0,0,hold
20200730,1000,13.4,1054.0,0.0,0.0,-0.07457121551081124,0.07468259895444201,0,hold
20200730,1001,13.4,6046.0,0.0,0.0,-0.07457121551081124,0.14947683109117765,0,hold
20200730,1002,13.39,1700.0,-0.0746268656716402,-0.14914243102162247,-0.0746268656716402,0.0,0,hold
20200730,1003,13.39,1002.0,0.0,-0.0746268656716402,-0.14914243102162247,0.07473841554558883,0,hold
20200730,1004,13.37,638.0,-0.1493651979088973,-0.22388059701493385,-0.29828486204325816,-0.1493651979088973,0,hold
20200730,1005,13.38,2953.0,0.07479431563202367,-0.1492537313432804,-0.1492537313432804,-0.1492537313432804,0,hold
20200730,1006,13.37,647.0,-0.07473841554560211,-0.22388059701493385,-0.29828486204325816,-0.22388059701493385,0,hold
20200730,1007,13.37,5022.0,0.0,-0.1493651979088973,-0.29828486204325816,-0.22388059701493385,0,hold
20200730,1008,13.36,3900.0,-0.07479431563201039,-0.22404779686333934,-0.3728560775540694,-0.2985074626865741,0,sell
20200730,1009,13.35,27901.0,-0.07485029940119602,-0.14958863126402078,-0.37313432835821425,-0.2979857952636028,0,hold
20200730,1010,13.37,6201.0,0.14981273408239382,-0.07473841554560211,-0.22388059701493385,0.0,0,buy
20200730,1011,13.38,110.0,0.07479431563202367,0.07479431563202367,-0.1492537313432804,0.0,0,hold
20200730,1012,13.38,7939.0,0.0,0.07479431563202367,-0.2237136465324337,-0.07468259895444201,0,hold
20200730,1013,13.38,4750.0,0.0,0.14970059880240533,-0.1492537313432804,0.0,0,hold
20200730,1014,13.38,1000.0,0.0,0.22471910112360402,-0.1492537313432804,-0.1492537313432804,0,hold
20200730,1015,13.38,12427.0,0.0,0.07479431563202367,-0.1492537313432804,-0.2237136465324337,0,hold
20200730,1016,13.39,733.0,0.07473841554558883,0.07473841554558883,-0.0746268656716402,-0.14914243102162247,0,hold
20200730,1017,13.39,6443.0,0.0,0.07473841554558883,0.0,-0.0746268656716402,0,hold
20200730,1018,13.39,493.0,0.0,0.07473841554558883,0.0,-0.14914243102162247,0,hold
20200730,1019,13.39,2614.0,0.0,0.07473841554558883,0.14958863126403404,-0.14914243102162247,0,hold
20200730,1020,13.41,200.0,0.14936519790888403,0.22421524663676654,0.22421524663676654,0.0746268656716402,0,hold
20200730,1021,13.4,2060.0,-0.07457121551081124,0.07468259895444201,0.2243829468960444,-0.07457121551081124,0,hold
20200730,1022,13.41,3193.0,0.0746268656716402,0.14936519790888403,0.2991772625280548,0.0,0,buy
20200730,1023,13.42,253.0,0.07457121551081124,0.22404779686332607,0.44910179640718934,0.07457121551081124,0,buy
20200730,1024,13.44,649.0,0.149031296572277,0.37341299477221007,0.6741573033707855,0.2985074626865608,0,hold
20200730,1025,13.44,1129.0,0.0,0.2237136465324337,0.5235602094240859,0.2985074626865608,0,hold
20200730,1026,13.4,4050.0,-0.2976190476190413,0.0,0.14947683109117765,0.0,0,hold
20200730,1027,13.43,1524.0,0.2238805970149206,0.14914243102162247,0.37369207772794416,0.14914243102162247,0,buy
20200730,1028,13.44,276.0,0.0744601638123588,0.149031296572277,0.44843049327353307,0.2985074626865608,0,hold
20200730,1029,13.44,176.0,0.0,0.0,0.44843049327353307,0.2985074626865608,0,hold
