Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200803,1053,461.64,97868.0,0.015468989874957442,-0.020574571994764805,0.07478945143562589,0.4329381050799541,0.018416006759753342,buy
20200803,1054,461.86,131153.0,0.04765618230656513,0.0715013108573746,0.08234376354338117,0.38034383082306406,0.11976826737046527,hold
20200803,1055,461.51,149666.0,-0.07578053955744657,0.08240626287597759,0.006500823437629521,0.19430543946679588,0.015148228339933675,hold
20200803,1056,461.56,216608.0,0.010834001430090652,0.036845185201243184,0.10547120774835529,0.13776644790367,-0.024909297666109078,buy
20200803,1057,462.2683,240429.0,0.15345783863419887,0.15159176772423583,0.3411137216494698,0.39053575694398834,0.17407604043644387,hold
20200803,1058,461.9,111684.0,-0.07967234612454138,0.05632094272593166,0.22783986112617002,0.28768387341909324,0.11270536217434259,sell
20200803,1059,461.6589,165650.0,-0.052197445334479405,-0.04354133287143219,0.2037897204375737,0.2581927161378569,0.025761580794729916,sell
20200803,1100,461.46,115460.0,-0.04308375729354235,-0.010834001430090652,0.08241519909776947,0.2132348965129929,-0.02599766021058203,sell
20200803,1101,461.238,125880.0,-0.048108178390322026,-0.06976341104081868,-0.021025935599939306,0.23535547804544704,-0.14548288627655287,hold
20200803,1102,461.3137,87666.0,0.01641235110723389,-0.20650345264860856,-0.029537327987865566,0.35976591393637863,-0.11828259645780768,hold
20200803,1103,460.95,158978.0,-0.07884006046210949,-0.20567222342498132,-0.17001093700932893,0.2021651232555121,-0.22511309768610152,hold
20200803,1104,461.24,167028.0,0.06291354810717441,-0.09073798858854618,-0.06283448529888927,0.26193659178105666,-0.11823658577782616,buy
20200803,1105,461.32,164789.0,0.017344549475323927,-0.030338490876779433,0.041203131437988795,0.21941734917772607,-0.13637839593029452,hold
20200803,1106,460.715,112585.0,-0.13114540882684866,-0.11339048387167244,-0.14629705888727787,-0.10624342754306851,-0.22825265446576762,sell
20200803,1107,460.2279,158103.0,-0.1057269678651657,-0.23537128856134254,-0.29046603256807907,-0.21787262310920225,-0.19454594741122755,hold
20200803,1108,460.274,130784.0,0.01001677647096667,-0.1466536500705039,-0.2959015683216327,-0.22133342004574405,-0.1229492366774963,hold
20200803,1109,459.64,165359.0,-0.1377440394200008,-0.3468909895065525,-0.48066513662149296,-0.3987171708416468,-0.31014813368902916,hold
20200803,1110,459.94,160826.0,0.06526847097728905,-0.2991415936876779,-0.34018764490476766,-0.33370893646529004,-0.25589868147120204,buy
20200803,1111,460.12,174992.0,0.03913553941818646,-0.12914708659365778,-0.31198544067943446,-0.20684328774336283,-0.24931168296225145,buy
20200803,1112,460.6793,179199.0,0.1215552464574475,0.09808184162673213,-0.34373977190302657,-0.003798593782284592,-0.12162857408599782,buy
20200803,1113,461.06,219707.0,0.08263883356599488,0.17076784697810463,-0.18185754492313813,0.04556797222523154,-0.028187948567834395,hold
20200803,1114,460.87,127184.0,-0.0412093870645898,0.2676007310068789,-0.17088374122106437,0.03255773571800166,-0.016270921693475063,sell
20200803,1115,460.845,201019.0,-0.005424523184407156,0.19676479540810315,-0.13327265635156943,-0.050967294178874994,-0.03795930762221911,sell
20200803,1116,460.58,211694.0,-0.057503065021871386,0.09997391984699198,-0.1426595380259249,-0.1636554781232717,-0.01302535602639855,sell
20200803,1117,460.35,203582.0,-0.049937035911233954,-0.07148139714547393,-0.20890339914031605,-0.23837902264599978,-0.01954652071930653,sell
20200803,1118,460.32,180204.0,-0.0065167807103355185,-0.16049971804103785,-0.1366742596810924,-0.3064528355008869,0.003345610710820539,sell
20200803,1119,459.82,320726.0,-0.10862009037191518,-0.22782997374531025,-0.30786575318706444,-0.370506792624527,-0.10645000108622647,sell
20200803,1120,459.815,158086.0,-0.001087382019049944,-0.2235024791415833,-0.32623775253619947,-0.28516904126818854,-0.07280234706073661,sell
20200803,1121,459.465,123489.0,-0.07611756902232913,-0.24208606539580727,-0.27131740881021893,-0.4172175383081582,-0.1169774725431291,sell
20200803,1122,459.375,143718.0,-0.019587999085887934,-0.21179537308570062,-0.18532122889550523,-0.4752489662425051,-0.10003588243608676,hold
20200803,1123,459.77,162369.0,0.08598639455781917,-0.11948209940910919,-0.10949999348214738,-0.40507754960575443,0.02610682040683228,hold
20200803,1124,459.272,135465.0,-0.1083150270787547,-0.11917706928798263,-0.08006265773213711,-0.560342961070459,-0.1821303601312778,sell
20200803,1125,458.91,137253.0,-0.07882039401486839,-0.19681828561486092,-0.2239422533373859,-0.5633680743645784,-0.3701572897104923,sell
