Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200807,0930,449.65,1420.0,0,0,0,0,0,hold
20200810,0931,449.6,422.0,-0.011119759813177922,0,0,0,0,hold
20200810,0932,449.64,1364.0,0.00889679715301682,0,0,0,0,hold
20200810,0933,449.6,1301.0,-0.008896005693435554,0,0,0,0,hold
20200810,0934,449.6,1105.0,0.0,0,0,0,0,hold
20200810,0935,449.61,449.0,0.002224199288254205,-0.008895807850542338,0,0,0,buy
20200810,0936,449.65,104.0,0.008896599274919068,0.011120996441271024,0,0,0,hold
20200810,0937,449.65,1783.0,0.0,0.0022240014233588885,0,0,0,hold
20200810,0938,449.75,1190.0,0.02223951962638113,0.03336298932383836,0,0,0,buy
20200810,0939,449.76,292.0,0.0022234574763737424,0.03558718861209256,0,0,0,hold
20200810,0940,449.73,194.0,-0.006670224119524349,0.026689797824782487,0,0,0,sell
20200810,0941,449.7,306.0,-0.0066706690681141035,0.011119759813190565,0,0,0,hold
20200810,0942,449.72,405.0,0.004447409384042396,0.015567663738474374,0,0,0,hold
20200810,0943,449.68,486.0,-0.008894423196660247,-0.015564202334628834,0,0,0,sell
20200810,0944,449.66,484.0,-0.00444760718732917,-0.02223408039842714,0,0,0,sell
20200810,0945,449.61,672.0,-0.011119512520573626,-0.026682676272431136,-0.008895807850542338,0,0,hold
20200810,0946,449.65,213.0,0.008896599274919068,-0.01111852346008703,0.011120996441271024,0,0,hold
20200810,0947,449.62,405.0,-0.006671855887906753,-0.022236057991644298,-0.004448002846717777,0,0,sell
20200810,0948,449.6,535.0,-0.004448200702811665,-0.017790428749329318,0.0,0,0,hold
20200810,0949,449.65,744.0,0.011120996441271024,-0.0022239025041248385,0.011120996441271024,0,0,buy
20200810,0950,449.66,1207.0,0.0022239519626482264,0.011120749093661477,0.011120749093661477,0,0,hold
20200810,0951,449.66,429.0,0.0,0.0022239519626482264,0.0022239519626482264,0,0,hold
20200810,0952,449.67,322.0,0.002223902504112197,0.011120501757041806,0.004447903925283811,0,0,hold
20200810,0953,449.66,2208.0,-0.002223853047788579,0.013345195729537872,-0.02001111728737632,0,0,hold
20200810,0954,449.69,356.0,0.0066717075123365905,0.00889580785055498,-0.015563856278902787,0,0,hold
20200810,0955,449.65,984.0,-0.008895016566972907,-0.0022239025041248385,-0.017788450848295848,0,0,hold
20200810,0956,449.67,152.0,0.004447903925283811,0.002223902504112197,-0.006671114076044633,0,0,hold
20200810,0957,449.66,203.0,-0.002223853047788579,-0.002223853047788579,-0.013341634794984049,0,0,hold
20200810,0958,449.66,118.0,0.0,0.0,-0.00444760718732917,0,0,hold
20200810,0959,449.69,510.0,0.0066717075123365905,0.0,0.0066717075123365905,0,0,hold
20200810,1000,449.65,492.0,-0.008895016566972907,0.0,0.008896599274919068,0.0,0,hold
20200810,1001,449.65,1183.0,0.0,-0.0044477060955898,0.0,0.011120996441271024,0,hold
20200810,1002,449.7,274.0,0.011119759813190565,0.008895610016448788,0.017792802811259303,0.013344008540165972,0,hold
20200810,1003,449.7,1030.0,0.0,0.008895610016448788,0.02224199288255469,0.02224199288255469,0,hold
20200810,1004,449.78,419.0,0.017789637536131664,0.02001378727567324,0.02891137551428788,0.04003558718860097,0,hold
20200810,1005,449.7,2026.0,-0.01778647338698566,0.011119759813190565,0.008895610016448788,0.020017348368580542,0,hold
20200810,1006,449.75,153.0,0.01111852346008703,0.02223951962638113,0.020015122537022412,0.02223951962638113,0,hold
20200810,1007,449.74,857.0,-0.0022234574763737424,0.008894818768072152,0.015566971334532697,0.020015567663745543,0,hold
20200810,1008,449.75,770.0,0.0022235069151044836,0.01111852346008703,0.020015122537022412,0.0,0,buy
20200810,1009,449.8,672.0,0.01111728738188135,0.0044466183467558925,0.024461295559166013,0.00889363215937844,0,hold
20200810,1010,449.75,426.0,-0.011116051578481851,0.01111852346008703,0.02223951962638113,0.004447112712067642,0,hold
20200810,1011,449.75,410.0,0.0,0.0,0.017790824382321276,0.01111852346008703,0,hold
20200810,1012,449.74,358.0,-0.0022234574763737424,0.0,0.017791220032910216,0.004447211598323803,0,hold
20200810,1013,449.74,176.0,0.0,-0.0022234574763737424,0.017791220032910216,0.01334282156200015,0,hold
20200810,1014,449.74,470.0,0.0,-0.013339261894175695,0.011118770708712974,0.017791220032910216,0,hold
20200810,1015,449.75,232.0,0.0022235069151044836,0.0,0.02223951962638113,0.03113809746224202,0,hold
20200810,1016,449.74,225.0,-0.0022234574763737424,-0.0022234574763737424,0.020015567663745543,0.020015567663745543,0,hold
20200810,1017,449.74,992.0,0.0,0.0,0.008894818768072152,0.026689204216895277,0,hold
20200810,1018,449.65,475.0,-0.02001156223596563,-0.02001156223596563,-0.01111852346008703,0.011120996441271024,0,hold
20200810,1019,449.66,264.0,0.0022239519626482264,-0.017788055320848508,-0.026679710080472166,0.0022239519626482264,0,buy
20200810,1020,449.72,3741.0,0.013343415024685824,-0.006670372429121226,0.004447409384042396,0.013343415024685824,0,hold
20200810,1021,449.5,716.0,-0.04891932758161239,-0.05336416596255816,-0.055586436909394105,-0.035582440065833075,0,hold
20200810,1022,449.75,1947.0,0.05561735261401557,0.0022235069151044836,0.0022235069151044836,0.017790824382321276,0,hold
20200810,1023,449.68,227.0,-0.015564202334628834,0.006671855887919395,-0.015564202334628834,0.004447805008224394,0,hold
20200810,1024,449.74,424.0,0.01334282156200015,0.017791220032910216,-0.013339261894175695,0.011118770708712974,0,hold
20200810,1025,449.7,253.0,-0.008894027660430574,-0.004447211598336443,-0.01111728738188135,0.011119759813190565,0,hold
20200810,1026,449.75,222.0,0.01111852346008703,0.05561735261401557,0.0,0.017790824382321276,0,hold
20200810,1027,449.74,1165.0,-0.0022234574763737424,-0.0022234574763737424,0.0,0.017791220032910216,0,sell
20200810,1028,449.7,183.0,-0.008894027660430574,0.00444760718732917,-0.008894027660430574,0.008895610016448788,0,hold
20200810,1029,449.75,556.0,0.01111852346008703,0.0022235069151044836,0.0022235069151044836,0.013342524850453041,0,hold
20200810,1030,449.75,1105.0,0.0,0.01111852346008703,0.0,0.02223951962638113,0.02223951962638113,hold
20200810,1031,449.77,671.0,0.004446914952747485,0.004446914952747485,0.006670520745313451,0.026687423551652295,0.03781138790034677,buy
20200810,1032,449.82,2008.0,0.011116793027549941,0.017788055320848508,0.017788055320848508,0.026684456304203814,0.040032025620497916,hold
20200810,1033,449.65,3517.0,-0.03779289493575562,-0.01111852346008703,0.0,-0.01111852346008703,0.011120996441271024,hold
20200810,1034,449.75,419.0,0.02223951962638113,0.0,0.020015122537022412,-0.0066699275201148826,0.03336298932383836,hold
20200810,1035,449.73,220.0,-0.004446914952747485,-0.004446914952747485,0.0022236057991619016,0.006671114076057273,0.026689797824782487,hold
20200810,1036,449.85,1606.0,0.026682676272431136,0.01778686884408496,0.07786429365962685,0.0222345747637627,0.04447903925276226,hold
20200810,1037,449.66,153.0,-0.04223630098921812,-0.03556978346893606,-0.02001111728737632,-0.017788055320848508,0.0022239519626482264,hold
20200810,1038,449.7399,620.0,0.017768981007862016,0.01999332814411211,0.013320583526056426,-0.0022456920511445574,-0.0022456920511445574,buy
20200810,1039,449.74,436.0,2.2235074102106876e-05,-0.0022234574763737424,0.0,-0.013339261894175695,-0.0044468160796829,hold
20200810,1040,449.67,375.0,-0.015564548405744026,-0.013341338136215568,-0.006671114076044633,-0.017787659811002575,-0.013341338136215568,hold
20200810,1041,449.76,889.0,0.020014677430109856,-0.020006668889636953,0.0022234574763737424,0.0022234574763737424,0.013342228152101907,buy
20200810,1042,449.8,1395.0,0.00889363215937844,0.03113463505759604,0.01334104149063954,0.01334104149063954,0.017788846393307856,buy
20200810,1043,449.81,598.0,0.002223210315693843,0.015586786940635004,0.024460751612188934,0.015564548405744026,0.02890944671766488,hold
20200810,1044,449.78,973.0,-0.006669482670467433,0.008894027660417934,0.006670372429121226,0.008894027660417934,0.026686830049359005,hold
20200810,1045,449.89,331.0,0.024456400907113176,0.048924767051386674,0.03112840466925767,0.03112840466925767,0.06227619492448404,hold
20200810,1046,449.88,719.0,-0.002222765564913847,0.026680896478122676,0.024456944660607344,0.031129096811488052,0.05115089514066901,hold
20200810,1047,449.89,683.0,0.0022228149728796354,0.020008892841257224,0.015561780267661104,0.03335260372659253,0.060050709488008044,hold
20200810,1048,449.81,577.0,-0.017782124519323407,0.0,0.035583231402207274,0.035583231402207274,0.046708185053376226,hold
20200810,1049,449.84,435.0,0.006669482670454795,0.013339855040242404,0.02001111728737632,0.040030245074044825,0.042255087290114034,hold
20200810,1050,449.8,1117.0,-0.008892050506838792,-0.020004890084237257,0.015564894492249388,0.017788846393307856,0.03113463505759604,sell
20200810,1051,449.76,1169.0,-0.008892841262788009,-0.0266737796745809,-0.020006668889636953,0.057842046718574174,0.022239025041134612,sell
20200810,1052,449.66,1108.0,-0.02223408039842714,-0.051123607993056375,0.0,-0.02001111728737632,-0.002223853047788579,sell
20200810,1053,449.62,348.0,-0.00889561001646143,-0.04224005691291828,-0.0266598538399579,-0.01334282156200015,-0.00889561001646143,sell
20200810,1054,449.6,1149.0,-0.004448200702811665,-0.053352303041070664,-0.031129096811488052,-0.031129096811488052,-0.02001378727567324,hold
20200810,1055,449.61,696.0,0.002224199288254205,-0.042240995998220926,-0.013343118286744117,-0.02001334222814654,-0.008895807850542338,buy
20200810,1056,449.68,1372.0,0.01556904873112101,-0.01778726431874424,-0.01778726431874424,-0.015564202334628834,0.002223853047788579,hold
20200810,1057,449.66,505.0,-0.00444760718732917,0.0,-0.03112494441973907,-0.017788055320848508,0.0,hold
20200810,1058,449.8,1478.0,0.03113463505759604,0.04003380632534292,-0.0022231608901515983,0.02223704692017406,0.03113463505759604,buy
20200810,1059,449.89,1811.0,0.020008892841257224,0.0645017793594225,0.024456400907113176,0.03112840466925767,0.04447508283483925,buy
20200810,1100,449.9,1421.0,0.002222765564913847,0.06450034474321381,0.002222765564913847,0.033351862145631406,0.05559879906594018,buy
20200810,1101,450.0,861.0,0.022227161591469823,0.07116171499732991,0.0266737796745809,0.05113724792672215,0.0778383186923213,hold
20200810,1102,449.97,2365.0,-0.006666666666660603,0.06894097762754131,0.017782124519336046,0.03334667200214177,0.0600400266844649,hold
20200810,1103,450.01,904.0,0.008889481520982203,0.04668741662960861,0.04446321780306988,0.0800622706549569,0.06893484545252442,hold
20200810,1104,450.01,1101.0,0.0,0.026673186778991435,0.037791214654102775,0.05780989438576785,0.05113611098759798,hold
20200810,1105,450.05,1661.0,0.008888691362418715,0.03334074238720473,0.055580257892396616,0.07115380339314548,0.07782966422059656,hold
20200810,1106,449.97,383.0,-0.01777580268858662,-0.006666666666660603,0.046691568836721,0.02667555851950751,0.04891606448027288,sell
20200810,1107,449.89,5751.0,-0.01777896304198967,-0.01777896304198967,0.05114975759461845,0.05114975759461845,0.03335260372659253,hold
20200810,1108,450.14,852.0,0.0555691391228967,0.028888246927845036,0.11565321827320443,0.0889625314542937,0.08671484157865177,hold
20200810,1109,450.1,10758.0,-0.008886124316871111,0.019999555565438955,0.11120996441281138,0.08004624894383724,0.06669630947087847,hold
20200810,1110,450.12,725.0,0.004443457009549391,0.01555382735251487,0.11343164075531927,0.10007338715057455,0.08226792662590429,buy
20200810,1111,450.25,1965.0,0.02888118723895749,0.062226370646925946,0.1267568048389951,0.10894699395233216,0.11117287381878821,buy
20200810,1112,450.36,290.0,0.024430871737926407,0.10446998155105187,0.15567317528799282,0.12449977767896893,0.13785742873660436,buy
20200810,1113,450.3998,610.0,0.008837374544811668,0.05771537743813949,0.13334815473544157,0.13112202930126612,0.14670698625873135,buy
20200810,1114,450.4,2444.0,4.4404993063894765e-05,0.06665185514329139,0.11336104381070727,0.13784516874916727,0.14675145639702233,buy
20200810,1115,450.5,7729.0,0.022202486678513045,0.0844219319292623,0.13336296954879368,0.135588699459871,0.16675931072818231,hold
20200810,1116,450.5,705.0,0.0,0.055524708495280406,0.1111111111111111,0.13781452831866375,0.16898652554809243,hold
20200810,1117,450.52,752.0,0.0044395116537140535,0.0355271338484697,0.12223037091360636,0.1400342305896987,0.17343353937830142,hold
20200810,1118,450.52,170.0,0.0,0.026687400838089702,0.11333081487077863,0.1578444232009025,0.19348382074947285,hold
20200810,1119,450.74,2065.0,0.04883246026814066,0.07548845470693424,0.16221861736406262,0.20007113640406238,0.2401814704443322,buy
