Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200806,0930,445.41,55744.0,0,0,0,0,0,hold
20200807,0931,445.4024,76476.0,-0.0017062930782930153,0,0,0,0,sell
20200807,0932,445.0858,150603.0,-0.07108179030916627,0,0,0,0,hold
20200807,0933,445.475,82373.0,0.08744381420391678,0,0,0,0,hold
20200807,0934,445.4632,137306.0,-0.0026488579606152216,0,0,0,0,hold
20200807,0935,445.92,87545.0,0.10254494647370285,0.1145012460429696,0,0,0,buy
20200807,0936,446.195,63693.0,0.061670254754210896,0.17795144345876743,0,0,0,buy
20200807,0937,446.28,50126.0,0.019049966942699836,0.2683078184026465,0,0,0,buy
20200807,0938,446.39,52718.0,0.024648202921935477,0.20539873169088357,0,0,0,buy
20200807,0939,446.49,70382.0,0.02240193552723465,0.23050164413133048,0,0,0,buy
20200807,0940,446.7,61730.0,0.04703352818651695,0.17491926803013383,0,0,0,buy
20200807,0941,447.08,154864.0,0.08506827848667908,0.19834377346227344,0,0,0,hold
20200807,0942,446.8556,76774.0,-0.05019235930929651,0.12897732365331374,0,0,0,sell
20200807,0943,446.58,75653.0,-0.06167540476162707,0.04256367750173564,0,0,0,hold
20200807,0944,446.63,70707.0,0.011196202248199958,0.031355685457677966,0,0,0,buy
20200807,0945,447.005,100189.0,0.08396211629312855,0.06827848668010003,0.35809703419320854,0,0,hold
20200807,0946,446.875,66185.0,-0.029082448742183072,-0.045853091169362106,0.33062237652962806,0,0,hold
20200807,0947,447.337,65032.0,0.10338461538461294,0.10773055098783765,0.5057901195679536,0,0,buy
20200807,0948,447.52,88011.0,0.0409087555914205,0.21048860226611085,0.45906055334192913,0,0,buy
20200807,0949,447.83,63485.0,0.06927064712191684,0.2686787721380088,0.531312126343997,0,0,buy
20200807,0950,448.235,67903.0,0.0904361029855145,0.27516470732989967,0.5191514172945815,0,0,hold
20200807,0951,448.2299,60017.0,-0.0011377960221819344,0.3031944055944025,0.4560562086083424,0,0,sell
20200807,0952,448.055,62340.0,-0.03902015461261724,0.16050539079039244,0.3977323653311899,0,0,hold
20200807,0953,448.2,178571.0,0.03236209840309377,0.15194851626743092,0.4054750330428554,0,0,buy
20200807,0954,448.315,35427.0,0.025658188308792747,0.10830002456289523,0.4087437568590537,0,0,hold
20200807,0955,448.227,63843.0,-0.019629055463239526,-0.001784778074009883,0.3418401611819984,0,0,hold
20200807,0956,448.26,66883.0,0.007362340956706192,0.0067153039098918794,0.26393486624317947,0,0,buy
20200807,0957,448.3101,61965.0,0.01117654932404994,0.05693497450089171,0.3254966481342062,0,0,hold
20200807,0958,447.9698,62100.0,-0.07590727935863067,-0.051360999553763505,0.31120963769090343,0,0,sell
20200807,0959,447.86,68296.0,-0.024510580847192598,-0.10149113904285693,0.27539574144146567,0,0,hold
20200807,1000,448.165,51135.0,0.06810163890501648,-0.013832276948946622,0.259504927237956,0.618531240879189,0,buy
20200807,1001,448.345,64660.0,0.040163778965337946,0.018962209432034173,0.32895104895105504,0.6606610112563441,0,buy
20200807,1002,448.53,100868.0,0.04126286676553668,0.049050869030163625,0.26668931923806516,0.773828327032668,0,buy
20200807,1003,448.645,140404.0,0.025639310636971686,0.1507244461568528,0.2513854129424383,0.711599977552042,0,hold
20200807,1004,448.1,73289.0,-0.12147689152892802,0.05358817487607937,0.06029073532368057,0.5919231936555143,0,sell
20200807,1005,447.76,59990.0,-0.07587592055345499,-0.09036850267201356,-0.10597119814383588,0.4126300681736578,0,hold
20200807,1006,447.835,92456.0,0.01675004466678324,-0.11375168675909127,-0.0881021101001979,0.36755230336511757,0,buy
20200807,1007,448.13,130535.0,0.06587247535364943,-0.08918021091119374,0.016739016415392893,0.4145379582325049,0,hold
20200807,1008,448.0002,132303.0,-0.02896480931872198,-0.143721650748359,-0.04457831325300803,0.3607159658594548,0,sell
20200807,1009,447.69,93911.0,-0.06924104051739462,-0.0914974336085751,-0.13941090527865452,0.2687630182086919,0,sell
20200807,1010,447.5,117511.0,-0.04244008130626052,-0.058066821511522,-0.16219460228856705,0.1790911126035396,0,sell
20200807,1011,447.3484,134306.0,-0.03387709497206112,-0.10865608985451183,-0.20336411903805035,0.06003399838955945,0,sell
20200807,1012,447.202,124305.0,-0.032726170474741446,-0.20708276616160426,-0.24717266017428094,0.07751944923595383,0,sell
20200807,1013,446.64,70683.0,-0.12567027875546438,-0.3036159358857474,-0.2968503680382102,0.013435442697837405,0,hold
20200807,1014,446.66,83598.0,0.004477879276383364,-0.23006991444972474,-0.26794087438038416,0.006716969303456902,0,hold
20200807,1015,446.35,133621.0,-0.06940402095553716,-0.2569832402234586,-0.4049847712338085,-0.14653079943176758,0,sell
20200807,1016,446.185,82146.0,-0.036966506105079074,-0.26006575635456036,-0.48177184980317056,-0.1544055944055939,0,sell
20200807,1017,445.58,46537.0,-0.1355939800755333,-0.36269963014476997,-0.6577040554700887,-0.3927687627001578,0,sell
20200807,1018,445.44,55092.0,-0.031419722608731625,-0.26867275658248,-0.7143732795417277,-0.46478369681801573,0,hold
20200807,1019,445.565,66226.0,0.0280621408045977,-0.24515291273004683,-0.5657219370676244,-0.5057722796596892,0,hold
20200807,1020,445.53,62051.0,-0.007855195089386511,-0.18371233337068443,-0.49803466142576786,-0.6034780862717193,0,sell
20200807,1021,445.4029,77312.0,-0.028527820797698125,-0.17528603606127818,-0.5430794823986493,-0.6307031280153328,0,hold
20200807,1022,445.72,86174.0,0.07119396842724621,0.03141972260874438,-0.5377903733291608,-0.5211413777326398,0,buy
20200807,1023,446.1589,84485.0,0.09846989141164625,0.16139098419540662,-0.411004280801658,-0.455399375278887,0,hold
20200807,1024,445.99,61503.0,-0.037856467729324196,0.09538451179962774,-0.3797270432665435,-0.5186085676365922,0,sell
20200807,1025,445.6364,46856.0,-0.07928428888540742,0.023881669023412076,-0.416446927374306,-0.5779660752252754,0,sell
20200807,1026,445.42,76827.0,-0.04855976755937456,0.0038392206247484357,-0.43107340944999706,-0.6335608798465121,0,hold
20200807,1027,445.6,50148.0,0.040411297202641736,-0.026922731759850254,-0.35822737823175554,-0.6045145982657885,0,hold
20200807,1028,445.52,94347.0,-0.017953321364461608,-0.14320010202643835,-0.2507612394769847,-0.5468672218529104,0,hold
20200807,1029,445.7,71860.0,0.04040222661160146,-0.06502387945918528,-0.21492858102360549,-0.4822935738847017,0,buy
20200807,1030,445.8,62474.0,0.022436616558228123,0.03671154331199849,-0.12322168701691752,-0.52770742918345,0.08755977638579879,buy
20200807,1031,445.86,55302.0,0.013458950201884761,0.09878317093978667,-0.07283974136288504,-0.5542606697966997,0.10273855731356939,hold
20200807,1032,445.71,78686.0,-0.03364284753062264,0.024685816876112387,0.02917545670810976,-0.6287204869239501,0.14024262288304265,hold
20200807,1033,446.2284,61892.0,0.1163088106616505,0.1590052073981056,0.17699353448276403,-0.5386441395758249,0.16912284639991002,hold
20200807,1034,445.99,82056.0,-0.053425555164129584,0.06506618801885135,0.09538451179962774,-0.470877036375812,0.11825892688779613,hold
20200807,1035,446.0355,64188.0,0.010202022466872372,0.0528263795423961,0.11346037303886168,-0.3851393603716227,0.02590150699677011,buy
20200807,1036,446.22,72967.0,0.041364420545004624,0.08074283407347903,0.18345188143140492,-0.3606238904953727,0.005602931453744239,buy
20200807,1037,446.405,81102.0,0.04145936981756654,0.15593098651589446,0.15368392712912712,-0.3849329435654883,0.02800932150219593,buy
20200807,1038,446.85,120875.0,0.09968526338191779,0.1393008602769346,0.15489996949517443,-0.25674095681206927,0.1030489034252641,hold
20200807,1039,446.24,128693.0,-0.1365111334899885,0.05605506849929371,0.05605506849929371,-0.3238848310214632,-0.055992295460144684,sell
20200807,1040,445.47,61846.0,-0.17255288633918558,-0.1267836304509363,-0.037339858234191205,-0.4536312849161951,-0.2753525856279296,sell
20200807,1041,445.329,66013.0,-0.031651963095162314,-0.1996772892295324,-0.020430155808003274,-0.45141549628880273,-0.39165250067101554,hold
20200807,1042,445.4439,90528.0,0.025801149262674863,-0.21529776772213297,-0.03503141831239624,-0.39313330441277394,-0.31591860994916393,hold
20200807,1043,445.015,84207.0,-0.09628597450767622,-0.41065234418709545,-0.11335069132698766,-0.3638276912054451,-0.3504411303685785,sell
20200807,1044,445.01,145192.0,-0.001123557632887757,-0.2756364288275408,-0.15481265425173835,-0.3694084986343156,-0.3627163423863163,hold
20200807,1045,445.42,92589.0,0.0921327610615548,-0.011224100388356424,-0.08524001794526591,-0.20835667077405773,-0.35458216351047067,buy
20200807,1046,445.57,116621.0,0.03367608100219506,0.05411729305748906,-0.06504283855919357,-0.137835202886697,-0.29202797202797354,hold
20200807,1047,445.5172,92727.0,-0.011849989900574688,0.01645549529357512,-0.04325682618742613,-0.014093989855913985,-0.4068073957664997,hold
20200807,1048,446.01,97613.0,0.11061301336962712,0.22358796894486804,-0.048943545502713626,0.127963362068964,-0.33741508759384853,buy
20200807,1049,446.35,73277.0,0.07623147463062081,0.30111682883531427,0.080719298638986,0.1761808041475486,-0.33048254918160047,buy
20200807,1050,446.59,63411.0,0.0537694634255522,0.26267343181715214,0.12431745903632374,0.2379188831279605,-0.3669949914665384,hold
20200807,1051,446.49,125644.0,-0.0223919030878358,0.20647709675247794,0.060508269463489264,0.24407115445364652,-0.38817133796740855,sell
20200807,1052,446.345,92201.0,-0.03247553136687984,0.1858065188055646,-0.013440709669458324,0.14022256124921476,-0.38164957427101126,sell
20200807,1053,445.804,46572.0,-0.12120668989235987,-0.04618730521737568,-0.2340830256238221,-0.07954565066393235,-0.5345827755466344,sell
20200807,1054,445.6271,68325.0,-0.03968111546778162,-0.16195810462642282,-0.13734761563284884,-0.08136953743358027,-0.5995561156775958,sell
