Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200803,0930,1561.93,701.0,0,0,0,0,0,hold
20200804,0931,1561.97,1299.0,0.002560934228804339,0,0,0,0,buy
20200804,0932,1563.0,3320.0,0.0659423676511055,0,0,0,0,buy
20200804,0933,1564.3,1340.0,0.08317338451695167,0,0,0,0,buy
20200804,0934,1564.32,1036.0,0.0012785271367373144,0,0,0,0,hold
20200804,0935,1564.0,2174.0,-0.020456172650093096,0.132528346340741,0,0,0,sell
20200804,0936,1563.62,4173.0,-0.024296675191822836,0.10563583167409513,0,0,0,hold
20200804,0937,1566.0,6097.0,0.15221089523030593,0.19193857965451055,0,0,0,hold
20200804,0938,1564.5,4427.0,-0.09578544061302681,0.01278527136738768,0,0,0,sell
20200804,0939,1563.9099,763.0,-0.03771812080536229,-0.026215863761879243,0,0,0,sell
20200804,0940,1562.77,19979.0,-0.07288783068641774,-0.07864450127877354,0,0,0,sell
20200804,0941,1562.0,1915.0,-0.04927148588723752,-0.10360573540885196,0,0,0,hold
20200804,0942,1563.0,1955.0,0.06402048655569782,-0.19157088122605362,0,0,0,hold
20200804,0943,1561.8,3071.0,-0.07677543186180713,-0.17257909875359828,0,0,0,hold
20200804,0944,1562.02,2077.0,0.014086310667180645,-0.1208445576052767,0,0,0,buy
20200804,0945,1562.77,2901.0,0.04801475013124031,0.0,0.0537796188049348,0,0,hold
20200804,0946,1561.0,1813.0,-0.11326042859793713,-0.06402048655569782,-0.06210106468114159,0,0,sell
20200804,0947,1560.0,4363.0,-0.06406149903907751,-0.19193857965451055,-0.19193857965451055,0,0,sell
20200804,0948,1558.0,797.0,-0.1282051282051282,-0.24330900243308712,-0.4027360480726175,0,0,sell
20200804,0949,1556.5,850.0,-0.09627727856225932,-0.3533885609659276,-0.49989771913674547,0,0,hold
20200804,0950,1557.5,3083.0,0.064246707356248,-0.3372217280853857,-0.41560102301790286,0,0,buy
20200804,0951,1558.0,1128.0,0.03210272873194221,-0.19218449711723257,-0.3594223660480098,0,0,hold
20200804,0952,1557.0,1211.0,-0.06418485237483953,-0.19230769230769232,-0.5747126436781609,0,0,hold
20200804,0953,1557.0,1539.0,0.0,-0.06418485237483953,-0.4793863854266539,0,0,hold
20200804,0954,1557.0,1153.0,0.0,0.032123353678124,-0.44183491644883804,0,0,hold
20200804,0955,1555.13,877.0,-0.12010276172125182,-0.1521669341893991,-0.48887552230973674,0,0,hold
20200804,0956,1557.0,2317.0,0.12024718190761484,-0.06418485237483953,-0.3201024327784891,0,0,hold
20200804,0957,1556.0,3500.0,-0.06422607578676942,-0.06422607578676942,-0.4478566858605247,0,0,sell
20200804,0958,1554.0,1606.0,-0.12853470437017994,-0.1926782273603083,-0.4994237418363398,0,0,sell
20200804,0959,1553.0,574.0,-0.06435006435006435,-0.2569043031470777,-0.5774573949117157,0,0,sell
20200804,1000,1551.2,1670.0,-0.11590470057952057,-0.25271199192350885,-0.7403520671627902,-0.6869706068773901,0,hold
20200804,1001,1553.0,907.0,0.11603919546157519,-0.2569043031470777,-0.5124919923126201,-0.57427479401013,0,buy
20200804,1002,1553.5,847.0,0.03219575016097875,-0.16066838046272494,-0.4166666666666667,-0.6078055022392834,0,buy
20200804,1003,1553.89,431.0,0.025104602510466693,-0.00707850707850064,-0.2637997432605841,-0.6654733746723681,0,buy
20200804,1004,1554.74,2586.0,0.05470142674191281,0.11204121056020665,-0.11307420494699588,-0.6124066687122792,0,hold
20200804,1005,1551.94,1342.0,-0.18009442093211434,0.047705002578649375,-0.35698234349919394,-0.7710997442455207,0,sell
