Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,1635.0,9207.0,0,0,0,0,0,hold
20200731,0931,1637.2,1685.0,0.13455657492355017,0,0,0,0,buy
20200731,0932,1638.11,2327.0,0.055582702174435276,0,0,0,0,buy
20200731,0933,1638.13,1024.0,0.0012209192301011033,0,0,0,0,buy
20200731,0934,1640.01,1885.0,0.11476500644026308,0,0,0,0,hold
20200731,0935,1640.0,3328.0,-0.0006097523795581067,0.3058103975535168,0,0,0,hold
20200731,0936,1641.75,3985.0,0.10670731707317074,0.2779135108722181,0,0,0,buy
20200731,0937,1642.1,1702.0,0.02131871478604593,0.2435733864026231,0,0,0,buy
20200731,0938,1642.75,1617.0,0.03958346020340363,0.28202889880533843,0,0,0,buy
20200731,0939,1643.0,1663.0,0.015218383807639627,0.18231596148804027,0,0,0,buy
20200731,0940,1643.9,523.0,0.054777845404752945,0.23780487804878603,0,0,0,buy
20200731,0941,1644.0,3159.0,0.006083095078770548,0.13704888076747374,0,0,0,buy
20200731,0942,1644.65,1939.0,0.03953771289538266,0.1552889592594959,0,0,0,hold
20200731,0943,1644.15,635.0,-0.03040160520475481,0.08522294932278746,0,0,0,hold
20200731,0944,1644.18,726.0,0.0018246510354878029,0.07181984175289494,0,0,0,buy
20200731,0945,1644.4,224.0,0.013380530112276471,0.0304154753938804,0.5749235474006172,0,0,buy
20200731,0946,1644.44,949.0,0.002432498175624156,0.02676399026764322,0.44221842169557835,0,0,hold
20200731,0947,1643.96,1123.0,-0.029189268079104023,-0.04195421518256496,0.35711887480084586,0,0,sell
20200731,0948,1643.8,413.0,-0.009732596900172866,-0.021287595414052028,0.3461263758065504,0,0,hold
20200731,0949,1644.0,806.0,0.012166930283492243,-0.010947706455501445,0.2432911994439064,0,0,hold
20200731,0950,1643.8,1016.0,-0.012165450121657267,-0.03648747263440382,0.23170731707316794,0,0,hold
20200731,0951,1644.01,490.0,0.012775276797666164,-0.026148719320866896,0.1376579869042175,0,0,hold
20200731,0952,1644.0,631.0,-0.0006082688061502609,0.002433149225039759,0.11570549905609226,0,0,hold
20200731,0953,1644.75,1757.0,0.04562043795620438,0.05779291884657777,0.12174707046111702,0,0,hold
20200731,0954,1644.0,358.0,-0.045599635202918376,0.0,0.06086427267194157,0,0,sell
20200731,0955,1643.89,488.0,-0.006690997566903891,0.005475118627579117,-0.0006083095078770549,0,0,hold
20200731,0956,1644.0,529.0,0.006691445291345525,-0.0006082688061502609,0.0,0,0,hold
20200731,0957,1643.0,501.0,-0.06082725060827251,-0.06082725060827251,-0.1003252971756964,0,0,hold
20200731,0958,1643.94,1884.0,0.0572124163116284,-0.04924760601914853,-0.01277255724842845,0,0,buy
20200731,0959,1644.2,785.0,0.015815662372105486,0.012165450121657267,0.0012164118283875128,0,0,hold
