Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200804,0931,1492.51,60333.0,0,0,0,0,0,hold
20200805,0932,1493.4,57659.0,0.05963109124897656,0,0,0,0,buy
20200805,0933,1495.9789,149154.0,0.1726864872103908,0,0,0,0,hold
20200805,0934,1488.405,77120.0,-0.5062838787365312,0,0,0,0,sell
20200805,0935,1487.5,79077.0,-0.06080334317608263,0,0,0,0,sell
20200805,0936,1483.99,41679.0,-0.23596638655462127,-0.5708504465631709,0,0,0,sell
20200805,0937,1483.0,50786.0,-0.066712039838544,-0.6963974822552625,0,0,0,hold
20200805,0938,1484.043,52398.0,0.07033041132838116,-0.7978655313921991,0,0,0,hold
20200805,0939,1483.34,99256.0,-0.047370595056880065,-0.34029716374239904,0,0,0,sell
20200805,0940,1481.6499,45595.0,-0.1139388137581424,-0.3932840336134529,0,0,0,sell
20200805,0941,1478.3915,40353.0,-0.2199169992857245,-0.3772599545819081,0,0,0,hold
20200805,0942,1478.4,36772.0,0.0005749491931021021,-0.31018206338502424,0,0,0,hold
20200805,0943,1477.005,64928.0,-0.09435876623376499,-0.4742450185068616,0,0,0,hold
20200805,0944,1478.97,91760.0,0.13303949546548036,-0.29460541750373426,0,0,0,hold
20200805,0945,1475.4085,54724.0,-0.240809482274828,-0.42124661163206545,0,0,0,hold
20200805,0946,1476.99,38714.0,0.10719065262264692,-0.09479897577873939,-1.0398590294202372,0,0,buy
20200805,0947,1477.9522,63930.0,0.06514600640491398,-0.030289502164511834,-1.034404714075274,0,0,buy
20200805,0948,1478.93,82983.0,0.06615910852868691,0.13033131235168158,-1.1396484268594966,0,0,hold
20200805,0949,1473.33,46636.0,-0.3786521336371658,-0.3813464776161856,-1.0128291694800842,0,0,sell
20200805,0950,1472.93,33557.0,-0.027149382690901808,-0.16798737434411826,-0.9794957983193235,0,0,sell
20200805,0951,1471.4154,36697.0,-0.10282905501279578,-0.3774297727134184,-0.8473507233876184,0,0,sell
20200805,0952,1470.15,33330.0,-0.08599882806717936,-0.5279061122545003,-0.8664868509777417,0,0,sell
20200805,0953,1466.445,75586.0,-0.2520151004999595,-0.844191408653562,-1.1858146967439593,0,0,hold
20200805,0954,1470.99,74033.0,0.3099332058140655,-0.15882388874182418,-0.8325805277279592,0,0,buy
20200805,0955,1475.12,132750.0,0.2807632954676702,0.14868323681368611,-0.4407181480591332,0,0,hold
20200805,0956,1472.83,78434.0,-0.15524160746244128,0.09613872465925236,-0.37618587498643113,0,0,sell
20200805,0957,1468.775,102724.0,-0.2753203017320286,-0.09352787130564907,-0.6510416666666666,0,0,sell
20200805,0958,1465.04,73701.0,-0.2542935439396863,-0.09580993491061532,-0.8100852739158056,0,0,sell
20200805,0959,1460.84,27691.0,-0.28668159231147583,-0.6900114888612493,-1.2258531275144262,0,0,hold
20200805,1000,1463.224,49559.0,0.16319377892171727,-0.8064428656651634,-0.8258390811765061,0,0,buy
20200805,1001,1464.78,95216.0,0.10634051929164913,-0.5465668135494222,-0.8266812910040038,-1.8579440003752081,0,buy
20200805,1002,1467.095,66187.0,0.15804421141741795,-0.11438103181222879,-0.7346110381648284,-1.761416901031208,0,hold
20200805,1003,1462.9299,84227.0,-0.2839011788602605,-0.14403019712771495,-1.0818700006085462,-2.209188913025443,0,sell
20200805,1004,1461.18,122895.0,-0.11961612104585634,0.023274280550925876,-0.8246624992364143,-1.8291392463744685,0,sell
20200805,1005,1456.0,27069.0,-0.35450800038325625,-0.4937043132151969,-1.1494096800255316,-2.1176470588235294,0,sell
20200805,1006,1453.8706,22213.0,-0.1462500000000022,-0.7447807861931488,-1.1923757220428794,-2.029622841124269,0,sell
20200805,1007,1453.09,50975.0,-0.05369116068514279,-0.9546075748332664,-1.160425806890465,-2.0168577208361484,0,hold
20200805,1008,1456.0,40977.0,0.20026288805236303,-0.4737000727102569,-0.7122667403141568,-1.8896352733714519,0,buy
20200805,1009,1456.915,39262.0,0.0628434065934041,-0.29188737869393916,-0.9568385916967515,-1.781452667628457,0,hold
20200805,1010,1454.5,91094.0,-0.1657612146213035,-0.10302197802197803,-1.397852378111604,-1.8324099370573232,0,hold
20200805,1011,1455.585,55468.0,0.07459608112753774,0.11791971032360574,-1.1708751179701589,-1.5426563261490556,0,hold
20200805,1012,1455.2403,80155.0,-0.02368120034213753,0.1479811986869372,-0.9214958043267454,-1.5665381493506598,0,sell
20200805,1013,1448.9988,54842.0,-0.42889823763125995,-0.4808516483516433,-1.0949325615682772,-1.896147948043509,0,sell
20200805,1014,1447.35,48902.0,-0.11378891411091333,-0.6565242309949486,-0.9234413077407525,-2.1379744011034787,0,hold
20200805,1015,1449.132,100204.0,0.12312156700177242,-0.3690615331729074,-0.9630787903970869,-1.7809643905399721,0,hold
20200805,1016,1446.052,69038.0,-0.21254102455815996,-0.654925682801082,-1.2785537759936692,-2.0946655021361082,0,sell
20200805,1017,1443.49,60803.0,-0.17717205190407387,-0.8074474023293557,-1.6089619281641623,-2.3317533544048272,0,sell
20200805,1018,1435.5,58112.0,-0.5535195948707652,-0.9315949744057809,-1.8749975648183888,-2.936582529261024,0,hold
20200805,1019,1439.1145,69603.0,0.2517938000696557,-0.5690054237053928,-1.5101151124433783,-2.3223242586521704,0,buy
20200805,1020,1441.5,54001.0,0.16576165412829158,-0.5266600972168209,-0.9958791208791208,-2.1338420698879146,0,buy
20200805,1021,1443.0,82143.0,0.10405827263267431,-0.21105741702234135,-0.7477006550651735,-1.9311609760235,0,hold
20200805,1022,1441.96,58220.0,-0.07207207207206955,-0.1059931139114211,-0.7659539326538537,-1.9174914124409108,0,hold
20200805,1023,1446.755,62535.0,0.33253349607479216,0.7840473702542743,-0.6349587912087837,-1.3427029312384595,0,hold
20200805,1024,1444.62,100957.0,-0.1475716344509069,0.3825616377293109,-0.8439064736103391,-1.7926702424897598,0,hold
20200805,1025,1447.44,83095.0,0.1952070440669632,0.41207075962539397,-0.4853901684427601,-1.8764575085416668,0,buy
20200805,1026,1451.4914,89864.0,0.27990106671088666,0.5884546084546163,-0.28123400557163775,-1.4488162245472875,0,buy
20200805,1027,1457.43,101919.0,0.40913780129871596,1.0728452939055195,0.1504699945431782,-0.7724123844700533,0,buy
20200805,1028,1457.49,122641.0,0.0041168358000003725,0.7420053844638449,0.5860046260907832,-0.5153442909408587,0,hold
20200805,1029,1448.84,104346.0,-0.5934860616539455,0.2921183425399086,0.1029467647770069,-0.8214451959146792,0,sell
20200805,1030,1447.8,131162.0,-0.07178156318157723,0.02487149726412839,-0.09191709243879145,-1.0541106488138507,0,hold
20200805,1031,1448.8164,144848.0,0.07020306672192125,-0.1842932035284661,0.19116878231211765,-1.0898291893663241,-2.9275247737033627,buy
20200805,1032,1454.345,119513.0,0.38159424479182436,-0.21167397405021415,0.7519968964107835,-0.8690643755176044,-2.615173429757604,buy
20200805,1033,1464.7276,413054.0,0.7139021346379236,0.49657973639612824,2.0360571229536704,0.12288353666158917,-2.089020105831715,buy
20200805,1034,1469.99,15196.0,0.35927499420370523,1.459788520471556,2.1454512479722845,0.6029373520031718,-1.237230458107838,hold
20200805,1035,1467.0,27289.0,-0.20340274423635596,1.3261500207210972,1.768990634755463,0.7554945054945055,-1.3781512605042017,sell
20200805,1036,1456.64,6247.0,-0.7062031356509816,0.5399994091729062,0.9452529452529522,0.19048462772409955,-1.8430043329132884,hold
20200805,1037,1456.9,4397.0,0.01784929701230166,0.1756804609635309,1.036089766706431,0.2621998637386654,-1.7599460552933182,buy
20200805,1038,1460.0,4482.0,0.21278056146612048,-0.32276308577785645,0.9154970952234408,0.27472527472527475,-1.6201013043422525,hold
20200805,1039,1458.83,2046.0,-0.08013698630137485,-0.7591888380193118,0.9836496795004941,0.13144212256720286,-1.6523521242601151,hold
20200805,1040,1458.99,6177.0,0.0109676932884628,-0.5460122699386497,0.7979605372243378,0.3086971467858377,-1.5293693874646015,hold
20200805,1041,1458.0,2165.0,-0.0678551600764919,0.09336555360280507,0.4484077549477652,0.165912674285594,-1.3793031142292114,hold
