Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200811,0930,1490.5,1004.0,0,0,0,0,0,hold
20200812,0931,1490.55,349.0,0.0033545790003324067,0,0,0,0,buy
20200812,0932,1492.0,313.0,0.09727952769112377,0,0,0,0,hold
20200812,0933,1491.5,523.0,-0.03351206434316354,0,0,0,0,hold
20200812,0934,1492.0,219.0,0.03352329869259135,0,0,0,0,hold
20200812,0935,1491.2,604.0,-0.05361930294905861,0.04696410600469946,0,0,0,hold
20200812,0936,1492.0,474.0,0.05364806866952485,0.09727952769112377,0,0,0,hold
20200812,0937,1491.0,4195.0,-0.06702412868632708,-0.06702412868632708,0,0,0,sell
20200812,0938,1490.0,123.0,-0.0670690811535882,-0.10056989607777406,0,0,0,sell
20200812,0939,1489.75,726.0,-0.016778523489932886,-0.15080428954423591,0,0,0,hold
20200812,0940,1490.0,587.0,0.01678133915086424,-0.08047210300429489,0,0,0,buy
20200812,0941,1490.99,1899.0,0.06644295302013484,-0.06769436997318974,0,0,0,hold
20200812,0942,1490.0,238.0,-0.06639883567294275,-0.0670690811535882,0,0,0,sell
20200812,0943,1489.98,1071.0,-0.00134228187919341,-0.00134228187919341,0,0,0,hold
20200812,0944,1490.0,207.0,0.001342299896641687,0.01678133915086424,0,0,0,hold
20200812,0945,1489.5,418.0,-0.03355704697986577,-0.03355704697986577,-0.06709158000670916,0,0,hold
20200812,0946,1489.5,570.0,0.0,-0.09993360116432766,-0.07044379591425678,0,0,hold
20200812,0947,1489.2,750.0,-0.020140986908355456,-0.05369127516778218,-0.18766756032171278,0,0,hold
20200812,0948,1490.0,286.0,0.05372011818425695,0.001342299896641687,-0.10056989607777406,0,0,hold
20200812,0949,1489.0,1195.0,-0.06711409395973154,-0.06711409395973154,-0.20107238605898123,0,0,hold
20200812,0950,1489.5,265.0,0.0335795836131632,0.0,-0.11400214592274982,0,0,buy
20200812,0951,1490.02,642.0,0.03491104397448686,0.03491104397448686,-0.13270777479892884,0,0,buy
20200812,0952,1491.25,237.0,0.08254922752714851,0.1376578028471632,0.01676727028839705,0,0,buy
20200812,0953,1493.2,474.0,0.13076278290025453,0.214765100671144,0.214765100671144,0,0,buy
20200812,0954,1494.0,1594.0,0.053576212161797115,0.33579583613163194,0.28528276556469206,0,0,hold
20200812,0955,1489.95,326.0,-0.2710843373493946,0.030211480362540816,-0.0033557046979835253,0,0,sell
20200812,0956,1489.0,440.0,-0.063760528876811,-0.06845545697373068,-0.13346836665571257,0,0,hold
20200812,0957,1489.0,784.0,0.0,-0.15088013411567477,-0.06711409395973154,0,0,hold
20200812,0958,1488.5,158.0,-0.0335795836131632,-0.314760246450579,-0.09933019235157642,0,0,hold
20200812,0959,1489.0,33333.0,0.03359086328518643,-0.33467202141900937,-0.06711409395973154,0,0,buy
20200812,1000,1489.58,786.0,0.03895231699126442,-0.02483304808886998,0.005370929842224051,-0.0617242536061773,0,hold
20200812,1001,1489.0,983.0,-0.038937150069142126,0.0,-0.033568311513930846,-0.10398846063533292,0,sell
20200812,1002,1488.0,844.0,-0.0671591672263264,-0.0671591672263264,-0.08058017727639306,-0.2680965147453083,0,hold
20200812,1003,1489.0,1324.0,0.06720430107526883,0.03359086328518643,-0.06711409395973154,-0.16761649346295676,0,buy
20200812,1004,1490.0,811.0,0.0671591672263264,0.0671591672263264,0.0671591672263264,-0.13404825737265416,0,hold
20200812,1005,1489.95,452.0,-0.0033557046979835253,0.024839216423429306,0.030211480362540816,-0.08382510729613735,0,sell
20200812,1006,1489.0,740.0,-0.063760528876811,0.0,-0.06845545697373068,-0.20107238605898123,0,hold
20200812,1007,1489.0,757.0,0.0,0.06720430107526883,-0.15088013411567477,-0.1341381623071764,0,hold
20200812,1008,1489.58,294.0,0.03895231699126442,0.03895231699126442,-0.24243236003215363,-0.028187919463092133,0,hold
20200812,1009,1489.58,249.0,0.0,-0.028187919463092133,-0.2958500669344092,-0.011411310622592567,0,hold
20200812,1010,1489.58,827.0,0.0,-0.02483304808886998,-0.02483304808886998,-0.028187919463092133,0,hold
20200812,1011,1490.12,786.0,0.036251829374720636,0.07521826729347823,0.07521826729347823,-0.05835049195501769,0,buy
20200812,1012,1491.31,1179.0,0.07985934018737113,0.1551376762928103,0.1551376762928103,0.08791946308724466,0,hold
20200812,1013,1491.1,580.0,-0.01408157928264656,0.10204218638810818,0.17467248908296332,0.07516879421199552,0,sell
20200812,1014,1490.5,7328.0,-0.04023874991616317,0.061762375971755316,0.10073875083948958,0.03355704697986577,0,sell
