Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200728,0930,37.41,1561.0,0,0,0,0,0,hold
20200728,0931,37.45,203.0,0.10692328254479085,0,0,0,0,hold
20200728,0932,37.45,205.0,0.0,0,0,0,0,hold
20200728,0933,37.46,135.0,0.026702269692918588,0,0,0,0,hold
20200728,0934,37.45,300.0,-0.026695141484244553,0,0,0,0,sell
20200728,0935,37.41,200.0,-0.10680907877171229,0.0,0,0,0,hold
20200728,0936,37.41,300.0,0.0,-0.10680907877171229,0,0,0,hold
20200728,0937,37.46,100.0,0.13365410318097906,0.026702269692918588,0,0,0,buy
20200728,0938,37.48,200.0,0.053390282968489106,0.053390282968489106,0,0,0,hold
20200728,0939,37.47,976.0,-0.026680896478116358,0.053404539385837176,0,0,0,hold
20200728,0940,37.5,875.0,0.08006405124099583,0.24057738572575094,0,0,0,hold
20200728,0941,37.5,500.0,0.0,0.24057738572575094,0,0,0,hold
20200728,0942,37.51,464.0,0.02666666666666136,0.13347570742124173,0,0,0,buy
20200728,0943,37.52,1000.0,0.026659557451359946,0.10672358591250335,0,0,0,hold
20200728,0944,37.51,192.0,-0.026652452025599987,0.10675206832132145,0,0,0,hold
20200728,0945,37.52,101.0,0.026659557451359946,0.05333333333334167,0.2940390269981464,0,0,hold
20200728,0946,37.51,700.0,-0.026652452025599987,0.02666666666666136,0.1602136181575305,0,0,hold
20200728,0947,37.52,1500.0,0.026659557451359946,0.026659557451359946,0.18691588785046803,0,0,hold
20200728,0948,37.5,1020.0,-0.05330490405118103,-0.05330490405118103,0.10678056593699718,0,0,hold
20200728,0949,37.51,100.0,0.02666666666666136,0.0,0.1602136181575305,0,0,hold
20200728,0950,37.5,500.0,-0.026659557451341007,-0.05330490405118103,0.24057738572575094,0,0,hold
20200728,0951,37.5,1000.0,0.0,-0.026659557451341007,0.24057738572575094,0,0,hold
20200728,0952,37.5,415.0,0.0,-0.05330490405118103,0.10678056593699718,0,0,hold
20200728,0953,37.5,200.0,0.0,0.0,0.05336179295625167,0,0,hold
20200728,0954,37.51,2010.0,0.02666666666666136,0.0,0.10675206832132145,0,0,hold
20200728,0955,37.51,3000.0,0.0,0.02666666666666136,0.02666666666666136,0,0,hold
20200728,0956,37.5,490.0,-0.026659557451341007,0.0,0.0,0,0,hold
20200728,0957,37.51,100.0,0.02666666666666136,0.02666666666666136,0.0,0,0,hold
20200728,0958,37.5,343.0,-0.026659557451341007,0.0,-0.05330490405118103,0,0,hold
20200728,0959,37.5,100.0,0.0,-0.026659557451341007,-0.026659557451341007,0,0,hold
20200728,1000,37.48,160.0,-0.05333333333334167,-0.07997867235404195,-0.10660980810236206,0.1871157444533555,0,sell
20200728,1001,37.47,500.0,-0.026680896478116358,-0.08000000000000303,-0.10663822980538297,0.053404539385837176,0,hold
20200728,1002,37.5,500.0,0.08006405124099583,-0.026659557451341007,-0.05330490405118103,0.1335113484646119,0,hold
20200728,1003,37.5,9900.0,0.0,0.0,0.0,0.10678056593699718,0,hold
20200728,1004,37.47,430.0,-0.08000000000000303,-0.08000000000000303,-0.10663822980538297,0.053404539385837176,0,hold
20200728,1005,37.47,985.0,0.0,-0.026680896478116358,-0.08000000000000303,0.1603849238171673,0,hold
20200728,1006,37.5,1420.0,0.08006405124099583,0.08006405124099583,0.0,0.24057738572575094,0,hold
20200728,1007,37.5,2448.0,0.0,0.0,0.0,0.10678056593699718,0,hold
20200728,1008,37.47,225.0,-0.08000000000000303,-0.08000000000000303,-0.08000000000000303,-0.026680896478116358,0,sell
20200728,1009,37.4597,868.0,-0.027488657592743167,-0.027488657592743167,-0.13409757398027197,-0.027488657592743167,0,sell
20200728,1010,37.31,2162.0,-0.39962946846876973,-0.4270082732852858,-0.5331911490269148,-0.5066666666666606,0,hold
20200728,1011,37.46,825.0,0.4020369874028372,-0.1066666666666644,-0.1066666666666644,-0.1066666666666644,0,buy
20200728,1012,37.5,4442.0,0.10678056593699718,0.0,-0.026659557451341007,-0.026659557451341007,0,buy
20200728,1013,37.51,384.0,0.02666666666666136,0.10675206832132145,0.02666666666666136,-0.026652452025599987,0,buy
20200728,1014,37.52,2684.0,0.026659557451359946,0.16097299230908185,0.05333333333334167,0.026659557451359946,0,hold
20200728,1015,37.5,316.0,-0.05330490405118103,0.5092468507102592,0.05336179295625167,-0.05330490405118103,0,sell
20200728,1016,37.48,116.0,-0.05333333333334167,0.053390282968489106,0.026688017080325623,-0.07997867235404195,0,hold
20200728,1017,37.48,246.0,0.0,-0.05333333333334167,-0.05333333333334167,-0.10660980810236206,0,hold
20200728,1018,37.48,626.0,0.0,-0.07997867235404195,-0.05333333333334167,-0.05333333333334167,0,hold
20200728,1019,37.48,819.0,0.0,-0.10660980810236206,0.026688017080325623,-0.07997867235404195,0,hold
20200728,1020,37.48,403.0,0.0,-0.05333333333334167,0.026688017080325623,-0.05333333333334167,0,hold
20200728,1021,37.48,112.0,0.0,0.0,-0.05333333333334167,-0.05333333333334167,0,hold
20200728,1022,37.49,443.0,0.026680896478135315,0.026680896478135315,-0.02666666666666136,-0.02666666666666136,0,hold
20200728,1023,37.49,451.0,0.0,0.026680896478135315,0.05337603416067021,-0.02666666666666136,0,hold
20200728,1024,37.4402,105.0,-0.13283542277942045,-0.1061899679829232,-0.05205594278651655,-0.18608371101039922,0,sell
20200728,1025,37.44,330.0,-0.000534185180633474,-0.10672358591248439,0.3484320557491167,-0.18661690215942492,0,hold
20200728,1026,37.5,216.0,0.16025641025641635,0.05336179295625167,0.10678056593699718,0.0,0,hold
20200728,1027,37.5,332.0,0.0,0.02667377967457458,0.0,-0.026659557451341007,0,hold
20200728,1028,37.45,133.0,-0.13333333333332575,-0.10669511869831727,-0.15995734470806497,-0.13333333333332575,0,hold
20200728,1029,37.45,436.0,0.0,0.026175073851116136,-0.1865671641791052,-0.13333333333332575,0,hold
20200728,1030,37.4502,284.0,0.0005340453938572333,0.027243589743602168,-0.13279999999999367,-0.07950907150478789,0.10745789895751348,buy
20200728,1031,37.46,252.0,0.026168084549611153,-0.1066666666666644,-0.053361792956232716,-0.026688017080325623,0.026702269692918588,buy
20200728,1032,37.48,564.0,0.053390282968489106,-0.05333333333334167,0.0,-0.05333333333334167,0.08010680907875575,hold
20200728,1033,37.48,232.0,0.0,0.08010680907875575,0.0,-0.05333333333334167,0.053390282968489106,hold
20200728,1034,37.51,135.0,0.08004268943436803,0.1602136181575305,0.08004268943436803,0.10675206832132145,0.1602136181575305,buy
20200728,1035,37.52,1195.0,0.026659557451359946,0.18638084709828184,0.10672358591250335,0.13344008540166605,0.2940390269981464,hold
20200728,1036,37.48,1622.0,-0.10660980810236206,0.053390282968489106,0.0,-0.05333333333334167,0.1871157444533555,hold
20200728,1037,37.48,200.0,0.0,0.0,-0.026673779674593532,-0.05333333333334167,0.053390282968489106,hold
20200728,1038,37.48,614.0,0.0,0.0,-0.026673779674593532,0.026688017080325623,0.0,hold
20200728,1039,37.44,106.0,-0.10672358591248439,-0.18661690215942492,-0.000534185180633474,-0.052589849892018016,-0.08006405124099583,sell
20200728,1040,37.4,1492.0,-0.10683760683760457,-0.31982942430704836,-0.10683760683760457,0.2412221924416947,-0.2666666666666705,hold
20200728,1041,37.45,1026.0,0.1336898395722039,-0.08004268943434908,-0.13333333333332575,-0.026695141484244553,-0.13333333333332575,hold
20200728,1042,37.45,564.0,0.0,-0.08004268943434908,-0.13333333333332575,-0.13333333333332575,-0.15995734470806497,hold
20200728,1043,38.1165,100016.0,1.7797062750333756,1.6982390608324578,1.7797062750333756,1.6169021594241644,1.5898187633262229,hold
20200728,1044,37.38,480.0,-1.9322340718586424,-0.16025641025639736,-0.18691588785046803,-0.3731343283582104,-0.3465742468674899,hold
20200728,1045,37.44,2866487.0,0.16051364365969814,0.10695187165775173,-0.0272361696332854,-0.16000000000000605,-0.21321961620470523,buy
20200728,1046,37.5,1269.0,0.16025641025641635,0.1335113484646119,0.10678056593699718,0.05336179295625167,-0.026659557451341007,hold
20200728,1047,37.5,708.0,0.0,0.1335113484646119,0.05336179295625167,0.05336179295625167,-0.05330490405118103,hold
20200728,1048,37.4,2931.0,-0.2666666666666705,-1.8797633570763406,-0.21344717182496878,-0.21344717182496878,-0.2666666666666705,sell
