Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200730,0930,37.4,397.0,0,0,0,0,0,hold
20200730,0931,37.39,400.0,-0.026737967914433187,0,0,0,0,sell
20200730,0932,37.3,995.0,-0.2407060711420257,0,0,0,0,hold
20200730,0933,37.35,505.0,0.1340482573726656,0,0,0,0,buy
20200730,0934,37.4,150.0,0.13386880856759614,0,0,0,0,hold
20200730,0935,37.4,100.0,0.0,0.0,0,0,0,hold
20200730,0936,37.4,1000.0,0.0,0.0267451190157743,0,0,0,hold
20200730,0937,37.43,900.0,0.08021390374331855,0.3485254691689077,0,0,0,hold
20200730,0938,37.43,2400.0,0.0,0.21419009370816142,0,0,0,hold
20200730,0939,37.42,108.0,-0.026716537536729923,0.053475935828885365,0,0,0,sell
20200730,0940,37.35,299.0,-0.18706574024585856,-0.13368983957218492,0,0,0,hold
20200730,0941,37.35,301.0,0.0,-0.13368983957218492,0,0,0,hold
20200730,0942,37.34,130.0,-0.02677376171351542,-0.24044883783060728,0,0,0,hold
20200730,0943,37.35,110.0,0.02678093197642745,-0.21373230029387738,0,0,0,hold
20200730,0944,37.31,125.0,-0.10709504685408071,-0.29396044895777507,0,0,0,sell
20200730,0945,37.3001,403.0,-0.026534441168592323,-0.13360107095047105,-0.26711229946523557,0,0,hold
20200730,0946,37.35,400.0,0.13377980219892424,0.0,-0.1069804760631162,0,0,hold
20200730,0947,37.35,105.0,0.0,0.02678093197642745,0.1340482573726656,0,0,hold
20200730,0948,37.35,288.0,0.0,0.0,0.0,0,0,hold
20200730,0949,37.3,101.0,-0.13386880856761516,-0.026802465826869782,-0.2673796791443888,0,0,hold
20200730,0950,37.3,101.0,0.0,-0.000268095795998723,-0.2673796791443888,0,0,hold
20200730,0951,37.3,213.0,0.0,-0.13386880856761516,-0.2673796791443888,0,0,hold
20200730,0952,37.35,207.0,0.1340482573726656,0.0,-0.21373230029387738,0,0,buy
20200730,0953,37.37,110.0,0.05354752342703084,0.05354752342703084,-0.1602992252204175,0,0,buy
20200730,0954,37.43,112.0,0.16055659620016666,0.3485254691689077,0.02672367717797437,0,0,hold
20200730,0955,37.3602,200.0,-0.18648143200641398,0.16139410187668046,0.02730923694778459,0,0,hold
20200730,0956,37.4398,194.0,0.2130609579177821,0.37479892761394384,0.24042838018740767,0,0,buy
20200730,0957,37.44,203.0,0.0005341908877705914,0.24096385542167684,0.26780931976431255,0,0,hold
20200730,0958,37.43,105.0,-0.0267094017093964,0.16055659620016666,0.21419009370816142,0,0,hold
20200730,0959,37.44,1011.0,0.026716537536729923,0.026716537536729923,0.3484320557491167,0,0,hold
20200730,1000,37.44,101577.0,0.0,0.2135962869577753,0.37506601858975513,0.10695187165775173,0,hold
20200730,1001,37.44,270.0,0.0,0.0005341908877705914,0.24096385542167684,0.13372559507889048,0,hold
20200730,1002,37.44,342722.0,0.0,0.0,0.24096385542167684,0.37533512064343316,0,hold
20200730,1003,37.345,216198.0,-0.25373931623931323,-0.2270905690622518,-0.013386880856767222,-0.013386880856767222,0,hold
20200730,1004,37.36,129818.0,0.04016601954746437,-0.21367521367520914,0.1608579088471911,-0.10695187165775173,0,hold
20200730,1005,37.345,60175.0,-0.04014989293362037,-0.25373931623931323,0.12064343163539332,-0.147058823529411,0,hold
20200730,1006,37.365,94086.0,0.05355469272995884,-0.20032051282050145,0.17426273458446337,-0.09358288770052565,0,buy
20200730,1007,37.37,126747.0,0.013381506757648742,-0.18696581196581274,0.05354752342703084,-0.1602992252204175,0,hold
20200730,1008,37.35,20264.0,-0.05351886540004287,0.013388673182494466,-0.05351886540004287,-0.21373230029387738,0,hold
20200730,1009,37.4,30983.0,0.13386880856759614,0.10706638115631464,-0.08014961261020875,-0.05344735435596774,0,buy
20200730,1010,37.405,23485.0,0.013368983957226091,0.16066407818985748,0.11991370495875872,0.14725568942436337,0,buy
20200730,1011,37.42,30040.0,0.04010159069643248,0.14719657433426928,-0.05288489788940243,0.187416331994646,0,hold
20200730,1012,37.41,22459.0,-0.02672367717799336,0.10703773080010476,-0.08012820512820817,0.18746652383501117,0,sell
20200730,1013,37.4099,16546.0,-0.00026730820635181564,0.16037483266398647,-0.053700240448836076,0.16037483266398647,0,hold
20200730,1014,37.415,21442.0,0.013632754965928195,0.040106951871659274,-0.06677350427350048,0.2814258911819803,0,buy
20200730,1015,37.43,25472.0,0.04009087264466275,0.06683598449404779,-0.0267094017093964,0.3482564389907781,0,hold
20200730,1016,37.425,96155.0,-0.013358268768374454,0.013361838588977692,-0.04006410256410409,0.20080321285139419,0,hold
20200730,1017,37.425,18136.0,0.0,0.04009623095429182,-0.04006410256410409,0.20080321285139419,0,hold
20200730,1018,37.415,6590.0,-0.026720106880422208,0.013632754965928195,0.18744142455482737,0.17402945113787877,0,hold
20200730,1019,37.42,20851.0,0.013363624214893913,0.013363624214893913,0.16059957173448147,0.3217158176943822,0,buy
20200730,1020,37.425,13960.0,0.013361838588977692,-0.013358268768374454,0.21421877091979727,0.3351206434316354,0,hold
20200730,1021,37.405,24563.0,-0.053440213760844416,-0.053440213760844416,0.10705205406128503,0.2815013404825844,0,sell
20200730,1022,37.38,11174.0,-0.06683598449404779,-0.12024048096190942,0.026759432700040452,0.08032128514056529,0,hold
20200730,1023,37.38,14725.0,0.0,-0.09354536950420042,0.08032128514056529,0.026759432700040452,0,hold
20200730,1024,37.365,13436.0,-0.04012841091492929,-0.14698022447888753,-0.09358288770052565,-0.17365749398877298,0,sell
