Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200728,0931,37.66,42730.0,0,0,0,0,0,hold
20200729,0932,37.68,70039.0,0.053106744556567,0,0,0,0,buy
20200729,0933,37.76,40005.0,0.21231422505307404,0,0,0,0,hold
20200729,0934,37.73,54087.0,-0.0794491525423759,0,0,0,0,hold
20200729,0935,37.7801,36888.0,0.13278558176517488,0,0,0,0,buy
20200729,0936,37.835,87845.0,0.14531459683802717,0.46468401486989985,0,0,0,buy
20200729,0937,37.86,78301.0,0.06607638430024734,0.47770700636942603,0,0,0,hold
20200729,0938,37.78,55903.0,-0.21130480718435896,0.05296610169492354,0,0,0,hold
20200729,0939,37.8,86776.0,0.05293806246690318,0.18552875695732915,0,0,0,hold
20200729,0940,37.72,36456.0,-0.21164021164020713,-0.15907845664780795,0,0,0,sell
20200729,0941,37.71,47982.0,-0.026511134676558884,-0.33038192150125545,0,0,0,hold
20200729,0942,37.72,112928.0,0.026518164942980666,-0.3697834125726375,0,0,0,buy
20200729,0943,37.745,66471.0,0.06627783669140662,-0.09264160931710877,0,0,0,buy
20200729,0944,37.8316,25075.0,0.22943436216718566,0.08359788359789555,0,0,0,buy
20200729,0945,37.87,36719.0,0.10150244768922215,0.39766702014845856,0,0,0,buy
20200729,0946,37.873,61725.0,0.007921837866385303,0.4322460885706622,0.5655868295273526,0,0,hold
20200729,0947,37.8282,27781.0,-0.11829007472340472,0.28685047720043383,0.39331210191083543,0,0,hold
20200729,0948,37.86,76620.0,0.0840642695132122,0.3046761160418651,0.26483050847458,0,0,buy
20200729,0949,37.92,36484.0,0.1584786053882786,0.23366709311792266,0.5035780545984756,0,0,buy
20200729,0950,37.935,42572.0,0.03955696202531795,0.17163982043835446,0.41000420856483955,0,0,buy
20200729,0951,37.95,100858.0,0.039541320680112214,0.2033110659308882,0.3039513677811603,0,0,buy
20200729,0952,37.97,55492.0,0.05270092226612917,0.3748526231752935,0.2905441098784982,0,0,buy
20200729,0953,37.9718,78209.0,0.0047405846721172255,0.29529846804015414,0.5076760190577042,0,0,hold
20200729,0954,37.9,63871.0,-0.18908769139204146,-0.05274261603376352,0.2645502645502683,0,0,sell
20200729,0955,37.7254,45998.0,-0.46068601583112956,-0.5525240543034184,0.014316012725348954,0,0,hold
20200729,0956,37.74,93451.0,0.038700716228327596,-0.5533596837944685,0.07955449482896085,0,0,buy
20200729,0957,37.81,93935.0,0.18547959724430385,-0.42138530418750747,0.23860021208908644,0,0,hold
20200729,0958,37.7964,59379.0,-0.03596932028564885,-0.46192174192427893,0.13617697708306,0,0,hold
20200729,0959,37.91,62279.0,0.3005577250743408,0.026385224274401084,0.2072341640321713,0,0,hold
20200729,1000,37.87,67855.0,-0.1055130572408313,0.38329613469969026,0.0,0,0,hold
20200729,1001,37.885,132777.0,0.03960918933192651,0.38420773714890305,0.03168484144377381,0.597450876261289,0,hold
20200729,1002,37.8,60424.0,-0.22436320443447502,-0.026448029621806705,-0.07454755975702078,0.31847133757961105,0,hold
20200729,1003,37.875,75631.0,0.19841269841270595,0.20795631329968345,0.03961965134706965,0.30455508474576803,0,buy
20200729,1004,37.98,84365.0,0.277227722772269,0.1846478501714595,0.15822784810125307,0.66260270341903,0,hold
20200729,1005,37.965,56777.0,-0.03949447077407442,0.25085819910220747,0.07908264136022443,0.4894110920828851,0,sell
20200729,1006,37.9618,59485.0,-0.008428816014768215,0.20271875412432006,0.031093544137006098,0.33513942117086243,0,hold
20200729,1007,37.995,163421.0,0.08745633768683463,0.5158730158730166,0.0658414537792957,0.35657686212360806,0,buy
20200729,1008,38.0,42904.0,0.013159626266620763,0.33003300330033003,0.07426563923753476,0.5823186871360477,0,buy
20200729,1009,38.0082,66440.0,0.021578947368426856,0.07424960505530631,0.2854881266490861,0.5507936507936642,0,hold
20200729,1010,37.9899,44181.0,-0.04814750501208564,0.06558672461476427,0.7011191398898307,0.7155355249204661,0,hold
20200729,1011,37.99,49743.0,0.00026322785793939877,0.07428520249304653,0.6624271330153683,0.7425086184036095,0,buy
20200729,1012,38.01,70406.0,0.052645433008676024,0.03947887879984358,0.5289605924358523,0.7688229056203583,0,hold
20200729,1013,37.9783,79997.0,-0.08339910549855493,-0.05710526315790188,0.48126276576604876,0.6180951119353553,0,hold
20200729,1014,38.005,59369.0,0.07030330478195516,-0.008419235849105318,0.25059351094699545,0.45834699034669657,0,buy
20200729,1015,38.03,70823.0,0.06578081831337607,0.10555437103020138,0.4224980195405432,0.4224980195405432,0,hold
20200729,1016,38.0,60390.0,-0.07888509071785732,0.026322716504338012,0.3035502177642919,0.3353312386132666,0,sell
20200729,1017,37.9879,103899.0,-0.03184210526314913,-0.05814259405418227,0.49708994708996346,0.42217181890758965,0,hold
20200729,1018,38.04,190938.0,0.13714893426589994,0.1624611949455396,0.4356435643564334,0.475435816164817,0,buy
20200729,1019,38.14,113035.0,0.2628811777076799,0.35521641889224576,0.4212743549236538,0.580168776371305,0,hold
20200729,1020,38.05,248110.0,-0.2359727320398621,0.05259006047855909,0.22389042539179174,0.3031501252141687,0,hold
20200729,1021,38.08,95005.0,0.07884362680683611,0.2105263157894692,0.3113656359814383,0.34255599472989573,0,buy
20200729,1022,38.1,123427.0,0.05252100840336956,0.2950939641306787,0.2763521515989051,0.3423755596523639,0,buy
20200729,1023,38.14,141956.0,0.10498687664041771,0.2628811777076799,0.3684210526315805,0.4429603021189377,0,buy
20200729,1024,38.34,190188.0,0.5243838489774589,0.5243838489774589,0.872969517104207,1.1609498680738914,0,buy
20200729,1025,38.3438,168248.0,0.009911319770470132,0.7721419185282642,0.9315633892166155,1.6392138983284503,0,buy
20200729,1026,38.42,118429.0,0.19872834721649926,0.8928571428571518,1.1318768096867589,1.8018018018018012,0,buy
20200729,1027,38.5616,74047.0,0.36855804268609277,1.2115485564304387,1.4511970534069996,1.9878339063739652,0,buy
20200729,1028,38.6983,107243.0,0.3544977386830544,1.4638175144205627,1.8958194547939375,2.386206093702058,0,hold
20200729,1029,38.69,160165.0,-0.02144797058270137,0.9128847157016022,1.8023944217865941,2.0575046161962574,0,sell
20200729,1030,38.545,65937.0,-0.3747738433703697,0.5247262921254545,1.3541940573231674,1.7824135199366364,0,hold
20200729,1031,38.5928,182146.0,0.12401089635489734,0.44976574700675476,1.5599999999999918,1.8682856011614064,2.476898566117898,buy
20200729,1032,38.5936,159449.0,0.0020729255197996545,0.08298410854322327,1.5944550764848773,2.099470899470913,2.4246284501061637,buy
20200729,1033,38.79,174603.0,0.5088926661415287,0.23696131354606245,1.971608832807571,2.4158415841584135,2.727754237288139,hold
20200729,1034,38.63,160063.0,-0.4124774426398468,-0.15507883173945508,1.2847404299947613,1.711427066877319,2.385369732308523,sell
20200729,1035,38.6,120815.0,-0.07765984985762654,0.1426903619146445,1.4454664914586184,1.6725931779270329,2.1701901265481145,hold
20200729,1036,38.635,143597.0,0.09067357512952484,0.10934682116871834,1.4574579831932766,1.7733616424932468,2.1144442976080273,hold
20200729,1037,38.5722,175793.0,-0.16254691342046265,-0.05544960822519761,1.2393700787401596,1.5191472562179362,1.8811410459588032,hold
20200729,1038,38.79,226037.0,0.5646553735591874,0.0,1.7042475091767137,2.0789473684210504,2.6733721545791367,buy
20200729,1039,38.825,416155.0,0.09022944057747795,0.5047890240745542,1.2649973917579536,2.1490099504843707,2.7116402116402267,hold
20200729,1040,38.7,306282.0,-0.3219575016097875,0.259067357512957,0.9289637438125621,1.8691810191656315,2.598091198303298,hold
20200729,1041,39.08,383016.0,0.9819121447028305,1.1518053578361598,1.7178552837063938,2.869176098973404,3.6329885971890676,hold
20200729,1042,38.9899,350556.0,-0.23055271238485064,1.0829042678405598,1.1106904277830798,2.5780057879505414,3.3666489925768817,sell
20200729,1043,38.87,399029.0,-0.3075155360747302,0.2062387213199234,0.4436887408490662,2.3479197331107504,2.980527222148629,sell
20200729,1044,38.71,330971.0,-0.4116285052739815,-0.29620090148100964,0.051692943913163945,1.8550190764373062,2.3218684908912106,sell
20200729,1045,38.24,345313.0,-1.2141565486954247,-1.1886304909560745,-0.7912829160721228,0.5521956350249826,0.9770266701874956,hold
20200729,1046,38.24,442168.0,0.0,-2.149437052200605,-0.9141601542256456,0.6315789473684263,0.969028067488724,hold
20200729,1047,38.34,266407.0,0.2615062761506313,-1.6668419257294718,-0.6571037685004734,0.9268740835897747,1.3529589036750385,hold
20200729,1048,38.2334,733385.0,-0.2780386019822646,-1.637766915358874,-1.4349059035833875,0.5084121976866562,0.9862651875330263,hold
20200729,1049,38.3,33882.0,0.17419324464995,-1.05915784035134,-0.8542583484338737,0.4195070791819523,1.002109704641338,buy
20200729,1050,38.37,15927.0,0.18276762402088848,0.339958158995804,-0.5958549222798031,0.8409986859395541,1.146698299723198,hold
20200729,1051,38.15,6876.0,-0.5733646077664813,-0.23535564853557375,-1.2553384237090708,0.18382352941176547,0.5270092226613853,hold
20200729,1052,38.2,4652.0,0.1310615989515184,-0.3651538862806483,-0.9649436640896797,0.2624671916010536,0.6057413747695654,hold
20200729,1053,38.05,1750.0,-0.3926701570680776,-0.47968530133340476,-1.9077081722093374,-0.2359727320398621,0.2059423045523135,sell
20200729,1054,38.0,2087.0,-0.13140604467804773,-0.7832898172323686,-2.124919510624605,-0.8868022952530082,0.2638522427440671,hold
20200729,1055,38.0,1335.0,0.0,-0.9642950221527169,-1.8087855297157693,-0.8966247476775948,0.7278915531710718,hold
