Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,37.87,250.0,0,0,0,0,0,hold
20200731,0931,37.85,155.0,-0.05281225244255617,0,0,0,0,hold
20200731,0932,37.85,300.0,0.0,0,0,0,0,hold
20200731,0933,37.86,300.0,0.026420079260232522,0,0,0,0,hold
20200731,0934,37.86,100.0,0.0,0,0,0,0,hold
20200731,0935,37.86,200.0,0.0,-0.026406126221278085,0,0,0,hold
20200731,0936,37.85,1000.0,-0.02641310089804018,0.0,0,0,0,hold
20200731,0937,37.87,300.0,0.052840158520465044,0.052840158520465044,0,0,0,hold
20200731,0938,37.85,2245.0,-0.05281225244255617,-0.02641310089804018,0,0,0,hold
20200731,0939,37.85,755.0,0.0,-0.02641310089804018,0,0,0,hold
20200731,0940,37.86,245.0,0.026420079260232522,0.0,0,0,0,hold
20200731,0941,37.86,155.0,0.0,0.026420079260232522,0,0,0,hold
20200731,0942,37.87,1100.0,0.02641310089804018,0.0,0,0,0,hold
20200731,0943,37.84,501.0,-0.07921837866383426,-0.026420079260232522,0,0,0,hold
20200731,0944,37.86,200.0,0.05285412262155396,0.026420079260232522,0,0,0,hold
20200731,0945,37.86,510.0,0.0,0.0,-0.026406126221278085,0,0,hold
20200731,0946,37.85,250.0,-0.02641310089804018,-0.02641310089804018,0.0,0,0,hold
20200731,0947,37.86,130.0,0.026420079260232522,-0.026406126221278085,0.026420079260232522,0,0,hold
20200731,0948,37.83,100.0,-0.0792393026941393,-0.026427061310795755,-0.0792393026941393,0,0,hold
20200731,0949,37.87,270.0,0.10573618821041278,0.02641310089804018,0.02641310089804018,0,0,hold
20200731,0950,37.87,1718.0,0.0,0.02641310089804018,0.02641310089804018,0,0,hold
20200731,0951,37.87,607.0,0.0,0.052840158520465044,0.052840158520465044,0,0,hold
20200731,0952,37.87,11554.0,0.0,0.02641310089804018,0.0,0,0,hold
20200731,0953,37.84,473.0,-0.07921837866383426,0.026434047052617277,-0.026420079260232522,0,0,sell
20200731,0954,37.83,300.0,-0.026427061310795755,-0.10562450488513112,-0.05284015852048382,0,0,hold
20200731,0955,37.84,534.0,0.026434047052617277,-0.07921837866383426,-0.05282620179608036,0,0,hold
20200731,0956,37.83,152.0,-0.026427061310795755,-0.10562450488513112,-0.0792393026941393,0,0,hold
20200731,0957,37.87,102.0,0.10573618821041278,0.0,0.0,0,0,hold
20200731,0958,37.87,301.0,0.0,0.07928118393233094,0.07928118393233094,0,0,hold
20200731,0959,37.87,1952.0,0.0,0.10573618821041278,0.02641310089804018,0,0,hold
20200731,1000,37.87,502.0,0.0,0.07928118393233094,0.02641310089804018,0.0,0,hold
20200731,1001,37.85,201.0,-0.05281225244255617,0.05286809410521578,0.0,0.0,0,hold
20200731,1002,37.85,278.0,0.0,-0.05281225244255617,-0.02641310089804018,0.0,0,hold
20200731,1003,37.82,146.0,-0.07926023778071634,-0.1320306311064092,-0.026434047052598494,-0.10565240359217948,0,sell
20200731,1004,37.8,651.0,-0.05288207297726897,-0.18484288354898412,-0.18484288354898412,-0.1584786053882786,0,hold
20200731,1005,37.82,2661.0,0.052910052910061185,-0.1320306311064092,-0.1320306311064092,-0.10565240359217948,0,hold
20200731,1006,37.8199,1815.0,-0.000264410364895081,-0.0795244385733275,-0.13229469236863078,-0.0795244385733275,0,sell
20200731,1007,37.81,155.0,-0.02617669533762567,-0.10568031704094887,-0.15843675732768728,-0.15843675732768728,0,sell
20200731,1008,37.75,248.0,-0.15868817773076505,-0.18508725542041324,-0.23784355179704916,-0.26420079260238155,0,hold
20200731,1009,37.82,1850.0,0.1854304635761597,0.052910052910061185,-0.026434047052598494,-0.07926023778071634,0,hold
20200731,1010,37.74,502.0,-0.21152829190903832,-0.21152829190903832,-0.2642706131078261,-0.31695721077653843,0,sell
20200731,1011,37.73,5815.0,-0.026497085320628288,-0.23770554655089013,-0.2643404705260413,-0.34337031167459736,0,sell
20200731,1012,37.72,452.0,-0.026504108136755928,-0.2380322665961476,-0.3960918933192463,-0.3960918933192463,0,hold
20200731,1013,37.814,163.0,0.24920466595970628,0.16953642384105974,-0.1478743068391798,-0.06871035940804268,0,buy
20200731,1014,37.82,1572840.0,0.01586713915481099,0.0,-0.1320306311064092,-0.10565240359217948,0,hold
20200731,1015,37.82,291279.0,0.0,0.2119766825649133,-0.1320306311064092,-0.10565240359217948,0,hold
20200731,1016,37.85,131501.0,0.07932310946589406,0.3180492976411465,0.0,0.0,0,hold
20200731,1017,37.81,130396.0,-0.10568031704094887,0.23860021208908644,-0.10568031704094887,-0.13206550449021964,0,sell
20200731,1018,37.775,75437.0,-0.09256810367628589,-0.10313640450627143,-0.1189846641988411,-0.14538725878931988,0,hold
20200731,1019,37.785,136312.0,0.026472534745196584,-0.09254362771021601,-0.03968253968254119,-0.22445207288091062,0,buy
20200731,1020,37.79,35833.0,0.013232764324474152,-0.07932310946589406,-0.07932310946589406,-0.21124900977026223,0,hold
20200731,1021,37.775,25391.0,-0.0396930404869028,-0.19815059445179084,-0.11872056774343238,-0.2508581991021887,0,sell
20200731,1022,37.755,71361.0,-0.05294506949039317,-0.1454641629198617,-0.1454641629198617,-0.30367045154474487,0,sell
20200731,1023,37.75,44093.0,-0.01324327903589606,-0.06618133686300087,0.0,-0.23784355179704916,0,hold
20200731,1024,37.75,73221.0,0.0,-0.09262935027126265,-0.18508725542041324,-0.21147237642082556,0,hold
20200731,1025,37.715,76574.0,-0.09271523178807044,-0.19846520243449522,-0.06624271330153306,-0.330338266384778,0,hold
20200731,1026,37.73,39788.0,0.03977197401562631,-0.11912640635341284,0.0,-0.2643404705260413,0,hold
20200731,1027,37.72,26398.0,-0.026504108136755928,-0.09270295325123479,0.0,-0.3960918933192463,0,hold
20200731,1028,37.74,30975.0,0.0530222693531366,-0.026490066225160293,-0.19569471624265633,-0.3432796408766714,0,buy
20200731,1029,37.755,12712.0,0.039745627980923605,0.013245033112589557,-0.1718667371760913,-0.30367045154474487,0,buy
20200731,1030,37.7616,9162.0,0.017481128327370754,0.12355826594192754,-0.15441565309359834,-0.28624240823870095,-0.28624240823870095,buy
20200731,1031,37.765,35562.0,0.009003855768821187,0.092764378478674,-0.22457067371202338,-0.22457067371202338,-0.22457067371202338,hold
20200731,1032,37.755,10231.0,-0.026479544551828438,0.09278897136798435,-0.1454641629198617,-0.2509907529722559,-0.2509907529722559,hold
20200731,1033,37.775,26450.0,0.0529731161435466,0.09273979862214252,0.0,-0.1189846641988411,-0.22451135763338842,hold
20200731,1034,37.735,32764.0,-0.10589013898080517,-0.052973116143565424,-0.1323276432446663,-0.17195767195766595,-0.3301637612255679,sell
20200731,1035,37.7301,33098.0,-0.012985292169071785,-0.08341807550527836,-0.15850754167768974,-0.23770491803278712,-0.34310618066560816,hold
20200731,1036,37.785,13046.0,0.14550716801703784,0.052959089103656876,0.026472534745196584,-0.09227946134178139,-0.17173051519155833,buy
20200731,1037,37.795,16734.0,0.026465528648948303,0.10594623228711202,0.10594623228711202,-0.03967204443269126,-0.1980459466596138,buy
20200731,1038,37.7999,21645.0,0.012964677867440766,0.06591661151555887,0.13218543046357867,0.13218543046357867,-0.13236459709379253,buy
20200731,1039,37.81,19934.0,0.02671964740647814,0.19875447197562698,0.1589403973509994,-0.026441036488625096,-0.10568031704094887,hold
20200731,1040,37.8,14827.0,-0.026448029621806705,0.1852632248522982,0.22537451942196404,0.1589825119236756,-0.1584786053882786,sell
20200731,1041,37.775,10183.0,-0.06613756613756239,-0.0264655286489295,0.11926848661542992,0.11926848661542992,-0.22451135763338842,hold
20200731,1042,37.795,25561.0,0.05294506949041198,0.0,0.1988335100742387,0.1988335100742387,-0.1980459466596138,hold
20200731,1043,37.785,16469.0,-0.02645852626010085,-0.039418093698672094,0.11923688394275198,-0.0766911725815927,-0.14534883720932035,sell
20200731,1044,37.775,22958.0,-0.0264655286489295,-0.09256810367628589,0.0529731161435466,-0.1189846641988411,-0.22451135763338842,hold
20200731,1045,37.7858,10530.0,0.02859033752482661,-0.03756613756612521,0.064086267531038,-0.09042834479111173,-0.19598520866349078,hold
20200731,1046,37.76,17471.0,-0.06827961826930704,-0.03970880211780429,-0.013239772275923628,-0.23778071334214904,-0.23778071334214904,sell
20200731,1047,37.74,14119.0,-0.05296610169490472,-0.14552189443047947,-0.039729837107669363,-0.18513620735255296,-0.31695721077653843,hold
20200731,1048,37.745,12833.0,0.013248542660295317,-0.1058621145957368,-0.07941760423560858,-0.07941760423560858,-0.2246893999471342,hold
20200731,1049,37.73,11569.0,-0.03974036296198323,-0.11912640635341284,-0.013250298131714742,-0.14556040756914046,-0.36968576709796824,hold
20200731,1050,37.76,24629.0,0.07951232441028662,-0.06827961826930704,0.0792470732916102,-0.0793860809738056,-0.29046738843411524,hold
20200731,1051,37.755,13329.0,-0.01324152542371677,-0.01324152542371677,-0.0793965859467885,-0.05294506949039317,-0.30367045154474487,sell
20200731,1052,37.745,12694.0,-0.02648655807179212,0.013248542660295317,-0.13229263130044783,-0.02648655807179212,-0.33007657776604177,sell
20200731,1053,37.74,17246.0,-0.013246787653981858,-0.013246787653981858,-0.15846602768790116,-0.026490066225160293,-0.2642706131078261,hold
20200731,1054,37.7599,20960.0,0.052729199788022804,0.07924728332892904,-0.13250462840518507,0.026225165562918665,-0.18530266983874305,hold
20200731,1055,37.755,8517.0,-0.012976729281590358,-0.01324152542371677,-0.11904761904760477,0.10605859737504746,-0.2246300211416513,sell
20200731,1056,37.735,16073.0,-0.052973116143565424,-0.052973116143565424,-0.10589013898080517,0.01325205406838738,-0.25112344699973266,hold
20200731,1057,37.77,15209.0,0.09275208692196554,0.0662339382699846,-0.06614631565021452,0.13255567338283208,-0.2640612622128184,hold
20200731,1058,37.74,15724.0,-0.07942811755361698,0.0,-0.11909487892019216,0.0,-0.3432796408766714,hold
20200731,1059,37.76,16114.0,0.05299417064121892,0.00026483120981838997,-0.03970880211780429,0.013243279035877242,-0.29046738843411524,hold
