Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200811,0930,3177.82,6816.0,0,0,0,0,0,hold
20200812,0931,3181.05,5988.0,0.10164200615516354,0,0,0,0,hold
20200812,0932,3180.74,9158.0,-0.009745209914977763,0,0,0,0,sell
20200812,0933,3179.405,5354.0,-0.04197136515400761,0,0,0,0,hold
20200812,0934,3182.49,5065.0,0.0970307337379032,0,0,0,0,hold
20200812,0935,3181.7,3685.0,-0.024823330159716564,0.1220962798396276,0,0,0,hold
20200812,0936,3182.25,2206.0,0.017286356350384446,0.03772339321921435,0,0,0,buy
20200812,0937,3182.44,4705.0,0.005970618273236062,0.0534466822186118,0,0,0,buy
20200812,0938,3183.81,3381.0,0.04304872990535221,0.1385479358559147,0,0,0,buy
20200812,0939,3184.11,3074.0,0.009422672835382196,0.05090353779588768,0,0,0,buy
20200812,0940,3185.89,3962.0,0.05590259130494064,0.13169060565106877,0,0,0,hold
20200812,0941,3185.58,3355.0,-0.0097304050045653,0.10464294131510496,0,0,0,hold
20200812,0942,3186.95,8658.0,0.04300629712642253,0.14171516195119982,0,0,0,hold
20200812,0943,3186.11,9724.0,-0.026357489135370525,0.07224049173789208,0,0,0,sell
20200812,0944,3185.15,4780.0,-0.03013078644491359,0.03266218817817109,0,0,0,hold
20200812,0945,3186.68,6041.0,0.04803541434468535,0.02479683856002447,0.2788074843760714,0,0,buy
20200812,0946,3186.8827,4394.0,0.006360852046652856,0.040893652019418324,0.1833576963581186,0,0,hold
20200812,0947,3184.3124,5518.0,-0.08065248212619547,-0.08276251588509455,0.11231348679867001,0,0,sell
20200812,0948,3183.3,5896.0,-0.031793362987865635,-0.08819532282312742,0.12250719867396515,0,0,hold
20200812,0949,3184.3,2993.0,0.03141394150724091,-0.026686341302604555,0.056873705808986055,0,0,hold
20200812,0950,3183.03,5968.0,-0.039883176836352785,-0.11453926971015717,0.041801552629109666,0,0,hold
20200812,0951,3184.385,9384.0,0.04256950138704373,-0.07837439388653668,0.06709089480714017,0,0,hold
20200812,0952,3182.125,9312.0,-0.07097131785259063,-0.0686930088894481,-0.009898065635174726,0,0,hold
20200812,0953,3182.3201,4772.0,0.006131123070272577,-0.030782521282953872,-0.046796134191425816,0,0,buy
20200812,0954,3185.17,8824.0,0.0895541589295232,0.027321546336711078,0.03329030718159691,0,0,hold
