Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200804,0930,3152.0,2297.0,0,0,0,0,0,hold
20200805,0931,3151.1,1566.0,-0.028553299492388672,0,0,0,0,sell
20200805,0932,3150.95,5032.0,-0.004760242455018595,0,0,0,0,sell
20200805,0933,3149.3,3503.0,-0.05236515971372559,0,0,0,0,hold
20200805,0934,3149.7,3383.0,0.012701235195111172,0,0,0,0,buy
20200805,0935,3151.59,2321.0,0.06000571482999421,-0.013007614213193353,0,0,0,buy
20200805,0936,3152.0,2147.0,0.013009306413583444,0.028561454730097142,0,0,0,hold
20200805,0937,3148.26,4970.0,-0.11865482233501846,-0.0853710785635951,0,0,0,hold
20200805,0938,3151.515,3084.0,0.10339044424538171,0.07033308989298227,0,0,0,buy
20200805,0939,3152.26,2981.0,0.023639424213444823,0.08127758199194844,0,0,0,buy
20200805,0940,3153.0056,3189.0,0.023652871273300433,0.04491701014408007,0,0,0,hold
20200805,0941,3150.6607,5708.0,-0.07437030876190173,-0.04249048223350552,0,0,0,hold
20200805,0942,3152.03,4903.0,0.043460725555128615,0.11974868657607636,0,0,0,buy
20200805,0943,3155.06,2293.0,0.09612852669548656,0.11248558233103992,0,0,0,buy
20200805,0944,3155.95,5600.0,0.028208655302906213,0.1170588720473438,0,0,0,hold
20200805,0945,3153.7,3477.0,-0.07129390516326305,0.022023430595868896,0.053934010152278486,0,0,hold
20200805,0946,3156.85,12674.0,0.09988267748993535,0.1964445108291097,0.1824759607756022,0,0,hold
20200805,0947,3153.5516,4821.0,-0.10448390009028395,0.04827365221776379,0.0825655754613676,0,0,sell
20200805,0948,3149.9975,5802.0,-0.11270150138021635,-0.1604565364842507,0.022147778871487743,0,0,hold
20200805,0949,3151.7827,3464.0,0.056673060851643815,-0.13204581821637268,0.06612375781821718,0,0,hold
20200805,0950,3150.02,5356.0,-0.05592707898295851,-0.11668833433743972,-0.04981612455935461,0,0,hold
20200805,0951,3150.8,11107.0,0.02476174754446639,-0.19164673646197086,-0.038071065989841946,0,0,hold
20200805,0952,3145.476,2470.0,-0.16897295924844702,-0.25607952633467823,-0.0884297993177217,0,0,hold
20200805,0953,3148.2704,7222.0,0.08883870040654478,-0.054828614943347224,-0.10295365879584872,0,0,hold
20200805,0954,3144.88,4801.0,-0.10769087687003544,-0.2190093879251287,-0.23411774409471645,0,0,sell
20200805,0955,3141.495,2267.0,-0.10763526748239101,-0.270633202328877,-0.36506754063488084,0,0,sell
20200805,0956,3141.125,3146.0,-0.011777831892137052,-0.30706487241336106,-0.30265715378364627,0,0,sell
20200805,0957,3140.8542,1883.0,-0.008621115046353807,-0.14693483593579776,-0.3545588081331707,0,0,hold
20200805,0958,3141.35,3224.0,0.015785514653933633,-0.21981593448898076,-0.4345400721380905,0,0,buy
20200805,0959,3141.4,4636.0,0.001591672370165117,-0.11065605046933487,-0.46103392005575905,0,0,hold
20200805,1000,3137.18,2006.0,-0.13433500986821972,-0.13735498544482977,-0.5238291530583119,-0.4701776649746245,0,hold
20200805,1001,3137.6515,3406.0,0.015029421327437557,-0.11058139997612505,-0.6081536975149268,-0.4267874710418573,0,hold
20200805,1002,3134.8087,3079.0,-0.09060279639086424,-0.1924794853578423,-0.5943425818686378,-0.512267728780202,0,sell
20200805,1003,3133.91,3653.0,-0.028668416034451794,-0.2368408486797095,-0.5107146910434085,-0.4886800241323572,0,sell
20200805,1004,3133.25,2736.0,-0.021059953859550992,-0.2594384669255775,-0.5880069079635536,-0.5222719624091126,0,hold
20200805,1005,3135.0,2119.0,0.05585254926992739,-0.06948915905366719,-0.4768223693817812,-0.5264009595156777,0,buy
20200805,1006,3139.61,5434.0,0.14704944178628795,0.06241929672559829,-0.35514789894630105,-0.3930837563451736,0,buy
20200805,1007,3139.6533,2366.0,0.001379152187686285,0.15454212564868475,-0.18511347726068067,-0.2733795811019507,0,buy
20200805,1008,3139.67,5989.0,0.0005319058636228419,0.18379596095612888,-0.27317856814331476,-0.37585097960821384,0,hold
20200805,1009,3135.335,2382.0,-0.13807183557507752,0.06654432298731465,-0.30350919589936887,-0.5369163711115258,0,sell
20200805,1010,3133.62,2146.0,-0.054699099139331055,-0.044019138755984344,-0.25067682743407205,-0.6148292283400977,0,hold
20200805,1011,3134.73,4844.0,0.035422291152090155,-0.15543331815098402,-0.20358947829201263,-0.5056304539552573,0,hold
20200805,1012,3132.3118,9747.0,-0.07714221001489983,-0.2338315507639011,-0.2719769672848956,-0.6255714571244643,0,hold
20200805,1013,3137.055,5014.0,0.15142809218417808,-0.0832890080804746,-0.13672465659668845,-0.5706706053133731,0,hold
20200805,1014,3135.7357,9568.0,-0.04205536721541884,0.012780133542353292,-0.1803113261603079,-0.6405139498407655,0,hold
20200805,1015,3141.6436,3050.0,0.18840554706188087,0.2560489146737635,0.14228064695044731,-0.38229381361575104,0,hold
20200805,1016,3141.0,9942.0,-0.020486092057032775,0.20001722636399247,0.10671994643127378,-0.5020827723838608,0,hold
20200805,1017,3144.74,8226.0,0.1190703597580319,0.3967740376293265,0.31680721059628736,-0.27941829142735447,0,buy
20200805,1018,3151.01,3010.0,0.19938055292330806,0.4448439699017194,0.5456442590884986,0.032142882653090135,0,hold
20200805,1019,3149.6085,6602.0,-0.04447780235544783,0.4424097349786094,0.5220936727040556,-0.06898318212103845,0,sell
20200805,1020,3148.99,2757.0,-0.01963736127839508,0.2338393826721753,0.4462519936204077,-0.03269820509076768,0,sell
20200805,1021,3147.82,3556.0,-0.03715477025965843,0.21712830308819367,0.2614974471351549,-0.09457915450044489,0,sell
20200805,1022,3145.2601,3279.0,-0.0813229473095729,0.01653872816195247,0.17858022731363432,-0.006863826015526648,0,sell
20200805,1023,3145.12,4473.0,-0.004454321599669132,-0.18692419256049098,0.17358512200326207,-0.10006764349085105,0,hold
20200805,1024,3147.1359,3441.0,0.06409612351834998,-0.07850499514462202,0.3763840227599342,0.07173246673959294,0,hold
20200805,1025,3146.985,3684.0,-0.00479483583788334,-0.06367120886378345,0.4265035326555306,0.17475755969690343,0,sell
20200805,1026,3145.7368,4614.0,-0.03966336032742441,-0.06617913349556308,0.3511243392572921,0.14682000875482923,0,sell
20200805,1027,3144.3139,4872.0,-0.045232646291324397,-0.03008336258104258,0.3831706664706928,0.1101515632276049,0,hold
20200805,1028,3148.3,2977.0,0.12677169413651984,0.10110901968765235,0.35845721544570774,0.22124245945215507,0,hold
20200805,1029,3147.623,3679.0,-0.02150366864657544,0.015477564855074339,0.37909126078450645,0.19809639014452016,0,hold
20200805,1030,3149.5001,7854.0,0.05963547731097895,0.07992094020149683,0.25007610665959445,0.39271256351246553,-0.07931154822334384,buy
20200805,1031,3152.9521,5350.0,0.10960469567852277,0.22936756819578302,0.3805189430117788,0.4876449790551956,0.058776300339566,hold
20200805,1032,3152.73,2379.0,-0.007044192012937808,0.2676609355064682,0.25407505866940466,0.5716871973718834,0.05649089956997731,sell
20200805,1033,3151.9029,7516.0,-0.026234406371619935,0.11443953879871241,0.028336945931616425,0.5741358239387918,0.08265011272345801,sell
20200805,1034,3148.81,5873.0,-0.09812802291593753,0.03771099652022806,-0.025352357285036424,0.4966089523657527,-0.028256659364379867,hold
20200805,1035,3151.8425,4523.0,0.09630622362099507,0.0743737077512713,0.090584600141646,0.5372408293460988,0.008011828949833403,buy
20200805,1036,3153.33,6918.0,0.04719461711680476,0.011985592803644373,0.17504177494265122,0.4369969518507012,0.04219543147207891,hold
20200805,1037,3151.16,7802.0,-0.06881614039761372,-0.04979811147799411,0.18758067099124454,0.3664958802935314,0.0921143742892784,hold
20200805,1038,3155.89,8924.0,0.1501034539661591,0.1264981862226729,0.342435264791168,0.5166148034665999,0.13882212205875585,buy
20200805,1039,3157.058,5509.0,0.037010161951149124,0.26194022503739656,0.31527396068278374,0.6928446242586505,0.15220825693311382,hold
20200805,1040,3155.73,9371.0,-0.04206447901812303,0.12334055397754862,0.27788502328418757,0.7055737453807459,0.08640644342655338,hold
20200805,1041,3157.41,12294.0,0.053236493616368834,0.12938702895034543,0.3710799962666846,0.7235072877089841,0.21421856057048444,hold
20200805,1042,3150.9135,6350.0,-0.20575408325177097,-0.007822516152773637,0.20988998585669227,0.5938648891850474,-0.035421617180042296,sell
20200805,1043,3146.58,11021.0,-0.13753154442355162,-0.29500394500441857,-0.0546326588952849,0.30362872184262285,-0.26877460333559483,hold
20200805,1044,3154.75,8098.0,0.2596469818024672,-0.0731060373296909,0.22642482914885148,0.6063744466729074,-0.038023416087067864,buy
