Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200807,0931,3214.0,209.0,0,0,0,0,0,hold
20200810,0932,3215.0,229.0,0.031113876789047916,0,0,0,0,hold
20200810,0933,3213.88,306.0,-0.034836702954895514,0,0,0,0,hold
20200810,0934,3215.0,153.0,0.03484884314286441,0,0,0,0,hold
20200810,0935,3212.99,660.0,-0.06251944012442359,0,0,0,0,sell
20200810,0936,3211.0,105.0,-0.06193607823241846,-0.09334163036714374,0,0,0,sell
20200810,0937,3210.1,316.0,-0.02802865151043572,-0.15241057542768555,0,0,0,sell
20200810,0938,3209.0,885.0,-0.03426684526961494,-0.1518413879796417,0,0,0,hold
20200810,0939,3209.0,362.0,0.0,-0.18662519440124417,0,0,0,hold
20200810,0940,3209.0,335.0,0.0,-0.124183393038876,0,0,0,hold
20200810,0941,3210.0,736.0,0.03116235587410408,-0.03114294612270321,0,0,0,buy
20200810,0942,3211.59,531.0,0.04953271028037837,0.04641599950158053,0,0,0,hold
20200810,0943,3211.0,462.0,-0.01837096266958564,0.06232471174820816,0,0,0,hold
20200810,0944,3223.79,505.0,0.3983182809093729,0.4608912433779982,0,0,0,hold
20200810,0945,3220.01,112.0,-0.1172532950347183,0.34309753817389277,0,0,0,sell
20200810,0946,3220.0,1886.0,-0.00031055804175199076,0.3115264797507788,0.18668326073428748,0,0,hold
20200810,0947,3222.0,347.0,0.062111801242236024,0.32413851083107914,0.2177293934681182,0,0,hold
20200810,0948,3222.0,771.0,0.0,0.3425724073497353,0.2526541127857882,0,0,hold
20200810,0949,3222.01,884.0,0.0003103662321607163,-0.055214514593064236,0.2180404354587937,0,0,buy
20200810,0950,3225.0,262.0,0.09279921539659348,0.154968462830854,0.3737951254127843,0,0,hold
20200810,0951,3224.79,386.0,-0.006511627906977872,0.14875776397515417,0.4294612270320761,0,0,sell
20200810,0952,3222.4,593.0,-0.0741133531175634,0.012414649286160487,0.383165633469368,0,0,hold
20200810,0953,3224.0,162.0,0.04965243296921267,0.06207324643078833,0.46743533811156124,0,0,buy
20200810,0954,3228.78,102.0,0.14826302729529156,0.21011728703511104,0.6163913991897849,0,0,hold
20200810,0955,3228.59,271.0,-0.005884575598215256,0.11131782945736886,0.6104705515737034,0,0,sell
20200810,0956,3227.4,467.0,-0.03685819506348141,0.08093550277692896,0.542056074766358,0,0,hold
20200810,0957,3228.0,248.0,0.01859081613682559,0.1737835153922514,0.5109618600132598,0,0,buy
20200810,0958,3229.46,1001.0,0.04522924411400361,0.16935483870967855,0.5748987854251024,0,0,hold
20200810,0959,3226.0,543.0,-0.10713865475962038,-0.08610063243702575,0.06855285238802888,0,0,hold
20200810,1000,3228.0,523.0,0.06199628022318661,-0.018274231165931427,0.24813587535441758,0,0,hold
20200810,1001,3227.0,510.0,-0.030978934324659233,-0.01239387742455509,0.21739130434782608,0.40448039825762294,0,sell
20200810,1002,3226.75,402.0,-0.0077471335605825845,-0.038723667905824044,0.14742396027312227,0.3654743390357698,0,sell
20200810,1003,3225.44,511.0,-0.04059812504842165,-0.12447901506753394,0.10676598386095762,0.35968984529602677,0,sell
20200810,1004,3225.0,498.0,-0.013641549680045346,-0.030998140111593304,0.09279921539659348,0.3110419906687403,0,sell
20200810,1005,3224.75,356.0,-0.007751937984496125,-0.10068153655514249,-0.007751937984496125,0.3660142110619771,0,sell
20200810,1006,3223.5,316.0,-0.03876269478254128,-0.10845986984815618,-0.0400026048207779,0.3892868265337901,0,hold
20200810,1007,3224.5,578.0,0.03102218085931441,-0.06972960409080343,0.0651688182720925,0.44858415625681725,0,buy
20200810,1008,3225.47,771.0,0.030082183284223907,0.000930105659995081,0.0455955334987531,0.5132440012464881,0,buy
20200810,1009,3226.0,1187.0,0.01643171382775844,0.0310077519379845,-0.08610063243702575,0.5297600498597694,0,hold
20200810,1010,3224.98,212.0,-0.03161810291382461,0.00713233583998816,-0.11181351611694663,0.49797444686818376,0,sell
20200810,1011,3224.5,3579.0,-0.014883813232950845,0.03102218085931441,-0.08985561132800679,0.4517133956386293,0,sell
20200810,1012,3223.88,905.0,-0.019227787253834422,-0.019227787253834422,-0.12763320941759265,0.3826764935748325,0,sell
20200810,1013,3223.0,578.0,-0.027296301351170303,-0.07657798708404666,-0.20003344212345212,0.3737153534724385,0,sell
20200810,1014,3222.94,27436.0,-0.0018616196090581888,-0.09485430874147383,-0.09485430874147383,-0.026366481687700165,0,hold
20200810,1015,3224.35,53389.0,0.04374887525054312,-0.01953500486825063,-0.11307311028500901,0.13478219011741238,0,hold
20200810,1016,3220.9,28392.0,-0.10699830973684055,-0.11164521631260378,-0.18903005887821223,0.027950310559009033,0,hold
20200810,1017,3221.16,23596.0,0.008072277934731396,-0.08437038599452382,-0.17323932749671173,-0.026070763500935613,0,buy
20200810,1018,3226.71,12769.0,0.17229817829602323,0.1151101458268705,0.03937447294012543,0.14618249534450764,0,buy
20200810,1019,3228.5,23785.0,0.055474461603303785,0.17251329531421453,0.10852713178294572,0.2014270595063262,0,buy
