Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200810,0930,3194.01,12861.0,0,0,0,0,0,hold
20200811,0931,3197.01,10609.0,0.09392581738942582,0,0,0,0,buy
20200811,0932,3198.38,22390.0,0.042852540342378995,0,0,0,0,hold
20200811,0933,3194.43,12607.0,-0.12350002188608836,0,0,0,0,hold
20200811,0934,3195.0,21056.0,0.017843558944793395,0,0,0,0,hold
20200811,0935,3193.0,16601.0,-0.06259780907668232,-0.03162169185444686,0,0,0,sell
20200811,0936,3192.01,21220.0,-0.031005324146563786,-0.15639613263643215,0,0,0,sell
20200811,0937,3189.2182,16103.0,-0.08746213201087781,-0.28645126595339865,0,0,0,sell
20200811,0938,3184.31,4608.0,-0.1538997864743106,-0.3168014324934305,0,0,0,hold
20200811,0939,3184.486,8868.0,0.0055271000624917445,-0.3290766823161228,0,0,0,hold
20200811,0940,3184.26,8402.0,-0.007096906690739355,-0.2737237707485055,0,0,0,sell
20200811,0941,3184.0,6506.0,-0.008165162392525053,-0.25093906347411876,0,0,0,hold
20200811,0942,3184.665,11016.0,0.020885678391958658,-0.14276853179879112,0,0,0,hold
20200811,0943,3183.605,9833.0,-0.033284505591638223,-0.022139804227601183,0,0,0,hold
20200811,0944,3184.705,18326.0,0.03455202514130708,0.006877090996790407,0,0,0,buy
20200811,0945,3188.65,17960.0,0.12387332578685196,0.13786562655059173,-0.16781412706911147,0,0,hold
20200811,0946,3186.73,25172.0,-0.06021357000611772,0.08574120603015133,-0.3215504487005108,0,0,sell
20200811,0947,3183.415,17858.0,-0.10402512920768482,-0.03925059621655653,-0.4678931208924563,0,0,hold
20200811,0948,3183.44,30307.0,0.0007853201671818141,-0.005182803771195347,-0.3440363382512618,0,0,hold
20200811,0949,3175.28,16332.0,-0.25632648958359056,-0.2959457783373885,-0.6172143974960814,0,0,sell
20200811,0950,3174.49,14212.0,-0.02487969564890083,-0.4440750787951111,-0.5797056060131607,0,0,sell
20200811,0951,3173.49,14206.0,-0.03150112301503549,-0.4154729142412516,-0.5801986835880977,0,0,sell
20200811,0952,3172.8,33051.0,-0.02174262405111092,-0.3334469429841784,-0.5148032831369022,0,0,sell
20200811,0953,3166.36,15922.0,-0.20297528996470168,-0.53652652476566,-0.563701398419118,0,0,hold
20200811,0954,3168.2992,18297.0,0.061243825717852696,-0.21984832833640724,-0.5083018107160763,0,0,buy
20200811,0955,3172.0499,14526.0,0.11838212754654143,-0.07686589026898186,-0.3834517281880323,0,0,hold
20200811,0956,3169.46,27577.0,-0.0816475175879151,-0.12698952887829318,-0.45665829145728526,0,0,hold
20200811,0957,3174.27,21968.0,0.1517608677818917,0.04633131618758825,-0.32640795813688356,0,0,buy
20200811,0958,3175.59,31421.0,0.041584364279036244,0.29150191386955426,-0.25175861955235884,0,0,buy
20200811,0959,3183.25,12771.0,0.2412150183115533,0.47188725105255436,-0.04568712015712373,0,0,buy
20200811,1000,3183.97,10060.0,0.0226183931516469,0.3757853872349177,-0.14677057688991552,-0.31433840219662484,0,hold
20200811,1001,3183.045,16233.0,-0.029051781266774723,0.4286219103569705,-0.11563577711321467,-0.43681439845355957,0,sell
20200811,1002,3182.35,12798.0,-0.021834438407253548,0.2545467146777032,-0.033454639121825294,-0.5011912280592112,0,hold
20200811,1003,3184.0,15301.0,0.05184847675460245,0.2648326767624238,0.01759103359887246,-0.32650582420024343,0,buy
20200811,1004,3184.76,16241.0,0.023869346733675197,0.04743579674861284,0.2985563477866524,-0.3205007824726066,0,buy
20200811,1005,3185.96,10168.0,0.03767944837287011,0.06250058888746554,0.3613178809824651,-0.22048230504227886,0,buy
