Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,3202.1536,15383.0,0,0,0,0,0,hold
20200803,0931,3202.545,12040.0,0.012223023904911243,0,0,0,0,hold
20200803,0932,3200.35,9107.0,-0.06853923988578345,0,0,0,0,hold
20200803,0933,3205.1016,10986.0,0.14847126095583463,0,0,0,0,buy
20200803,0934,3205.7,21613.0,0.01867023497788201,0,0,0,0,hold
20200803,0935,3198.89,9421.0,-0.212434101756245,-0.10191890857453632,0,0,0,sell
20200803,0936,3196.0,10148.0,-0.0903438380188088,-0.20436871300793816,0,0,0,sell
20200803,0937,3193.38,14035.0,-0.08197747183979633,-0.2177886793631884,0,0,0,sell
20200803,0938,3191.88,13187.0,-0.046972173684309414,-0.41251734422396635,0,0,0,sell
20200803,0939,3191.55,7412.0,-0.010338734538890159,-0.44140125401627217,0,0,0,hold
20200803,0940,3194.46,10236.0,0.09117826761291078,-0.13848553717070097,0,0,0,buy
20200803,0941,3201.1,17890.0,0.2078598573780818,0.15957446808510353,0,0,0,hold
20200803,0942,3192.9598,16194.0,-0.25429383649369974,-0.013158471588098583,0,0,0,sell
20200803,0943,3190.0664,12626.0,-0.09061811551776908,-0.056819178665863106,0,0,0,sell
20200803,0944,3189.95,19972.0,-0.0036488268708243744,-0.05013238081810918,0,0,0,hold
20200803,0945,3200.0,14108.0,0.3150519600620757,0.17342524245099214,-0.06725473756162405,0,0,buy
20200803,0946,3204.895,43103.0,0.15296874999999943,0.11855299740714358,0.07337914065219721,0,0,hold
20200803,0947,3195.6008,16642.0,-0.2900001404102106,0.08271322426295741,-0.1483962691580529,0,0,sell
20200803,0948,3193.5,9535.0,-0.06574037658271217,0.10763412322702254,-0.36197292466485187,0,0,sell
20200803,0949,3191.99,9893.0,-0.047283544700179064,0.06395084562453844,-0.4276757026546476,0,0,sell
20200803,0950,3186.5542,14910.0,-0.17029501972123173,-0.42018124999999884,-0.3856275145441024,0,0,hold
20200803,0951,3193.87,13343.0,0.22958341646910801,-0.34400502980597153,-0.06664580725907726,0,0,buy
20200803,0952,3195.82,26201.0,0.06105445744505171,0.006859430001394439,0.07640806919314502,0,0,hold
20200803,0953,3194.214,11579.0,-0.05025314316827048,0.022357914513854448,0.07312304973870673,0,0,hold
20200803,0954,3195.52,14426.0,0.04088642777221689,0.11058931888884992,0.12439096990489887,0,0,hold
20200803,0955,3189.19,11825.0,-0.1980898257560562,0.08271630841866795,-0.1649731096961609,0,0,hold
20200803,0956,3193.87,15577.0,0.14674572540362402,0.0,-0.2258598606728943,0,0,hold
20200803,0957,3185.01,16340.0,-0.2774064066477243,-0.338254344737812,-0.24897901940387313,0,0,sell
20200803,0958,3183.565,16995.0,-0.04536877435236196,-0.33338405003546684,-0.20380140049749756,0,0,hold
20200803,0959,3188.97,15294.0,0.16977822032846024,-0.20497446424995563,-0.03072148466276958,0,0,hold
20200803,1000,3187.37,17433.0,-0.05017293985204969,-0.05706778210141646,-0.39468750000000336,-0.4616767915193139,0,hold
20200803,1001,3196.2736,47860.0,0.279340020142001,0.07525666354610855,-0.26900725296772576,-0.19582550752604835,0,hold
20200803,1002,3180.53,64285.0,-0.4925610873862547,-0.1406588990301449,-0.47161084701192846,-0.619307263268071,0,hold
20200803,1003,3183.66,452.0,0.09841127107745105,0.0029840760279686426,-0.3081258806951666,-0.6689834730980169,0,hold
20200803,1004,3183.0,908.0,-0.020730856938236324,-0.1872077818229648,-0.28164248634863465,-0.7081136725208166,0,sell
20200803,1005,3178.62,618.0,-0.13760603204524377,-0.27452100007215985,-0.2489899591226205,-0.6336572998758939,0,hold
20200803,1006,3180.82,380.0,0.06921242551800066,-0.4834880218013822,-0.40859521520912645,-0.47496871088860565,0,hold
20200803,1007,3180.0,1083.0,-0.025779515973873523,-0.016663889351780994,-0.4950216219937344,-0.4189917892640434,0,sell
20200803,1008,3179.0,265.0,-0.031446540880503145,-0.14637241413969626,-0.47629870760067866,-0.40352394200283564,0,hold
20200803,1009,3180.0,672.0,0.031456432840515886,-0.0942507068803016,-0.4856799519327052,-0.3618931240306491,0,buy
20200803,1010,3181.9,620.0,0.059748427672958834,0.10318943440864904,-0.2285846876479596,-0.39318069407661843,0,hold
20200803,1011,3181.88,377.0,-0.0006285552657211669,0.03332474016134033,-0.37540663834156623,-0.6004186061041454,0,sell
20200803,1012,3181.0,818.0,-0.0276566055288103,0.031446540880503145,-0.12590227346225658,-0.3745678226202562,0,sell
20200803,1013,3178.0,461.0,-0.09430996541967936,-0.031456432840515886,-0.17480403258611193,-0.3782491800170729,0,hold
20200803,1014,3178.0,1559.0,0.0,-0.06289308176100629,-0.34399821886062903,-0.3746140221633511,0,hold
20200803,1015,3178.02,253.0,0.0006293266205154754,-0.12193972155002072,-0.2933452972199622,-0.6868750000000006,0,buy
20200803,1016,3178.14,822.0,0.003775935960122682,-0.11754057349743662,-0.5673356623788438,-0.8348167412660981,0,buy
20200803,1017,3180.0,280.0,0.058524797523083545,-0.03143665513989311,-0.016663889351780994,-0.4881961476539924,0,buy
20200803,1018,3182.0,1643.0,0.06289308176100629,0.12586532410320958,-0.052141246238601315,-0.3601064662595898,0,hold
20200803,1019,3181.31,573.0,-0.02168447517284898,0.1041535556954042,-0.05309456487590495,-0.3345875143719071,0,sell
20200803,1020,3180.0,536.0,-0.04117800528712843,0.062302943342081495,0.043415066915834834,-0.20568299136415244,0,hold
20200803,1021,3183.0,287.0,0.09433962264150944,0.15291963223772798,0.06853578636954735,-0.34033946278339106,0,buy
