Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200804,0930,205.21,327.0,0,0,0,0,0,hold
20200805,0931,205.25,483.0,0.019492227474290746,0,0,0,0,hold
20200805,0932,205.25,741.0,0.0,0,0,0,0,hold
20200805,0933,205.36,2301.0,0.05359317904994575,0,0,0,0,hold
20200805,0934,205.3,489.0,-0.029216984807169007,0,0,0,0,hold
20200805,0935,205.3,956.0,0.0,0.04385751181716457,0,0,0,hold
20200805,0936,205.3,831.0,0.0,0.02436053593179604,0,0,0,hold
20200805,0937,205.4,572.0,0.04870920603993877,0.07308160779537426,0,0,0,hold
20200805,0938,205.4,2548.0,0.0,0.019477989871441392,0,0,0,hold
20200805,0939,205.34,971.0,-0.029211295034080948,0.019483682415972745,0,0,0,hold
20200805,0940,205.5,1492.0,0.07791954806661955,0.09741841207987754,0,0,0,buy
20200805,0941,205.68,3696.0,0.08759124087591573,0.18509498295177565,0,0,0,buy
20200805,0942,205.74,278.0,0.02917152858809912,0.16553067185978743,0,0,0,hold
20200805,0943,205.6,911.0,-0.06804704967435345,0.09737098344692728,0,0,0,sell
20200805,0944,205.55,541.0,-0.024319066147851627,0.10226940683744422,0,0,0,sell
20200805,0945,205.41,1731.0,-0.0681099489175455,-0.043795620437957865,0.09746113737146758,0,0,hold
20200805,0946,205.51,500.0,0.04868312156175177,-0.08265266433295211,0.12667478684530614,0,0,buy
20200805,0947,205.52,353.0,0.004865943263110957,-0.10693107805968642,0.1315468940316737,0,0,hold
20200805,0948,205.51,300.0,-0.004865706500593288,-0.04377431906614952,0.07304246201790868,0,0,hold
20200805,0949,205.6,500.0,0.043793489367915626,0.024324981756255387,0.14612761811981634,0,0,buy
20200805,0950,205.7,450.0,0.04863813229571708,0.14118105252908428,0.1948368241597551,0,0,hold
20200805,0951,205.7,729.0,0.0,0.09245292199892839,0.1948368241597551,0,0,hold
20200805,0952,205.7,500.0,0.0,0.08758271701049941,0.14605647517039091,0,0,hold
20200805,0953,205.7,500.0,0.0,0.09245292199892839,0.14605647517039091,0,0,hold
20200805,0954,205.86,163.0,0.07778317938746962,0.126459143968881,0.2532385312165239,0,0,hold
20200805,0955,205.61,181.0,-0.1214417565335665,-0.04375303840543266,0.05352798053528644,0,0,sell
20200805,0956,205.6,812.0,-0.004863576674295669,-0.048614487117158156,-0.038895371450803434,0,0,hold
20200805,0957,205.6,200.0,0.0,-0.048614487117158156,-0.06804704967435345,0,0,hold
20200805,0958,205.49,100.0,-0.053501945525284644,-0.10209042294602798,-0.053501945525284644,0,0,hold
20200805,0959,205.61,435.0,0.058397002287218135,-0.1214417565335665,0.02918997810751752,0,0,buy
20200805,1000,205.71,288.0,0.04863576674285994,0.04863576674285994,0.14604936468526916,0.24365284342868282,0,buy
20200805,1001,205.81,205.0,0.04861212386368884,0.10214007782101554,0.1459782978930521,0.27283800243605466,0,buy
20200805,1002,205.87,303.0,0.029153102375978946,0.13132295719844855,0.17029972752043318,0.3020706455542044,0,hold
20200805,1003,205.76,100.0,-0.053431777335218165,0.13139325514622696,0.12164858157753883,0.1947798987144416,0,hold
20200805,1004,205.76,109.0,0.0,0.07295365011428298,0.0778210116731501,0.22406234778372114,0,hold
20200805,1005,205.94,217.0,0.08748055987558652,0.11180788488648571,0.11667476908119062,0.3117389186556192,0,hold
20200805,1006,205.93,392.0,-0.004855783237831847,0.05830620475195789,0.11181332036947894,0.3068679980516295,0,sell
20200805,1007,205.66,427.0,-0.1311125139610597,-0.10200612036722591,-0.0194457948468605,0.12658227848100823,0,hold
20200805,1008,205.72,320.0,0.029174365457552406,-0.0194401244167924,0.009722897423437158,0.15579357351508918,0,hold
20200805,1009,205.71,648.0,-0.004860976083993246,-0.024300155520987046,-0.07286505392014266,0.18018895490406378,0,hold
20200805,1010,205.71,145.0,0.0,-0.11168301447022908,0.04863576674285994,0.10218978102190168,0,hold
20200805,1011,205.51,127.0,-0.0972242477273915,-0.20395279949498177,-0.04377431906614952,-0.08265266433295211,0,hold
20200805,1012,205.51,373.0,0.0,-0.07293591364388101,-0.04377431906614952,-0.1117915816078634,0,hold
20200805,1013,205.71,553.0,0.09731886526203934,-0.004860976083993246,0.10706117085989529,0.05350194552529847,0,hold
20200805,1014,205.66,200.0,-0.024306061931851326,-0.024306061931851326,0.024317883371423054,0.05351495986377291,0,sell
20200805,1015,205.51,440.0,-0.07293591364388101,-0.0972242477273915,-0.0972242477273915,0.04868312156175177,0,hold
20200805,1016,206.03,629.0,0.2530290496812857,0.2530290496812857,0.10689470871191821,0.2530290496812857,0,hold
20200805,1017,204.45,3787.0,-0.7668786099111841,-0.5157899858887657,-0.6897556710545567,-0.5206305955624861,0,sell
20200805,1018,204.4,591.0,-0.02445585717778574,-0.6368188226143611,-0.660964230171066,-0.5401197022042652,0,hold
20200805,1019,204.49,2396.0,0.04403131115460049,-0.5689001264222443,-0.6172239502332727,-0.539883268482483,0,buy
20200805,1020,204.52,1938.0,0.014670644041273967,-0.4817283830470443,-0.6895212197727433,-0.5736509479824883,0,hold
20200805,1021,204.47,902.0,-0.024447486798362686,-0.7571712857350883,-0.7089787791968183,-0.5979581915410743,0,sell
20200805,1022,204.46,1689.0,-0.004890693011195239,0.0048911714355682695,-0.5834873091510204,-0.602819640252786,0,sell
20200805,1023,204.4,418.0,-0.029345593270078386,0.0,-0.6416488430876887,-0.6319883325230836,0,hold
20200805,1024,204.4,2481.0,0.0,-0.0440119321238219,-0.6368188226143611,-0.7092198581560322,0,hold
20200805,1025,204.35,638.0,-0.02446183953033824,-0.08312145511442201,-0.6611248845462124,-0.6128106609600794,0,hold
20200805,1026,204.38,227.0,0.01468069488622517,-0.04401623710079885,-0.5498515887304732,-0.5933852140077815,0,hold
20200805,1027,204.37,110.0,-0.004892846658181283,-0.04401838990511758,-0.5547175319935703,-0.5982490272373491,0,sell
20200805,1028,204.35,2114.0,-0.009786172138772928,-0.02446183953033824,-0.6611248845462124,-0.5547715217285585,0,sell
20200805,1029,204.3,1090.0,-0.024467824810366013,-0.048923679060662584,-0.6612856170378222,-0.6371285443315025,0,hold
20200805,1030,204.35,176.0,0.02447381302006018,0.0,-0.5644494185197784,-0.6611248845462124,-0.4190828906973411,hold
20200805,1031,204.35,302.0,0.0,-0.014678539974557755,-0.8154152307916355,-0.7093921578154647,-0.43848964677223173,hold
20200805,1032,204.3,728.0,-0.024467824810366013,-0.03425160248568439,-0.07336757153337113,-0.7626171856025614,-0.46285018270401396,hold
20200805,1033,204.38,466.0,0.039158100832101854,0.01468069488622517,-0.009784735812138078,-0.670684292379469,-0.47721075185041784,buy
20200805,1034,204.4,486.0,0.009785693316376472,0.04894762604013427,-0.0440119321238219,-0.660964230171066,-0.43838285435947666,hold
20200805,1035,204.26,868.0,-0.06849315068493873,-0.04404208465867551,-0.12712693135146652,-0.8157715839564955,-0.5065757428154021,hold
20200805,1036,204.29,255.0,0.0146871634191722,-0.02936138977245034,-0.0880324742015977,-0.7963871218375248,-0.491962981003419,hold
20200805,1037,204.29,794.0,0.0,-0.004894762604023165,-0.08314584759856006,-0.6661480112807568,-0.5404089581304837,hold
20200805,1038,204.1,1107.0,-0.09300504185226773,-0.13699970642920106,-0.14677103718200166,-0.7874781256076243,-0.6329113924050689,hold
20200805,1039,204.1,388.0,0.0,-0.14677103718200166,-0.14677103718200166,-0.7826551942054415,-0.6038764975163189,hold
20200805,1040,204.16,543.0,0.029397354238119688,-0.048957211397236036,-0.09297773427942145,-0.7534879198872253,-0.6520681265206829,buy
