Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200730,0930,208.9,3835.0,0,0,0,0,0,hold
20200730,0931,208.9,547.0,0.0,0,0,0,0,hold
20200730,0932,208.99,127.0,0.04308281474389823,0,0,0,0,hold
20200730,0933,208.75,205.0,-0.11483803052778079,0,0,0,0,hold
20200730,0934,208.9,546.0,0.07185628742515242,0,0,0,0,hold
20200730,0935,208.9,1000.0,0.0,0.0,0,0,0,hold
20200730,0936,208.9,212.0,0.0,0.0,0,0,0,hold
20200730,0937,208.89,1771.0,-0.0047869794159977625,-0.0478491793865844,0,0,0,hold
20200730,0938,208.89,145.0,0.0,0.06706586826346651,0,0,0,hold
20200730,0939,208.85,332.0,-0.019148834314707285,-0.023934897079948,0,0,0,sell
20200730,0940,208.75,1848.0,-0.047881254488864884,-0.0718046912398304,0,0,0,sell
20200730,0941,208.7,2327.0,-0.02395209580838868,-0.09573958831977838,0,0,0,hold
20200730,0942,208.77,239.0,0.03354096789651251,-0.05744650294412185,0,0,0,hold
20200730,0943,208.75,143.0,-0.009579920486664862,-0.06702092010148229,0,0,0,hold
20200730,0944,208.75,1055.0,0.0,-0.047881254488864884,0,0,0,hold
20200730,0945,208.7,275.0,-0.02395209580838868,-0.02395209580838868,-0.09573958831977838,0,0,hold
20200730,0946,208.7,871.0,0.0,0.0,-0.09573958831977838,0,0,hold
20200730,0947,208.71,425.0,0.004791566842366712,-0.02873976145998097,-0.13397770228240638,0,0,hold
20200730,0948,208.7,207.0,-0.0047913372622391485,-0.02395209580838868,-0.02395209580838868,0,0,hold
20200730,0949,208.7,1206.0,0.0,-0.02395209580838868,-0.09573958831977838,0,0,hold
20200730,0950,208.72,160.0,0.009583133684719806,0.009583133684719806,-0.08616562948779646,0,0,buy
20200730,0951,208.8,255.0,0.0383288616328155,0.047915668423585404,-0.04786979415988239,0,0,hold
20200730,0952,208.77,338.0,-0.014367816091954567,0.028748023573380417,-0.05744650294412185,0,0,sell
20200730,0953,208.71,808.0,-0.02873976145998097,0.004791566842366712,-0.08616975441618958,0,0,hold
20200730,0954,208.71,232.0,0.0,0.004791566842366712,-0.06703375628440812,0,0,hold
20200730,0955,208.7101,502.0,4.7913372623889433e-05,-0.004743196627054229,-0.01911377245508442,0,0,buy
20200730,0956,208.79,100.0,0.03828276638264308,-0.004789272030660597,0.043124101581218696,0,0,hold
20200730,0957,208.79,149.0,0.0,0.009579920486651248,0.009579920486651248,0,0,hold
20200730,0958,208.72,362.0,-0.03352650989031715,0.00479133726222553,-0.014371257485030486,0,0,sell
20200730,0959,208.71,1072.0,-0.0047911077040968305,0.0,-0.019161676646702774,0,0,hold
20200730,1000,208.84,500.0,0.06228738440898637,0.062239441215347094,0.06708193579301139,-0.028721876495932153,0,hold
20200730,1001,208.8,420.0,-0.01915341888526721,0.004789501412912174,0.047915668423585404,-0.04786979415988239,0,hold
20200730,1002,208.82,237.0,0.00957854406129397,0.014368504238709294,0.05270470988452168,-0.0813436049571826,0,hold
20200730,1003,208.8,303.0,-0.009577626664103923,0.0383288616328155,0.047915668423585404,0.02395209580838868,0,sell
20200730,1004,208.72,147.0,-0.03831417624521671,0.00479133726222553,0.009583133684719806,-0.08616562948779646,0,hold
20200730,1005,208.75,302.0,0.014373323112304109,-0.04309519249186143,0.014373323112304109,-0.0718046912398304,0,hold
20200730,1006,208.75,529.0,0.0,-0.02394636015326215,-0.02394636015326215,-0.0718046912398304,0,hold
20200730,1007,208.79,140.0,0.019161676646702774,-0.014366439996169494,0.009579920486651248,-0.047872085786775015,0,hold
20200730,1008,208.75,236.0,-0.019158005651607857,-0.02394636015326215,0.019165349048915738,-0.06702092010148229,0,hold
20200730,1009,208.8,143.0,0.02395209580838868,0.0383288616328155,0.04312203536007063,-0.02394062724442564,0,hold
20200730,1010,208.8,108.0,0.0,0.02395209580838868,0.043074101349192054,0.02395209580838868,0,hold
20200730,1011,208.8,129.0,0.0,0.02395209580838868,0.004789501412912174,0.047915668423585404,0,hold
20200730,1012,208.84,510.0,0.01915708812260155,0.02394750706452003,0.02394750706452003,0.03352972170330659,0,hold
20200730,1013,208.78,351.0,-0.02873012832790762,0.014371257485030486,0.028746646224608218,0.014371257485030486,0,sell
20200730,1014,208.77,247.0,-0.004789730817123721,-0.014367816091954567,0.028748023573380417,0.009580838323358196,0,hold
20200730,1015,208.79,111.0,0.009579920486651248,-0.004789272030660597,-0.023941773606594222,0.043124101581218696,0,hold
20200730,1016,208.75,283.0,-0.019158005651607857,-0.02394636015326215,-0.02394636015326215,0.023957834211792702,0,hold
20200730,1017,208.8,559.0,0.02395209580838868,-0.01915341888526721,-0.009577626664103923,0.04312203536007063,0,hold
20200730,1018,208.8,231.0,0.0,0.009579461634261056,0.0,0.047915668423585404,0,hold
20200730,1019,208.76,133.0,-0.019157088122615164,-0.004789960243339237,0.01916443081640094,0.028749401054145796,0,hold
20200730,1020,208.78,306.0,0.00958037938302847,-0.004789501412898561,0.014371257485030486,0.028746646224608218,0,hold
20200730,1021,208.78,926.0,0.0,0.014371257485030486,0.014371257485030486,-0.009578544061307582,0,hold
20200730,1022,208.75,870.0,-0.014369192451384776,-0.02394636015326215,-0.019158005651607857,-0.009579920486664862,0,sell
20200730,1023,208.7,185.0,-0.02395209580838868,-0.0478927203065243,-0.02395209580838868,-0.0047913372622391485,0,hold
20200730,1024,208.7,375.0,0.0,-0.028741138149071793,-0.0478927203065243,-0.0047913372622391485,0,hold
20200730,1025,208.7,269.0,0.0,-0.0383178465370306,-0.0478927203065243,-0.00483924831621596,0,hold
20200730,1026,208.78,1059.0,0.0383325347388656,0.0,-0.009578544061307582,-0.004789501412898561,0,hold
20200730,1027,208.78,536.0,0.0,0.014371257485030486,-0.02873012832790762,-0.004789501412898561,0,hold
20200730,1028,208.77,1405.0,-0.004789730817123721,0.03354096789651251,-0.004789730817123721,0.02395553852051139,0,hold
20200730,1029,208.78,260.0,0.004789960243325624,0.0383325347388656,0.004789960243325624,0.03353936083560595,0,hold
20200730,1030,208.7,330.0,-0.0383178465370306,0.0,-0.043105512716127885,-0.06703696609845565,-0.09573958831977838,hold
20200730,1031,208.7,197.0,0.0,-0.0383178465370306,-0.02395209580838868,-0.0478927203065243,-0.09573958831977838,hold
20200730,1032,208.7,799.0,0.0,-0.0383178465370306,-0.0478927203065243,-0.057465759984677976,-0.138762620221073,hold
20200730,1033,208.71,1252.0,0.004791566842366712,-0.02873976145998097,-0.0431034482758637,-0.0431034482758637,-0.019161676646702774,buy
20200730,1034,208.8,267.0,0.04312203536007063,0.009579461634261056,0.01916075876605694,0.0383288616328155,-0.04786979415988239,hold
20200730,1035,208.75,545.0,-0.02394636015326215,0.023957834211792702,-0.014369192451384776,0.0,-0.0718046912398304,hold
20200730,1036,208.77,268.0,0.009580838323358196,0.03354096789651251,-0.004789730817123721,0.009580838323358196,-0.06223073240784847,buy
20200730,1037,208.89,2071.0,0.05747952291994833,0.09103977000479048,0.06706586826346651,0.04789501412902645,0.0,hold
20200730,1038,208.71,341.0,-0.08616975441618958,0.0,0.004791566842366712,-0.019161676646702774,-0.08616975441618958,sell
20200730,1039,208.7,1115.0,-0.0047913372622391485,-0.0478927203065243,0.0,-0.0478927203065243,-0.07182188173330414,sell
20200730,1040,208.6,2484.0,-0.04791566842357179,-0.07185628742515242,-0.04791566842357179,-0.09578544061303498,-0.07185628742515242,hold
20200730,1041,208.75,818.0,0.0719079578140008,-0.009579920486664862,-0.014369192451384776,-0.02394636015326215,0.023957834211792702,hold
