Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200805,0930,206.67,64551.0,0,0,0,0,0,hold
20200806,0931,206.99,26445.0,0.1548362123191666,0,0,0,0,buy
20200806,0932,207.06,18538.0,0.03381805884341909,0,0,0,0,buy
20200806,0933,207.18,20026.0,0.0579542161692285,0,0,0,0,buy
20200806,0934,207.2194,20529.0,0.019017279660199126,0,0,0,0,buy
20200806,0935,207.3253,17857.0,0.051105253658678296,0.31707553103982733,0,0,0,hold
20200806,0936,207.32,30687.0,-0.0025563691454952246,0.15942799169041214,0,0,0,sell
20200806,0937,207.24,21458.0,-0.0385876905267143,0.08693132425384276,0,0,0,hold
20200806,0938,207.2401,22206.0,4.82532329682106e-05,0.029008591562894866,0,0,0,buy
20200806,0939,207.29,29305.0,0.02407835163174483,0.034070169105780965,0,0,0,hold
20200806,0940,207.05,24682.0,-0.11577982536542075,-0.13278649542529888,0,0,0,sell
20200806,0941,206.99,41890.0,-0.028978507606859345,-0.15917422342272047,0,0,0,hold
20200806,0942,207.08,26092.0,0.04348036137011614,-0.07720517274657236,0,0,0,buy
20200806,0943,207.335,20143.0,0.12314081514390354,0.0457922959890463,0,0,0,hold
20200806,0944,207.17,24722.0,-0.07958135384764775,-0.05788991268271724,0,0,0,sell
20200806,0945,207.106,25452.0,-0.030892503740885726,0.027046607099726235,0.21096433928485367,0,0,hold
20200806,0946,207.31,17230.0,0.09850028487827862,0.15459684042707048,0.15459684042707048,0,0,buy
20200806,0947,207.3131,18123.0,0.0014953451352994174,0.11256519219624252,0.12223510093692129,0,0,hold
20200806,0948,207.31,17206.0,-0.0014953227750630436,-0.01205778088600848,0.06274736943720217,0,0,sell
20200806,0949,207.2236,42333.0,-0.04167671602913395,0.02587247188300294,0.0020268372555838484,0,0,hold
20200806,0950,207.365,19703.0,0.0682354712494158,0.1250567342327188,0.01914865190114786,0,0,buy
20200806,0951,207.4,21767.0,0.0168784510404343,0.04341324586368405,0.03858769052672801,0,0,buy
20200806,0952,207.45,23227.0,0.024108003857272395,0.06603538319575422,0.10133178922986852,0,0,hold
20200806,0953,207.43,27709.0,-0.009640877319827337,0.05788432781824541,0.09163284518777708,0,0,sell
20200806,0954,207.4127,24755.0,-0.008340162946539009,0.09125408495943332,0.05919243571808043,0,0,sell
20200806,0955,207.4,29719.0,-0.006123058038391704,0.0168784510404343,0.169041294373337,0,0,hold
20200806,0956,207.43,29888.0,0.014464802314368919,0.014464802314368919,0.21257065558722535,0,0,hold
20200806,0957,207.29,51405.0,-0.06749264812226524,-0.0771270185586872,0.10141008305967719,0,0,hold
20200806,0958,207.42,21701.0,0.0627140720729391,-0.004820903437313468,0.040996455012409644,0,0,hold
