Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,210.6399,35533.0,0,0,0,0,0,hold
20200803,0931,210.7137,38211.0,0.0350360971496745,0,0,0,0,hold
20200803,0932,210.56,32830.0,-0.07294257563698346,0,0,0,0,sell
20200803,0933,210.36,25386.0,-0.09498480243160555,0,0,0,0,hold
20200803,0934,210.44,24922.0,0.038030043734542725,0,0,0,0,hold
20200803,0935,210.37,39236.0,-0.033263638091614325,-0.12813336884417761,0,0,0,hold
20200803,0936,210.5,44201.0,0.0617958834434546,-0.10141723105806062,0,0,0,hold
20200803,0937,210.415,40868.0,-0.04038004750594203,-0.06886398176292279,0,0,0,hold
20200803,0938,210.48,52660.0,0.03089133379274183,0.057045065601814084,0,0,0,buy
20200803,0939,210.72,29575.0,0.11402508551881846,0.1330545523664708,0,0,0,buy
20200803,0940,210.74,33416.0,0.00949126803341412,0.1758805913390714,0,0,0,buy
20200803,0941,210.76,53960.0,0.009490367277204996,0.1235154394299244,0,0,0,buy
20200803,0942,210.8,94132.0,0.018978933383953532,0.18297174631087107,0,0,0,hold
20200803,0943,210.5697,40672.0,-0.10925047438330159,0.04261687571266718,0,0,0,sell
20200803,0944,210.55,50345.0,-0.009355572050489824,-0.08067577828397281,0,0,0,sell
20200803,0945,210.39,42494.0,-0.07599145096177867,-0.16608142735124926,-0.11863849156784877,0,0,hold
20200803,0946,210.43,63967.0,0.01901231047103972,-0.15657620041752898,-0.13463766238264616,0,0,hold
20200803,0947,210.405,171032.0,-0.01188043529915206,-0.1873814041745779,-0.07361322188449902,0,0,hold
20200803,0948,210.67,122763.0,0.12594757729140768,0.04763268409461373,0.14736641947136997,0,0,hold
20200803,0949,210.65,108427.0,-0.00949352067213263,0.04749465685110155,0.09979091427485647,0,0,sell
20200803,0950,210.37,49726.0,-0.13292190837882797,-0.009506155235506351,0.0,0,0,sell
20200803,0951,210.29,49077.0,-0.03802823596521011,-0.06653043767524344,-0.09976247030879237,0,0,hold
20200803,0952,210.314,41421.0,0.011412810880213472,-0.043249922767998945,-0.04800038020103087,0,0,hold
20200803,0953,210.2799,31279.0,-0.016213851669406285,-0.18517112071011047,-0.09506841505130748,0,0,hold
20200803,0954,210.45,51824.0,0.08089218227704636,-0.09494422027059912,-0.12813211845102992,0,0,hold
20200803,0955,210.355,83601.0,-0.045141363744356795,-0.007130294243482806,-0.1826895700863715,0,0,hold
20200803,0956,210.4,60166.0,0.02139240807207621,0.052308716534316256,-0.1708104004554874,0,0,hold
20200803,0957,210.295,43016.0,-0.04990494296578811,-0.009034110900846095,-0.23956356736244017,0,0,hold
20200803,0958,210.415,64391.0,0.05706269763903305,0.06424770032703754,-0.07346736021375326,0,0,hold
20200803,0959,210.3158,43231.0,-0.04714492788061506,-0.06376811594202555,-0.11123248634529351,0,0,sell
20200803,1000,210.3,42835.0,-0.007512512136503531,-0.026146276532518078,-0.042777698559805594,-0.16136543931135558,0,sell
20200803,1001,210.282,56076.0,-0.008559201141227143,-0.05608365019011169,-0.07033217697096238,-0.204875145754632,0,sell
20200803,1002,210.2157,68219.0,-0.03152908950838039,-0.037708932689787804,-0.08996934483496252,-0.16351633738602014,0,sell
20200803,1003,210.18,108380.0,-0.01698255648840282,-0.11168405294298658,-0.2325912564674518,-0.0855675984027414,0,sell
20200803,1004,209.89,45756.0,-0.13797697211914572,-0.20245744732445664,-0.36078803702825507,-0.2613571564341434,0,hold
20200803,1005,209.92,46236.0,0.014293201200629444,-0.18069424631479974,-0.21390882730428154,-0.21390882730428154,0,hold
20200803,1006,209.77,32015.0,-0.071455792682916,-0.24348256151263564,-0.24727756907127388,-0.34679334916864124,0,hold
20200803,1007,209.825,52062.0,0.026219192448862276,-0.18585671764763984,-0.23250948581644793,-0.28039826058028344,0,buy
20200803,1008,209.9041,59032.0,0.037698081734784256,-0.1312684365781745,-0.1787141804803969,-0.2736126947928497,0,hold
20200803,1009,209.87,82561.0,-0.01624551402283001,-0.009528800800410601,-0.2755999049655425,-0.40337889141989103,0,sell
20200803,1010,209.78,89635.0,-0.04288368990327508,-0.0666920731707252,-0.2733474364764273,-0.4555376293062579,0,sell
20200803,1011,209.51,80944.0,-0.1287062637048385,-0.12394527339467955,-0.4230038022813758,-0.5930916682482444,0,sell
20200803,1012,209.43,89604.0,-0.03818433487660927,-0.18825211485761079,-0.4113269454813385,-0.6499051233396606,0,sell
20200803,1013,209.15,54956.0,-0.13369622308169848,-0.35925929984216315,-0.6011928807356826,-0.6742185604101663,0,sell
20200803,1014,209.0199,50565.0,-0.06220415969399894,-0.40506027540858514,-0.6161686378293922,-0.7267157444787482,0,sell
20200803,1015,208.935,91961.0,-0.040618142100347684,-0.4028029364095713,-0.6490727532097047,-0.6915727933837084,0,hold
20200803,1016,208.97,132749.0,0.01675162131763304,-0.2577442604171601,-0.6239240638761339,-0.6938174214703264,0,buy
20200803,1017,209.105,75898.0,0.06460257453222515,-0.15518311607697896,-0.5283620585902996,-0.6178560395427919,0,buy
20200803,1018,209.21,76439.0,0.05021400731690691,0.028687544824289875,-0.4615091826053853,-0.6930270090663025,0,hold
20200803,1019,209.18,56884.0,-0.0143396587161231,0.07659557774164082,-0.33827242841487426,-0.6978400189888435,0,hold
20200803,1020,209.235,62774.0,0.026293144660104607,0.1435853255797312,-0.32631478658535346,-0.5395255977563298,0,hold
20200803,1021,209.14,78081.0,-0.04540349367936879,0.08135139015169043,-0.30032893168709723,-0.5468638546768775,0,hold
20200803,1022,209.235,78436.0,0.0454241178158302,0.062169723344742536,-0.2811867032050399,-0.5130424032636816,0,buy
20200803,1023,209.39,89720.0,0.07407938442419897,0.086037952296725,-0.24492137123572782,-0.42319784249469944,0,buy
