Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200811,0930,6.8928,60216.0,0,0,0,0,0,hold
20200812,0931,6.895,156318.0,0.03191736304548679,0,0,0,0,buy
20200812,0932,6.905,322050.0,0.1450326323422868,0,0,0,0,buy
20200812,0933,6.915,163550.0,0.1448225923243995,0,0,0,0,buy
20200812,0934,6.925,33498.0,0.1446131597975385,0,0,0,0,hold
20200812,0935,6.925,48143.0,0.0,0.46715413184771876,0,0,0,hold
20200812,0936,6.9232,33942.0,-0.025992779783397053,0.4089920232052212,0,0,0,hold
20200812,0937,6.925,28558.0,0.025999537785998467,0.289645184648799,0,0,0,hold
20200812,0938,6.925,17781.0,0.0,0.1446131597975385,0,0,0,hold
20200812,0939,6.93,29928.0,0.07220216606498042,0.07220216606498042,0,0,0,hold
20200812,0940,6.92,17462.0,-0.1443001443001412,-0.07220216606498042,0,0,0,hold
20200812,0941,6.9252,32916.0,0.07514450867052479,0.028888375317781777,0,0,0,hold
20200812,0942,6.925,18947.0,-0.002888003234569717,0.0,0,0,0,hold
20200812,0943,6.925,29341.0,0.0,0.0,0,0,0,hold
20200812,0944,6.93,116264.0,0.07220216606498042,0.0,0,0,0,hold
20200812,0945,6.925,188174.0,-0.0721500721500706,0.07225433526011406,0.46715413184771876,0,0,hold
20200812,0946,6.925,159873.0,0.0,-0.002888003234569717,0.43509789702683466,0,0,hold
20200812,0947,6.9171,156670.0,-0.11407942238267496,-0.11407942238267496,0.1752353367125175,0,0,sell
20200812,0948,6.9158,38655.0,-0.018794003267259905,-0.13285198555956498,0.011569052783802053,0,0,sell
20200812,0949,6.915,130406.0,-0.01156771450880465,-0.21645021645021184,-0.14440433212996084,0,0,hold
20200812,0950,6.92,26345.0,0.07230657989876925,-0.07220216606498042,-0.07220216606498042,0,0,hold
20200812,0951,6.92,14806.0,0.0,-0.07220216606498042,-0.046221400508430315,0,0,hold
20200812,0952,6.92,32632.0,0.0,0.04192508421159658,-0.07220216606498042,0,0,hold
20200812,0953,6.925,83376.0,0.07225433526011406,0.1330287168512663,0.0,0,0,hold
20200812,0954,6.921,42653.0,-0.0577617328519792,0.08676789587852823,-0.12987012987012198,0,0,hold
20200812,0955,6.925,670935.0,0.05779511631266521,0.07225433526011406,0.07225433526011406,0,0,buy
20200812,0956,6.93,35444.0,0.07220216606498042,0.14450867052022812,0.0693120776295193,0,0,hold
20200812,0957,6.93,99773.0,0.0,0.14450867052022812,0.07220216606498042,0,0,hold
20200812,0958,6.92,45925.0,-0.1443001443001412,-0.07220216606498042,-0.07220216606498042,0,0,hold
20200812,0959,6.93,15726.0,0.14450867052022812,0.13003901170350315,0.0,0,0,hold
20200812,1000,6.9299,142223.0,-0.00144300144299808,0.07075812274368413,0.07075812274368413,0.5382428040854179,0,sell
20200812,1001,6.915,37123.0,-0.21501031760919947,-0.21645021645021184,-0.14440433212996084,0.29006526468456073,0,hold
20200812,1002,6.9168,83606.0,0.02603036876356104,-0.19047619047618233,-0.004337077677051088,0.17089065894279554,0,hold
20200812,1003,6.915,359805.0,-0.026023594725888357,-0.07225433526011406,-0.01156771450880465,0.0,0,hold
20200812,1004,6.92,35773.0,0.07230657989876925,-0.1443001443001412,0.07230657989876925,-0.07220216606498042,0,hold
20200812,1005,6.92,378008.0,0.0,-0.14285920431752291,0.0,-0.07220216606498042,0,hold
20200812,1006,6.935,11444.0,0.2167630057803422,0.289226319595077,0.2167630057803422,0.17044141437485605,0,hold
20200812,1007,6.93,14028.0,-0.07209805335255795,0.19083969465648037,0.14450867052022812,0.07220216606498042,0,hold
20200812,1008,6.93,53481.0,0.0,0.21691973969630773,0.07220216606498042,0.07220216606498042,0,hold
20200812,1009,6.935,219015.0,0.0721500721500706,0.2167630057803422,0.20228290709434107,0.0721500721500706,0,buy
20200812,1010,6.945,46155.0,0.14419610670512872,0.3612716763005832,0.28880866425993446,0.3612716763005832,0,hold
20200812,1011,6.945,56973.0,0.0,0.14419610670512872,0.21645021645022464,0.28591232022179924,0,hold
20200812,1012,6.9468,28665.0,0.02591792656586548,0.24242424242424138,0.24242424242424138,0.3148014440433187,0,hold
20200812,1013,6.94,32683.0,-0.09788679679851517,0.14430014430015403,0.2890173410404691,0.21660649819495403,0,hold
20200812,1014,6.945,67878.0,0.07204610951008492,0.14419610670512872,0.21645021645022464,0.21645021645022464,0,buy
20200812,1015,6.95,147558.0,0.0719942404607616,0.0719942404607616,0.2900474754325492,0.3610108303249149,0,hold
20200812,1016,6.945,18499.0,-0.07194244604316392,0.0,0.4338394793926283,0.28880866425993446,0,sell
20200812,1017,6.94,15121.0,-0.0719942404607616,-0.09788679679851517,0.3354152209114057,0.331063596015683,0,hold
20200812,1018,6.94,27569.0,0.0,0.0,0.3615328994938591,0.34992336389138556,0,hold
20200812,1019,6.945,34876.0,0.07204610951008492,0.0,0.3612716763005832,0.4338394793926283,0,buy
20200812,1020,6.95,37360.0,0.0719942404607616,0.0,0.43352601156069726,0.43352601156069726,0,hold
20200812,1021,6.945,150889.0,-0.07194244604316392,0.0,0.14419610670512872,0.3612716763005832,0,sell
20200812,1022,6.935,74182.0,-0.143988480921536,-0.07204610951009771,0.0721500721500706,0.2167630057803422,0,sell
20200812,1023,6.9332,137419.0,-0.025955299206912155,-0.09798270893371958,0.046176046176053906,0.1184115523465766,0,hold
20200812,1024,6.935,47969.0,0.02596203773148557,-0.143988480921536,0.0,0.20228290709434107,0,hold
20200812,1025,6.935,24044.0,0.0,-0.21582733812950458,-0.143988480921536,0.14440433212996084,0,hold
20200812,1026,6.935,28447.0,0.0,-0.143988480921536,-0.143988480921536,0.0721500721500706,0,hold
20200812,1027,6.935,70739.0,0.0,0.0,-0.1698623826797955,0.0721500721500706,0,hold
20200812,1028,6.935,19559.0,0.0,0.02596203773148557,-0.07204610951009771,0.2167630057803422,0,hold
20200812,1029,6.9388,20953.0,0.054794520547945584,0.054794520547945584,-0.08927285817135563,0.1269841269841258,0,hold
20200812,1030,6.9384,15554.0,-0.005764685536403354,0.04902667627974146,-0.16690647482015106,0.12265689259584886,0.6615598885793788,sell
20200812,1031,6.935,8759.0,-0.04900265190822192,0.0,-0.143988480921536,0.289226319595077,0.5801305293691086,sell
20200812,1032,6.93,25785.0,-0.07209805335255795,-0.07209805335255795,-0.14409221902018263,0.19083969465648037,0.3620564808109988,hold
20200812,1033,6.935,35021.0,0.0721500721500706,0.0,-0.07204610951009771,0.289226319595077,0.289226319595077,hold
20200812,1034,6.935,23257.0,0.0,-0.05476451259583826,-0.143988480921536,0.2167630057803422,0.14440433212996084,hold
