Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200728,0930,7.075,54263.0,0,0,0,0,0,hold
20200729,0931,7.0732,34971.0,-0.02544169611307768,0,0,0,0,hold
20200729,0932,7.075,113027.0,0.025448170559297715,0,0,0,0,hold
20200729,0933,7.065,194735.0,-0.14134275618374256,0,0,0,0,sell
20200729,0934,7.0628,112701.0,-0.031139419674454376,0,0,0,0,hold
20200729,0935,7.0668,158065.0,0.05663476241716542,-0.11590106007067745,0,0,0,hold
20200729,0936,7.057,364636.0,-0.13867662874284492,-0.22903353503364177,0,0,0,hold
20200729,0937,7.07,236178.0,0.18421425534929714,-0.07067137809187128,0,0,0,buy
20200729,0938,7.075,37814.0,0.07072135785006921,0.14154281670204935,0,0,0,buy
20200729,0939,7.0781,100670.0,0.043816254416959445,0.21662796624567973,0,0,0,hold
20200729,0940,7.0728,114451.0,-0.07487885166923443,0.08490405841399541,0,0,0,sell
20200729,0941,7.065,93241.0,-0.1102816423481448,0.11336261867649151,0,0,0,sell
20200729,0942,7.055,86728.0,-0.14154281670206192,-0.21216407355022018,0,0,0,hold
20200729,0943,7.0571,93219.0,0.029766123316802763,-0.253003533568905,0,0,0,hold
20200729,0944,7.0503,276777.0,-0.09635686046676595,-0.3927607691329601,0,0,0,hold
20200729,0945,7.0679,90000.0,0.24963476731486375,-0.06927949326999387,-0.100353356890464,0,0,buy
20200729,0946,7.075,164376.0,0.10045416601819959,0.14154281670204935,0.025448170559297715,0,0,buy
20200729,0947,7.09,86190.0,0.21201413427561383,0.4961020552799454,0.21201413427561383,0,0,hold
20200729,0948,7.08,117059.0,-0.14104372355429884,0.32449589774836574,0.212314225053074,0,0,hold
20200729,0949,7.0852,56461.0,0.07344632768362028,0.4950143965505067,0.3171546695361641,0,0,buy
20200729,0950,7.09,192061.0,0.06774685259413243,0.3126812773242407,0.3282956925341047,0,0,buy
20200729,0951,7.095,446829.0,0.07052186177714942,0.2826855123674851,0.5384724387133253,0,0,hold
20200729,0952,7.0801,240433.0,-0.2100070472163483,-0.1396332863187591,0.14285714285713655,0,0,sell
20200729,0953,7.0783,291436.0,-0.02542336972641977,-0.02401129943503501,0.04664310954062777,0,0,hold
20200729,0954,7.09,105167.0,0.16529392650778105,0.06774685259413243,0.16812421412525677,0,0,hold
20200729,0955,7.0859,253731.0,-0.057827926657266784,-0.057827926657266784,0.18521660445650476,0,0,hold
20200729,0956,7.0901,233851.0,0.05927264003161182,-0.06906272022551271,0.35527246992214057,0,0,hold
20200729,0957,7.085,222328.0,-0.07193128446706902,0.06920806203302392,0.4252303330970978,0,0,sell
20200729,0958,7.08,181890.0,-0.07057163020465622,0.024017066244726545,0.32449589774836574,0,0,hold
20200729,0959,7.08,328741.0,0.0,-0.14104372355429884,0.4212586698438373,0,0,hold
20200729,1000,7.072,466897.0,-0.11299435028248597,-0.19616421343794832,0.05800874375698885,-0.04240282685512528,0,sell
20200729,1001,7.065,65448.0,-0.09898190045248406,-0.35401475296539164,-0.14134275618374256,-0.11593055477011172,0,sell
20200729,1002,7.0602,222080.0,-0.06794055201699023,-0.35003528581510135,-0.42031029619181703,-0.20918727915194552,0,hold
20200729,1003,7.065,268903.0,0.06798674258520099,-0.2118644067796565,-0.2118644067796565,0.0,0,buy
20200729,1004,7.07,169615.0,0.07077140835102468,-0.14124293785310432,-0.21453169988144444,0.10194257235091034,0,buy
20200729,1005,7.072,70428.0,0.02828854314002517,0.0,-0.2538787023977404,0.07358351729213103,0,buy
20200729,1006,7.0767,330482.0,0.06645927601809537,0.16560509554139244,-0.25792811839323443,0.2791554484908514,0,hold
20200729,1007,7.065,1191191.0,-0.16533129848657394,0.06798674258520099,-0.21327382381604,-0.07072135785006921,0,sell
20200729,1008,7.05,93546.0,-0.21231422505308659,-0.21231422505308659,-0.3998135145444496,-0.35335689045936897,0,hold
