Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,7.115,54522.0,0,0,0,0,0,hold
20200803,0931,7.115,124125.0,0.0,0,0,0,0,hold
20200803,0932,7.115,171312.0,0.0,0,0,0,0,hold
20200803,0933,7.115,20073.0,0.0,0,0,0,0,hold
20200803,0934,7.115,126322.0,0.0,0,0,0,0,hold
20200803,0935,7.105,35736.0,-0.14054813773717198,-0.14054813773717198,0,0,0,hold
20200803,0936,7.105,9594.0,0.0,-0.14054813773717198,0,0,0,hold
20200803,0937,7.1,26466.0,-0.07037297677692865,-0.21082220660577047,0,0,0,hold
20200803,0938,7.1,167401.0,0.0,-0.21082220660577047,0,0,0,hold
20200803,0939,7.105,87288.0,0.07042253521127861,-0.14054813773717198,0,0,0,hold
20200803,0940,7.1,59537.0,-0.07037297677692865,-0.07037297677692865,0,0,0,sell
20200803,0941,7.09,128731.0,-0.14084507042253222,-0.21111893033076098,0,0,0,hold
20200803,0942,7.095,17901.0,0.07052186177714942,-0.07042253521126611,0,0,0,hold
20200803,0943,7.09,97905.0,-0.07047216349541781,-0.14084507042253222,0,0,0,hold
20200803,0944,7.095,116665.0,0.07052186177714942,-0.1407459535538448,0,0,0,buy
20200803,0945,7.105,49346.0,0.14094432699084813,0.07042253521127861,-0.14054813773717198,0,0,hold
20200803,0946,7.105,60301.0,0.0,0.2115655853314608,-0.14054813773717198,0,0,hold
20200803,0947,7.1048,121433.0,-0.002814919071082647,0.13812544045102543,-0.14335910049192144,0,0,sell
20200803,0948,7.0972,130109.0,-0.10696993581803924,0.10155148095909866,-0.25017568517217514,0,0,sell
20200803,0949,7.09,52118.0,-0.10144845854703397,-0.07047216349541781,-0.3513703443429424,0,0,hold
20200803,0950,7.095,110164.0,0.07052186177714942,-0.1407459535538448,-0.1407459535538448,0,0,buy
20200803,0951,7.1,44149.0,0.07047216349541781,-0.07037297677692865,-0.07037297677692865,0,0,hold
20200803,0952,7.1,133790.0,0.0,-0.06755995946402939,0.0,0,0,hold
20200803,0953,7.0971,130289.0,-0.040845070422527587,-0.0014090063687055027,-0.040845070422527587,0,0,hold
20200803,0954,7.101,60011.0,0.05495202265713873,0.15514809590973372,-0.05629838142154043,0,0,buy
20200803,0955,7.1068,92084.0,0.08167863681171392,0.16631430584919002,0.09577464788732591,0,0,hold
20200803,0956,7.1,146775.0,-0.09568300782349495,0.0,0.14104372355429884,0,0,sell
20200803,0957,7.09,218545.0,-0.14084507042253222,-0.14084507042253222,-0.07047216349541781,0,0,hold
